Date,S,E,I,R,H,C,D,index
30,997889.3,202.46,490.01,1379.69,32.45,3.36,1.73,106
31,997706.05,214.09,531.0,1507.09,35.38,3.51,1.88,106
32,997505.01,244.72,560.23,1644.95,38.22,3.9,1.97,106
33,997291.9,252.09,618.31,1789.0,41.25,4.27,2.18,106
34,997055.04,287.25,657.44,1947.88,44.34,4.66,2.39,106
35,996804.22,311.96,712.03,2115.52,47.55,5.0,2.72,106
36,996533.74,326.27,780.42,2298.52,51.6,5.55,2.9,106
37,996236.2,359.46,836.85,2500.95,56.36,6.0,3.18,106
38,995920.71,380.77,909.85,2716.98,60.55,6.67,3.47,106
39,995575.87,415.07,978.06,2953.67,64.95,7.59,3.79,106
40,995205.75,451.23,1054.98,3204.88,69.6,8.46,4.1,106
41,994803.92,485.81,1144.12,3476.32,75.34,9.05,4.44,106
42,994371.75,511.67,1249.23,3769.9,82.31,9.22,4.92,106
43,993904.3,568.53,1330.06,4091.34,89.35,10.05,5.37,106
44,993401.26,601.71,1446.61,4435.73,97.17,10.64,5.88,106
45,992851.78,655.3,1561.89,4806.37,105.9,11.33,6.43,106
46,992259.18,708.22,1689.3,5208.4,114.63,12.33,6.94,106
47,991621.94,756.21,1834.81,5641.25,124.1,13.23,7.46,106
48,990929.42,830.53,1967.53,6115.48,133.78,14.06,8.2,106
49,990183.78,888.91,2136.39,6622.54,143.15,15.3,8.93,106
50,989381.79,954.62,2311.86,7170.34,154.07,16.8,9.52,106
51,988511.65,1024.95,2503.44,7763.49,166.86,18.38,10.23,106
52,987569.15,1110.06,2699.28,8409.24,180.55,19.84,10.88,106
53,986553.17,1209.71,2899.81,9107.63,195.1,21.68,11.9,106
54,985462.1,1320.11,3113.57,9856.14,210.67,23.55,12.86,106
55,984300.02,1390.06,3385.93,10656.04,227.4,25.73,13.82,106
56,983026.54,1518.99,3641.69,11524.03,245.31,27.28,15.16,106
57,981658.86,1625.82,3945.89,12457.9,264.77,29.38,16.38,106
58,980186.36,1758.09,4246.44,13472.68,285.65,31.97,17.81,106
59,978605.01,1879.62,4583.75,14567.59,309.7,33.98,19.35,106
60,976889.14,2046.93,4927.57,15743.14,334.31,36.75,21.16,106
61,975063.06,2189.45,5313.04,17010.89,359.94,39.76,22.86,106
62,973082.99,2346.87,5734.91,18378.25,387.68,43.27,25.03,106
63,970955.26,2526.56,6170.23,19855.43,417.97,46.3,27.25,106
64,968663.37,2747.86,6611.92,21446.79,450.02,49.48,29.56,106
65,966226.01,2914.07,7134.77,23154.98,483.99,53.39,31.79,106
66,963612.44,3123.86,7653.81,24993.42,522.83,58.14,34.5,106
67,960807.35,3339.0,8221.97,26967.05,564.82,61.32,37.49,106
68,957799.04,3584.22,8812.46,29089.2,607.42,65.96,40.7,106
69,954593.69,3838.42,9435.69,31363.23,652.38,71.74,43.85,106
70,951163.75,4105.57,10109.53,33793.62,701.99,77.08,47.46,106
71,947499.59,4425.09,10791.36,36396.21,751.73,83.72,51.3,106
72,943604.53,4715.93,11546.16,39180.99,806.6,89.19,55.6,106
73,943490.14,992.7,12335.12,42157.88,867.37,95.83,59.96,106
74,943368.28,305.52,9893.25,45335.69,927.73,103.87,64.66,106
75,943270.53,154.79,7530.56,47914.72,947.26,111.21,69.93,106
76,943196.06,103.26,5667.06,49907.65,929.86,119.86,75.25,106
77,943140.79,73.3,4257.83,51432.65,888.6,124.66,81.17,106
78,943097.78,56.67,3194.94,52602.99,832.51,127.22,86.89,106
79,943065.88,42.54,2400.31,53499.64,769.66,127.86,93.11,106
80,943042.64,30.86,1801.81,54195.31,702.45,126.51,99.42,106
81,943025.2,23.31,1348.39,54738.56,634.72,123.47,105.35,106
82,943011.44,18.13,1011.16,55156.3,572.47,118.03,111.47,106
83,943001.55,13.37,759.31,55484.32,510.79,112.39,117.27,106
84,942993.66,10.3,569.38,55742.02,454.5,106.34,122.8,106
85,942987.92,7.74,426.66,55946.61,402.86,99.26,127.95,106
86,942983.85,5.45,320.98,56108.4,355.15,92.15,133.02,106
87,942980.72,4.09,240.33,56239.31,312.95,84.11,137.49,106
88,942978.32,3.14,180.04,56342.56,276.59,76.68,141.67,106
89,942976.44,2.47,134.71,56426.58,243.55,70.0,145.25,106
90,942975.2,1.68,101.26,56493.56,214.88,63.9,148.52,106
91,942974.27,1.2,76.44,56549.08,188.12,58.15,151.74,106
92,942973.42,1.11,57.04,56596.16,164.73,51.88,154.66,106
93,942972.66,0.9,43.15,56634.6,144.03,46.45,157.21,106
94,942972.14,0.63,32.23,56666.73,125.76,42.13,159.38,106
95,942971.79,0.49,24.43,56693.18,109.75,37.9,161.46,106
96,942971.55,0.28,17.91,56716.8,95.84,33.56,163.06,106
97,942971.38,0.21,13.54,56735.48,83.63,29.9,164.86,106
98,942971.24,0.19,10.16,56751.97,72.79,26.22,166.43,106
99,942971.17,0.09,7.5,56766.39,63.06,22.98,167.81,106
100,942971.11,0.07,5.7,56777.98,55.39,19.82,168.93,106
101,942971.08,0.04,4.28,56788.18,47.8,17.83,169.79,106
102,942971.06,0.03,3.28,56796.18,41.85,15.93,170.67,106
103,942970.93,0.14,2.46,56803.67,36.38,13.88,171.54,106
104,942970.84,0.09,1.91,56810.02,31.5,12.3,172.34,106
105,942970.81,0.04,1.44,56815.66,27.4,10.86,172.79,106
106,942970.78,0.05,1.1,56820.15,24.08,9.5,173.34,106
107,942970.75,0.05,0.88,56824.06,21.17,8.29,173.8,106
108,942970.74,0.02,0.75,56828.06,18.1,7.06,174.27,106
109,942970.74,0.01,0.55,56831.04,15.73,6.36,174.57,106
110,942970.73,0.01,0.42,56833.7,13.76,5.48,174.9,106
111,942970.71,0.02,0.32,56835.81,12.08,4.86,175.2,106
112,942970.7,0.01,0.24,56837.65,10.54,4.37,175.49,106
113,942970.7,0.0,0.2,56839.43,9.15,3.74,175.78,106
114,942970.7,0.0,0.13,56841.04,7.83,3.26,176.04,106
115,942970.7,0.0,0.12,56842.4,6.69,2.84,176.25,106
116,942970.69,0.01,0.08,56843.47,5.85,2.5,176.4,106
117,942970.69,0.0,0.07,56844.56,4.99,2.16,176.53,106
118,942970.69,0.0,0.05,56845.34,4.41,1.84,176.67,106
119,942970.69,0.0,0.02,56846.08,3.77,1.7,176.74,106
120,942970.69,0.0,0.01,56846.7,3.29,1.53,176.78,106
121,942970.69,0.0,0.01,56847.13,2.94,1.35,176.88,106
122,942970.69,0.0,0.01,56847.69,2.43,1.23,176.95,106
123,942970.69,0.0,0.01,56848.0,2.19,1.09,177.02,106
124,942970.69,0.0,0.01,56848.33,1.93,0.96,177.08,106
125,942970.69,0.0,0.0,56848.65,1.69,0.85,177.12,106
126,942970.69,0.0,0.0,56848.93,1.49,0.73,177.16,106
127,942970.69,0.0,0.0,56849.23,1.29,0.59,177.2,106
128,942970.69,0.0,0.0,56849.48,1.14,0.48,177.21,106
129,942970.69,0.0,0.0,56849.68,0.99,0.4,177.24,106
130,942970.69,0.0,0.0,56849.84,0.85,0.38,177.24,106
131,942970.69,0.0,0.0,56850.02,0.71,0.32,177.26,106
132,942970.69,0.0,0.0,56850.11,0.66,0.26,177.28,106
133,942970.69,0.0,0.0,56850.17,0.61,0.25,177.28,106
134,942970.69,0.0,0.0,56850.26,0.52,0.23,177.3,106
135,942970.69,0.0,0.0,56850.39,0.42,0.2,177.3,106
136,942970.69,0.0,0.0,56850.43,0.37,0.2,177.31,106
137,942970.69,0.0,0.0,56850.46,0.33,0.2,177.32,106
138,942970.69,0.0,0.0,56850.48,0.3,0.2,177.33,106
139,942970.69,0.0,0.0,56850.55,0.26,0.17,177.33,106
140,942970.69,0.0,0.0,56850.58,0.24,0.16,177.33,106
141,942970.69,0.0,0.0,56850.64,0.19,0.13,177.35,106
142,942970.69,0.0,0.0,56850.66,0.17,0.13,177.35,106
143,942970.69,0.0,0.0,56850.66,0.17,0.11,177.37,106
144,942970.69,0.0,0.0,56850.66,0.16,0.11,177.38,106
145,942970.69,0.0,0.0,56850.68,0.15,0.1,177.38,106
146,942970.69,0.0,0.0,56850.71,0.14,0.07,177.39,106
147,942970.69,0.0,0.0,56850.75,0.12,0.04,177.4,106
148,942970.69,0.0,0.0,56850.78,0.1,0.03,177.4,106
149,942970.69,0.0,0.0,56850.78,0.1,0.02,177.41,106
150,942970.69,0.0,0.0,56850.79,0.09,0.02,177.41,106
151,942970.69,0.0,0.0,56850.81,0.08,0.01,177.41,106
152,942970.69,0.0,0.0,56850.81,0.08,0.01,177.41,106
153,942970.69,0.0,0.0,56850.82,0.07,0.01,177.41,106
154,942970.69,0.0,0.0,56850.83,0.06,0.01,177.41,106
155,942970.69,0.0,0.0,56850.84,0.05,0.01,177.41,106
156,942970.69,0.0,0.0,56850.84,0.05,0.01,177.41,106
157,942970.69,0.0,0.0,56850.85,0.04,0.01,177.41,106
158,942970.69,0.0,0.0,56850.85,0.04,0.01,177.41,106
159,942970.69,0.0,0.0,56850.85,0.03,0.02,177.41,106
160,942970.69,0.0,0.0,56850.86,0.02,0.02,177.41,106
161,942970.69,0.0,0.0,56850.87,0.02,0.01,177.41,106
162,942970.69,0.0,0.0,56850.87,0.02,0.01,177.41,106
163,942970.69,0.0,0.0,56850.87,0.02,0.01,177.41,106
164,942970.69,0.0,0.0,56850.88,0.01,0.01,177.41,106
165,942970.69,0.0,0.0,56850.88,0.01,0.01,177.41,106
166,942970.69,0.0,0.0,56850.88,0.01,0.01,177.41,106
167,942970.69,0.0,0.0,56850.88,0.01,0.01,177.41,106
168,942970.69,0.0,0.0,56850.88,0.01,0.01,177.41,106
169,942970.69,0.0,0.0,56850.88,0.01,0.01,177.41,106
170,942970.69,0.0,0.0,56850.88,0.01,0.01,177.41,106
171,942970.69,0.0,0.0,56850.88,0.01,0.01,177.41,106
172,942970.69,0.0,0.0,56850.88,0.01,0.01,177.41,106
173,942970.69,0.0,0.0,56850.89,0.01,0.0,177.41,106
174,942970.69,0.0,0.0,56850.89,0.01,0.0,177.41,106
175,942970.69,0.0,0.0,56850.89,0.01,0.0,177.41,106
176,942970.69,0.0,0.0,56850.89,0.01,0.0,177.41,106
177,942970.69,0.0,0.0,56850.89,0.01,0.0,177.41,106
178,942970.69,0.0,0.0,56850.89,0.01,0.0,177.41,106
179,942970.69,0.0,0.0,56850.89,0.01,0.0,177.41,106
180,942970.69,0.0,0.0,56850.89,0.0,0.01,177.41,106
181,942970.69,0.0,0.0,56850.89,0.0,0.01,177.41,106
182,942970.69,0.0,0.0,56850.89,0.0,0.01,177.41,106
183,942970.69,0.0,0.0,56850.89,0.0,0.01,177.41,106
184,942970.69,0.0,0.0,56850.89,0.0,0.01,177.41,106
185,942970.69,0.0,0.0,56850.89,0.0,0.01,177.41,106
186,942970.69,0.0,0.0,56850.89,0.0,0.01,177.41,106
187,942970.69,0.0,0.0,56850.89,0.0,0.01,177.41,106
188,942970.69,0.0,0.0,56850.89,0.0,0.01,177.41,106
189,942970.69,0.0,0.0,56850.89,0.0,0.01,177.41,106
190,942970.69,0.0,0.0,56850.89,0.0,0.01,177.41,106
191,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
192,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
193,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
194,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
195,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
196,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
197,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
198,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
199,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
200,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
201,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
202,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
203,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
204,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
205,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
206,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
207,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
208,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
209,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
210,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
211,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
212,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
213,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
214,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
215,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
216,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
217,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
218,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
219,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
220,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
221,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
222,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
223,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
224,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
225,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
226,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
227,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
228,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
229,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
230,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
231,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
232,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
233,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
234,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
235,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
236,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
237,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
238,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
239,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
240,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
241,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
242,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
243,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
244,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
245,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
246,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
247,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
248,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
249,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
250,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
251,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
252,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
253,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
254,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
255,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
256,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
257,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
258,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
259,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
260,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
261,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
262,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
263,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
264,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
265,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
266,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
267,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
268,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
269,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
270,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
271,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
272,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
273,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
274,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
275,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
276,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
277,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
278,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
279,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
280,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
281,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
282,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
283,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
284,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
285,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
286,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
287,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
288,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
289,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
290,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
291,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
292,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
293,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
294,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
295,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
296,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
297,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
298,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
299,942970.69,0.0,0.0,56850.9,0.0,0.0,177.41,106
