Date,S,E,I,R,H,C,D,index
108,937284.37,6.97,30.105,62441.995,32.815,11.945,190.8,107
109,937279.115,6.505,27.785,62454.55,28.98,10.64,191.425,107
110,937274.13,6.19,25.9,62465.68,25.825,9.285,191.99,107
111,937269.5,5.74,24.245,62476.195,22.775,8.14,192.405,107
112,937265.24,5.325,22.58,62485.675,20.25,7.16,192.77,107
113,937261.075,5.12,20.87,62494.515,17.975,6.355,193.09,107
114,937257.09,4.96,19.425,62502.51,15.94,5.665,193.41,107
115,937253.385,4.585,18.44,62509.835,14.075,4.905,193.775,107
116,937249.96,4.33,17.325,62516.48,12.445,4.38,194.08,107
117,937246.815,3.995,16.0,62522.91,11.12,3.93,194.23,107
118,937244.02,3.495,15.09,62528.555,9.96,3.51,194.37,107
119,937241.175,3.515,13.955,62534.01,8.66,3.155,194.53,107
120,937238.615,3.225,13.16,62538.825,7.65,2.845,194.68,107
121,937236.305,2.83,12.335,62543.315,6.9,2.495,194.82,107
122,937233.975,2.935,11.46,62547.32,6.16,2.205,194.945,107
123,937231.795,2.755,10.75,62551.14,5.57,1.94,195.05,107
124,937229.7,2.58,9.935,62554.92,4.98,1.75,195.135,107
125,937227.935,2.285,9.355,62558.26,4.455,1.49,195.22,107
126,937226.185,2.18,8.735,62561.305,3.975,1.33,195.29,107
127,937224.515,2.09,8.125,62564.125,3.56,1.225,195.36,107
128,937223.055,1.93,7.515,62566.695,3.29,1.11,195.405,107
129,937221.655,1.7,7.06,62569.165,2.95,0.965,195.505,107
130,937220.35,1.615,6.42,62571.575,2.61,0.9,195.53,107
131,937219.06,1.655,6.08,62573.59,2.235,0.81,195.57,107
132,937217.925,1.455,5.715,62575.62,2.0,0.665,195.62,107
133,937216.155,2.02,5.41,62577.425,1.755,0.575,195.66,107
134,937214.53,2.07,5.615,62579.005,1.6,0.495,195.685,107
135,937212.63,2.245,5.88,62580.605,1.47,0.47,195.7,107
136,937210.735,2.255,6.215,62582.305,1.36,0.405,195.725,107
137,937208.735,2.415,6.37,62584.12,1.285,0.345,195.73,107
138,937206.685,2.57,6.565,62585.92,1.135,0.385,195.74,107
139,937204.505,2.63,7.015,62587.695,1.07,0.325,195.76,107
140,937202.3,2.705,7.26,62589.575,1.095,0.29,195.775,107
141,937200.02,2.8,7.37,62591.695,1.07,0.26,195.785,107
142,937197.67,2.81,7.7,62593.7,1.065,0.245,195.81,107
143,937195.195,3.0,7.875,62595.865,1.035,0.205,195.825,107
144,937192.665,3.06,8.255,62597.975,1.02,0.195,195.83,107
145,937190.135,3.06,8.565,62600.16,1.045,0.205,195.83,107
146,937187.3,3.405,8.845,62602.445,0.99,0.18,195.835,107
147,937184.525,3.365,9.225,62604.85,1.005,0.185,195.845,107
148,937181.64,3.5,9.615,62607.245,0.95,0.205,195.845,107
149,937178.495,3.8,9.935,62609.755,0.99,0.175,195.85,107
150,937175.515,3.715,10.435,62612.385,0.915,0.17,195.865,107
151,937172.315,3.985,10.56,62615.165,0.95,0.145,195.88,107
152,937168.71,4.385,10.865,62618.045,0.96,0.155,195.88,107
153,937165.355,4.195,11.62,62620.825,0.955,0.17,195.88,107
154,937161.65,4.365,12.035,62623.86,1.04,0.165,195.885,107
155,937158.035,4.45,12.285,62627.075,1.085,0.18,195.89,107
156,937154.215,4.54,12.83,62630.17,1.2,0.145,195.9,107
157,937150.145,4.975,13.085,62633.525,1.22,0.14,195.91,107
158,937145.945,5.15,13.655,62636.975,1.195,0.165,195.915,107
159,937141.405,5.535,14.245,62640.505,1.245,0.15,195.915,107
160,937136.705,5.795,15.075,62644.075,1.255,0.175,195.92,107
161,937131.945,5.935,15.67,62648.06,1.3,0.16,195.93,107
162,937126.86,6.2,16.28,62652.195,1.375,0.16,195.93,107
163,937121.59,6.29,17.215,62656.38,1.435,0.145,195.945,107
164,937116.33,6.4,17.67,62660.93,1.57,0.135,195.965,107
165,937110.705,6.815,18.395,62665.325,1.63,0.16,195.97,107
166,937104.725,7.19,19.06,62670.16,1.69,0.2,195.975,107
167,937098.46,7.565,19.77,62675.185,1.82,0.215,195.985,107
168,937092.385,7.505,20.845,62680.16,1.835,0.275,195.995,107
169,937085.665,8.16,21.435,62685.565,1.885,0.295,195.995,107
170,937078.77,8.33,22.455,62691.33,1.845,0.26,196.01,107
171,937071.425,8.81,23.605,62696.905,1.955,0.28,196.02,107
172,937064.31,8.71,24.685,62702.965,2.025,0.275,196.03,107
173,937056.395,9.52,25.305,62709.385,2.09,0.26,196.045,107
174,937048.095,10.145,26.01,62716.275,2.1,0.325,196.05,107
175,937039.895,10.145,27.35,62722.965,2.225,0.355,196.065,107
176,937031.195,10.49,28.445,62730.1,2.305,0.385,196.08,107
177,937022.295,10.875,29.345,62737.47,2.55,0.365,196.1,107
178,937013.2,10.97,30.5,62745.14,2.67,0.38,196.14,107
179,937003.41,11.795,31.02,62753.45,2.79,0.38,196.155,107
180,936993.22,12.335,32.24,62761.795,2.865,0.385,196.16,107
181,936982.575,12.9,33.74,62770.2,3.02,0.385,196.18,107
182,936971.76,13.345,35.715,62778.53,3.02,0.42,196.21,107
183,936960.165,14.19,37.08,62787.845,3.035,0.46,196.225,107
184,936948.26,14.415,38.97,62797.485,3.15,0.485,196.235,107
185,936935.595,15.42,40.285,62807.665,3.235,0.55,196.25,107
186,936922.785,15.855,41.975,62818.24,3.36,0.5,196.285,107
187,936909.8,15.8,43.77,62829.315,3.445,0.555,196.315,107
188,936895.98,16.905,44.955,62840.785,3.49,0.545,196.34,107
189,936881.59,17.5,47.35,62852.045,3.645,0.5,196.37,107
190,936866.31,18.595,49.065,62864.3,3.805,0.55,196.375,107
191,936850.62,19.215,51.06,62877.145,3.97,0.6,196.39,107
192,936834.345,19.81,53.58,62890.15,4.1,0.62,196.395,107
193,936814.82,23.39,55.445,62904.01,4.22,0.695,196.42,107
194,936794.795,24.325,60.445,62917.875,4.41,0.69,196.46,107
195,936773.49,25.75,64.48,62933.275,4.805,0.68,196.52,107
196,936750.145,27.895,69.01,62949.56,5.16,0.695,196.535,107
197,936725.44,29.875,73.485,62967.295,5.625,0.725,196.555,107
198,936699.755,31.315,78.02,62986.725,5.84,0.765,196.58,107
199,936672.05,33.61,82.065,63007.51,6.31,0.86,196.595,107
200,936643.08,35.315,88.245,63028.43,6.455,0.825,196.65,107
201,936611.965,37.66,93.595,63051.35,6.94,0.815,196.675,107
202,936578.535,40.455,99.51,63075.555,7.395,0.84,196.71,107
203,936543.325,42.61,106.315,63101.185,7.85,0.965,196.75,107
204,936504.92,46.13,113.18,63128.545,8.425,1.01,196.79,107
205,936464.52,49.01,119.95,63158.71,8.845,1.135,196.83,107
206,936422.485,51.335,127.87,63189.61,9.62,1.2,196.88,107
207,936376.375,55.62,135.795,63222.88,10.075,1.335,196.92,107
208,936327.535,58.94,145.94,63257.46,10.775,1.33,197.02,107
209,936275.565,63.055,154.795,63295.635,11.39,1.45,197.11,107
210,936220.38,66.85,165.29,63335.515,12.16,1.61,197.195,107
211,936161.445,70.82,176.285,63378.6,12.85,1.725,197.275,107
212,936099.64,74.79,188.635,63423.09,13.665,1.795,197.385,107
213,936031.685,81.775,200.89,63470.8,14.45,1.955,197.445,107
214,935960.325,86.265,214.59,63522.975,15.285,2.0,197.56,107
215,935883.695,92.905,227.9,63578.45,16.37,2.01,197.67,107
216,935803.08,97.93,243.395,63637.265,17.465,2.09,197.775,107
217,935716.035,104.66,259.455,63700.13,18.78,2.055,197.885,107
218,935624.25,110.915,277.01,63766.555,20.045,2.24,197.985,107
219,935525.425,119.26,296.08,63836.67,21.1,2.39,198.075,107
220,935418.405,129.42,315.275,63912.705,22.425,2.57,198.2,107
221,935305.265,137.21,337.68,63993.885,23.945,2.695,198.32,107
222,935186.51,144.865,359.46,64081.32,25.465,2.95,198.43,107
223,935060.455,153.455,382.485,64174.03,26.9,3.1,198.575,107
224,934924.4,164.695,406.73,64272.54,28.63,3.255,198.75,107
225,934779.89,176.02,432.775,64377.165,30.795,3.45,198.905,107
226,934626.015,186.6,461.565,64489.08,33.08,3.62,199.04,107
227,934460.995,200.245,490.46,64608.505,35.6,3.985,199.21,107
228,934286.79,211.66,523.26,64735.61,37.985,4.31,199.385,107
229,934103.74,222.315,557.835,64870.01,41.01,4.55,199.54,107
230,933906.08,239.06,591.61,65013.985,43.605,4.89,199.77,107
231,933696.38,253.81,629.895,65167.94,45.795,5.18,200.0,107
232,933473.435,270.255,671.045,65329.525,48.825,5.68,200.235,107
233,933234.895,289.555,712.91,65503.12,51.97,6.055,200.495,107
234,932982.65,306.675,759.75,65687.38,55.135,6.66,200.75,107
235,932714.665,324.6,809.595,65884.005,58.025,6.99,201.12,107
236,932428.815,345.855,859.925,66093.375,61.95,7.635,201.445,107
237,932124.665,368.6,914.155,66316.11,65.735,7.925,201.81,107
238,931801.555,391.39,972.285,66553.09,70.225,8.265,202.19,107
239,931460.13,414.18,1033.675,66804.655,75.195,8.555,202.61,107
240,931099.06,438.755,1098.075,67070.76,80.285,9.02,203.045,107
241,930712.275,467.275,1166.755,67353.775,85.75,9.62,203.55,107
242,930303.355,495.195,1240.305,67655.13,90.63,10.37,204.015,107
243,929867.08,528.74,1315.165,67976.585,95.905,11.0,204.525,107
244,929405.73,559.395,1398.72,68315.89,102.175,11.98,205.11,107
245,928919.355,589.985,1484.93,68678.225,108.055,12.715,205.735,107
246,928401.585,626.365,1576.455,69059.545,115.165,13.555,206.33,107
247,927853.31,665.005,1670.385,69466.395,122.605,14.28,207.02,107
248,927268.645,707.2,1772.225,69898.755,129.23,15.185,207.76,107
249,926653.795,747.08,1880.34,70356.285,136.625,16.36,208.515,107
250,926000.48,792.19,1991.42,70842.49,145.6,17.525,209.295,107
251,925313.54,834.375,2112.105,71355.02,155.38,18.515,210.065,107
252,924582.535,886.645,2232.955,71901.115,165.32,19.41,211.02,107
253,923811.405,935.9,2365.2,72478.34,175.665,20.54,211.95,107
254,922999.955,985.495,2507.15,73084.51,186.96,21.87,213.06,107
255,922135.92,1046.165,2647.74,73733.385,198.56,23.16,214.07,107
256,921228.775,1102.775,2797.565,74419.365,210.565,24.575,215.38,107
257,920275.19,1158.615,2959.7,75140.125,222.53,26.36,216.48,107
258,919268.32,1223.11,3122.51,75903.75,235.995,27.435,217.88,107
259,918207.79,1286.245,3295.555,76712.2,249.04,28.95,219.22,107
260,917091.175,1355.615,3476.25,77561.39,263.125,30.875,220.57,107
261,915914.175,1429.08,3660.95,78462.095,278.035,32.635,222.03,107
262,914681.99,1499.355,3860.815,79405.315,292.745,35.045,223.735,107
263,913385.235,1575.345,4063.395,80402.49,310.115,36.895,225.525,107
264,912029.455,1648.675,4274.065,81453.15,327.28,39.005,227.37,107
265,910606.48,1728.685,4489.045,82558.395,345.765,41.28,229.35,107
266,909113.23,1815.21,4712.115,83719.46,364.07,43.385,231.53,107
267,907553.84,1898.205,4943.365,84941.08,383.535,45.17,233.805,107
268,905923.125,1984.38,5186.56,86217.815,402.94,48.345,235.835,107
269,904220.66,2072.135,5432.98,87560.865,423.11,50.86,238.39,107
270,902441.535,2164.88,5684.45,88968.685,445.385,53.18,240.885,107
271,900586.95,2257.9,5948.84,90438.375,467.375,56.045,243.515,107
272,898663.715,2344.54,6216.775,91978.01,490.665,58.865,246.43,107
273,896650.53,2448.555,6487.56,93586.27,514.63,61.91,249.545,107
274,894557.995,2548.08,6769.835,95264.875,539.92,65.505,252.79,107
275,892395.715,2637.35,7055.98,97019.36,565.615,69.165,255.815,107
276,890146.7,2741.945,7337.83,98849.375,591.43,72.41,259.31,107
277,887821.24,2835.755,7634.69,100751.415,616.94,76.145,262.815,107
278,885420.39,2926.0,7932.485,102731.49,641.345,80.79,266.5,107
279,882944.05,3020.475,8218.965,104791.64,669.135,84.205,270.53,107
280,880378.675,3125.81,8509.665,106923.805,698.92,87.355,274.77,107
281,877742.715,3220.395,8810.295,109128.155,726.83,91.625,278.985,107
282,875031.86,3307.825,9107.835,111417.415,754.73,95.845,283.49,107
283,872229.36,3419.015,9397.65,113779.285,785.59,99.785,288.315,107
284,869358.94,3506.925,9696.79,116223.2,816.04,103.88,293.225,107
285,866411.425,3599.055,9998.01,118738.345,846.315,107.7,298.15,107
286,863397.035,3685.655,10291.545,121335.475,874.185,111.485,303.62,107
287,860320.455,3764.695,10574.61,124008.87,905.24,115.9,309.23,107
288,857169.335,3852.595,10847.96,126756.45,937.26,120.78,314.62,107
289,853960.85,3921.98,11127.995,129573.845,968.66,125.175,320.495,107
290,850687.185,4005.67,11384.285,132466.99,997.83,130.885,326.155,107
291,847354.175,4080.735,11636.9,135431.555,1028.175,134.76,332.7,107
292,843979.065,4137.995,11889.635,138456.19,1057.525,139.285,339.305,107
293,840549.085,4199.235,12123.005,141549.76,1087.39,144.395,346.13,107
294,837067.205,4266.18,12341.32,144705.255,1117.265,148.375,353.4,107
295,833548.195,4311.895,12565.1,147914.365,1146.195,152.465,360.785,107
296,829990.675,4364.375,12760.39,151183.27,1174.8,157.305,368.185,107
297,826399.29,4404.56,12943.555,154510.755,1203.455,161.115,376.27,107
298,822781.845,4437.14,13118.165,157882.16,1229.48,165.6,384.61,107
299,819134.135,4474.585,13271.725,161302.995,1252.95,170.01,392.6,107
