Date,S,E,I,R,H,C,D,index
53,986374.72,1235.75,2947.43,9208.98,198.32,21.32,12.48,57
54,985268.38,1344.87,3167.76,9968.1,213.51,22.97,13.41,57
55,984080.52,1423.68,3440.62,10784.97,229.88,24.59,14.74,57
56,982791.1,1547.54,3698.64,11669.91,249.37,26.44,16.0,57
57,981407.35,1650.18,4005.07,12620.74,269.42,28.76,17.48,57
58,979919.23,1780.55,4312.62,13646.07,290.18,31.23,19.12,57
59,978308.46,1919.74,4644.6,14757.37,314.64,33.43,20.76,57
60,976584.29,2071.31,4990.31,15954.99,339.76,36.03,22.31,57
61,974725.27,2229.28,5378.27,17236.75,365.96,39.33,24.14,57
62,972729.25,2376.11,5808.45,18622.14,393.92,43.03,26.1,57
63,970573.48,2568.16,6242.84,20115.39,424.24,46.78,28.11,57
64,968259.78,2786.05,6700.1,21714.25,457.86,50.15,30.81,57
65,965789.88,2962.3,7228.97,23436.73,494.04,53.63,33.45,57
66,963139.38,3175.23,7762.37,25300.14,527.46,58.16,36.26,57
67,960289.86,3399.65,8335.28,27304.56,567.47,63.17,39.01,57
68,957255.44,3631.39,8934.75,29455.11,612.27,67.61,42.43,57
69,953994.76,3915.39,9562.15,31749.85,657.41,73.68,45.76,57
70,950518.48,4185.47,10241.99,34215.66,707.89,80.08,49.43,57
71,946806.36,4495.31,10946.79,36852.16,759.17,85.85,53.36,57
72,942856.28,4781.91,11723.71,39675.8,811.25,92.66,57.39,57
73,942664.34,1080.15,12528.9,42693.6,870.72,99.14,62.15,57
74,942457.73,406.18,10103.95,45925.44,933.67,105.14,66.89,57
75,942291.21,241.89,7771.71,48555.47,953.21,113.25,72.26,57
76,942165.09,170.98,5914.89,50609.51,940.37,120.32,77.84,57
77,942069.06,128.85,4489.19,52202.42,899.84,125.59,84.05,57
78,941995.06,98.28,3406.98,53435.19,845.13,127.98,90.38,57
79,941938.45,74.91,2588.82,54390.04,781.28,128.69,96.81,57
80,941895.54,56.84,1968.04,55133.15,715.45,126.77,103.21,57
81,941863.27,42.86,1495.13,55715.21,649.8,123.38,109.35,57
82,941838.85,32.55,1133.93,56175.81,584.46,117.84,115.56,57
83,941819.89,24.97,860.55,56536.71,524.0,111.48,121.4,57
84,941805.69,18.82,654.83,56819.37,467.27,105.47,127.55,57
85,941795.11,14.09,497.69,57044.19,415.82,99.24,132.86,57
86,941787.11,10.81,377.05,57225.5,367.51,93.29,137.73,57
87,941781.12,7.98,284.98,57373.57,323.63,85.72,142.0,57
88,941777.06,5.4,216.94,57489.78,285.3,78.42,146.1,57
89,941773.74,4.31,164.54,57583.18,252.08,71.2,149.95,57
90,941770.85,3.68,123.73,57660.18,222.33,65.17,153.06,57
91,941768.89,2.79,93.92,57721.89,196.15,59.03,156.33,57
92,941767.26,2.07,71.72,57773.93,172.03,52.84,159.15,57
93,941766.22,1.47,54.6,57817.04,149.88,47.9,161.89,57
94,941765.34,1.19,41.22,57852.83,131.42,42.77,164.23,57
95,941764.78,0.76,31.63,57882.16,115.05,38.19,166.43,57
96,941764.14,0.75,24.05,57907.02,100.5,33.94,168.6,57
97,941763.68,0.57,18.45,57928.58,87.31,30.08,170.33,57
98,941763.44,0.36,14.03,57946.05,75.98,27.3,171.84,57
99,941763.21,0.33,10.59,57961.06,66.52,24.13,173.16,57
100,941762.98,0.27,8.11,57973.73,58.34,21.1,174.47,57
101,941762.83,0.19,5.96,57984.64,50.72,19.1,175.56,57
102,941762.73,0.16,4.6,57994.11,44.2,16.67,176.53,57
103,941762.52,0.24,3.5,58002.0,38.57,14.6,177.57,57
104,941762.4,0.16,2.66,58008.74,33.64,13.0,178.4,57
105,941762.34,0.11,2.1,58014.72,29.33,11.39,179.01,57
106,941762.27,0.11,1.65,58020.0,25.57,9.74,179.66,57
107,941762.22,0.1,1.2,58024.53,22.13,8.64,180.18,57
108,941762.16,0.08,0.98,58028.24,19.18,7.7,180.66,57
109,941762.14,0.04,0.75,58031.57,16.85,6.69,180.96,57
110,941762.1,0.05,0.6,58034.59,14.63,5.75,181.28,57
111,941762.09,0.02,0.47,58036.92,12.85,5.1,181.55,57
112,941762.08,0.02,0.33,58039.16,11.07,4.53,181.81,57
113,941762.07,0.01,0.26,58040.83,9.64,4.05,182.14,57
114,941762.06,0.01,0.22,58042.45,8.42,3.52,182.32,57
115,941762.05,0.02,0.17,58043.72,7.35,3.24,182.45,57
116,941762.04,0.01,0.15,58045.03,6.36,2.83,182.58,57
117,941762.04,0.0,0.12,58046.11,5.52,2.5,182.71,57
118,941762.03,0.01,0.08,58047.06,4.71,2.23,182.88,57
119,941762.03,0.0,0.06,58047.98,3.98,1.96,182.99,57
120,941762.03,0.0,0.04,58048.73,3.38,1.72,183.1,57
121,941762.02,0.01,0.02,58049.42,2.89,1.47,183.17,57
122,941762.02,0.0,0.03,58049.91,2.54,1.31,183.19,57
123,941762.02,0.0,0.03,58050.26,2.28,1.15,183.26,57
124,941762.02,0.0,0.03,58050.61,2.04,1.02,183.28,57
125,941762.02,0.0,0.01,58051.0,1.74,0.9,183.33,57
126,941762.02,0.0,0.01,58051.24,1.52,0.79,183.42,57
127,941762.02,0.0,0.01,58051.58,1.28,0.64,183.47,57
128,941762.02,0.0,0.01,58051.81,1.14,0.52,183.5,57
129,941762.02,0.0,0.0,58051.96,1.03,0.47,183.52,57
130,941762.02,0.0,0.0,58052.08,0.9,0.47,183.53,57
131,941762.02,0.0,0.0,58052.21,0.84,0.4,183.53,57
132,941762.02,0.0,0.0,58052.38,0.69,0.37,183.54,57
133,941762.02,0.0,0.0,58052.45,0.63,0.34,183.56,57
134,941762.02,0.0,0.0,58052.61,0.52,0.25,183.6,57
135,941762.02,0.0,0.0,58052.74,0.42,0.2,183.62,57
136,941762.02,0.0,0.0,58052.83,0.36,0.15,183.64,57
137,941762.02,0.0,0.0,58052.88,0.32,0.14,183.64,57
138,941762.02,0.0,0.0,58052.94,0.28,0.12,183.64,57
139,941762.02,0.0,0.0,58052.97,0.27,0.1,183.64,57
140,941762.02,0.0,0.0,58053.04,0.22,0.08,183.64,57
141,941762.02,0.0,0.0,58053.05,0.22,0.07,183.64,57
142,941762.02,0.0,0.0,58053.09,0.17,0.08,183.64,57
143,941762.02,0.0,0.0,58053.12,0.16,0.06,183.64,57
144,941762.02,0.0,0.0,58053.14,0.14,0.06,183.64,57
145,941762.02,0.0,0.0,58053.2,0.1,0.04,183.64,57
146,941762.02,0.0,0.0,58053.21,0.09,0.04,183.64,57
147,941762.02,0.0,0.0,58053.21,0.08,0.05,183.64,57
148,941762.02,0.0,0.0,58053.22,0.07,0.05,183.64,57
149,941762.02,0.0,0.0,58053.22,0.07,0.04,183.65,57
150,941762.02,0.0,0.0,58053.25,0.04,0.04,183.65,57
151,941762.02,0.0,0.0,58053.26,0.03,0.04,183.65,57
152,941762.02,0.0,0.0,58053.28,0.01,0.04,183.65,57
153,941762.02,0.0,0.0,58053.28,0.01,0.04,183.65,57
154,941762.02,0.0,0.0,58053.29,0.01,0.03,183.65,57
155,941762.02,0.0,0.0,58053.29,0.01,0.03,183.65,57
156,941762.02,0.0,0.0,58053.29,0.01,0.03,183.65,57
157,941762.02,0.0,0.0,58053.31,0.01,0.01,183.65,57
158,941762.02,0.0,0.0,58053.31,0.01,0.01,183.65,57
159,941762.02,0.0,0.0,58053.31,0.01,0.01,183.65,57
160,941762.02,0.0,0.0,58053.32,0.01,0.0,183.65,57
161,941762.02,0.0,0.0,58053.32,0.01,0.0,183.65,57
162,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
163,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
164,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
165,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
166,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
167,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
168,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
169,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
170,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
171,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
172,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
173,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
174,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
175,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
176,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
177,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
178,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
179,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
180,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
181,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
182,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
183,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
184,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
185,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
186,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
187,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
188,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
189,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
190,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
191,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
192,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
193,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
194,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
195,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
196,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
197,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
198,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
199,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
200,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
201,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
202,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
203,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
204,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
205,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
206,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
207,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
208,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
209,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
210,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
211,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
212,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
213,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
214,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
215,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
216,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
217,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
218,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
219,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
220,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
221,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
222,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
223,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
224,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
225,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
226,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
227,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
228,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
229,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
230,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
231,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
232,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
233,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
234,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
235,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
236,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
237,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
238,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
239,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
240,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
241,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
242,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
243,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
244,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
245,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
246,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
247,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
248,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
249,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
250,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
251,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
252,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
253,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
254,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
255,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
256,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
257,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
258,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
259,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
260,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
261,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
262,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
263,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
264,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
265,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
266,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
267,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
268,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
269,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
270,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
271,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
272,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
273,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
274,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
275,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
276,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
277,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
278,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
279,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
280,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
281,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
282,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
283,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
284,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
285,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
286,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
287,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
288,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
289,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
290,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
291,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
292,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
293,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
294,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
295,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
296,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
297,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
298,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
299,941762.02,0.0,0.0,58053.33,0.0,0.0,183.65,57
