Date,S,E,I,R,H,C,D,index
73,941169.47,1288.6,12772.25,43710.82,897.77,97.69,62.4,5
74,940760.12,651.01,10449.46,47002.76,962.59,105.47,67.59,5
75,940421.0,460.63,8223.97,49723.73,983.34,113.75,72.58,5
76,940157.45,347.96,6430.04,51894.71,969.68,121.0,78.16,5
77,939950.94,270.71,5021.12,53613.42,932.13,126.77,83.91,5
78,939788.68,212.62,3913.63,54982.07,881.32,130.53,90.15,5
79,939663.19,165.29,3052.48,56070.53,819.37,131.49,96.65,5
80,939564.99,128.51,2386.3,56929.26,756.78,129.59,103.57,5
81,939488.14,100.82,1862.44,57617.18,694.26,125.92,110.24,5
82,939428.01,79.45,1450.31,58173.23,628.95,122.61,116.44,5
83,939380.4,62.31,1133.17,58616.37,566.63,117.35,122.77,5
84,939342.86,48.93,884.9,58974.61,508.45,111.0,128.25,5
85,939313.92,38.48,689.43,59265.05,453.21,104.85,134.06,5
86,939291.13,29.91,539.55,59496.93,404.49,97.8,139.19,5
87,939273.81,22.85,421.0,59687.62,359.03,90.86,143.83,5
88,939259.66,18.45,326.74,59843.0,319.75,83.05,148.35,5
89,939249.15,13.87,256.65,59967.77,283.12,75.85,152.59,5
90,939241.2,10.66,200.08,60072.11,249.77,68.45,156.73,5
91,939234.75,8.43,155.56,60158.25,219.01,62.74,160.26,5
92,939229.67,6.72,120.09,60230.6,191.89,56.66,163.37,5
93,939225.92,4.97,94.19,60288.0,168.41,51.37,166.14,5
94,939222.65,4.24,72.67,60335.9,148.08,46.77,168.69,5
95,939220.54,2.82,56.78,60375.84,129.72,42.49,170.81,5
96,939218.72,2.45,43.94,60410.47,112.83,37.54,173.05,5
97,939217.21,1.92,34.12,60437.75,99.23,34.01,174.76,5
98,939216.35,1.26,26.65,60461.79,86.74,29.83,176.38,5
99,939215.52,1.1,20.33,60481.53,76.1,26.67,177.75,5
100,939214.75,0.99,16.37,60497.66,66.68,23.53,179.02,5
101,939214.18,0.75,13.15,60511.58,58.3,20.74,180.3,5
102,939213.81,0.44,10.47,60523.26,51.23,18.5,181.29,5
103,939213.33,0.57,7.94,60533.72,44.72,16.59,182.13,5
104,939212.85,0.59,6.23,60542.96,38.87,14.55,182.95,5
105,939212.53,0.42,4.99,60550.37,34.21,12.74,183.74,5
106,939212.24,0.37,3.93,60556.92,29.81,11.45,184.28,5
107,939212.07,0.24,3.25,60562.65,25.77,10.28,184.74,5
108,939211.87,0.23,2.72,60567.5,22.58,8.84,185.26,5
109,939211.65,0.26,2.3,60571.79,19.6,7.54,185.86,5
110,939211.54,0.13,1.86,60575.72,17.09,6.48,186.18,5
111,939211.5,0.06,1.57,60578.72,14.95,5.7,186.5,5
112,939211.43,0.07,1.19,60581.7,13.0,4.8,186.81,5
113,939211.33,0.11,0.92,60584.02,11.22,4.37,187.03,5
114,939211.29,0.08,0.72,60585.89,9.62,4.09,187.31,5
115,939211.26,0.03,0.63,60587.67,8.51,3.47,187.43,5
116,939211.24,0.02,0.5,60589.24,7.36,3.09,187.55,5
117,939211.22,0.02,0.39,60590.58,6.39,2.62,187.78,5
118,939211.15,0.07,0.26,60591.71,5.64,2.23,187.94,5
119,939211.14,0.02,0.27,60592.64,4.83,2.01,188.09,5
120,939211.13,0.02,0.21,60593.52,4.23,1.71,188.18,5
121,939211.13,0.0,0.15,60594.33,3.6,1.55,188.24,5
122,939211.12,0.01,0.12,60594.93,3.16,1.33,188.33,5
123,939211.12,0.0,0.11,60595.44,2.75,1.21,188.37,5
124,939211.11,0.01,0.09,60595.93,2.39,1.05,188.42,5
125,939211.11,0.0,0.07,60596.36,2.12,0.87,188.47,5
126,939211.11,0.0,0.07,60596.72,1.79,0.78,188.53,5
127,939211.1,0.01,0.05,60597.01,1.56,0.7,188.57,5
128,939211.09,0.01,0.05,60597.26,1.35,0.63,188.61,5
129,939211.09,0.0,0.03,60597.48,1.22,0.53,188.65,5
130,939211.09,0.0,0.03,60597.76,1.02,0.39,188.71,5
131,939211.09,0.0,0.02,60597.87,0.92,0.38,188.72,5
132,939211.09,0.0,0.01,60598.03,0.79,0.34,188.74,5
133,939211.09,0.0,0.0,60598.22,0.64,0.29,188.76,5
134,939211.09,0.0,0.0,60598.31,0.58,0.22,188.8,5
135,939211.09,0.0,0.0,60598.41,0.5,0.19,188.81,5
136,939211.09,0.0,0.0,60598.48,0.45,0.13,188.85,5
137,939211.09,0.0,0.0,60598.53,0.4,0.12,188.86,5
138,939211.09,0.0,0.0,60598.57,0.36,0.11,188.87,5
139,939211.09,0.0,0.0,60598.62,0.31,0.11,188.87,5
140,939211.09,0.0,0.0,60598.66,0.29,0.09,188.87,5
141,939211.09,0.0,0.0,60598.72,0.25,0.07,188.87,5
142,939211.09,0.0,0.0,60598.75,0.23,0.04,188.89,5
143,939211.09,0.0,0.0,60598.78,0.19,0.04,188.9,5
144,939211.09,0.0,0.0,60598.79,0.18,0.04,188.9,5
145,939211.09,0.0,0.0,60598.83,0.15,0.03,188.9,5
146,939211.09,0.0,0.0,60598.84,0.12,0.05,188.9,5
147,939211.09,0.0,0.0,60598.87,0.09,0.04,188.91,5
148,939211.09,0.0,0.0,60598.89,0.08,0.03,188.91,5
149,939211.09,0.0,0.0,60598.91,0.07,0.02,188.91,5
150,939211.09,0.0,0.0,60598.94,0.06,0.0,188.91,5
151,939211.09,0.0,0.0,60598.95,0.05,0.0,188.91,5
152,939211.09,0.0,0.0,60598.95,0.04,0.01,188.91,5
153,939211.09,0.0,0.0,60598.95,0.04,0.01,188.91,5
154,939211.09,0.0,0.0,60598.95,0.04,0.01,188.91,5
155,939211.09,0.0,0.0,60598.96,0.03,0.01,188.91,5
156,939211.09,0.0,0.0,60598.96,0.03,0.01,188.91,5
157,939211.09,0.0,0.0,60598.96,0.03,0.01,188.91,5
158,939211.09,0.0,0.0,60598.97,0.02,0.01,188.91,5
159,939211.09,0.0,0.0,60598.97,0.02,0.01,188.91,5
160,939211.09,0.0,0.0,60598.98,0.01,0.01,188.91,5
161,939211.09,0.0,0.0,60598.98,0.01,0.0,188.92,5
162,939211.09,0.0,0.0,60598.98,0.01,0.0,188.92,5
163,939211.09,0.0,0.0,60598.98,0.01,0.0,188.92,5
164,939211.09,0.0,0.0,60598.98,0.01,0.0,188.92,5
165,939211.09,0.0,0.0,60598.98,0.01,0.0,188.92,5
166,939211.09,0.0,0.0,60598.98,0.01,0.0,188.92,5
167,939211.09,0.0,0.0,60598.98,0.01,0.0,188.92,5
168,939211.09,0.0,0.0,60598.98,0.01,0.0,188.92,5
169,939211.09,0.0,0.0,60598.98,0.01,0.0,188.92,5
170,939211.09,0.0,0.0,60598.98,0.01,0.0,188.92,5
171,939211.09,0.0,0.0,60598.98,0.01,0.0,188.92,5
172,939211.09,0.0,0.0,60598.98,0.01,0.0,188.92,5
173,939211.09,0.0,0.0,60598.98,0.01,0.0,188.92,5
174,939211.09,0.0,0.0,60598.98,0.01,0.0,188.92,5
175,939211.09,0.0,0.0,60598.98,0.01,0.0,188.92,5
176,939211.09,0.0,0.0,60598.98,0.0,0.01,188.92,5
177,939211.09,0.0,0.0,60598.98,0.0,0.01,188.92,5
178,939211.09,0.0,0.0,60598.98,0.0,0.01,188.92,5
179,939211.09,0.0,0.0,60598.98,0.0,0.01,188.92,5
180,939211.09,0.0,0.0,60598.98,0.0,0.01,188.92,5
181,939211.09,0.0,0.0,60598.98,0.0,0.01,188.92,5
182,939211.09,0.0,0.0,60598.98,0.0,0.01,188.92,5
183,939211.09,0.0,0.0,60598.98,0.0,0.01,188.92,5
184,939211.09,0.0,0.0,60598.98,0.0,0.01,188.92,5
185,939211.09,0.0,0.0,60598.98,0.0,0.01,188.92,5
186,939211.09,0.0,0.0,60598.98,0.0,0.01,188.92,5
187,939211.09,0.0,0.0,60598.98,0.0,0.01,188.92,5
188,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
189,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
190,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
191,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
192,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
193,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
194,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
195,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
196,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
197,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
198,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
199,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
200,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
201,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
202,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
203,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
204,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
205,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
206,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
207,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
208,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
209,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
210,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
211,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
212,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
213,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
214,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
215,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
216,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
217,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
218,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
219,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
220,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
221,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
222,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
223,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
224,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
225,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
226,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
227,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
228,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
229,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
230,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
231,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
232,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
233,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
234,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
235,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
236,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
237,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
238,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
239,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
240,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
241,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
242,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
243,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
244,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
245,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
246,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
247,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
248,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
249,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
250,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
251,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
252,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
253,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
254,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
255,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
256,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
257,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
258,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
259,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
260,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
261,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
262,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
263,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
264,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
265,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
266,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
267,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
268,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
269,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
270,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
271,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
272,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
273,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
274,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
275,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
276,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
277,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
278,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
279,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
280,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
281,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
282,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
283,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
284,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
285,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
286,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
287,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
288,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
289,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
290,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
291,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
292,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
293,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
294,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
295,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
296,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
297,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
298,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
299,939211.09,0.0,0.0,60598.98,0.0,0.0,188.93,5
