Date,S,E,I,R,H,C,D,index
121,937395.945,0.13,1.48,62398.605,6.05,2.16,194.63,87
122,937395.8,0.165,1.135,62400.065,5.265,1.835,194.735,87
123,937395.73,0.1,1.0,62401.065,4.61,1.655,194.84,87
124,937395.66,0.1,0.79,62402.035,4.01,1.495,194.91,87
125,937395.6,0.085,0.645,62402.85,3.51,1.315,194.995,87
126,937395.54,0.075,0.55,62403.47,3.085,1.205,195.075,87
127,937395.49,0.075,0.45,62404.155,2.675,0.99,195.165,87
128,937395.46,0.035,0.395,62404.71,2.385,0.815,195.2,87
129,937395.45,0.01,0.335,62405.23,2.045,0.68,195.25,87
130,937395.405,0.045,0.26,62405.625,1.79,0.605,195.27,87
131,937395.38,0.025,0.22,62405.96,1.575,0.55,195.29,87
132,937395.355,0.025,0.175,62406.305,1.31,0.505,195.325,87
133,937395.275,0.08,0.165,62406.58,1.105,0.44,195.355,87
134,937395.23,0.06,0.155,62406.84,0.96,0.39,195.365,87
135,937395.16,0.08,0.16,62407.04,0.82,0.37,195.37,87
136,937395.105,0.06,0.19,62407.195,0.73,0.34,195.38,87
137,937395.03,0.08,0.2,62407.355,0.635,0.315,195.385,87
138,937394.99,0.06,0.22,62407.51,0.55,0.28,195.39,87
139,937394.935,0.065,0.23,62407.645,0.495,0.235,195.395,87
140,937394.86,0.09,0.215,62407.805,0.42,0.205,195.405,87
141,937394.83,0.04,0.215,62407.965,0.38,0.14,195.43,87
142,937394.78,0.06,0.19,62408.065,0.33,0.145,195.43,87
143,937394.73,0.05,0.23,62408.14,0.295,0.115,195.44,87
144,937394.62,0.115,0.225,62408.22,0.28,0.085,195.455,87
145,937394.55,0.085,0.275,62408.32,0.22,0.09,195.46,87
146,937394.475,0.105,0.27,62408.395,0.215,0.075,195.465,87
147,937394.4,0.09,0.26,62408.535,0.18,0.07,195.465,87
148,937394.3,0.115,0.255,62408.64,0.17,0.05,195.47,87
149,937394.225,0.105,0.26,62408.74,0.16,0.04,195.47,87
150,937394.13,0.1,0.265,62408.845,0.14,0.05,195.47,87
151,937394.05,0.1,0.28,62408.91,0.15,0.04,195.47,87
152,937393.965,0.11,0.285,62409.0,0.14,0.03,195.47,87
153,937393.86,0.12,0.3,62409.1,0.12,0.03,195.47,87
154,937393.805,0.075,0.32,62409.2,0.105,0.025,195.47,87
155,937393.725,0.095,0.305,62409.29,0.09,0.025,195.47,87
156,937393.655,0.095,0.29,62409.375,0.09,0.02,195.475,87
157,937393.545,0.125,0.315,62409.445,0.07,0.025,195.475,87
158,937393.46,0.09,0.335,62409.545,0.075,0.015,195.48,87
159,937393.345,0.145,0.33,62409.615,0.07,0.015,195.48,87
160,937393.205,0.17,0.38,62409.695,0.06,0.01,195.48,87
161,937393.055,0.18,0.455,62409.765,0.05,0.015,195.48,87
162,937392.85,0.25,0.485,62409.875,0.05,0.01,195.48,87
163,937392.655,0.235,0.58,62409.98,0.06,0.01,195.48,87
164,937392.405,0.3,0.625,62410.12,0.065,0.005,195.48,87
165,937392.185,0.29,0.66,62410.3,0.08,0.005,195.48,87
166,937391.91,0.33,0.705,62410.48,0.085,0.01,195.48,87
167,937391.63,0.365,0.765,62410.655,0.095,0.01,195.48,87
168,937391.285,0.43,0.865,62410.835,0.09,0.015,195.48,87
169,937390.99,0.4,0.93,62411.09,0.095,0.015,195.48,87
170,937390.57,0.475,1.01,62411.34,0.11,0.015,195.48,87
171,937390.17,0.48,1.1,62411.645,0.11,0.015,195.48,87
172,937389.77,0.455,1.26,62411.89,0.13,0.015,195.48,87
173,937389.335,0.515,1.28,62412.25,0.12,0.02,195.48,87
174,937388.87,0.555,1.35,62412.61,0.12,0.01,195.485,87
175,937388.39,0.575,1.385,62413.025,0.13,0.01,195.485,87
176,937387.87,0.605,1.51,62413.395,0.13,0.005,195.485,87
177,937387.33,0.665,1.635,62413.74,0.135,0.01,195.485,87
178,937386.785,0.675,1.765,62414.14,0.13,0.015,195.49,87
179,937386.09,0.825,1.845,62414.585,0.13,0.035,195.49,87
180,937385.365,0.925,1.965,62415.08,0.15,0.025,195.49,87
181,937384.69,0.845,2.185,62415.605,0.16,0.02,195.495,87
182,937383.92,0.935,2.225,62416.265,0.135,0.025,195.495,87
183,937383.155,0.915,2.43,62416.83,0.15,0.025,195.495,87
184,937382.27,1.07,2.46,62417.49,0.19,0.025,195.495,87
185,937381.445,1.035,2.75,62418.04,0.21,0.025,195.495,87
186,937380.48,1.08,2.94,62418.75,0.22,0.035,195.495,87
187,937379.36,1.335,3.0,62419.535,0.245,0.025,195.5,87
188,937378.21,1.42,3.265,62420.34,0.245,0.02,195.5,87
189,937377.01,1.445,3.54,62421.235,0.245,0.02,195.505,87
190,937375.845,1.375,3.915,62422.07,0.27,0.02,195.505,87
191,937374.38,1.72,3.995,62423.065,0.32,0.015,195.505,87
192,937373.025,1.755,4.315,62424.055,0.325,0.02,195.505,87
193,937371.545,1.795,4.555,62425.245,0.335,0.02,195.505,87
194,937369.915,1.975,4.79,62426.41,0.38,0.025,195.505,87
195,937368.025,2.255,4.98,62427.805,0.405,0.025,195.505,87
196,937366.15,2.355,5.43,62429.105,0.42,0.03,195.51,87
197,937364.26,2.265,6.02,62430.45,0.465,0.03,195.51,87
198,937362.125,2.51,6.25,62432.0,0.57,0.035,195.51,87
199,937359.815,2.835,6.555,62433.655,0.595,0.035,195.51,87
200,937357.7,2.67,7.035,62435.475,0.565,0.04,195.515,87
201,937355.09,3.13,7.335,62437.295,0.585,0.045,195.52,87
202,937352.405,3.28,8.025,62439.1,0.61,0.05,195.53,87
203,937349.49,3.485,8.675,62441.08,0.685,0.055,195.53,87
204,937346.26,3.94,9.145,62443.345,0.715,0.065,195.53,87
205,937343.055,4.0,9.985,62445.59,0.76,0.075,195.535,87
206,937339.125,4.685,10.51,62448.235,0.825,0.08,195.54,87
207,937335.31,4.695,11.535,62451.015,0.815,0.085,195.545,87
208,937331.205,4.97,12.235,62454.05,0.905,0.08,195.555,87
209,937326.985,5.15,13.095,62457.16,0.97,0.085,195.555,87
210,937322.33,5.74,13.85,62460.385,1.035,0.1,195.56,87
211,937317.495,6.08,14.66,62463.995,1.075,0.135,195.56,87
212,937312.115,6.635,15.695,62467.76,1.085,0.145,195.565,87
213,937306.6,6.805,16.965,62471.83,1.085,0.14,195.575,87
214,937300.525,7.33,17.865,62476.39,1.145,0.17,195.575,87
215,937294.04,7.94,19.07,62480.91,1.25,0.2,195.59,87
216,937287.195,8.32,20.355,62486.03,1.305,0.2,195.595,87
217,937280.425,8.345,21.6,62491.445,1.37,0.205,195.61,87
218,937272.67,9.27,22.88,62496.845,1.5,0.205,195.63,87
219,937264.355,9.93,24.18,62503.095,1.58,0.23,195.63,87
220,937255.665,10.69,25.705,62509.37,1.735,0.19,195.645,87
221,937246.695,10.96,27.555,62516.075,1.86,0.2,195.655,87
222,937236.66,12.115,29.495,62522.835,2.03,0.195,195.67,87
223,937226.22,12.64,31.68,62530.435,2.12,0.225,195.68,87
224,937215.515,12.935,33.885,62538.47,2.235,0.26,195.7,87
225,937203.35,14.43,35.445,62547.325,2.47,0.25,195.73,87
226,937191.055,15.095,37.99,62556.14,2.685,0.3,195.735,87
227,937177.735,16.06,40.365,62565.91,2.885,0.29,195.755,87
228,937163.49,17.175,42.985,62576.13,3.1,0.355,195.765,87
229,937147.94,18.985,45.43,62587.2,3.225,0.425,195.795,87
230,937131.75,19.62,49.095,62598.825,3.465,0.425,195.82,87
231,937114.08,21.245,52.515,62611.165,3.69,0.445,195.86,87
232,937095.445,22.365,56.595,62624.25,3.99,0.475,195.88,87
233,937075.75,23.74,60.165,62638.645,4.28,0.495,195.925,87
234,937054.52,25.74,63.715,62653.96,4.555,0.555,195.955,87
235,937032.155,27.06,67.805,62670.455,4.945,0.6,195.98,87
236,937008.46,28.715,71.88,62688.045,5.255,0.62,196.025,87
237,936983.06,30.54,76.555,62706.495,5.675,0.63,196.045,87
238,936955.51,33.455,81.095,62726.135,6.06,0.65,196.095,87
239,936927.095,34.635,87.145,62746.845,6.415,0.725,196.14,87
240,936896.045,37.53,92.295,62769.275,6.885,0.8,196.17,87
241,936863.32,39.37,99.09,62792.955,7.22,0.85,196.195,87
242,936829.46,41.13,104.915,62818.625,7.705,0.915,196.25,87
243,936792.775,44.385,111.22,62845.31,7.93,1.1,196.28,87
244,936753.82,46.985,118.205,62874.035,8.475,1.155,196.325,87
245,936711.945,50.48,125.52,62904.575,8.95,1.16,196.37,87
246,936668.735,52.75,132.835,62937.71,9.345,1.19,196.435,87
247,936622.645,56.06,140.135,62972.57,9.905,1.195,196.49,87
248,936574.665,58.065,149.28,63008.595,10.63,1.225,196.54,87
249,936522.47,62.74,157.295,63047.06,11.555,1.265,196.615,87
250,936467.76,66.01,167.315,63087.32,12.595,1.31,196.69,87
251,936408.92,71.43,176.55,63130.67,13.2,1.445,196.785,87
252,936347.52,75.03,188.16,63175.92,14.0,1.52,196.85,87
253,936282.76,78.85,199.895,63223.905,15.055,1.62,196.915,87
254,936214.265,82.78,211.93,63275.35,15.81,1.87,196.995,87
255,936141.065,88.76,223.55,63329.89,16.715,1.9,197.12,87
256,936064.205,93.59,237.515,63386.87,17.68,1.92,197.22,87
257,935983.48,98.445,250.405,63448.63,18.735,1.99,197.315,87
258,935897.95,103.61,264.15,63513.86,19.84,2.175,197.415,87
259,935807.795,109.385,279.26,63581.82,20.865,2.375,197.5,87
260,935712.695,115.855,294.21,63653.72,22.225,2.67,197.625,87
261,935613.74,120.95,310.585,63729.485,23.655,2.85,197.735,87
262,935509.12,127.13,326.48,63810.31,25.045,3.05,197.865,87
263,935398.515,134.36,344.29,63894.27,26.43,3.11,198.025,87
264,935284.44,139.38,362.49,63983.375,27.845,3.295,198.175,87
265,935164.035,146.235,381.015,64076.565,29.19,3.6,198.36,87
266,935037.14,154.395,398.84,64175.52,30.86,3.775,198.47,87
267,934905.81,159.865,419.72,64278.465,32.455,4.055,198.63,87
268,934766.48,169.07,439.38,64386.885,34.095,4.285,198.805,87
269,934621.51,176.87,460.255,64501.055,35.725,4.6,198.985,87
270,934471.04,183.66,481.615,64621.085,37.59,4.755,199.255,87
271,934315.965,189.85,503.385,64745.935,39.485,4.855,199.525,87
272,934152.1,199.085,525.85,64875.335,41.59,5.315,199.725,87
273,933982.395,207.165,548.07,65011.76,44.03,5.595,199.985,87
274,933807.23,213.93,571.21,65154.56,45.85,5.94,200.28,87
275,933625.98,221.025,594.75,65302.92,47.71,6.0,200.615,87
276,933438.255,229.155,617.82,65456.755,49.885,6.23,200.9,87
277,933243.46,237.6,641.225,65617.47,51.61,6.38,201.255,87
278,933042.945,244.755,665.135,65784.255,53.625,6.715,201.57,87
279,932835.85,252.975,689.655,65956.07,55.435,7.08,201.935,87
280,932621.855,261.035,712.78,66135.72,57.995,7.385,202.23,87
281,932403.87,266.575,737.75,66319.895,60.63,7.715,202.565,87
282,932175.79,277.99,758.44,66512.31,63.515,7.9,203.055,87
283,931945.275,281.755,786.72,66707.37,66.11,8.335,203.435,87
284,931706.905,290.465,809.275,66911.47,68.56,8.48,203.845,87
285,931462.28,298.46,831.93,67122.19,70.87,8.955,204.315,87
286,931214.48,303.76,855.305,67337.73,73.64,9.32,204.765,87
287,930961.025,310.47,877.0,67559.435,76.18,9.59,205.3,87
288,930702.375,315.93,899.09,67787.025,78.965,9.885,205.73,87
289,930438.74,321.85,919.86,68020.795,81.16,10.39,206.205,87
290,930170.83,327.85,940.35,68258.72,83.755,10.655,206.84,87
291,929899.725,332.16,957.525,68505.445,85.745,10.99,207.41,87
292,929624.0,338.835,973.5,68756.185,87.175,11.415,207.89,87
293,929347.08,339.825,993.695,69008.435,89.72,11.765,208.48,87
294,929067.175,343.375,1010.025,69265.15,91.985,12.285,209.005,87
295,928785.005,346.03,1023.95,69527.7,93.795,12.885,209.635,87
296,928500.12,349.265,1035.005,69795.345,95.67,13.21,210.385,87
297,928210.865,354.31,1045.91,70065.2,98.165,13.445,211.105,87
298,927923.97,351.91,1060.815,70336.81,99.755,13.91,211.83,87
299,927634.38,354.19,1069.685,70611.985,101.97,14.235,212.555,87
