Date,S,E,I,R,H,C,D,index
31,997697.615,217.6,532.03,1511.28,34.775,3.72,1.98,40
32,997495.305,247.7,563.735,1648.215,37.775,4.105,2.165,40
33,997282.365,253.1,623.12,1793.055,40.52,4.43,2.41,40
34,997046.86,285.895,661.125,1953.22,44.39,4.925,2.585,40
35,996795.68,310.755,714.445,2122.24,47.795,5.285,2.8,40
36,996521.7,328.16,783.89,2304.91,51.53,5.725,3.085,40
37,996223.7,360.135,841.725,2508.12,55.725,6.19,3.405,40
38,995905.105,382.155,917.095,2723.575,60.805,6.555,3.71,40
39,995556.29,418.06,988.87,2958.99,65.71,7.0,4.08,40
40,995181.23,456.225,1064.1,3214.4,71.125,7.56,4.36,40
41,994777.38,488.52,1156.905,3486.8,76.525,8.14,4.73,40
42,994338.545,518.62,1258.91,3785.845,83.22,8.78,5.08,40
43,993864.3,579.54,1339.255,4110.58,90.24,9.57,5.515,40
44,993357.0,610.4,1463.185,4454.885,97.305,10.275,5.95,40
45,992806.275,658.105,1579.67,4832.015,105.37,11.105,6.46,40
46,992207.41,715.46,1702.13,5241.125,113.825,12.01,7.04,40
47,991563.515,764.435,1850.07,5678.285,122.215,12.825,7.655,40
48,990861.075,841.43,1985.29,6156.46,132.205,14.11,8.43,40
49,990110.72,897.715,2155.115,6667.865,142.695,15.635,9.255,40
50,989299.775,964.5,2328.695,7224.51,154.66,16.82,10.04,40
51,988420.68,1034.195,2525.825,7821.925,167.185,18.45,10.74,40
52,987466.8,1121.985,2727.53,8470.52,180.38,20.055,11.73,40
53,986440.37,1221.685,2934.695,9172.23,195.99,21.39,12.64,40
54,985340.975,1332.68,3152.46,9924.38,211.775,23.055,13.675,40
55,984155.98,1416.07,3422.32,10736.225,228.59,25.125,14.69,40
56,982878.325,1533.735,3682.955,11614.505,246.3,27.31,15.87,40
57,981504.485,1637.44,3981.92,12562.325,266.125,29.4,17.305,40
58,980017.76,1773.08,4281.925,13587.64,288.305,31.295,18.995,40
59,978420.53,1900.6,4621.9,14691.11,310.1,34.155,20.605,40
60,976691.17,2069.845,4962.14,15881.615,335.405,36.53,22.295,40
61,974846.525,2217.59,5355.8,17153.7,361.965,39.225,24.195,40
62,972855.87,2367.875,5785.015,18532.09,389.61,42.365,26.175,40
63,970720.505,2541.85,6218.74,20023.345,420.58,45.705,28.275,40
64,968425.6,2758.78,6653.86,21626.53,454.27,49.41,30.55,40
65,965969.32,2938.45,7174.75,23341.33,489.125,52.915,33.11,40
66,963336.015,3151.82,7702.765,25187.12,528.165,57.39,35.725,40
67,960515.965,3362.98,8277.06,27174.315,567.745,62.11,38.825,40
68,957488.655,3615.18,8870.07,29307.605,609.025,66.645,41.82,40
69,954264.435,3871.645,9496.8,31593.225,655.35,72.655,44.89,40
70,950812.09,4144.1,10173.35,34037.515,704.3,79.265,48.38,40
71,947134.035,4448.62,10865.54,36658.995,754.585,84.695,52.53,40
72,943217.305,4746.935,11622.815,39453.73,810.86,90.505,56.85,40
73,940810.12,3292.295,12417.21,42453.18,867.565,97.485,61.145,40
74,938250.27,3172.42,11824.13,45651.225,929.86,105.27,65.825,40
75,935816.175,3026.82,11283.46,48712.33,975.83,113.18,71.205,40
76,933501.82,2878.395,10768.325,51643.515,1010.17,120.105,76.67,40
77,931299.74,2736.0,10274.485,54448.185,1031.77,126.015,82.805,40
78,929206.365,2602.09,9794.375,57133.625,1040.95,132.41,89.185,40
79,927209.095,2480.22,9327.665,59705.315,1043.01,137.645,96.05,40
80,925311.725,2358.875,8887.115,62157.775,1038.03,142.71,102.77,40
81,923503.555,2246.93,8457.88,64506.115,1028.55,145.575,110.395,40
82,921796.255,2127.06,8055.75,66740.035,1014.23,148.045,117.625,40
83,920163.545,2027.115,7659.59,68878.24,995.565,149.435,125.51,40
84,918619.73,1921.19,7286.845,70912.94,975.75,149.575,132.97,40
85,917151.71,1826.665,6922.185,72855.73,952.755,149.63,140.325,40
86,915765.98,1725.815,6580.555,74704.01,925.795,149.135,147.71,40
87,914447.105,1641.695,6247.345,76461.475,898.295,148.265,154.82,40
88,913195.53,1557.445,5936.675,78130.71,870.42,145.9,162.32,40
89,912012.11,1473.04,5639.13,79720.12,841.825,143.385,169.39,40
90,910883.14,1403.46,5350.385,81234.265,810.355,140.975,176.42,40
91,909808.42,1334.975,5082.56,82672.155,779.255,137.845,183.79,40
92,908793.54,1262.5,4824.94,84045.825,747.52,134.18,190.495,40
93,907832.63,1195.26,4580.205,85343.495,719.425,131.02,196.965,40
94,906921.62,1133.205,4342.495,86580.84,690.04,127.31,203.49,40
95,906058.66,1071.905,4120.99,87753.825,660.15,123.76,209.71,40
96,905238.42,1021.395,3903.445,88868.45,631.695,119.75,215.845,40
97,904461.86,966.01,3704.635,89925.265,604.965,114.89,221.375,40
98,903725.03,917.545,3511.15,90928.64,578.535,111.22,226.88,40
99,903028.945,868.785,3329.835,91878.28,553.175,107.415,232.565,40
100,902369.245,821.54,3158.225,92781.715,527.325,102.975,237.975,40
101,901744.81,778.495,2992.63,93638.545,503.13,98.19,243.2,40
102,901155.275,734.83,2837.74,94449.29,479.425,94.34,248.1,40
103,900554.055,738.72,2684.775,95220.455,457.645,90.475,252.875,40
104,899988.755,702.965,2576.13,95951.62,436.16,85.94,257.43,40
105,899446.09,672.215,2468.615,96652.075,416.2,82.26,261.545,40
106,898925.495,645.785,2363.645,97323.24,396.735,78.54,265.56,40
107,898425.925,618.825,2264.835,97966.455,379.11,74.27,269.58,40
108,897946.85,594.18,2171.73,98579.415,362.0,71.235,273.59,40
109,897489.56,568.255,2083.885,99166.69,345.17,68.345,277.095,40
110,897050.975,543.575,1999.72,99728.87,330.25,65.19,280.42,40
111,896629.28,521.565,1916.64,100269.58,316.095,62.07,283.77,40
112,896225.945,500.83,1834.125,100790.31,301.915,59.005,286.87,40
113,895840.86,478.26,1760.75,101284.65,287.9,56.77,289.81,40
114,895470.975,459.235,1683.46,101762.835,275.41,54.435,292.65,40
115,895118.525,438.01,1613.635,102218.155,263.245,51.97,295.46,40
116,894778.29,421.65,1545.795,102653.875,251.495,49.705,298.19,40
117,894455.255,401.375,1480.1,103073.15,241.01,47.35,300.76,40
118,894143.485,386.51,1417.025,103472.815,231.015,44.965,303.185,40
119,893845.525,368.88,1358.855,103856.615,220.45,43.28,305.395,40
120,893560.23,354.265,1298.23,104226.555,210.505,41.615,307.6,40
121,893287.64,337.855,1244.17,104578.77,201.37,39.6,309.595,40
122,893025.02,325.745,1190.235,104916.525,191.87,38.025,311.58,40
123,892775.685,309.83,1141.815,105237.75,184.135,36.42,313.365,40
124,892535.375,297.84,1092.105,105548.365,175.73,34.335,315.25,40
125,892307.47,283.015,1048.265,105842.165,168.405,32.835,316.845,40
126,892090.58,269.51,1002.845,106123.815,162.135,31.725,318.39,40
127,891879.795,261.045,955.715,106396.78,155.355,30.32,319.99,40
128,891678.595,249.52,915.185,106656.8,148.5,28.885,321.515,40
129,891486.455,238.92,877.935,106902.75,142.225,27.69,323.025,40
130,891301.905,229.05,840.88,107140.225,135.86,26.705,324.375,40
131,891125.225,219.05,805.585,107367.61,130.56,25.285,325.685,40
132,890957.755,208.165,771.68,107585.475,124.305,24.605,327.015,40
133,890795.965,200.415,737.38,107794.95,118.705,23.395,328.19,40
134,890640.98,192.87,706.395,107993.03,113.87,22.52,329.335,40
135,890492.26,184.37,677.02,108184.055,109.335,21.475,330.485,40
136,890350.16,176.375,648.6,108367.495,104.57,20.27,331.53,40
137,890214.61,168.34,621.435,108542.55,99.88,19.785,332.4,40
138,890084.89,161.635,595.215,108709.195,95.57,19.18,333.315,40
139,889958.91,156.29,569.72,108869.75,91.865,18.24,334.225,40
140,889839.78,148.575,546.915,109023.32,87.91,17.425,335.075,40
141,889726.935,140.25,523.065,109172.55,83.855,16.45,335.895,40
142,889616.955,136.425,497.625,109315.395,79.995,15.85,336.755,40
143,889512.525,129.99,476.89,109450.07,76.86,15.11,337.555,40
144,889413.095,123.91,457.98,109578.275,72.925,14.495,338.32,40
145,889317.565,117.97,438.575,109702.55,69.575,13.83,338.935,40
146,889225.65,114.075,417.215,109822.67,66.73,13.085,339.575,40
147,889138.975,107.82,399.67,109935.395,64.435,12.505,340.2,40
148,889055.185,104.075,381.64,110043.575,61.685,12.005,340.835,40
149,888975.43,99.215,365.615,110146.365,59.245,11.655,341.475,40
150,888899.15,94.87,349.705,110244.875,57.28,11.01,342.11,40
151,888826.685,90.015,335.005,110339.705,54.35,10.62,342.62,40
152,888756.995,86.63,320.635,110429.12,52.245,10.215,343.16,40
153,888690.05,82.8,307.11,110515.775,49.91,9.715,343.64,40
154,888625.575,80.075,292.395,110599.6,47.86,9.355,344.14,40
155,888565.07,75.325,280.655,110678.585,45.8,8.935,344.63,40
156,888506.825,72.395,267.25,110754.895,43.92,8.565,345.15,40
157,888450.845,69.44,255.15,110828.035,41.9,8.08,345.55,40
158,888398.6,65.51,244.445,110896.42,40.1,7.92,346.005,40
159,888347.86,63.65,231.91,110963.155,38.355,7.645,346.425,40
160,888299.79,59.935,222.565,111025.34,37.195,7.4,346.775,40
161,888253.615,57.485,212.625,111085.705,35.565,6.935,347.07,40
162,888209.395,54.71,203.895,111143.22,33.84,6.415,347.525,40
163,888140.605,79.015,195.295,111197.805,32.375,6.09,347.815,40
164,888075.165,79.975,208.63,111249.97,31.29,5.885,348.085,40
165,888005.135,85.285,217.995,111306.425,30.205,5.61,348.345,40
166,887932.16,88.81,229.92,111364.695,29.31,5.425,348.68,40
167,887853.26,95.19,242.945,111424.915,28.465,5.255,348.97,40
168,887770.795,100.105,256.27,111489.15,28.39,5.065,349.225,40
169,887683.325,105.74,270.595,111557.015,28.1,4.775,349.45,40
170,887590.915,112.43,284.93,111628.28,28.075,4.76,349.61,40
171,887494.265,117.24,301.05,111703.32,28.755,4.53,349.84,40
172,887392.4,123.85,317.36,111781.295,29.435,4.615,350.045,40
173,887282.94,131.735,335.56,111863.71,30.095,4.71,350.25,40
174,887169.21,138.19,354.305,111951.265,30.83,4.715,350.485,40
175,887049.155,146.12,372.175,112043.84,32.17,4.82,350.72,40
176,886922.625,154.185,392.46,112140.79,33.225,4.72,350.995,40
177,886789.255,162.48,413.285,112243.58,34.285,4.9,351.215,40
178,886649.145,170.81,435.52,112351.495,35.56,5.045,351.425,40
179,886503.49,177.84,458.885,112464.75,37.215,5.155,351.665,40
180,886349.185,187.13,483.905,112583.06,38.595,5.205,351.92,40
181,886185.44,198.745,507.995,112709.3,39.995,5.31,352.215,40
182,886014.175,208.7,536.98,112839.16,42.04,5.45,352.495,40
183,885833.79,219.635,565.015,112977.98,44.39,5.465,352.725,40
184,885644.25,230.815,593.52,113125.45,46.36,5.635,352.97,40
185,885443.24,243.19,625.28,113279.155,49.015,5.9,353.22,40
186,885231.765,256.175,658.535,113441.34,51.435,6.275,353.475,40
187,885010.145,269.37,693.12,113611.88,54.095,6.63,353.76,40
188,884776.545,283.35,730.89,113790.57,56.635,6.92,354.09,40
189,884528.29,301.44,767.105,113980.895,59.64,7.14,354.49,40
190,884270.825,313.44,810.285,114179.195,62.79,7.615,354.85,40
191,883998.895,330.58,851.56,114388.88,65.78,8.115,355.19,40
192,883709.905,349.965,895.53,114610.16,69.37,8.47,355.6,40
193,883407.075,368.06,944.96,114841.245,72.665,9.045,355.95,40
194,883087.78,388.015,995.82,115085.185,76.25,9.55,356.4,40
195,882753.145,406.315,1051.46,115341.145,79.85,10.23,356.855,40
196,882396.345,433.355,1101.8,115615.295,84.105,10.75,357.35,40
197,882026.72,449.655,1164.37,115900.685,88.575,11.13,357.865,40
198,881637.135,473.15,1224.645,116200.465,93.34,11.895,358.37,40
199,881225.37,500.005,1286.34,116517.085,98.895,12.315,358.99,40
200,880792.535,525.925,1354.645,116849.79,103.945,12.565,359.595,40
201,880338.25,553.03,1423.57,117201.595,109.135,13.19,360.23,40
202,879858.07,582.315,1500.505,117569.17,114.05,14.035,360.855,40
203,879355.195,610.74,1578.55,117957.975,120.18,14.755,361.605,40
204,878826.765,643.56,1658.91,118365.045,126.77,15.625,362.325,40
205,878272.12,674.455,1743.2,118795.73,133.955,16.445,363.095,40
206,877685.09,711.485,1833.82,119246.66,140.81,17.27,363.865,40
207,877071.79,744.57,1929.995,119720.865,148.76,18.34,364.68,40
208,876421.915,789.895,2025.87,120219.28,157.34,18.98,365.72,40
209,875742.465,826.43,2134.28,120744.605,164.705,19.79,366.725,40
210,875027.065,868.26,2244.325,121297.79,173.285,20.6,367.675,40
211,874278.185,910.3,2360.04,121877.405,182.4,21.945,368.725,40
212,873491.555,956.74,2476.235,122488.605,192.99,23.09,369.785,40
213,872667.045,1001.245,2602.15,123130.165,203.255,24.135,371.005,40
214,871801.15,1052.29,2727.7,123807.085,213.385,25.095,372.295,40
215,870895.635,1101.75,2866.12,124510.53,224.685,26.75,373.53,40
216,869944.505,1154.93,3006.74,125254.105,235.26,28.535,374.925,40
217,868943.01,1216.775,3152.825,126033.285,246.955,29.825,376.325,40
218,867898.24,1270.535,3314.56,126847.255,259.225,31.37,377.815,40
219,866804.895,1330.545,3476.295,127703.79,270.99,33.17,379.315,40
220,865662.7,1389.065,3648.3,128598.28,284.85,34.765,381.04,40
221,864461.12,1460.305,3818.705,129539.005,300.89,36.24,382.735,40
222,863200.88,1532.92,3995.95,130530.75,315.51,38.6,384.39,40
223,861887.075,1600.365,4189.43,131564.42,331.135,40.35,386.225,40
224,860513.4,1672.355,4386.275,132648.955,347.305,42.32,388.39,40
225,859077.07,1746.295,4589.42,133787.1,364.375,44.18,390.56,40
226,857575.55,1826.65,4799.645,134975.99,382.08,46.41,392.675,40
227,856006.715,1909.785,5021.305,136217.44,399.735,48.8,395.22,40
228,854369.495,1995.09,5247.54,137518.19,419.885,51.32,397.48,40
229,852662.31,2079.625,5492.045,138872.01,438.95,53.955,400.105,40
230,850880.215,2166.41,5737.645,140295.245,459.96,56.77,402.755,40
231,849023.095,2259.6,5987.275,141784.47,479.47,59.64,405.45,40
232,847090.065,2353.64,6246.455,143337.34,500.755,62.415,408.33,40
233,845069.7,2458.84,6515.035,144954.0,524.87,65.165,411.39,40
234,842970.165,2560.66,6794.45,146643.77,547.455,67.655,414.845,40
235,840786.61,2663.425,7083.985,148405.715,570.84,70.34,418.085,40
236,838524.105,2758.92,7385.455,150238.52,596.055,74.66,421.285,40
237,836170.68,2867.755,7680.955,152154.465,622.25,77.8,425.095,40
238,833734.175,2967.51,7992.56,154146.545,647.745,81.525,428.94,40
239,831206.315,3080.955,8297.905,156219.73,675.805,85.335,432.955,40
240,828585.025,3194.96,8614.245,158374.755,703.93,89.1,436.985,40
241,825874.91,3304.89,8940.72,160610.84,733.55,92.795,441.295,40
242,823070.745,3418.475,9270.685,162932.09,764.775,96.36,445.87,40
243,820173.945,3533.02,9607.81,165337.62,795.56,100.205,450.84,40
244,817182.105,3647.995,9951.91,167829.695,827.585,103.71,456.0,40
245,814094.495,3764.705,10290.645,170419.675,859.91,108.45,461.12,40
246,810923.285,3871.855,10636.93,173094.155,893.455,113.23,466.09,40
247,807660.235,3982.2,10985.095,175853.055,929.27,117.12,472.025,40
248,804297.89,4101.78,11326.295,178709.125,963.805,121.97,478.135,40
249,800855.26,4203.61,11680.01,181651.415,997.36,127.105,484.24,40
250,797307.225,4328.025,12021.585,184687.61,1032.105,132.055,490.395,40
251,793674.375,4442.765,12370.725,187807.775,1068.09,138.34,496.93,40
252,789953.535,4551.66,12720.7,191022.85,1103.915,142.46,503.88,40
253,786163.955,4639.445,13070.665,194327.275,1139.205,147.795,510.66,40
254,782275.165,4754.36,13398.705,197723.955,1174.125,154.355,518.335,40
255,778312.685,4851.03,13733.17,201208.325,1208.91,158.98,525.9,40
256,774272.8,4940.63,14054.865,204784.545,1248.09,164.185,533.885,40
257,770154.63,5039.32,14370.5,208439.49,1281.915,171.15,541.995,40
258,765967.725,5123.645,14689.625,212173.87,1317.78,176.16,550.195,40
259,761710.17,5212.74,14978.285,216002.595,1354.545,181.705,558.96,40
260,757397.655,5281.78,15273.985,219901.955,1388.89,186.535,568.2,40
261,753027.805,5353.085,15539.845,223885.155,1423.08,192.445,577.585,40
262,748608.115,5416.86,15794.555,227936.7,1457.93,197.835,587.005,40
263,744130.735,5487.01,16044.795,232046.47,1490.585,202.63,596.775,40
264,739631.855,5524.5,16272.205,236233.42,1521.955,208.575,606.49,40
265,735084.915,5576.905,16473.295,240480.37,1552.475,213.98,617.06,40
266,730510.195,5610.16,16668.37,244780.865,1583.605,218.185,627.62,40
267,725906.66,5649.205,16835.7,249133.75,1612.62,222.93,638.135,40
268,721288.07,5669.05,16994.275,253529.425,1641.215,227.985,648.98,40
269,716663.015,5681.345,17128.66,257966.36,1666.945,232.48,660.195,40
270,712028.25,5691.12,17241.75,262439.64,1689.74,236.61,671.89,40
271,707380.78,5703.935,17321.59,266955.28,1712.8,240.465,684.15,40
272,702747.615,5698.355,17395.47,271484.015,1733.55,243.9,696.095,40
273,698118.08,5691.125,17443.47,276035.83,1753.505,248.58,708.41,40
274,693506.535,5670.94,17474.965,280601.225,1772.14,252.305,720.89,40
275,688917.325,5643.39,17487.12,285174.615,1787.175,256.12,733.255,40
276,684354.25,5615.81,17466.85,289758.4,1797.975,259.52,746.195,40
277,679821.78,5579.155,17428.09,294337.05,1811.025,262.65,759.25,40
278,675329.445,5533.25,17378.325,298900.965,1819.17,265.83,772.015,40
279,670873.85,5484.025,17294.215,303466.415,1827.065,268.215,785.215,40
280,666466.135,5425.93,17195.83,308007.82,1834.505,270.36,798.42,40
281,662117.28,5355.69,17075.77,312530.93,1835.79,271.145,812.395,40
282,657821.345,5292.165,16929.73,317018.625,1837.775,273.545,825.815,40
283,653593.805,5213.915,16770.46,321470.505,1836.045,274.845,839.425,40
284,649420.985,5142.675,16589.925,325883.75,1833.0,275.73,852.935,40
285,645330.125,5050.135,16393.54,330253.875,1828.275,276.6,866.45,40
286,641301.32,4968.545,16176.86,334575.06,1819.895,276.62,880.7,40
287,637350.5,4879.755,15945.43,338841.68,1810.005,276.76,894.87,40
288,633475.655,4780.965,15710.035,343047.71,1798.915,276.57,909.15,40
289,629686.84,4678.065,15457.99,347188.84,1787.775,276.635,922.855,40
290,625978.515,4576.59,15193.085,351265.63,1772.575,275.97,936.635,40
291,622353.42,4477.155,14913.69,355273.39,1755.185,275.88,950.28,40
292,618807.555,4378.785,14625.58,359211.965,1736.385,274.315,964.415,40
293,615351.235,4268.74,14337.5,363076.215,1713.54,273.35,978.42,40
294,611978.295,4169.24,14030.95,366864.55,1691.89,272.27,991.805,40
295,608691.365,4062.585,13725.705,370573.53,1670.965,270.005,1004.845,40
296,605500.275,3947.54,13417.655,374202.12,1646.375,266.725,1018.31,40
297,602383.095,3855.28,13090.38,377755.565,1619.34,263.505,1031.835,40
298,599366.24,3735.54,12779.295,381220.25,1591.36,260.87,1045.445,40
299,596432.64,3630.335,12448.615,384608.21,1562.985,257.725,1058.49,40
