Date,S,E,I,R,H,C,D,index
161,928511.26,722.925,1788.51,68627.965,130.13,15.47,202.74,31
162,927881.1,764.335,1905.855,69088.675,139.085,16.35,203.6,31
163,927208.15,814.785,2027.245,69579.71,147.52,17.2,204.39,31
164,926490.365,868.54,2156.905,70103.1,156.355,18.425,205.31,31
165,925731.54,919.885,2295.84,70659.24,166.695,19.545,206.255,31
166,924920.87,982.4,2438.475,71251.545,177.97,20.405,207.335,31
167,924062.29,1041.075,2595.835,71879.92,189.625,21.9,208.355,31
168,923150.18,1105.37,2756.345,72552.315,201.965,23.46,209.365,31
169,922184.15,1171.915,2928.145,73264.445,214.855,25.005,210.485,31
170,921155.185,1247.835,3107.585,74022.21,228.05,26.52,211.615,31
171,920066.795,1320.275,3302.375,74825.915,242.54,28.085,213.015,31
172,918911.555,1400.54,3505.755,75679.19,257.9,29.685,214.375,31
173,917689.765,1481.965,3722.27,76583.06,274.3,31.885,215.755,31
174,916390.025,1575.83,3945.25,77545.21,291.57,33.895,217.22,31
175,915015.275,1667.22,4184.98,78566.535,309.865,36.2,218.925,31
176,913555.955,1770.7,4436.835,79646.87,328.86,38.985,220.795,31
177,912014.76,1872.075,4704.87,80794.63,348.685,41.275,222.705,31
178,910381.74,1982.2,4986.64,82009.64,370.43,43.7,224.65,31
179,908663.0,2088.595,5284.845,83297.155,391.82,46.69,226.895,31
180,906830.99,2222.115,5590.91,84661.3,414.755,49.705,229.225,31
181,904902.05,2342.375,5923.355,86106.965,439.86,52.815,231.58,31
182,902859.87,2479.575,6266.665,87635.44,467.33,56.155,233.965,31
183,900711.99,2612.28,6625.865,89258.13,494.18,59.92,236.635,31
184,898448.94,2750.66,7001.195,90973.295,522.295,63.22,239.395,31
185,896063.38,2897.38,7390.775,92785.99,552.615,66.245,242.615,31
186,893556.165,3047.235,7797.665,94696.825,585.31,69.955,245.845,31
187,890914.57,3206.905,8221.015,96713.575,619.67,74.02,249.245,31
188,888135.635,3372.84,8665.63,98837.68,656.14,78.115,252.96,31
189,885218.345,3547.94,9124.365,101078.645,690.335,82.615,256.755,31
190,882161.025,3720.36,9602.015,103437.47,729.515,87.835,260.78,31
191,878952.225,3899.775,10104.565,105913.95,770.755,92.815,264.915,31
192,875596.275,4083.35,10612.085,108527.555,813.065,97.28,269.39,31
193,872078.775,4279.2,11130.07,111276.31,856.67,103.72,274.255,31
194,868406.395,4468.55,11675.35,114158.125,902.23,109.085,279.265,31
195,864566.3,4673.075,12228.705,117182.45,948.54,114.895,285.035,31
196,860568.55,4868.195,12806.155,120348.44,996.82,120.13,290.71,31
197,856398.995,5074.375,13390.865,123664.005,1047.38,126.88,296.5,31
198,852064.33,5279.24,13990.34,127128.785,1099.775,133.6,302.93,31
199,847558.045,5486.52,14600.46,130750.61,1152.705,141.375,309.285,31
200,842880.685,5702.43,15201.63,134541.005,1209.41,147.45,316.39,31
201,838037.885,5904.645,15832.91,138476.365,1268.84,154.545,323.81,31
202,833027.545,6109.475,16453.01,142586.21,1329.135,162.64,330.985,31
203,827846.535,6314.465,17095.335,146847.375,1386.695,169.44,339.155,31
204,822504.52,6514.75,17723.13,151283.385,1448.06,177.435,347.72,31
205,817000.67,6718.785,18352.0,155875.41,1509.31,186.005,356.82,31
206,811334.57,6912.955,18981.48,160639.32,1570.235,194.14,366.3,31
207,805521.785,7099.325,19603.235,165560.8,1634.005,203.505,376.345,31
208,799553.505,7287.66,20215.965,170643.875,1699.04,212.255,386.7,31
209,793445.065,7463.78,20810.98,175895.58,1764.055,221.925,397.615,31
210,787218.165,7617.135,21396.825,181298.13,1828.37,231.82,408.555,31
211,780855.155,7779.95,21956.91,186854.6,1891.745,240.585,420.055,31
212,774381.315,7924.17,22494.71,192564.825,1952.055,249.765,432.16,31
213,767798.69,8055.865,23005.87,198421.28,2012.275,259.995,445.025,31
214,761121.415,8179.89,23487.725,204408.96,2073.755,269.855,457.4,31
215,754356.995,8286.975,23946.475,210523.925,2133.595,280.07,470.965,31
216,747528.8,8371.53,24377.94,216752.025,2194.625,289.145,484.935,31
217,740633.72,8449.8,24765.82,223101.065,2251.27,297.625,499.7,31
218,733690.25,8518.465,25113.535,229547.63,2306.48,308.09,514.55,31
219,726709.41,8568.815,25412.455,236101.46,2359.21,317.7,529.95,31
220,719718.905,8588.585,25684.79,242721.325,2413.695,326.305,545.395,31
221,712707.31,8614.17,25894.24,249422.685,2464.405,334.125,562.065,31
222,705706.75,8604.98,26075.68,256183.765,2506.535,342.98,578.31,31
223,698731.93,8577.59,26196.805,262997.055,2549.195,351.25,595.175,31
224,691787.16,8540.37,26267.53,269840.425,2592.955,358.235,612.325,31
225,684890.065,8487.06,26295.695,276703.975,2624.795,366.925,630.485,31
226,678047.95,8423.02,26264.515,283588.395,2651.69,375.18,648.25,31
227,671272.635,8345.475,26189.92,290461.305,2681.78,381.255,666.63,31
228,664575.295,8249.015,26082.92,297317.51,2701.455,386.93,685.875,31
229,657979.47,8136.285,25910.25,304156.93,2718.805,392.345,704.915,31
230,651475.92,8015.975,25698.66,310956.63,2728.835,398.065,724.915,31
231,645093.92,7872.35,25437.68,317712.435,2736.41,401.265,744.94,31
232,638834.0,7723.4,25134.59,324397.32,2739.39,405.1,765.2,31
233,632702.705,7567.255,24786.62,331010.82,2737.34,408.515,785.745,31
234,626714.86,7398.785,24398.165,337541.19,2729.57,410.675,805.755,31
235,620867.18,7227.415,23978.365,343970.105,2717.8,411.93,826.205,31
236,615165.595,7048.06,23532.0,350290.5,2702.82,413.455,846.57,31
237,609619.795,6859.365,23055.71,356503.0,2681.275,412.705,867.15,31
238,604238.55,6659.785,22552.29,362590.415,2657.475,412.55,887.935,31
239,599017.625,6460.725,22025.605,368545.67,2628.86,412.0,908.515,31
240,593959.875,6259.425,21474.835,374367.83,2597.535,410.915,928.585,31
241,589070.075,6057.03,20901.53,380052.495,2560.69,408.425,948.755,31
242,584345.305,5850.2,20318.175,385590.315,2519.24,407.075,968.69,31
243,579781.17,5656.63,19713.205,390978.805,2476.935,403.035,989.22,31
244,575389.7,5446.675,19113.77,396209.215,2433.815,397.01,1008.815,31
245,571166.07,5238.885,18503.28,401286.155,2383.975,391.86,1028.775,31
246,567102.2,5036.03,17891.87,406200.24,2334.04,385.935,1048.685,31
247,563203.565,4836.81,17270.845,410956.605,2284.105,379.32,1067.75,31
248,559456.215,4646.185,16654.88,415553.585,2228.475,373.02,1086.64,31
249,555871.46,4448.625,16035.765,419998.17,2173.145,366.635,1105.2,31
250,552442.47,4257.365,15426.545,424274.865,2114.31,359.8,1123.645,31
251,549174.54,4059.07,14817.67,428396.135,2057.395,353.205,1140.985,31
252,546038.525,3892.365,14210.645,432357.48,1997.0,344.4,1158.585,31
253,543055.095,3708.65,13632.35,436155.095,1935.805,336.39,1175.615,31
254,540209.275,3537.39,13046.495,439810.015,1874.975,328.53,1192.32,31
255,537496.835,3370.685,12489.54,443297.805,1815.45,319.96,1208.725,31
256,534912.945,3213.6,11939.87,446639.41,1756.705,311.855,1224.615,31
257,532455.605,3056.31,11405.055,449842.7,1695.89,302.87,1240.57,31
258,530116.855,2908.545,10879.795,452909.185,1633.155,296.205,1255.26,31
259,527900.365,2759.195,10377.565,455832.14,1572.575,286.985,1270.175,31
260,525790.105,2622.785,9881.83,458626.31,1516.575,276.745,1284.65,31
261,523785.315,2492.27,9409.585,461290.12,1454.995,268.295,1298.42,31
262,521889.075,2359.02,8957.155,463824.085,1399.325,258.655,1311.685,31
263,520086.95,2241.65,8516.985,466235.155,1343.55,250.165,1324.545,31
264,518390.62,2114.215,8092.03,468534.085,1289.62,241.415,1337.015,31
265,516782.37,1999.96,7681.55,470716.015,1236.94,233.135,1349.03,31
266,515257.48,1897.385,7286.43,472788.77,1184.19,224.19,1360.555,31
267,513814.025,1795.815,6910.08,474760.3,1132.27,214.68,1371.83,31
268,512453.3,1698.02,6548.84,476628.515,1081.06,206.675,1382.59,31
269,511161.305,1609.455,6204.615,478400.825,1031.44,198.57,1392.79,31
270,509944.585,1517.46,5873.25,480084.285,986.03,190.585,1402.805,31
271,508794.44,1432.245,5560.49,481676.565,939.83,183.435,1411.995,31
272,507713.41,1347.93,5259.525,483184.04,896.62,176.36,1421.115,31
273,506692.925,1270.235,4970.735,484614.035,853.05,168.24,1429.78,31
274,505728.08,1201.0,4694.905,485964.575,811.15,161.135,1438.155,31
275,504818.635,1135.24,4428.56,487245.57,771.275,153.855,1445.865,31
276,503961.87,1067.975,4184.69,488451.865,732.6,146.825,1453.175,31
277,503154.6,1005.32,3952.49,489591.285,695.34,139.41,1460.555,31
278,502393.425,947.92,3727.475,490668.59,661.535,132.78,1467.275,31
279,501674.76,894.77,3518.85,491682.155,627.025,127.74,1473.7,31
280,500998.66,842.42,3321.26,492639.82,595.86,120.83,1480.15,31
281,500360.645,793.85,3131.37,493546.435,565.39,115.23,1486.08,31
282,499760.805,746.755,2953.695,494399.845,535.825,110.315,1491.76,31
283,499194.705,703.26,2782.75,495209.96,506.855,104.1,1497.37,31
284,498663.765,661.03,2622.27,495970.575,479.78,99.065,1502.515,31
285,498164.09,623.86,2467.38,496688.37,454.255,93.465,1507.58,31
286,497694.035,586.42,2323.775,497364.39,429.715,88.34,1512.325,31
287,497250.23,553.655,2189.74,497998.975,406.14,83.645,1516.615,31
288,496834.81,517.275,2063.575,498599.17,384.41,79.215,1520.545,31
289,496442.975,487.765,1939.265,499166.205,363.14,75.205,1524.445,31
290,496074.9,459.41,1824.485,499698.795,342.4,70.81,1528.2,31
291,495728.53,430.975,1717.86,500199.17,323.205,67.65,1531.61,31
292,495404.365,403.92,1615.22,500671.455,305.365,63.73,1534.945,31
293,495097.725,381.73,1519.815,501113.295,288.54,59.815,1538.08,31
294,494809.355,359.485,1430.815,501529.51,272.15,56.69,1540.995,31
295,494538.4,337.38,1347.3,501921.75,256.295,54.065,1543.81,31
296,494283.765,317.49,1263.675,502294.39,241.895,51.18,1546.605,31
297,494043.64,298.54,1189.985,502640.975,228.11,48.565,1549.185,31
298,493818.33,280.735,1119.725,502968.415,214.48,45.77,1551.545,31
299,493607.05,263.15,1053.27,503274.89,203.28,43.38,1553.98,31
