Date,S,E,I,R,H,C,D,index
179,921464.085,0.155,0.905,78290.19,0.13,0.06,243.475,75
180,921463.91,0.225,0.76,78290.44,0.125,0.055,243.485,75
181,921463.745,0.195,0.755,78290.66,0.115,0.045,243.485,75
182,921463.64,0.145,0.7,78290.875,0.125,0.02,243.495,75
183,921463.505,0.155,0.645,78291.06,0.13,0.01,243.495,75
184,921463.4,0.14,0.595,78291.25,0.11,0.01,243.495,75
185,921463.3,0.12,0.525,78291.435,0.115,0.01,243.495,75
186,921463.19,0.125,0.43,78291.635,0.115,0.01,243.495,75
187,921463.135,0.075,0.445,78291.735,0.105,0.01,243.495,75
188,921463.05,0.095,0.45,78291.81,0.09,0.01,243.495,75
189,921462.96,0.115,0.425,78291.92,0.075,0.01,243.495,75
190,921462.91,0.07,0.42,78292.03,0.065,0.01,243.495,75
191,921462.845,0.075,0.365,78292.16,0.055,0.0,243.5,75
192,921462.785,0.07,0.345,78292.24,0.055,0.005,243.5,75
193,921462.625,0.18,0.325,78292.32,0.05,0.0,243.5,75
194,921462.48,0.18,0.39,78292.4,0.045,0.005,243.5,75
195,921462.38,0.135,0.46,78292.48,0.045,0.0,243.5,75
196,921462.22,0.18,0.48,78292.575,0.04,0.005,243.5,75
197,921462.045,0.22,0.49,78292.71,0.03,0.005,243.5,75
198,921461.835,0.25,0.51,78292.86,0.045,0.0,243.5,75
199,921461.62,0.265,0.575,78292.965,0.075,0.0,243.5,75
200,921461.385,0.32,0.615,78293.105,0.075,0.0,243.5,75
201,921461.215,0.23,0.73,78293.235,0.09,0.0,243.5,75
202,921460.98,0.305,0.62,78293.525,0.06,0.01,243.5,75
203,921460.735,0.29,0.685,78293.72,0.065,0.005,243.5,75
204,921460.47,0.305,0.77,78293.88,0.07,0.0,243.505,75
205,921460.22,0.295,0.815,78294.095,0.07,0.0,243.505,75
206,921459.86,0.44,0.86,78294.265,0.06,0.01,243.505,75
207,921459.59,0.35,0.99,78294.47,0.085,0.005,243.51,75
208,921459.27,0.37,1.025,78294.715,0.105,0.005,243.51,75
209,921458.915,0.44,1.045,78294.96,0.12,0.01,243.51,75
210,921458.585,0.42,1.055,78295.295,0.125,0.01,243.51,75
211,921458.215,0.455,1.11,78295.56,0.13,0.02,243.51,75
212,921457.85,0.465,1.09,78295.935,0.135,0.015,243.51,75
213,921457.45,0.5,1.16,78296.23,0.135,0.01,243.515,75
214,921457.025,0.505,1.3,78296.525,0.12,0.01,243.515,75
215,921456.57,0.56,1.37,78296.86,0.12,0.005,243.515,75
216,921456.14,0.53,1.485,78297.205,0.12,0.005,243.515,75
217,921455.615,0.6,1.535,78297.61,0.12,0.005,243.515,75
218,921455.15,0.58,1.62,78298.005,0.115,0.015,243.515,75
219,921454.62,0.625,1.745,78298.365,0.11,0.02,243.515,75
220,921453.945,0.8,1.78,78298.82,0.12,0.02,243.515,75
221,921453.27,0.835,1.98,78299.24,0.135,0.025,243.515,75
222,921452.555,0.91,2.105,78299.745,0.145,0.025,243.515,75
223,921451.755,1.005,2.21,78300.33,0.165,0.02,243.515,75
224,921450.97,1.01,2.41,78300.885,0.185,0.025,243.515,75
225,921450.215,0.945,2.565,78301.55,0.175,0.025,243.525,75
226,921449.3,1.085,2.695,78302.17,0.21,0.015,243.525,75
227,921448.39,1.115,2.83,78302.885,0.235,0.02,243.525,75
228,921447.445,1.185,3.015,78303.545,0.26,0.02,243.53,75
229,921446.345,1.315,3.22,78304.29,0.28,0.02,243.53,75
230,921445.28,1.355,3.43,78305.075,0.31,0.02,243.53,75
231,921444.075,1.445,3.585,78306.02,0.32,0.025,243.53,75
232,921442.8,1.565,3.66,78307.095,0.325,0.025,243.53,75
233,921441.595,1.525,3.945,78308.035,0.335,0.03,243.535,75
234,921440.165,1.72,4.12,78309.09,0.32,0.045,243.54,75
235,921438.735,1.78,4.43,78310.145,0.3,0.07,243.54,75
236,921437.14,1.905,4.77,78311.26,0.31,0.07,243.545,75
237,921435.56,1.99,5.07,78312.44,0.315,0.065,243.56,75
238,921433.67,2.255,5.41,78313.695,0.345,0.06,243.565,75
239,921431.92,2.135,5.855,78315.085,0.385,0.055,243.565,75
240,921429.88,2.45,6.045,78316.595,0.415,0.05,243.565,75
241,921427.635,2.65,6.515,78318.14,0.43,0.065,243.565,75
242,921425.275,2.765,7.015,78319.85,0.46,0.07,243.565,75
243,921422.94,2.885,7.245,78321.785,0.515,0.065,243.565,75
244,921420.465,3.135,7.585,78323.64,0.505,0.105,243.565,75
245,921417.89,3.205,7.99,78325.71,0.52,0.115,243.57,75
246,921415.16,3.34,8.445,78327.805,0.565,0.105,243.58,75
247,921411.995,3.77,8.96,78329.96,0.635,0.09,243.59,75
248,921409.025,3.655,9.67,78332.29,0.69,0.075,243.595,75
249,921405.625,4.06,10.16,78334.695,0.775,0.08,243.605,75
250,921402.02,4.355,10.81,78337.29,0.805,0.115,243.605,75
251,921398.11,4.695,11.69,78339.91,0.85,0.14,243.605,75
252,921394.28,4.785,12.385,78342.875,0.925,0.145,243.605,75
253,921390.085,5.09,13.01,78346.05,1.015,0.13,243.62,75
254,921385.425,5.6,13.705,78349.43,1.055,0.165,243.62,75
255,921380.65,5.85,14.53,78353.04,1.135,0.17,243.625,75
256,921375.665,6.105,15.345,78356.95,1.15,0.155,243.63,75
257,921370.29,6.615,16.05,78361.01,1.26,0.14,243.635,75
258,921364.555,6.94,17.355,78365.005,1.36,0.145,243.64,75
259,921358.58,7.37,18.565,78369.27,1.43,0.14,243.645,75
260,921352.155,7.755,19.8,78373.99,1.51,0.14,243.65,75
261,921345.305,8.285,20.88,78379.095,1.645,0.13,243.66,75
262,921337.97,8.84,21.965,78384.695,1.745,0.12,243.665,75
263,921330.105,9.52,23.5,78390.155,1.89,0.16,243.67,75
264,921321.485,10.445,24.79,78396.42,1.965,0.21,243.685,75
265,921312.8,10.615,26.61,78403.03,2.01,0.24,243.695,75
266,921303.63,11.26,28.13,78409.885,2.12,0.265,243.71,75
267,921293.7,11.835,29.82,78417.39,2.26,0.26,243.735,75
268,921283.44,12.415,31.51,78425.26,2.345,0.285,243.745,75
269,921272.35,13.24,33.54,78433.38,2.4,0.33,243.76,75
270,921260.11,14.79,35.555,78441.81,2.61,0.355,243.77,75
271,921247.535,15.265,38.22,78451.08,2.755,0.365,243.78,75
272,921234.605,15.57,41.02,78460.765,2.86,0.365,243.815,75
273,921220.155,17.185,42.65,78471.68,3.095,0.42,243.815,75
274,921205.185,18.25,45.33,78482.755,3.26,0.385,243.835,75
275,921189.385,19.095,48.805,78494.045,3.425,0.4,243.845,75
276,921172.12,20.71,51.515,78506.745,3.68,0.365,243.865,75
277,921154.17,21.58,54.575,78520.345,4.09,0.34,243.9,75
278,921134.895,23.03,57.685,78534.785,4.3,0.375,243.93,75
279,921114.41,24.925,61.255,78549.535,4.495,0.43,243.95,75
280,921092.695,26.13,65.615,78565.31,4.735,0.545,243.97,75
281,921070.19,27.26,69.675,78582.315,4.98,0.59,243.99,75
282,921045.865,29.205,73.855,78600.11,5.29,0.65,244.025,75
283,921020.48,30.705,78.62,78618.935,5.54,0.655,244.065,75
284,920993.0,33.185,83.025,78639.005,5.98,0.71,244.095,75
285,920964.055,35.345,87.54,78660.87,6.245,0.825,244.12,75
286,920933.725,37.11,93.18,78683.175,6.81,0.845,244.155,75
287,920901.16,39.565,99.35,78706.625,7.255,0.835,244.21,75
288,920867.345,41.085,105.15,78732.56,7.71,0.925,244.225,75
289,920830.705,44.34,110.885,78759.725,8.105,0.99,244.25,75
290,920792.565,46.26,117.87,78788.415,8.45,1.14,244.3,75
291,920751.4,49.56,124.755,78818.85,8.905,1.175,244.355,75
292,920708.605,52.05,132.14,78851.205,9.445,1.14,244.415,75
293,920663.8,54.465,139.175,78885.68,10.24,1.16,244.48,75
294,920616.305,57.545,147.165,78921.42,10.745,1.31,244.51,75
295,920564.89,62.195,154.545,78960.04,11.385,1.38,244.565,75
296,920511.88,64.295,164.84,78999.985,11.94,1.44,244.62,75
297,920455.43,68.305,173.645,79042.645,12.725,1.525,244.725,75
298,920395.73,72.3,183.675,79087.28,13.625,1.605,244.785,75
299,920333.065,75.975,193.855,79135.11,14.395,1.735,244.865,75
