Date,S,E,I,R,H,C,D,index
46,992208.32,714.36,1705.655,5238.27,113.18,12.13,7.085,61
47,991565.99,764.22,1849.875,5676.24,121.625,13.375,7.675,61
48,990868.81,836.895,1987.41,6151.855,131.33,14.255,8.445,61
49,990116.57,898.27,2154.545,6662.2,142.685,15.525,9.205,61
50,989305.465,967.395,2330.295,7215.3,153.62,16.91,10.015,61
51,988429.24,1034.23,2527.95,7811.355,167.09,18.275,10.86,61
52,987475.105,1124.1,2727.63,8459.84,180.875,19.625,11.825,61
53,986443.87,1227.455,2935.65,9161.75,195.99,21.505,12.78,61
54,985339.375,1341.615,3151.21,9918.9,210.965,23.05,13.885,61
55,984160.38,1414.235,3429.325,10727.65,227.435,24.925,15.05,61
56,982875.59,1538.285,3682.395,11613.8,245.81,26.78,16.34,61
57,981494.865,1647.435,3983.63,12560.575,265.94,28.89,17.665,61
58,980003.98,1780.41,4292.18,13585.4,286.44,31.43,19.16,61
59,978399.695,1910.245,4629.465,14695.055,309.44,34.44,20.66,61
60,976672.525,2068.715,4975.915,15887.06,335.495,36.98,22.31,61
61,974818.855,2222.565,5364.28,17167.13,361.805,40.2,24.165,61
62,972828.24,2369.215,5790.635,18550.23,391.36,43.2,26.12,61
63,970683.175,2550.445,6224.985,20044.13,421.79,46.305,28.17,61
64,968383.23,2766.355,6666.16,21648.755,454.29,49.68,30.53,61
65,965921.435,2943.085,7194.27,23364.27,489.435,53.55,32.955,61
66,963279.125,3162.345,7717.605,25218.505,527.96,57.85,35.61,61
67,960448.145,3379.385,8296.69,27205.605,568.115,62.72,38.34,61
68,957422.15,3616.255,8899.895,29341.13,610.25,67.845,41.475,61
69,954185.675,3887.91,9514.82,31635.96,655.705,74.11,44.82,61
70,950727.225,4156.975,10196.365,34086.89,703.45,79.705,48.39,61
71,947040.58,4459.54,10888.415,36717.905,754.45,85.67,52.44,61
72,943113.13,4755.5,11649.76,39522.795,809.615,91.515,56.685,61
73,942277.735,1722.595,12444.13,42528.35,866.09,98.715,61.385,61
74,941387.65,1213.35,10562.915,45733.84,929.555,105.32,66.37,61
75,940626.88,987.865,8765.925,48475.51,957.955,113.39,71.475,61
76,939999.63,809.855,7254.415,50780.175,957.355,120.58,76.99,61
77,939481.405,668.36,6004.7,52700.235,936.505,125.055,82.74,61
78,939048.78,556.64,4967.63,54309.45,899.095,128.885,88.52,61
79,938695.31,457.035,4113.005,55656.29,851.67,131.025,94.665,61
80,938400.955,379.99,3398.705,56789.21,797.7,131.54,100.9,61
81,938159.24,312.35,2813.425,57734.145,742.58,130.09,107.17,61
82,937959.0,258.815,2323.42,58532.2,684.285,127.615,113.665,61
83,937793.435,214.165,1920.515,59200.045,627.44,123.1,120.3,61
84,937657.345,176.065,1590.515,59758.465,572.48,117.585,126.545,61
85,937545.135,144.725,1314.995,60230.59,520.26,110.725,132.57,61
86,937450.71,121.045,1086.375,60626.905,472.32,103.505,138.14,61
87,937373.705,99.07,898.465,60961.22,426.43,97.035,143.075,61
88,937308.92,83.495,742.215,61242.785,383.69,90.11,147.785,61
89,937256.05,68.38,615.555,61478.63,343.755,84.405,152.225,61
90,937212.385,56.47,508.61,61680.15,307.465,77.405,156.515,61
91,937176.955,45.815,420.535,61849.345,274.77,71.6,159.98,61
92,937146.83,38.73,345.62,61993.61,245.305,65.25,163.655,61
93,937122.445,31.85,285.05,62115.225,218.065,59.475,166.89,61
94,937102.25,26.035,236.095,62216.86,193.74,54.24,169.78,61
95,937085.23,22.085,194.64,62303.58,171.605,49.405,172.455,61
96,937071.035,18.42,160.455,62377.225,152.32,44.585,174.96,61
97,937059.58,14.73,133.62,62438.75,134.81,40.295,177.215,61
98,937050.035,12.265,110.435,62491.565,119.335,36.185,179.18,61
99,937042.235,10.19,91.2,62536.58,105.365,32.37,181.06,61
100,937035.845,8.305,75.015,62575.365,92.72,29.11,182.64,61
101,937030.68,6.725,62.09,62607.645,81.84,25.945,184.075,61
102,937026.295,5.535,51.53,62635.265,71.625,23.405,185.345,61
103,937015.77,11.63,42.33,62658.805,63.22,20.82,186.425,61
104,937007.01,10.875,40.64,62678.825,55.56,18.58,187.51,61
105,936998.84,10.055,38.945,62697.41,48.7,16.6,188.45,61
106,936990.86,9.755,37.125,62714.3,42.755,14.905,189.3,61
107,936982.935,9.72,35.13,62730.055,37.855,13.38,189.925,61
108,936975.62,9.29,33.885,62744.275,33.455,11.95,190.525,61
109,936968.81,8.58,32.44,62758.015,29.47,10.625,191.06,61
110,936962.335,8.075,31.05,62770.44,26.125,9.42,191.555,61
111,936955.895,8.025,29.07,62782.73,23.05,8.175,192.055,61
112,936950.145,7.24,27.9,62793.74,20.26,7.375,192.34,61
113,936944.54,6.94,26.255,62804.12,17.995,6.46,192.69,61
114,936938.95,6.84,25.025,62813.465,16.025,5.69,193.005,61
115,936933.865,6.325,24.0,62822.29,14.18,5.095,193.245,61
116,936929.26,5.73,22.97,62830.39,12.715,4.415,193.52,61
117,936924.665,5.595,21.805,62837.79,11.51,3.88,193.755,61
118,936920.15,5.535,20.715,62844.885,10.29,3.47,193.955,61
119,936915.835,5.34,19.875,62851.375,9.245,3.185,194.145,61
120,936911.66,5.155,18.96,62857.76,8.305,2.83,194.33,61
121,936907.845,4.765,18.185,62863.755,7.495,2.505,194.45,61
122,936904.055,4.72,17.24,62869.425,6.695,2.325,194.54,61
123,936900.48,4.545,16.29,62874.89,6.09,2.015,194.69,61
124,936897.07,4.175,15.82,62879.755,5.6,1.78,194.8,61
125,936893.795,4.06,15.115,62884.59,4.98,1.545,194.915,61
126,936890.665,3.96,14.485,62889.035,4.47,1.395,194.99,61
127,936887.84,3.54,13.765,62893.45,4.075,1.275,195.055,61
128,936884.89,3.655,13.04,62897.42,3.73,1.165,195.1,61
129,936882.31,3.235,12.675,62901.165,3.385,1.085,195.145,61
130,936879.745,3.12,12.255,62904.645,3.055,0.965,195.215,61
131,936877.165,3.185,11.565,62908.055,2.94,0.845,195.245,61
132,936874.855,2.87,11.0,62911.48,2.73,0.795,195.27,61
133,936870.98,4.47,10.31,62914.61,2.54,0.73,195.36,61
134,936867.38,4.485,11.28,62917.5,2.275,0.685,195.395,61
135,936863.525,4.78,11.9,62920.665,2.115,0.59,195.425,61
136,936859.28,5.155,12.615,62923.93,2.005,0.56,195.455,61
137,936854.67,5.595,13.38,62927.52,1.815,0.535,195.485,61
138,936850.005,5.645,14.63,62930.97,1.765,0.46,195.525,61
139,936844.6,6.385,15.57,62934.75,1.69,0.46,195.545,61
140,936839.045,6.77,16.7,62938.885,1.63,0.405,195.565,61
141,936832.9,7.31,17.875,62943.26,1.71,0.36,195.585,61
142,936826.86,7.385,19.155,62947.905,1.755,0.345,195.595,61
143,936819.99,8.175,20.295,62952.83,1.78,0.315,195.615,61
144,936812.69,8.845,21.2,62958.51,1.82,0.31,195.625,61
145,936805.425,8.815,22.86,62964.1,1.865,0.305,195.63,61
146,936797.09,9.875,24.13,62970.06,1.905,0.305,195.635,61
147,936788.14,10.82,25.535,62976.56,1.975,0.305,195.665,61
148,936778.925,11.41,27.335,62983.235,2.08,0.335,195.68,61
149,936768.7,12.305,29.27,62990.56,2.15,0.325,195.69,61
150,936758.65,12.205,31.465,62998.365,2.24,0.365,195.71,61
151,936747.09,13.79,33.07,63006.59,2.355,0.395,195.71,61
152,936734.925,14.57,35.495,63015.51,2.41,0.36,195.73,61
153,936722.415,15.35,37.735,63024.845,2.54,0.36,195.755,61
154,936708.38,16.665,40.48,63034.625,2.74,0.34,195.77,61
155,936694.32,17.425,43.265,63045.06,2.835,0.31,195.785,61
156,936679.185,18.145,46.17,63056.295,3.055,0.35,195.8,61
157,936662.95,19.79,48.47,63068.225,3.35,0.39,195.825,61
158,936645.535,21.01,51.845,63080.6,3.715,0.46,195.835,61
159,936626.91,22.385,55.3,63094.095,3.985,0.45,195.875,61
160,936607.325,23.965,58.75,63108.25,4.385,0.42,195.905,61
161,936586.73,25.27,62.37,63123.54,4.705,0.465,195.92,61
162,936564.045,27.435,66.27,63139.84,5.01,0.455,195.945,61
163,936540.575,28.57,70.955,63157.3,5.12,0.52,195.96,61
164,936515.285,30.64,75.315,63175.765,5.465,0.54,195.99,61
165,936488.15,32.78,80.53,63195.205,5.73,0.585,196.02,61
166,936459.455,34.885,85.715,63216.075,6.185,0.65,196.035,61
167,936429.095,36.77,91.52,63238.3,6.54,0.72,196.055,61
168,936396.475,39.415,97.325,63261.935,7.04,0.725,196.085,61
169,936361.65,42.47,103.585,63286.795,7.58,0.805,196.115,61
170,936324.94,44.68,110.985,63313.265,8.11,0.87,196.15,61
171,936286.095,47.305,118.33,63341.46,8.66,0.94,196.21,61
172,936243.285,51.79,125.81,63371.775,9.045,1.05,196.245,61
173,936198.15,55.09,134.755,63404.045,9.565,1.075,196.32,61
174,936151.275,57.195,143.91,63438.9,10.165,1.15,196.405,61
175,936099.535,62.365,152.25,63476.105,11.055,1.225,196.465,61
176,936045.285,65.945,162.275,63515.865,11.76,1.365,196.505,61
177,935987.13,70.47,172.97,63557.885,12.595,1.355,196.595,61
178,935925.62,74.0,184.76,63603.135,13.31,1.535,196.64,61
179,935860.09,79.1,196.19,63651.105,14.215,1.615,196.685,61
180,935790.715,84.185,208.435,63702.185,14.91,1.77,196.8,61
181,935716.575,90.305,221.62,63755.935,15.805,1.875,196.885,61
182,935637.255,96.065,236.24,63813.67,16.9,1.88,196.99,61
183,935553.33,101.795,250.955,63875.805,17.965,2.06,197.09,61
184,935464.03,108.33,267.825,63940.42,19.125,2.1,197.17,61
185,935368.59,115.505,284.895,64009.965,20.44,2.33,197.275,61
186,935267.245,123.325,302.725,64084.16,21.71,2.43,197.405,61
187,935159.605,130.615,322.775,64162.64,23.185,2.615,197.565,61
188,935045.05,138.655,343.455,64246.6,24.9,2.635,197.705,61
189,934922.4,148.805,365.905,64334.515,26.8,2.775,197.8,61
190,934792.095,157.77,390.68,64428.91,28.705,2.915,197.925,61
191,934652.025,170.225,414.67,64530.2,30.45,3.295,198.135,61
192,934504.115,179.24,443.495,64638.025,32.23,3.625,198.27,61
193,934345.785,191.19,472.835,64752.715,34.06,3.945,198.47,61
194,934176.74,204.795,503.57,64874.82,36.24,4.185,198.65,61
195,933996.595,217.795,536.495,65006.135,38.77,4.285,198.925,61
196,933808.185,228.885,572.695,65144.035,41.445,4.59,199.165,61
197,933605.345,245.34,608.28,65291.49,44.345,4.76,199.44,61
198,933388.32,262.175,648.49,65448.03,47.035,5.21,199.74,61
199,933158.205,278.715,691.98,65615.025,49.535,5.565,199.975,61
200,932912.84,297.25,736.265,65793.745,52.755,5.825,200.32,61
201,932652.73,315.39,784.085,65983.725,56.03,6.4,200.64,61
202,932372.665,338.705,833.425,66185.96,60.45,6.84,200.955,61
203,932074.705,361.7,889.49,66400.175,64.275,7.325,201.33,61
204,931758.595,382.885,949.475,66629.76,68.815,7.82,201.65,61
205,931424.665,406.235,1009.695,66874.145,73.87,8.305,202.085,61
206,931066.775,433.95,1073.215,67135.055,78.76,8.68,202.565,61
207,930686.655,460.355,1143.165,67412.46,83.855,9.555,202.955,61
208,930280.095,491.765,1217.495,67706.765,89.05,10.395,203.435,61
209,929850.26,522.015,1293.745,68023.17,94.79,11.12,203.9,61
210,929396.03,551.28,1377.1,68357.705,100.675,11.765,204.445,61
211,928910.505,588.69,1460.935,68714.86,106.535,12.505,204.97,61
212,928397.98,623.31,1552.455,69093.385,113.13,13.065,205.675,61
213,927853.705,659.47,1648.31,69496.375,121.13,13.62,206.39,61
214,927276.645,699.875,1750.695,69922.155,128.27,14.275,207.085,61
215,926662.45,745.06,1856.26,70375.89,136.215,15.37,207.755,61
216,926012.85,787.955,1974.1,70854.725,143.87,17.045,208.455,61
217,925325.35,835.265,2093.09,71364.285,153.255,18.405,209.35,61
218,924593.055,887.25,2220.86,71905.71,162.405,19.39,210.33,61
219,923818.44,940.61,2355.95,72479.81,172.25,20.515,211.425,61
220,923000.87,993.14,2497.805,73089.115,184.13,21.52,212.42,61
221,922133.485,1052.585,2648.245,73733.395,195.195,22.645,213.45,61
222,921212.025,1116.49,2807.42,74415.965,208.43,24.08,214.59,61
223,920237.725,1182.2,2974.445,75142.155,220.875,25.675,215.925,61
224,919212.23,1247.595,3149.44,75911.09,234.105,27.365,217.175,61
225,918121.55,1323.665,3331.6,76726.365,248.09,29.175,218.555,61
226,916972.735,1395.53,3528.56,77588.085,263.355,30.6,220.135,61
227,915763.155,1468.275,3730.62,78503.62,279.55,31.975,221.805,61
228,914485.37,1550.515,3942.015,79467.25,296.44,33.95,223.46,61
229,913136.215,1636.705,4163.825,80487.175,313.73,36.095,225.255,61
230,911717.56,1721.99,4399.72,81561.715,332.685,38.26,227.07,61
231,910218.845,1819.675,4637.915,82701.385,351.815,40.425,228.94,61
232,908646.565,1912.215,4895.26,83898.425,372.11,43.555,230.87,61
233,906991.285,2011.825,5154.49,85169.915,392.25,46.25,232.985,61
234,905256.285,2107.375,5431.9,86506.16,413.135,48.81,235.335,61
235,903428.235,2218.05,5714.555,87913.43,435.065,51.93,237.735,61
236,901509.64,2332.175,6010.58,89392.65,458.225,55.26,240.47,61
237,899495.92,2448.88,6322.515,90947.665,482.6,58.305,243.115,61
238,897385.64,2567.925,6645.895,92582.5,509.095,61.935,246.01,61
239,895180.195,2685.035,6982.595,94300.76,536.34,64.98,249.095,61
240,892872.055,2805.94,7327.39,96108.03,564.95,68.41,252.225,61
241,890458.595,2935.98,7674.25,98006.105,596.03,72.445,255.595,61
242,887937.03,3068.73,8041.48,99989.375,626.745,76.24,259.4,61
243,885302.925,3206.75,8415.33,102072.605,658.7,79.46,263.23,61
244,882561.27,3339.91,8799.405,104255.33,692.325,83.595,267.165,61
245,879708.26,3472.695,9201.745,106530.55,726.22,88.305,271.225,61
246,876730.67,3625.3,9601.825,108911.235,761.785,92.535,275.65,61
247,873640.93,3764.49,10019.46,111399.855,797.23,96.775,280.26,61
248,870433.265,3906.155,10443.24,113995.835,833.725,101.72,285.06,61
249,867107.99,4050.185,10868.71,116701.175,874.045,106.88,290.015,61
250,863672.32,4188.06,11300.655,119516.45,914.11,112.135,295.27,61
251,860110.005,4341.35,11726.955,122447.535,955.31,117.145,300.7,61
252,856430.8,4485.095,12167.225,125491.605,995.26,122.31,306.705,61
253,852643.75,4619.32,12613.56,128645.555,1035.57,128.74,312.505,61
254,848731.61,4772.24,13048.19,131914.26,1080.275,133.375,319.05,61
255,844701.9,4918.63,13490.7,135297.62,1125.39,139.31,325.45,61
256,840563.195,5056.53,13929.92,138802.69,1167.825,146.195,332.645,61
257,836315.68,5188.475,14362.405,142426.95,1212.56,152.91,340.02,61
258,831966.59,5316.045,14794.935,146156.35,1258.36,159.055,347.665,61
259,827513.65,5442.205,15231.785,149988.085,1301.86,165.67,355.745,61
260,822958.99,5567.69,15646.1,153944.57,1345.64,172.05,363.96,61
261,818302.935,5691.665,16038.665,158022.245,1392.71,178.425,372.355,61
262,813564.825,5795.665,16441.895,162191.195,1437.875,186.32,381.225,61
263,808732.485,5913.11,16822.4,166465.505,1481.955,192.86,390.685,61
264,803822.27,6011.07,17193.015,170845.76,1527.12,199.645,400.12,61
265,798842.245,6100.405,17549.83,175318.335,1571.515,206.72,409.95,61
266,793777.375,6198.385,17898.995,179875.7,1614.445,213.705,420.395,61
267,788648.495,6285.125,18217.18,184539.105,1657.475,220.69,430.93,61
268,783463.06,6351.685,18530.655,189284.605,1699.84,227.245,441.91,61
269,778230.26,6414.46,18808.155,194118.005,1740.36,233.92,453.84,61
270,772956.125,6464.175,19071.9,199022.71,1777.97,240.35,465.77,61
271,767645.61,6512.39,19307.97,203993.41,1814.805,246.65,478.165,61
272,762298.605,6561.4,19515.84,209030.495,1850.54,252.025,490.095,61
273,756935.12,6582.61,19713.855,214120.655,1884.83,259.265,502.665,61
274,751551.74,6609.48,19878.645,219260.68,1917.33,265.43,515.695,61
275,746153.93,6626.61,20015.45,224456.305,1947.13,270.42,529.155,61
276,740752.74,6637.65,20123.07,229692.025,1975.97,274.92,542.625,61
277,735360.555,6627.185,20218.985,234953.31,2001.475,281.29,556.2,61
278,729970.16,6624.11,20280.855,240242.825,2024.18,286.895,569.975,61
279,724608.01,6598.39,20318.48,245553.47,2045.08,291.62,583.95,61
280,719266.61,6573.445,20328.0,250872.865,2063.025,296.67,598.385,61
281,713963.075,6525.865,20308.995,256205.945,2080.295,301.315,613.51,61
282,708693.81,6487.325,20260.59,261530.71,2093.895,304.535,628.135,61
283,703460.56,6439.475,20196.22,266845.375,2106.12,307.515,643.735,61
284,698284.48,6374.315,20109.245,272143.31,2118.43,310.29,658.93,61
285,693158.6,6308.5,20005.805,277415.905,2122.415,314.15,673.625,61
286,688095.325,6240.44,19855.96,282672.11,2129.685,316.265,689.215,61
287,683091.755,6162.945,19689.36,287896.975,2134.6,318.445,704.92,61
288,678158.775,6077.845,19513.13,293072.88,2136.065,319.585,720.72,61
289,673300.39,5990.72,19308.82,298206.825,2134.34,321.415,736.49,61
290,668519.34,5896.635,19085.335,303294.055,2130.265,321.405,751.965,61
291,663817.085,5805.6,18844.635,308318.76,2122.49,323.16,767.27,61
292,659203.685,5695.96,18597.21,313283.615,2112.08,323.345,783.105,61
293,654676.145,5589.5,18333.035,318180.34,2097.49,323.82,798.67,61
294,650238.45,5480.16,18050.685,323006.92,2084.75,323.3,814.735,61
295,645881.775,5374.055,17752.115,327768.605,2069.325,322.135,830.99,61
296,641619.83,5261.855,17452.225,332446.405,2052.345,319.9,846.44,61
297,637455.07,5145.45,17127.36,337060.715,2031.195,317.635,861.575,61
298,633385.96,5024.825,16803.755,341583.835,2007.035,316.7,876.89,61
299,629416.835,4907.405,16457.89,346027.22,1982.23,315.12,892.3,61
