Date,S,E,I,R,H,C,D,index
123,939880.42,0.1,0.58,59927.53,2.775,1.28,186.315,41
124,939880.355,0.075,0.535,59928.125,2.4,1.115,186.395,41
125,939880.33,0.03,0.5,59928.655,2.075,0.95,186.46,41
126,939880.295,0.04,0.37,59929.15,1.81,0.83,186.505,41
127,939880.26,0.04,0.325,59929.48,1.6,0.745,186.55,41
128,939880.205,0.06,0.275,59929.785,1.44,0.63,186.605,41
129,939880.17,0.045,0.25,59930.15,1.205,0.55,186.63,41
130,939880.15,0.025,0.19,59930.42,1.09,0.465,186.66,41
131,939880.13,0.02,0.135,59930.68,0.945,0.4,186.69,41
132,939880.125,0.005,0.13,59930.855,0.84,0.335,186.71,41
133,939880.115,0.01,0.1,59931.01,0.76,0.275,186.73,41
134,939880.105,0.015,0.085,59931.145,0.65,0.265,186.735,41
135,939880.095,0.01,0.075,59931.28,0.565,0.235,186.74,41
136,939880.095,0.0,0.055,59931.38,0.49,0.225,186.755,41
137,939880.09,0.005,0.045,59931.485,0.42,0.18,186.775,41
138,939880.09,0.0,0.05,59931.58,0.335,0.165,186.78,41
139,939880.09,0.0,0.025,59931.63,0.305,0.17,186.78,41
140,939880.09,0.0,0.02,59931.67,0.27,0.155,186.795,41
141,939880.085,0.005,0.015,59931.72,0.24,0.14,186.795,41
142,939880.085,0.0,0.02,59931.755,0.205,0.14,186.795,41
143,939880.085,0.0,0.015,59931.795,0.18,0.13,186.795,41
144,939880.085,0.0,0.015,59931.84,0.15,0.115,186.795,41
145,939880.085,0.0,0.01,59931.885,0.125,0.09,186.805,41
146,939880.085,0.0,0.01,59931.915,0.1,0.075,186.815,41
147,939880.085,0.0,0.005,59931.955,0.085,0.045,186.825,41
148,939880.085,0.0,0.005,59931.97,0.075,0.04,186.825,41
149,939880.085,0.0,0.0,59932.005,0.06,0.02,186.83,41
150,939880.085,0.0,0.0,59932.01,0.06,0.015,186.83,41
151,939880.085,0.0,0.0,59932.015,0.06,0.01,186.83,41
152,939880.085,0.0,0.0,59932.015,0.06,0.01,186.83,41
153,939880.085,0.0,0.0,59932.025,0.05,0.01,186.83,41
154,939880.085,0.0,0.0,59932.045,0.035,0.005,186.83,41
155,939880.085,0.0,0.0,59932.05,0.025,0.01,186.83,41
156,939880.085,0.0,0.0,59932.05,0.02,0.015,186.83,41
157,939880.085,0.0,0.0,59932.055,0.015,0.015,186.83,41
158,939880.085,0.0,0.0,59932.055,0.015,0.015,186.83,41
159,939880.085,0.0,0.0,59932.06,0.01,0.015,186.83,41
160,939880.085,0.0,0.0,59932.06,0.01,0.015,186.83,41
161,939880.085,0.0,0.0,59932.07,0.01,0.0,186.835,41
162,939880.085,0.0,0.0,59932.07,0.01,0.0,186.835,41
163,939880.085,0.0,0.0,59932.07,0.01,0.0,186.835,41
164,939880.085,0.0,0.0,59932.07,0.01,0.0,186.835,41
165,939880.085,0.0,0.0,59932.07,0.005,0.005,186.835,41
166,939880.085,0.0,0.0,59932.07,0.005,0.005,186.835,41
167,939880.085,0.0,0.0,59932.07,0.0,0.01,186.835,41
168,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
169,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
170,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
171,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
172,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
173,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
174,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
175,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
176,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
177,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
178,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
179,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
180,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
181,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
182,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
183,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
184,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
185,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
186,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
187,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
188,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
189,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
190,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
191,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
192,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
193,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
194,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
195,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
196,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
197,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
198,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
199,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
200,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
201,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
202,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
203,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
204,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
205,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
206,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
207,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
208,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
209,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
210,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
211,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
212,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
213,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
214,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
215,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
216,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
217,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
218,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
219,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
220,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
221,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
222,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
223,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
224,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
225,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
226,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
227,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
228,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
229,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
230,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
231,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
232,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
233,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
234,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
235,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
236,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
237,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
238,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
239,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
240,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
241,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
242,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
243,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
244,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
245,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
246,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
247,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
248,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
249,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
250,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
251,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
252,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
253,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
254,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
255,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
256,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
257,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
258,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
259,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
260,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
261,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
262,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
263,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
264,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
265,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
266,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
267,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
268,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
269,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
270,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
271,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
272,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
273,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
274,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
275,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
276,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
277,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
278,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
279,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
280,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
281,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
282,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
283,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
284,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
285,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
286,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
287,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
288,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
289,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
290,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
291,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
292,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
293,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
294,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
295,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
296,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
297,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
298,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
299,939880.085,0.0,0.0,59932.08,0.0,0.0,186.835,41
