Date,S,E,I,R,H,C,D,index
124,941711.18,0.0,0.07,58103.87,2.58,1.32,179.98,15
125,941711.18,0.0,0.03,58104.26,2.35,1.16,180.02,15
126,941711.17,0.01,0.03,58104.7,2.05,0.97,180.07,15
127,941711.17,0.0,0.04,58104.99,1.8,0.91,180.09,15
128,941711.17,0.0,0.02,58105.39,1.56,0.73,180.13,15
129,941711.16,0.01,0.01,58105.64,1.35,0.65,180.18,15
130,941711.16,0.01,0.01,58105.87,1.13,0.62,180.2,15
131,941711.16,0.0,0.02,58106.06,1.03,0.51,180.22,15
132,941711.16,0.0,0.02,58106.22,0.93,0.42,180.25,15
133,941711.16,0.0,0.01,58106.41,0.76,0.4,180.26,15
134,941711.16,0.0,0.01,58106.58,0.63,0.34,180.28,15
135,941711.16,0.0,0.01,58106.67,0.59,0.28,180.29,15
136,941711.16,0.0,0.01,58106.79,0.47,0.25,180.32,15
137,941711.16,0.0,0.01,58106.85,0.4,0.24,180.34,15
138,941711.16,0.0,0.01,58106.92,0.34,0.23,180.34,15
139,941711.16,0.0,0.01,58106.97,0.27,0.23,180.36,15
140,941711.16,0.0,0.01,58107.04,0.23,0.18,180.38,15
141,941711.16,0.0,0.01,58107.07,0.21,0.17,180.38,15
142,941711.16,0.0,0.0,58107.11,0.18,0.16,180.39,15
143,941711.16,0.0,0.0,58107.13,0.17,0.15,180.39,15
144,941711.16,0.0,0.0,58107.14,0.16,0.14,180.4,15
145,941711.16,0.0,0.0,58107.2,0.15,0.07,180.42,15
146,941711.16,0.0,0.0,58107.24,0.11,0.07,180.42,15
147,941711.16,0.0,0.0,58107.28,0.08,0.06,180.42,15
148,941711.16,0.0,0.0,58107.3,0.07,0.05,180.42,15
149,941711.16,0.0,0.0,58107.3,0.07,0.05,180.42,15
150,941711.16,0.0,0.0,58107.31,0.07,0.04,180.42,15
151,941711.16,0.0,0.0,58107.32,0.05,0.04,180.43,15
152,941711.16,0.0,0.0,58107.33,0.05,0.03,180.43,15
153,941711.16,0.0,0.0,58107.36,0.03,0.02,180.43,15
154,941711.16,0.0,0.0,58107.36,0.03,0.02,180.43,15
155,941711.16,0.0,0.0,58107.36,0.03,0.02,180.43,15
156,941711.16,0.0,0.0,58107.36,0.01,0.04,180.43,15
157,941711.16,0.0,0.0,58107.37,0.01,0.02,180.44,15
158,941711.16,0.0,0.0,58107.37,0.01,0.02,180.44,15
159,941711.16,0.0,0.0,58107.37,0.01,0.01,180.45,15
160,941711.16,0.0,0.0,58107.37,0.01,0.01,180.45,15
161,941711.16,0.0,0.0,58107.38,0.0,0.01,180.45,15
162,941711.16,0.0,0.0,58107.38,0.0,0.01,180.45,15
163,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
164,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
165,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
166,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
167,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
168,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
169,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
170,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
171,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
172,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
173,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
174,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
175,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
176,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
177,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
178,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
179,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
180,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
181,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
182,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
183,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
184,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
185,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
186,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
187,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
188,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
189,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
190,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
191,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
192,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
193,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
194,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
195,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
196,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
197,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
198,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
199,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
200,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
201,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
202,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
203,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
204,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
205,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
206,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
207,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
208,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
209,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
210,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
211,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
212,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
213,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
214,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
215,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
216,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
217,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
218,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
219,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
220,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
221,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
222,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
223,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
224,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
225,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
226,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
227,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
228,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
229,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
230,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
231,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
232,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
233,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
234,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
235,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
236,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
237,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
238,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
239,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
240,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
241,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
242,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
243,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
244,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
245,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
246,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
247,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
248,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
249,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
250,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
251,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
252,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
253,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
254,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
255,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
256,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
257,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
258,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
259,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
260,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
261,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
262,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
263,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
264,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
265,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
266,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
267,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
268,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
269,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
270,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
271,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
272,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
273,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
274,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
275,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
276,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
277,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
278,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
279,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
280,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
281,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
282,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
283,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
284,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
285,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
286,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
287,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
288,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
289,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
290,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
291,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
292,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
293,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
294,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
295,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
296,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
297,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
298,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
299,941711.16,0.0,0.0,58107.39,0.0,0.0,180.45,15
