Date,S,E,I,R,H,C,D,index
76,933565.48,2871.88,10735.99,51623.795,1005.855,120.09,75.91,115
77,931371.805,2729.505,10236.015,54424.875,1027.985,126.74,82.075,115
78,929282.805,2596.87,9757.935,57100.775,1038.33,133.625,88.66,115
79,927294.0,2472.105,9297.79,59660.83,1040.515,138.695,95.065,115
80,925406.305,2348.47,8854.945,62106.675,1037.72,142.8,102.085,115
81,923611.555,2232.0,8429.27,64444.11,1026.99,146.125,108.95,115
82,921905.025,2122.435,8020.73,66674.795,1011.45,148.39,116.175,115
83,920283.9,2017.11,7635.165,68796.345,993.905,149.135,123.44,115
84,918744.295,1914.46,7262.03,70825.19,972.87,149.405,130.75,115
85,917281.3,1820.55,6904.285,72757.735,947.585,149.47,138.075,115
86,915896.01,1724.705,6565.53,74597.115,921.785,148.585,145.27,115
87,914580.85,1637.435,6236.265,76352.095,892.175,147.805,152.375,115
88,913331.21,1555.12,5926.475,78016.3,865.04,145.145,159.71,115
89,912145.09,1475.94,5625.835,79607.79,834.87,142.385,167.09,115
90,911023.115,1397.615,5340.305,81117.815,806.495,139.56,174.095,115
91,909956.02,1328.755,5068.33,82551.595,776.88,136.37,181.05,115
92,908945.405,1257.665,4811.97,83916.115,746.64,133.31,187.895,115
93,907989.38,1191.29,4567.51,85211.355,715.33,129.64,194.495,115
94,907082.78,1127.385,4335.53,86439.78,686.845,125.755,200.925,115
95,906219.775,1073.82,4109.13,87609.56,657.31,122.63,206.775,115
96,905403.075,1015.89,3897.795,88720.655,630.055,118.29,213.24,115
97,904630.485,962.045,3696.655,89774.385,602.48,113.97,218.98,115
98,903895.415,914.16,3508.14,90771.105,575.555,110.03,224.595,115
99,903196.835,867.095,3326.955,91723.74,548.81,105.48,230.085,115
100,902538.965,818.21,3157.55,92624.01,524.495,100.28,235.49,115
101,901913.955,776.845,2991.535,93479.115,500.855,96.395,240.3,115
102,901325.39,731.885,2834.955,94291.68,477.265,92.77,245.055,115
103,900762.445,698.045,2682.845,95062.46,455.045,88.595,249.565,115
104,900234.175,657.22,2545.05,95789.965,433.88,84.78,253.93,115
105,899727.85,629.125,2406.2,96483.52,412.725,81.78,257.8,115
106,899252.27,592.195,2284.28,97137.605,392.305,78.645,261.7,115
107,898799.32,563.75,2163.78,97758.03,373.295,75.23,265.595,115
108,898372.91,531.465,2052.62,98345.69,355.655,71.355,269.305,115
109,897969.815,503.575,1942.27,98905.035,337.75,67.66,272.895,115
110,897589.535,473.72,1840.545,99433.12,321.575,64.275,276.23,115
111,897224.37,452.18,1740.44,99935.92,305.145,61.29,279.655,115
112,896882.485,425.2,1649.7,100410.13,290.375,58.55,282.56,115
113,896557.925,403.125,1562.045,100859.135,276.02,55.115,285.635,115
114,896250.575,381.27,1477.45,101285.835,262.99,52.445,288.435,115
115,895959.125,362.0,1398.355,101688.21,249.735,50.73,290.845,115
116,895682.535,343.67,1324.85,102069.065,237.1,48.155,293.625,115
117,895422.57,324.325,1255.515,102429.445,225.305,45.8,296.04,115
118,895177.675,304.975,1187.795,102772.745,213.98,43.505,298.325,115
119,894943.19,291.595,1122.345,103096.855,203.335,41.28,300.4,115
120,894722.52,274.795,1064.06,103403.1,192.975,39.235,302.315,115
121,894514.06,259.535,1006.35,103694.425,183.46,36.91,304.26,115
122,894317.055,245.01,951.935,103969.42,174.8,34.625,306.155,115
123,894131.275,231.69,901.51,104228.11,165.36,33.185,307.87,115
124,893953.91,220.73,852.855,104473.745,156.65,31.525,309.585,115
125,893787.485,207.9,808.475,104706.375,147.75,29.94,311.075,115
126,893629.36,196.805,763.1,104928.255,140.185,28.87,312.425,115
127,893479.41,186.82,722.04,105136.425,132.855,27.53,313.92,115
128,893338.495,175.955,683.235,105334.59,125.425,26.135,315.165,115
129,893204.005,167.31,644.61,105522.93,119.005,24.785,316.355,115
130,893077.555,157.73,610.615,105698.835,113.11,23.59,317.565,115
131,892957.585,149.27,577.455,105867.06,106.755,22.16,318.715,115
132,892846.57,137.97,547.295,106025.34,100.755,21.07,320.0,115
133,892739.55,132.25,515.99,106175.145,95.295,19.74,321.03,115
134,892637.615,126.345,488.12,106315.85,90.275,18.71,322.085,115
135,892542.94,118.07,461.47,106450.31,85.79,17.4,323.02,115
136,892452.785,112.64,435.775,106576.175,81.015,16.63,323.98,115
137,892367.375,106.93,412.42,106694.62,76.775,15.99,324.89,115
138,892286.435,101.02,390.415,106807.91,72.365,15.105,325.75,115
139,892211.165,94.995,369.295,106913.96,68.69,14.34,326.555,115
140,892137.57,91.475,350.15,107014.305,64.585,13.595,327.32,115
141,892068.875,85.685,331.115,107111.455,60.79,13.0,328.08,115
142,892002.98,81.205,312.765,107203.6,57.69,12.06,328.7,115
143,891942.59,75.505,296.535,107289.2,54.265,11.58,329.325,115
144,891885.315,71.435,279.815,107370.485,51.21,10.875,329.865,115
145,891830.105,68.36,264.72,107447.0,48.0,10.43,330.385,115
146,891778.75,64.125,250.505,107519.185,45.625,9.925,330.885,115
147,891729.805,60.92,236.225,107588.205,42.89,9.565,331.39,115
148,891683.855,57.655,222.62,107653.3,40.53,9.205,331.835,115
149,891640.955,53.375,211.365,107713.545,38.845,8.645,332.27,115
150,891599.39,51.105,199.675,107771.19,36.755,8.175,332.71,115
151,891559.52,49.365,188.99,107825.665,34.61,7.735,333.115,115
152,891522.905,45.76,179.27,107877.575,32.94,7.065,333.485,115
153,891487.655,43.865,169.89,107926.14,31.17,6.455,333.825,115
154,891454.21,41.825,160.63,107972.61,29.53,6.01,334.185,115
155,891422.165,40.0,151.665,108016.96,28.05,5.64,334.52,115
156,891392.285,37.19,143.755,108058.895,26.685,5.365,334.825,115
157,891364.325,34.92,135.535,108098.54,25.47,5.12,335.09,115
158,891338.44,32.415,127.995,108135.825,24.195,4.785,335.345,115
159,891313.22,31.14,120.605,108171.14,22.805,4.495,335.595,115
160,891290.185,28.915,114.005,108204.58,21.245,4.225,335.845,115
161,891267.97,27.685,106.905,108236.24,19.95,4.2,336.05,115
162,891247.02,25.96,101.305,108265.415,19.025,4.045,336.23,115
163,891216.92,35.07,95.805,108293.035,17.79,3.935,336.445,115
164,891187.675,35.555,99.48,108318.98,16.94,3.74,336.63,115
165,891157.725,36.67,101.875,108346.14,16.27,3.495,336.825,115
166,891126.99,37.47,104.405,108374.295,15.6,3.205,337.035,115
167,891095.675,38.465,106.905,108402.66,14.95,3.125,337.22,115
168,891063.57,39.37,109.495,108431.6,14.645,2.935,337.385,115
169,891030.13,40.815,112.0,108461.445,14.31,2.765,337.535,115
170,890996.315,41.61,115.645,108491.01,14.11,2.615,337.695,115
171,890961.1,43.03,119.035,108521.45,13.98,2.595,337.81,115
172,890924.975,44.2,122.92,108552.395,14.065,2.5,337.945,115
173,890887.445,45.88,126.28,108585.075,13.835,2.4,338.085,115
174,890849.425,46.245,130.57,108618.27,13.87,2.415,338.205,115
175,890809.955,48.175,133.915,108652.42,13.82,2.4,338.315,115
176,890769.44,49.51,137.61,108687.71,13.96,2.365,338.405,115
177,890728.44,49.94,141.9,108723.785,14.035,2.36,338.54,115
178,890685.435,52.285,145.215,108760.755,14.375,2.285,338.65,115
179,890641.87,53.265,149.52,108798.755,14.63,2.175,338.785,115
180,890597.045,54.585,153.65,108837.68,14.925,2.25,338.865,115
181,890550.025,57.24,157.57,108877.84,15.185,2.14,339.0,115
182,890501.785,59.205,162.12,108919.22,15.3,2.23,339.14,115
183,890452.815,59.87,167.695,108961.505,15.625,2.215,339.275,115
184,890402.595,61.215,172.81,109004.865,15.75,2.375,339.39,115
185,890350.33,63.43,177.185,109050.295,15.925,2.26,339.575,115
186,890295.99,66.11,181.675,109096.77,16.47,2.265,339.72,115
187,890240.41,67.93,186.665,109144.77,17.19,2.185,339.85,115
188,890183.655,69.495,192.38,109193.79,17.39,2.355,339.935,115
189,890125.145,71.51,197.805,109244.255,17.85,2.385,340.05,115
190,890065.53,73.065,203.995,109295.61,18.255,2.37,340.175,115
191,890004.565,74.345,210.155,109348.24,18.925,2.43,340.34,115
192,889942.755,75.995,214.55,109403.46,19.225,2.55,340.465,115
193,889870.27,86.805,218.71,109460.295,19.72,2.625,340.575,115
194,889795.64,90.76,232.185,109516.88,20.02,2.76,340.755,115
195,889716.965,95.625,244.825,109577.38,20.455,2.86,340.89,115
196,889633.26,101.705,258.315,109640.455,21.36,2.89,341.015,115
197,889545.77,106.365,272.965,109707.345,22.425,2.985,341.145,115
198,889452.495,113.07,288.64,109777.365,23.065,3.08,341.285,115
199,889355.785,117.845,304.375,109852.315,24.025,3.225,341.43,115
200,889253.215,124.75,318.905,109931.85,25.32,3.39,341.57,115
201,889145.425,131.08,335.63,110014.955,26.7,3.48,341.73,115
202,889030.565,139.325,353.97,110101.785,27.89,3.52,341.945,115
203,888910.39,146.3,372.865,110194.375,29.235,3.74,342.095,115
204,888782.865,153.925,394.12,110291.21,30.71,3.845,342.325,115
205,888650.275,161.435,414.375,110394.06,32.38,3.94,342.535,115
206,888508.755,170.735,436.38,110502.645,33.63,4.12,342.735,115
207,888361.165,179.1,460.08,110616.3,35.31,4.115,342.93,115
208,888205.725,188.665,485.365,110734.405,37.235,4.54,343.065,115
209,888039.455,201.23,510.245,110860.545,39.475,4.79,343.26,115
210,887866.505,210.565,538.65,110993.275,41.495,5.015,343.495,115
211,887685.03,221.14,567.775,111132.48,43.56,5.245,343.77,115
212,887491.045,235.65,597.955,111278.675,45.985,5.675,344.015,115
213,887288.99,246.225,631.21,111433.95,48.285,6.025,344.315,115
214,887076.515,257.915,665.015,111597.27,51.235,6.43,344.62,115
215,886853.15,271.145,700.53,111768.355,54.06,6.76,345.0,115
216,886616.43,287.1,736.425,111950.025,56.65,7.035,345.335,115
217,886366.53,303.805,775.12,112140.475,60.065,7.31,345.695,115
218,886103.58,319.58,817.285,112341.54,63.225,7.675,346.115,115
219,885826.07,336.695,862.6,112552.33,66.695,8.175,346.435,115
220,885535.305,353.29,910.095,112774.695,70.095,8.715,346.805,115
221,885229.215,372.195,957.42,113009.61,74.36,9.005,347.195,115
222,884904.86,394.035,1006.905,113258.15,77.915,9.46,347.675,115
223,884564.13,414.065,1064.31,113516.305,82.145,9.935,348.11,115
224,884203.69,437.94,1118.855,113793.035,86.43,10.425,348.625,115
225,883825.485,459.945,1180.365,114082.36,90.68,11.095,349.07,115
226,883428.065,483.01,1242.995,114387.415,96.115,11.775,349.625,115
227,883008.215,509.89,1307.8,114709.365,101.09,12.485,350.155,115
228,882565.035,538.035,1377.355,115047.86,106.96,12.98,350.775,115
229,882100.295,564.51,1451.94,115404.415,112.715,13.745,351.38,115
230,881612.185,592.31,1528.745,115781.23,118.03,14.42,352.08,115
231,881095.52,627.62,1605.6,116177.435,125.045,14.94,352.84,115
232,880554.52,658.235,1696.05,116589.66,131.255,15.61,353.67,115
233,879982.09,695.04,1784.41,117028.325,138.325,16.345,354.465,115
234,879383.815,727.77,1879.11,117489.755,146.08,17.215,355.255,115
235,878750.295,768.65,1975.93,117976.765,152.87,18.5,355.99,115
236,878086.285,807.41,2076.28,118490.575,162.405,19.13,356.915,115
237,877391.935,845.085,2186.26,119026.36,171.1,20.405,357.855,115
238,876659.505,890.2,2297.005,119591.73,180.0,21.615,358.945,115
239,875892.58,931.89,2416.78,120186.27,188.555,22.985,359.94,115
240,875083.89,980.805,2540.735,120810.625,197.63,24.215,361.1,115
241,874234.615,1031.07,2668.3,121469.44,207.77,25.67,362.135,115
242,873343.095,1083.78,2803.735,122159.36,218.575,27.04,363.415,115
243,872409.655,1136.31,2945.09,122885.665,229.23,28.175,364.875,115
244,871430.515,1192.025,3092.935,123647.36,240.555,29.225,366.385,115
245,870400.65,1252.085,3246.625,124447.955,253.195,30.44,368.05,115
246,869323.305,1310.755,3408.03,125289.675,265.35,32.405,369.48,115
247,868197.215,1369.445,3573.375,126174.885,278.76,34.335,370.985,115
248,867013.12,1440.76,3743.025,127099.67,293.565,36.185,372.675,115
249,865776.275,1505.16,3931.62,128064.805,308.47,38.115,374.555,115
250,864482.165,1574.455,4119.49,129082.81,323.305,40.405,376.37,115
251,863127.57,1646.485,4314.5,130150.73,339.08,42.185,378.45,115
252,861708.48,1725.075,4513.77,131271.465,355.675,44.095,380.44,115
253,860233.245,1795.495,4728.31,132440.005,373.555,45.9,382.49,115
254,858688.155,1879.165,4943.11,133663.665,391.735,48.44,384.73,115
255,857070.505,1967.435,5168.43,134943.945,410.86,50.62,387.205,115
256,855390.5,2045.19,5405.905,136283.96,430.115,53.785,389.545,115
257,853630.88,2141.75,5645.145,137683.145,449.8,56.025,392.255,115
258,851799.315,2232.68,5900.675,139141.76,470.935,58.445,395.19,115
259,849890.345,2325.01,6160.4,140671.1,492.53,61.52,398.095,115
260,847903.625,2417.895,6429.105,142266.605,516.39,64.35,401.03,115
261,845834.97,2517.945,6701.315,143932.055,540.895,67.405,404.415,115
262,843691.82,2611.265,6977.77,145674.575,564.765,71.155,407.65,115
263,841469.035,2709.29,7257.85,147488.03,589.485,74.42,410.89,115
264,839159.025,2814.945,7547.925,149369.79,615.215,77.515,414.585,115
265,836763.825,2918.44,7848.325,151328.525,641.36,80.205,418.32,115
266,834282.26,3027.505,8148.04,153366.775,667.675,84.385,422.36,115
267,831716.07,3130.12,8465.645,155477.14,694.91,88.525,426.59,115
268,829059.09,3240.845,8778.62,157673.455,723.185,92.905,430.9,115
269,826311.38,3351.18,9099.71,159952.965,751.485,96.51,435.77,115
270,823467.94,3467.36,9428.945,162312.74,781.83,99.615,440.57,115
271,820535.62,3580.32,9765.245,164755.565,813.405,103.365,445.48,115
272,817509.345,3689.645,10104.24,167292.17,846.165,106.75,450.685,115
273,814398.255,3802.75,10438.735,169912.515,879.305,111.165,456.275,115
274,811199.02,3906.325,10778.9,172626.65,911.38,115.015,461.71,115
275,807909.28,4017.65,11114.32,175425.775,944.1,120.445,467.43,115
276,804534.635,4121.07,11455.49,178312.65,976.44,125.4,473.315,115
277,801069.935,4230.365,11789.815,181288.975,1009.47,130.575,479.865,115
278,797516.19,4339.69,12122.235,184354.11,1045.455,134.775,486.545,115
279,793887.13,4438.72,12448.835,187510.49,1080.79,139.545,493.49,115
280,790176.99,4537.16,12770.58,190752.11,1115.805,145.91,500.445,115
281,786387.14,4634.48,13098.955,194070.83,1149.61,150.475,507.51,115
282,782523.04,4729.845,13414.2,197478.5,1182.91,155.805,514.7,115
283,778586.045,4818.435,13722.04,200969.37,1220.495,160.455,522.16,115
284,774585.37,4897.53,14017.15,204549.87,1254.205,164.75,530.125,115
285,770511.75,4985.22,14306.39,208196.995,1290.135,170.4,538.11,115
286,766378.135,5061.53,14592.565,211920.765,1322.975,176.235,546.795,115
287,762180.49,5138.07,14867.26,215717.075,1358.445,182.155,555.505,115
288,757928.67,5209.65,15129.035,219589.555,1390.115,187.38,564.595,115
289,753621.125,5280.515,15374.2,223533.03,1423.87,192.66,573.6,115
290,749271.49,5333.615,15618.46,227537.71,1455.865,198.665,583.195,115
291,744885.35,5378.56,15841.255,231611.7,1485.295,203.85,592.99,115
292,740457.1,5432.995,16046.155,235735.335,1515.54,208.47,603.405,115
293,735999.21,5471.93,16238.62,239919.55,1543.0,213.105,613.585,115
294,731513.46,5508.795,16411.46,244153.415,1570.125,217.615,624.13,115
295,727007.345,5530.405,16564.665,248440.96,1598.63,221.555,635.44,115
296,722478.93,5558.3,16688.85,252775.335,1625.265,225.79,646.53,115
297,717953.685,5564.045,16805.69,257139.565,1647.995,230.13,657.89,115
298,713415.845,5575.765,16894.22,261538.045,1671.845,233.92,669.36,115
299,708893.895,5563.34,16960.91,265967.4,1693.61,238.885,680.96,115
