Date,S,E,I,R,H,C,D,index
228,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
229,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
230,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
231,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
232,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
233,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
234,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
235,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
236,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
237,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
238,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
239,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
240,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
241,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
242,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
243,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
244,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
245,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
246,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
247,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
248,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
249,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
250,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
251,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
252,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
253,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
254,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
255,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
256,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
257,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
258,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
259,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
260,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
261,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
262,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
263,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
264,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
265,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
266,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
267,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
268,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
269,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
270,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
271,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
272,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
273,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
274,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
275,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
276,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
277,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
278,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
279,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
280,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
281,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
282,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
283,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
284,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
285,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
286,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
287,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
288,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
289,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
290,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
291,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
292,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
293,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
294,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
295,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
296,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
297,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
298,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
299,940753.86,0.0,0.0,59059.49,0.0,0.0,185.65,51
