Date,S,E,I,R,H,C,D,index
72,941763.16,4866.14,11922.03,40467.74,829.47,92.54,57.92,77
73,941329.44,1340.25,12743.48,43536.11,887.74,99.3,62.68,77
74,940863.77,713.77,10467.43,46830.89,949.29,106.17,67.68,77
75,940485.65,509.87,8282.47,49560.67,973.82,113.86,72.66,77
76,940183.97,397.69,6517.42,51739.17,960.75,121.79,78.21,77
77,939945.53,312.64,5124.67,53476.02,928.42,127.57,84.15,77
78,939757.88,246.51,4027.8,54866.34,880.08,129.72,90.67,77
79,939612.83,191.66,3165.35,55977.58,824.24,130.19,97.15,77
80,939498.76,150.55,2487.11,56868.73,761.54,129.0,103.31,77
81,939409.47,117.47,1954.04,57584.08,698.1,126.02,109.82,77
82,939338.72,92.36,1535.83,58160.82,634.38,120.84,116.05,77
83,939281.94,74.25,1204.29,58627.32,573.0,116.44,121.76,77
84,939238.49,57.56,947.21,59002.59,514.7,110.96,127.49,77
85,939204.01,44.95,744.12,59307.91,461.13,103.8,133.08,77
86,939176.64,35.44,583.76,59555.49,412.29,96.98,138.4,77
87,939155.79,27.41,459.67,59756.77,366.22,90.07,143.07,77
88,939138.54,22.32,361.01,59921.14,324.69,83.8,147.5,77
89,939125.52,16.96,284.76,60055.81,287.9,76.01,152.04,77
90,939115.3,13.41,223.32,60167.75,254.1,68.78,156.34,77
91,939107.23,10.53,175.44,60259.18,224.03,63.1,159.49,77
92,939100.65,8.41,138.7,60333.28,197.36,57.96,162.64,77
93,939095.6,6.59,108.84,60395.29,174.54,52.62,165.52,77
94,939091.56,5.1,85.95,60445.96,154.81,47.46,168.16,77
95,939088.69,3.76,68.54,60488.45,135.83,43.0,170.73,77
96,939086.39,3.09,53.68,60524.96,119.48,38.74,172.66,77
97,939084.48,2.58,42.42,60555.54,104.66,34.83,174.49,77
98,939082.8,2.13,33.63,60581.99,91.51,30.71,176.23,77
99,939081.5,1.75,26.33,60604.38,79.39,28.05,177.6,77
100,939080.64,1.14,20.72,60623.65,69.1,25.01,178.74,77
101,939079.82,1.06,16.31,60639.41,60.39,22.11,179.9,77
102,939079.21,0.81,12.48,60653.16,52.89,19.44,181.01,77
103,939078.72,0.62,9.64,60664.33,46.17,17.59,181.93,77
104,939078.35,0.49,7.45,60674.23,40.5,15.19,182.79,77
105,939078.02,0.46,5.91,60682.15,35.48,13.49,183.49,77
106,939077.79,0.32,4.68,60688.95,31.16,11.85,184.25,77
107,939077.64,0.21,3.72,60695.06,27.3,10.26,184.81,77
108,939077.53,0.14,2.81,60700.15,23.82,9.24,185.31,77
109,939077.42,0.13,2.23,60704.74,20.68,8.02,185.78,77
110,939077.33,0.12,1.65,60708.56,17.91,7.28,186.15,77
111,939077.25,0.08,1.41,60711.96,15.51,6.36,186.43,77
112,939077.21,0.04,1.06,60714.99,13.44,5.48,186.78,77
113,939077.18,0.04,0.8,60717.48,11.61,4.82,187.07,77
114,939077.13,0.05,0.67,60719.37,10.14,4.35,187.29,77
115,939077.09,0.04,0.56,60721.33,8.62,3.81,187.55,77
116,939077.08,0.01,0.48,60722.77,7.45,3.48,187.73,77
117,939077.07,0.01,0.34,60724.21,6.5,2.98,187.89,77
118,939077.07,0.0,0.29,60725.31,5.67,2.61,188.05,77
119,939077.07,0.0,0.22,60726.45,4.93,2.14,188.19,77
120,939077.07,0.0,0.16,60727.34,4.24,1.87,188.32,77
121,939077.07,0.0,0.08,60727.92,3.77,1.75,188.41,77
122,939077.07,0.0,0.08,60728.55,3.29,1.56,188.45,77
123,939077.06,0.01,0.07,60729.24,2.77,1.34,188.51,77
124,939077.06,0.0,0.07,60729.79,2.42,1.08,188.58,77
125,939077.06,0.0,0.04,60730.19,2.16,0.87,188.68,77
126,939077.06,0.0,0.02,60730.61,1.83,0.79,188.69,77
127,939077.06,0.0,0.02,60730.89,1.67,0.63,188.73,77
128,939077.06,0.0,0.01,60731.15,1.43,0.57,188.78,77
129,939077.06,0.0,0.0,60731.37,1.3,0.46,188.81,77
130,939077.06,0.0,0.0,60731.54,1.17,0.4,188.83,77
131,939077.06,0.0,0.0,60731.75,1.01,0.33,188.85,77
132,939077.06,0.0,0.0,60731.87,0.92,0.29,188.86,77
133,939077.06,0.0,0.0,60731.96,0.81,0.3,188.87,77
134,939077.06,0.0,0.0,60732.08,0.71,0.26,188.89,77
135,939077.06,0.0,0.0,60732.27,0.55,0.21,188.91,77
136,939077.06,0.0,0.0,60732.35,0.49,0.18,188.92,77
137,939077.06,0.0,0.0,60732.43,0.45,0.13,188.93,77
138,939077.06,0.0,0.0,60732.48,0.42,0.1,188.94,77
139,939077.06,0.0,0.0,60732.55,0.34,0.09,188.96,77
140,939077.06,0.0,0.0,60732.63,0.25,0.1,188.96,77
141,939077.06,0.0,0.0,60732.65,0.25,0.08,188.96,77
142,939077.06,0.0,0.0,60732.66,0.24,0.08,188.96,77
143,939077.06,0.0,0.0,60732.68,0.22,0.07,188.97,77
144,939077.06,0.0,0.0,60732.72,0.2,0.04,188.98,77
145,939077.06,0.0,0.0,60732.76,0.16,0.04,188.98,77
146,939077.06,0.0,0.0,60732.77,0.13,0.06,188.98,77
147,939077.06,0.0,0.0,60732.79,0.11,0.05,188.99,77
148,939077.06,0.0,0.0,60732.8,0.11,0.04,188.99,77
149,939077.06,0.0,0.0,60732.82,0.1,0.03,188.99,77
150,939077.06,0.0,0.0,60732.83,0.08,0.04,188.99,77
151,939077.06,0.0,0.0,60732.83,0.08,0.04,188.99,77
152,939077.06,0.0,0.0,60732.84,0.08,0.03,188.99,77
153,939077.06,0.0,0.0,60732.85,0.08,0.02,188.99,77
154,939077.06,0.0,0.0,60732.86,0.07,0.02,188.99,77
155,939077.06,0.0,0.0,60732.88,0.05,0.02,188.99,77
156,939077.06,0.0,0.0,60732.88,0.05,0.01,189.0,77
157,939077.06,0.0,0.0,60732.89,0.04,0.0,189.01,77
158,939077.06,0.0,0.0,60732.89,0.04,0.0,189.01,77
159,939077.06,0.0,0.0,60732.9,0.02,0.01,189.01,77
160,939077.06,0.0,0.0,60732.91,0.02,0.0,189.01,77
161,939077.06,0.0,0.0,60732.92,0.01,0.0,189.01,77
162,939077.06,0.0,0.0,60732.92,0.01,0.0,189.01,77
163,939077.06,0.0,0.0,60732.92,0.01,0.0,189.01,77
164,939077.06,0.0,0.0,60732.92,0.01,0.0,189.01,77
165,939077.06,0.0,0.0,60732.92,0.01,0.0,189.01,77
166,939077.06,0.0,0.0,60732.92,0.01,0.0,189.01,77
167,939077.06,0.0,0.0,60732.92,0.01,0.0,189.01,77
168,939077.06,0.0,0.0,60732.92,0.01,0.0,189.01,77
169,939077.06,0.0,0.0,60732.92,0.01,0.0,189.01,77
170,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
171,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
172,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
173,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
174,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
175,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
176,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
177,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
178,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
179,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
180,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
181,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
182,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
183,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
184,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
185,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
186,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
187,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
188,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
189,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
190,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
191,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
192,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
193,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
194,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
195,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
196,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
197,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
198,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
199,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
200,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
201,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
202,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
203,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
204,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
205,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
206,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
207,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
208,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
209,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
210,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
211,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
212,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
213,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
214,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
215,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
216,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
217,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
218,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
219,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
220,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
221,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
222,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
223,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
224,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
225,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
226,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
227,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
228,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
229,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
230,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
231,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
232,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
233,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
234,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
235,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
236,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
237,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
238,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
239,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
240,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
241,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
242,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
243,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
244,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
245,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
246,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
247,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
248,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
249,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
250,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
251,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
252,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
253,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
254,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
255,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
256,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
257,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
258,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
259,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
260,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
261,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
262,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
263,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
264,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
265,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
266,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
267,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
268,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
269,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
270,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
271,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
272,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
273,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
274,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
275,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
276,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
277,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
278,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
279,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
280,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
281,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
282,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
283,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
284,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
285,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
286,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
287,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
288,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
289,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
290,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
291,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
292,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
293,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
294,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
295,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
296,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
297,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
298,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
299,939077.06,0.0,0.0,60732.93,0.0,0.0,189.01,77
