Date,S,E,I,R,H,C,D,index
37,996226.47,360.58,839.18,2507.83,54.93,6.33,3.68,20
38,995909.08,381.29,914.65,2723.7,59.49,6.68,4.11,20
39,995563.8,415.94,985.84,2957.68,64.13,7.17,4.44,20
40,995189.28,455.2,1060.78,3211.58,69.83,7.55,4.78,20
41,994786.61,488.56,1148.41,3486.19,75.91,8.1,5.22,20
42,994351.35,515.15,1254.05,3780.94,83.19,8.76,5.56,20
43,993878.54,574.12,1338.31,4103.4,89.07,9.57,5.99,20
44,993375.31,603.39,1457.63,4448.7,97.04,10.43,6.5,20
45,992822.64,656.12,1575.8,4821.21,104.98,11.31,6.94,20
46,992227.11,711.61,1700.97,5225.53,114.17,12.16,7.45,20
47,991584.15,761.55,1844.82,5664.33,122.86,13.13,8.16,20
48,990885.63,838.65,1980.67,6138.41,132.36,14.54,8.74,20
49,990140.15,892.0,2148.0,6649.94,144.29,15.2,9.42,20
50,989331.42,962.13,2321.23,7203.05,154.41,16.7,10.06,20
51,988457.04,1031.5,2519.11,7794.55,167.69,18.3,10.81,20
52,987510.42,1115.56,2718.77,8440.69,182.31,19.61,11.64,20
53,986494.35,1207.41,2931.32,9136.08,196.13,21.23,12.48,20
54,985390.13,1332.54,3139.15,9889.11,211.63,22.92,13.52,20
55,984205.6,1416.12,3411.98,10697.46,228.38,24.84,14.62,20
56,982925.4,1535.66,3673.55,11575.36,245.96,27.04,16.03,20
57,981545.86,1644.42,3974.16,12522.17,265.19,29.97,17.23,20
58,980064.04,1769.53,4283.53,13545.14,285.44,32.65,18.67,20
59,978462.91,1904.97,4620.96,14646.16,309.26,34.44,20.3,20
60,976744.77,2061.0,4964.0,15835.01,334.1,38.05,22.07,20
61,974901.79,2208.66,5352.56,17111.72,359.27,40.91,24.09,20
62,972912.9,2363.17,5773.16,18491.7,388.47,43.63,25.97,20
63,970768.83,2547.51,6213.59,19975.19,419.0,46.56,28.32,20
64,968473.06,2758.4,6655.44,21579.86,450.92,50.69,30.63,20
65,966019.73,2933.14,7182.17,23291.5,484.3,54.81,33.35,20
66,963384.73,3153.66,7709.0,25134.61,522.05,58.99,35.96,20
67,960552.45,3374.51,8288.43,27119.27,561.88,63.49,38.97,20
68,957525.82,3614.15,8889.89,29252.0,607.15,67.96,42.03,20
69,954283.16,3891.49,9512.61,31538.95,654.54,72.75,45.5,20
70,950830.29,4158.97,10183.1,33995.39,703.57,78.38,49.3,20
71,947141.84,4464.58,10877.99,36621.27,755.41,84.71,53.2,20
72,943231.71,4742.96,11642.78,39420.77,812.45,91.02,57.31,20
73,943030.12,1085.29,12430.42,42423.8,869.12,98.63,61.62,20
74,942811.94,420.84,10031.77,45630.59,932.14,105.48,66.24,20
75,942637.34,253.62,7719.54,48250.84,953.96,112.32,71.38,20
76,942500.7,183.51,5889.34,50291.21,937.71,119.68,76.85,20
77,942399.2,136.01,4487.35,51873.64,895.9,123.89,83.01,20
78,942320.54,104.22,3413.85,53100.72,845.08,125.23,89.36,20
79,942261.24,78.59,2594.8,54059.1,783.56,126.4,95.31,20
80,942215.37,60.71,1974.12,54805.1,717.49,124.67,101.54,20
81,942181.11,45.78,1500.67,55391.46,650.74,122.09,107.15,20
82,942154.97,34.85,1143.52,55849.77,585.19,117.21,113.49,20
83,942135.96,25.51,869.23,56211.18,525.62,112.36,119.14,20
84,942120.69,19.81,660.49,56498.01,469.88,105.39,124.73,20
85,942109.08,15.2,502.46,56726.41,416.9,99.05,129.9,20
86,942100.48,11.43,381.48,56908.2,370.42,92.19,134.8,20
87,942093.76,8.81,289.35,57055.26,327.33,85.41,139.08,20
88,942088.47,6.89,220.55,57173.31,287.94,78.4,143.44,20
89,942084.6,4.87,168.24,57267.36,254.54,72.03,147.36,20
90,942081.49,4.1,128.13,57345.58,223.52,65.03,151.15,20
91,942079.41,2.83,97.73,57409.04,197.06,58.78,154.15,20
92,942077.7,2.16,74.88,57461.08,173.11,52.98,157.09,20
93,942076.42,1.69,57.27,57504.92,151.45,47.62,159.63,20
94,942075.45,1.23,43.88,57541.21,133.0,41.95,162.28,20
95,942074.75,1.01,33.14,57571.37,116.4,37.63,164.7,20
96,942074.1,0.87,25.36,57596.48,102.08,33.61,166.5,20
97,942073.61,0.57,19.29,57617.8,89.64,30.16,167.93,20
98,942073.27,0.47,14.6,57636.92,77.99,26.23,169.52,20
99,942073.02,0.36,11.18,57652.49,67.81,23.3,170.84,20
100,942072.79,0.32,8.19,57665.67,59.21,21.0,171.82,20
101,942072.63,0.21,6.31,57676.6,51.78,18.64,172.83,20
102,942072.54,0.13,4.85,57685.72,45.19,16.96,173.61,20
103,942072.43,0.16,3.69,57693.86,39.17,15.18,174.51,20
104,942072.38,0.05,2.93,57700.9,34.24,13.22,175.28,20
105,942072.36,0.04,2.09,57707.31,29.66,11.7,175.84,20
106,942072.28,0.08,1.57,57712.55,25.8,10.3,176.42,20
107,942072.26,0.06,1.14,57717.5,22.14,8.93,176.97,20
108,942072.23,0.05,0.89,57721.38,19.4,7.6,177.45,20
109,942072.22,0.03,0.64,57724.56,17.05,6.7,177.8,20
110,942072.22,0.0,0.48,57727.56,14.71,5.82,178.21,20
111,942072.22,0.0,0.36,57729.79,12.97,5.11,178.55,20
112,942072.2,0.02,0.29,57732.28,11.1,4.29,178.82,20
113,942072.19,0.01,0.27,57734.24,9.64,3.62,179.03,20
114,942072.18,0.02,0.18,57735.7,8.55,3.08,179.29,20
115,942072.17,0.01,0.12,57737.08,7.45,2.73,179.44,20
116,942072.17,0.0,0.08,57738.26,6.42,2.5,179.57,20
117,942072.16,0.01,0.07,57739.1,5.8,2.15,179.71,20
118,942072.16,0.0,0.08,57739.92,5.16,1.8,179.88,20
119,942072.16,0.0,0.07,57740.76,4.5,1.53,179.98,20
120,942072.16,0.0,0.05,57741.38,4.0,1.33,180.08,20
121,942072.16,0.0,0.05,57741.97,3.55,1.15,180.12,20
122,942072.16,0.0,0.05,57742.42,3.1,1.09,180.18,20
123,942072.16,0.0,0.05,57742.88,2.7,0.95,180.26,20
124,942072.16,0.0,0.04,57743.29,2.34,0.84,180.33,20
125,942072.16,0.0,0.02,57743.66,2.08,0.71,180.37,20
126,942072.16,0.0,0.02,57743.95,1.77,0.69,180.41,20
127,942072.16,0.0,0.02,57744.2,1.56,0.61,180.45,20
128,942072.16,0.0,0.01,57744.45,1.37,0.52,180.49,20
129,942072.16,0.0,0.01,57744.69,1.18,0.46,180.5,20
130,942072.16,0.0,0.01,57744.83,1.07,0.41,180.52,20
131,942072.16,0.0,0.01,57745.01,0.9,0.36,180.56,20
132,942072.16,0.0,0.01,57745.17,0.8,0.3,180.56,20
133,942072.16,0.0,0.0,57745.3,0.69,0.29,180.56,20
134,942072.16,0.0,0.0,57745.4,0.63,0.23,180.58,20
135,942072.16,0.0,0.0,57745.51,0.53,0.21,180.59,20
136,942072.16,0.0,0.0,57745.6,0.46,0.19,180.59,20
137,942072.16,0.0,0.0,57745.68,0.39,0.18,180.59,20
138,942072.16,0.0,0.0,57745.73,0.34,0.17,180.6,20
139,942072.16,0.0,0.0,57745.77,0.31,0.16,180.6,20
140,942072.16,0.0,0.0,57745.79,0.31,0.14,180.6,20
141,942072.16,0.0,0.0,57745.83,0.27,0.14,180.6,20
142,942072.16,0.0,0.0,57745.87,0.24,0.13,180.6,20
143,942072.16,0.0,0.0,57745.92,0.2,0.12,180.6,20
144,942072.16,0.0,0.0,57745.94,0.2,0.09,180.61,20
145,942072.16,0.0,0.0,57745.98,0.18,0.06,180.62,20
146,942072.16,0.0,0.0,57746.0,0.16,0.05,180.63,20
147,942072.16,0.0,0.0,57746.01,0.12,0.08,180.63,20
148,942072.16,0.0,0.0,57746.01,0.1,0.1,180.63,20
149,942072.16,0.0,0.0,57746.03,0.09,0.08,180.64,20
150,942072.16,0.0,0.0,57746.04,0.09,0.06,180.65,20
151,942072.16,0.0,0.0,57746.06,0.08,0.05,180.65,20
152,942072.16,0.0,0.0,57746.08,0.06,0.05,180.65,20
153,942072.16,0.0,0.0,57746.09,0.05,0.05,180.65,20
154,942072.16,0.0,0.0,57746.11,0.04,0.03,180.66,20
155,942072.16,0.0,0.0,57746.12,0.04,0.02,180.66,20
156,942072.16,0.0,0.0,57746.12,0.04,0.02,180.66,20
157,942072.16,0.0,0.0,57746.14,0.03,0.01,180.66,20
158,942072.16,0.0,0.0,57746.14,0.03,0.01,180.66,20
159,942072.16,0.0,0.0,57746.14,0.03,0.01,180.66,20
160,942072.16,0.0,0.0,57746.15,0.03,0.0,180.66,20
161,942072.16,0.0,0.0,57746.15,0.03,0.0,180.66,20
162,942072.16,0.0,0.0,57746.15,0.03,0.0,180.66,20
163,942072.16,0.0,0.0,57746.15,0.03,0.0,180.66,20
164,942072.16,0.0,0.0,57746.15,0.03,0.0,180.66,20
165,942072.16,0.0,0.0,57746.15,0.03,0.0,180.66,20
166,942072.16,0.0,0.0,57746.15,0.03,0.0,180.66,20
167,942072.16,0.0,0.0,57746.15,0.03,0.0,180.66,20
168,942072.16,0.0,0.0,57746.16,0.02,0.0,180.66,20
169,942072.16,0.0,0.0,57746.16,0.02,0.0,180.66,20
170,942072.16,0.0,0.0,57746.16,0.02,0.0,180.66,20
171,942072.16,0.0,0.0,57746.16,0.02,0.0,180.66,20
172,942072.16,0.0,0.0,57746.16,0.02,0.0,180.66,20
173,942072.16,0.0,0.0,57746.17,0.01,0.0,180.66,20
174,942072.16,0.0,0.0,57746.17,0.01,0.0,180.66,20
175,942072.16,0.0,0.0,57746.17,0.0,0.01,180.66,20
176,942072.16,0.0,0.0,57746.17,0.0,0.01,180.66,20
177,942072.16,0.0,0.0,57746.17,0.0,0.01,180.66,20
178,942072.16,0.0,0.0,57746.17,0.0,0.01,180.66,20
179,942072.16,0.0,0.0,57746.17,0.0,0.01,180.66,20
180,942072.16,0.0,0.0,57746.17,0.0,0.01,180.66,20
181,942072.16,0.0,0.0,57746.17,0.0,0.01,180.66,20
182,942072.16,0.0,0.0,57746.17,0.0,0.01,180.66,20
183,942072.16,0.0,0.0,57746.17,0.0,0.01,180.66,20
184,942072.16,0.0,0.0,57746.17,0.0,0.01,180.66,20
185,942072.16,0.0,0.0,57746.17,0.0,0.01,180.66,20
186,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
187,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
188,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
189,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
190,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
191,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
192,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
193,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
194,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
195,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
196,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
197,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
198,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
199,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
200,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
201,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
202,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
203,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
204,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
205,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
206,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
207,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
208,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
209,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
210,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
211,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
212,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
213,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
214,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
215,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
216,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
217,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
218,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
219,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
220,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
221,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
222,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
223,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
224,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
225,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
226,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
227,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
228,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
229,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
230,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
231,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
232,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
233,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
234,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
235,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
236,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
237,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
238,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
239,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
240,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
241,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
242,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
243,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
244,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
245,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
246,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
247,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
248,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
249,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
250,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
251,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
252,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
253,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
254,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
255,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
256,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
257,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
258,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
259,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
260,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
261,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
262,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
263,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
264,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
265,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
266,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
267,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
268,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
269,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
270,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
271,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
272,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
273,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
274,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
275,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
276,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
277,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
278,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
279,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
280,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
281,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
282,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
283,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
284,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
285,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
286,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
287,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
288,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
289,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
290,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
291,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
292,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
293,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
294,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
295,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
296,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
297,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
298,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
299,942072.16,0.0,0.0,57746.18,0.0,0.0,180.66,20
