Date,S,E,I,R,H,C,D,index
107,942994.79,0.0,0.72,56800.65,21.22,8.31,173.31,124
108,942994.79,0.0,0.51,56803.92,18.46,7.64,173.68,124
109,942994.79,0.0,0.37,56806.81,16.38,6.62,174.03,124
110,942994.79,0.0,0.26,56809.31,14.46,5.84,174.34,124
111,942994.79,0.0,0.2,56811.62,12.76,5.06,174.57,124
112,942994.79,0.0,0.14,56813.46,11.14,4.68,174.79,124
113,942994.79,0.0,0.12,56815.52,9.55,4.08,174.94,124
114,942994.78,0.01,0.06,56817.14,8.28,3.61,175.12,124
115,942994.78,0.01,0.06,56818.47,7.25,3.19,175.24,124
116,942994.78,0.0,0.05,56819.74,6.2,2.82,175.41,124
117,942994.78,0.0,0.02,56820.79,5.42,2.48,175.51,124
118,942994.78,0.0,0.01,56821.75,4.75,2.13,175.58,124
119,942994.78,0.0,0.01,56822.57,4.12,1.87,175.65,124
120,942994.78,0.0,0.01,56823.26,3.5,1.68,175.77,124
121,942994.78,0.0,0.01,56823.83,3.03,1.47,175.88,124
122,942994.78,0.0,0.01,56824.35,2.6,1.32,175.94,124
123,942994.78,0.0,0.0,56824.8,2.27,1.12,176.03,124
124,942994.78,0.0,0.0,56825.16,1.98,1.0,176.08,124
125,942994.78,0.0,0.0,56825.5,1.73,0.89,176.1,124
126,942994.78,0.0,0.0,56825.85,1.47,0.75,176.15,124
127,942994.78,0.0,0.0,56826.14,1.26,0.64,176.18,124
128,942994.78,0.0,0.0,56826.32,1.11,0.58,176.21,124
129,942994.78,0.0,0.0,56826.51,0.94,0.54,176.23,124
130,942994.78,0.0,0.0,56826.69,0.85,0.42,176.26,124
131,942994.78,0.0,0.0,56826.87,0.7,0.35,176.3,124
132,942994.78,0.0,0.0,56827.03,0.58,0.3,176.31,124
133,942994.78,0.0,0.0,56827.11,0.51,0.27,176.33,124
134,942994.78,0.0,0.0,56827.23,0.43,0.22,176.34,124
135,942994.78,0.0,0.0,56827.3,0.36,0.22,176.34,124
136,942994.78,0.0,0.0,56827.39,0.32,0.16,176.35,124
137,942994.78,0.0,0.0,56827.45,0.28,0.14,176.35,124
138,942994.78,0.0,0.0,56827.49,0.26,0.11,176.36,124
139,942994.78,0.0,0.0,56827.52,0.24,0.07,176.39,124
140,942994.78,0.0,0.0,56827.58,0.2,0.05,176.39,124
141,942994.78,0.0,0.0,56827.6,0.18,0.05,176.39,124
142,942994.78,0.0,0.0,56827.63,0.16,0.04,176.39,124
143,942994.78,0.0,0.0,56827.65,0.16,0.01,176.4,124
144,942994.78,0.0,0.0,56827.65,0.15,0.02,176.4,124
145,942994.78,0.0,0.0,56827.65,0.14,0.03,176.4,124
146,942994.78,0.0,0.0,56827.67,0.11,0.04,176.4,124
147,942994.78,0.0,0.0,56827.69,0.11,0.02,176.4,124
148,942994.78,0.0,0.0,56827.7,0.1,0.02,176.4,124
149,942994.78,0.0,0.0,56827.73,0.07,0.02,176.4,124
150,942994.78,0.0,0.0,56827.73,0.07,0.02,176.4,124
151,942994.78,0.0,0.0,56827.73,0.07,0.02,176.4,124
152,942994.78,0.0,0.0,56827.73,0.07,0.02,176.4,124
153,942994.78,0.0,0.0,56827.73,0.06,0.02,176.41,124
154,942994.78,0.0,0.0,56827.73,0.06,0.02,176.41,124
155,942994.78,0.0,0.0,56827.75,0.06,0.0,176.41,124
156,942994.78,0.0,0.0,56827.75,0.06,0.0,176.41,124
157,942994.78,0.0,0.0,56827.75,0.06,0.0,176.41,124
158,942994.78,0.0,0.0,56827.76,0.05,0.0,176.41,124
159,942994.78,0.0,0.0,56827.77,0.04,0.0,176.41,124
160,942994.78,0.0,0.0,56827.77,0.03,0.01,176.41,124
161,942994.78,0.0,0.0,56827.78,0.02,0.01,176.41,124
162,942994.78,0.0,0.0,56827.78,0.02,0.01,176.41,124
163,942994.78,0.0,0.0,56827.78,0.02,0.01,176.41,124
164,942994.78,0.0,0.0,56827.78,0.02,0.01,176.41,124
165,942994.78,0.0,0.0,56827.79,0.02,0.0,176.41,124
166,942994.78,0.0,0.0,56827.79,0.02,0.0,176.41,124
167,942994.78,0.0,0.0,56827.79,0.02,0.0,176.41,124
168,942994.78,0.0,0.0,56827.8,0.01,0.0,176.41,124
169,942994.78,0.0,0.0,56827.8,0.01,0.0,176.41,124
170,942994.78,0.0,0.0,56827.8,0.01,0.0,176.41,124
171,942994.78,0.0,0.0,56827.8,0.01,0.0,176.41,124
172,942994.78,0.0,0.0,56827.8,0.01,0.0,176.41,124
173,942994.78,0.0,0.0,56827.8,0.01,0.0,176.41,124
174,942994.78,0.0,0.0,56827.8,0.01,0.0,176.41,124
175,942994.78,0.0,0.0,56827.8,0.01,0.0,176.41,124
176,942994.78,0.0,0.0,56827.8,0.01,0.0,176.41,124
177,942994.78,0.0,0.0,56827.8,0.01,0.0,176.41,124
178,942994.78,0.0,0.0,56827.8,0.01,0.0,176.41,124
179,942994.78,0.0,0.0,56827.8,0.01,0.0,176.41,124
180,942994.78,0.0,0.0,56827.8,0.01,0.0,176.41,124
181,942994.78,0.0,0.0,56827.8,0.01,0.0,176.41,124
182,942994.78,0.0,0.0,56827.8,0.01,0.0,176.41,124
183,942994.78,0.0,0.0,56827.8,0.01,0.0,176.41,124
184,942994.78,0.0,0.0,56827.8,0.0,0.01,176.41,124
185,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
186,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
187,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
188,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
189,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
190,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
191,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
192,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
193,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
194,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
195,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
196,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
197,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
198,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
199,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
200,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
201,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
202,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
203,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
204,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
205,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
206,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
207,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
208,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
209,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
210,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
211,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
212,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
213,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
214,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
215,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
216,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
217,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
218,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
219,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
220,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
221,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
222,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
223,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
224,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
225,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
226,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
227,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
228,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
229,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
230,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
231,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
232,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
233,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
234,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
235,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
236,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
237,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
238,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
239,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
240,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
241,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
242,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
243,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
244,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
245,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
246,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
247,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
248,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
249,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
250,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
251,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
252,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
253,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
254,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
255,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
256,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
257,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
258,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
259,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
260,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
261,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
262,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
263,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
264,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
265,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
266,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
267,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
268,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
269,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
270,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
271,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
272,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
273,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
274,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
275,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
276,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
277,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
278,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
279,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
280,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
281,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
282,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
283,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
284,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
285,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
286,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
287,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
288,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
289,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
290,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
291,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
292,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
293,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
294,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
295,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
296,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
297,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
298,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
299,942994.78,0.0,0.0,56827.81,0.0,0.0,176.41,124
