Date,S,E,I,R,H,C,D,index
97,934570.415,39.05,272.535,64719.66,167.765,47.32,182.255,76
98,934544.52,33.12,232.4,64811.325,150.03,42.985,184.62,76
99,934522.485,28.285,197.775,64891.465,133.34,38.915,186.735,76
100,934504.235,23.56,168.445,64959.74,119.05,35.37,188.6,76
101,934488.155,20.515,143.53,65018.61,105.7,32.085,190.405,76
102,934474.415,17.555,122.685,65069.21,94.02,29.115,192.0,76
103,934455.19,22.48,104.425,65113.955,83.19,26.305,193.455,76
104,934438.59,20.85,95.23,65151.685,74.105,23.8,194.74,76
105,934423.995,18.48,86.605,65186.845,65.925,21.145,196.005,76
106,934410.085,17.31,79.165,65217.79,58.505,19.01,197.135,76
107,934397.77,15.555,72.32,65245.855,52.14,17.225,198.135,76
108,934386.45,14.285,65.93,65271.535,46.31,15.57,198.92,76
109,934376.38,12.69,60.09,65295.035,41.335,13.795,199.675,76
110,934366.855,12.045,54.72,65316.22,36.67,12.21,200.28,76
111,934358.67,10.61,49.74,65335.76,32.39,11.13,200.7,76
112,934350.825,9.8,45.13,65353.295,28.95,9.655,201.345,76
113,934343.875,8.75,41.325,65368.625,25.975,8.585,201.865,76
114,934337.43,7.97,37.35,65382.96,23.2,7.865,202.225,76
115,934331.885,7.115,34.16,65395.7,20.49,6.995,202.655,76
116,934326.535,6.775,30.83,65407.215,18.335,6.38,202.93,76
117,934321.955,5.85,28.145,65417.775,16.445,5.58,203.25,76
118,934317.58,5.365,25.72,65426.92,14.93,4.945,203.54,76
119,934313.525,5.04,23.29,65435.485,13.35,4.55,203.76,76
120,934309.96,4.475,21.39,65443.45,11.835,3.92,203.97,76
121,934306.485,4.275,19.33,65450.78,10.495,3.435,204.2,76
122,934303.54,3.705,17.62,65457.255,9.475,2.97,204.435,76
123,934300.905,3.32,15.705,65463.175,8.61,2.705,204.58,76
124,934298.405,3.18,14.455,65468.12,7.69,2.43,204.72,76
125,934296.12,2.92,13.315,65472.72,6.85,2.225,204.85,76
126,934293.84,2.8,12.225,65476.96,6.15,2.03,204.995,76
127,934291.945,2.405,11.305,65480.91,5.55,1.785,205.1,76
128,934290.135,2.265,10.35,65484.41,4.995,1.64,205.205,76
129,934288.62,1.92,9.48,65487.755,4.425,1.505,205.295,76
130,934287.28,1.695,8.65,65490.71,4.025,1.265,205.375,76
131,934285.82,1.785,7.785,65493.475,3.565,1.14,205.43,76
132,934284.505,1.61,7.21,65496.04,3.15,1.02,205.465,76
133,934283.42,1.385,6.575,65498.405,2.875,0.825,205.515,76
134,934282.42,1.255,5.95,65500.36,2.655,0.81,205.55,76
135,934281.4,1.21,5.49,65502.175,2.385,0.755,205.585,76
136,934280.555,1.03,5.19,65503.72,2.235,0.625,205.645,76
137,934279.605,1.16,4.58,65505.4,2.03,0.545,205.68,76
138,934278.955,0.835,4.28,65506.88,1.83,0.51,205.71,76
139,934278.205,0.93,3.835,65508.19,1.665,0.435,205.74,76
140,934277.6,0.785,3.485,65509.43,1.54,0.42,205.74,76
141,934277.105,0.645,3.16,65510.535,1.435,0.37,205.75,76
142,934276.69,0.51,2.875,65511.535,1.275,0.335,205.78,76
143,934276.195,0.58,2.495,65512.475,1.165,0.285,205.805,76
144,934275.82,0.48,2.235,65513.29,1.095,0.27,205.81,76
145,934275.51,0.41,2.03,65513.995,0.99,0.245,205.82,76
146,934275.13,0.45,1.75,65514.72,0.9,0.205,205.845,76
147,934274.875,0.335,1.645,65515.28,0.81,0.205,205.85,76
148,934274.625,0.33,1.44,65515.845,0.7,0.195,205.865,76
149,934274.41,0.29,1.29,65516.315,0.625,0.195,205.875,76
150,934274.24,0.22,1.145,65516.745,0.605,0.16,205.885,76
151,934274.06,0.22,1.0,65517.135,0.545,0.135,205.905,76
152,934273.905,0.18,0.91,65517.46,0.52,0.12,205.905,76
153,934273.8,0.14,0.755,65517.815,0.47,0.11,205.91,76
154,934273.67,0.155,0.685,65518.045,0.425,0.105,205.915,76
155,934273.555,0.15,0.635,65518.285,0.35,0.1,205.925,76
156,934273.475,0.11,0.55,65518.55,0.3,0.085,205.93,76
157,934273.4,0.105,0.51,65518.685,0.285,0.08,205.935,76
158,934273.335,0.09,0.43,65518.885,0.24,0.08,205.94,76
159,934273.26,0.085,0.41,65519.005,0.215,0.07,205.955,76
160,934273.23,0.05,0.365,65519.15,0.19,0.06,205.955,76
161,934273.19,0.045,0.3,65519.29,0.17,0.045,205.96,76
162,934273.14,0.065,0.26,65519.38,0.155,0.04,205.96,76
163,934273.1,0.05,0.235,65519.48,0.135,0.04,205.96,76
164,934273.065,0.04,0.225,65519.565,0.11,0.03,205.965,76
165,934273.01,0.065,0.18,65519.64,0.115,0.025,205.965,76
166,934272.995,0.02,0.19,65519.7,0.1,0.025,205.97,76
167,934272.945,0.05,0.175,65519.735,0.09,0.035,205.97,76
168,934272.92,0.03,0.175,65519.79,0.09,0.02,205.975,76
169,934272.9,0.03,0.17,65519.84,0.065,0.02,205.975,76
170,934272.88,0.025,0.16,65519.88,0.065,0.015,205.975,76
171,934272.85,0.035,0.125,65519.93,0.07,0.01,205.98,76
172,934272.805,0.045,0.135,65519.96,0.065,0.01,205.98,76
173,934272.79,0.03,0.13,65520.0,0.065,0.005,205.98,76
174,934272.76,0.045,0.105,65520.055,0.05,0.005,205.98,76
175,934272.75,0.02,0.125,65520.075,0.045,0.005,205.98,76
176,934272.725,0.03,0.105,65520.12,0.035,0.005,205.98,76
177,934272.72,0.01,0.11,65520.15,0.02,0.01,205.98,76
178,934272.705,0.015,0.09,65520.18,0.02,0.01,205.98,76
179,934272.685,0.025,0.075,65520.2,0.025,0.01,205.98,76
180,934272.675,0.01,0.09,65520.21,0.025,0.005,205.985,76
181,934272.665,0.015,0.07,65520.235,0.025,0.005,205.985,76
182,934272.65,0.02,0.075,65520.24,0.025,0.0,205.99,76
183,934272.635,0.02,0.065,65520.26,0.025,0.005,205.99,76
184,934272.615,0.02,0.065,65520.28,0.025,0.005,205.99,76
185,934272.61,0.005,0.07,65520.295,0.025,0.005,205.99,76
186,934272.605,0.005,0.05,65520.315,0.03,0.005,205.99,76
187,934272.59,0.015,0.045,65520.33,0.025,0.005,205.99,76
188,934272.59,0.0,0.05,65520.345,0.02,0.005,205.99,76
189,934272.585,0.005,0.035,65520.365,0.015,0.005,205.99,76
190,934272.58,0.005,0.03,65520.375,0.015,0.005,205.99,76
191,934272.58,0.005,0.03,65520.375,0.015,0.005,205.99,76
192,934272.575,0.005,0.03,65520.38,0.015,0.005,205.99,76
193,934272.57,0.005,0.03,65520.385,0.01,0.01,205.99,76
194,934272.555,0.015,0.02,65520.4,0.01,0.01,205.99,76
195,934272.555,0.005,0.03,65520.4,0.01,0.005,205.995,76
196,934272.545,0.015,0.02,65520.41,0.01,0.005,205.995,76
197,934272.53,0.02,0.02,65520.425,0.01,0.0,205.995,76
198,934272.525,0.005,0.035,65520.435,0.005,0.0,205.995,76
199,934272.51,0.015,0.02,65520.45,0.01,0.0,205.995,76
200,934272.505,0.005,0.025,65520.46,0.01,0.0,205.995,76
201,934272.5,0.005,0.02,65520.47,0.01,0.0,205.995,76
202,934272.49,0.015,0.015,65520.475,0.01,0.0,205.995,76
203,934272.485,0.005,0.02,65520.49,0.005,0.0,205.995,76
204,934272.485,0.005,0.015,65520.495,0.005,0.0,205.995,76
205,934272.47,0.015,0.02,65520.495,0.005,0.0,205.995,76
206,934272.47,0.0,0.035,65520.495,0.005,0.0,205.995,76
207,934272.455,0.015,0.03,65520.5,0.005,0.0,205.995,76
208,934272.45,0.005,0.035,65520.51,0.005,0.0,205.995,76
209,934272.44,0.015,0.025,65520.52,0.005,0.0,205.995,76
210,934272.42,0.02,0.035,65520.53,0.0,0.0,205.995,76
211,934272.42,0.0,0.045,65520.54,0.0,0.0,205.995,76
212,934272.41,0.01,0.035,65520.55,0.0,0.0,205.995,76
213,934272.4,0.01,0.03,65520.565,0.0,0.0,205.995,76
214,934272.38,0.025,0.025,65520.575,0.0,0.0,205.995,76
215,934272.38,0.005,0.04,65520.575,0.005,0.0,205.995,76
216,934272.36,0.02,0.03,65520.59,0.005,0.0,205.995,76
217,934272.345,0.02,0.04,65520.595,0.005,0.0,205.995,76
218,934272.3,0.045,0.055,65520.6,0.005,0.0,205.995,76
219,934272.275,0.035,0.085,65520.605,0.005,0.0,205.995,76
220,934272.25,0.03,0.1,65520.62,0.005,0.0,205.995,76
221,934272.22,0.03,0.115,65520.635,0.0,0.005,205.995,76
222,934272.16,0.065,0.09,65520.69,0.0,0.0,205.995,76
223,934272.145,0.025,0.125,65520.71,0.0,0.0,205.995,76
224,934272.1,0.055,0.105,65520.745,0.0,0.0,205.995,76
225,934272.045,0.065,0.11,65520.78,0.005,0.0,205.995,76
226,934272.01,0.04,0.14,65520.81,0.005,0.0,205.995,76
227,934271.95,0.075,0.145,65520.83,0.005,0.0,205.995,76
228,934271.88,0.095,0.155,65520.875,0.0,0.0,205.995,76
229,934271.835,0.055,0.215,65520.9,0.0,0.0,205.995,76
230,934271.75,0.1,0.205,65520.945,0.005,0.0,205.995,76
231,934271.68,0.08,0.245,65521.0,0.0,0.0,205.995,76
232,934271.57,0.125,0.24,65521.06,0.01,0.0,205.995,76
233,934271.45,0.14,0.26,65521.125,0.03,0.0,205.995,76
234,934271.36,0.12,0.265,65521.225,0.035,0.0,205.995,76
235,934271.25,0.15,0.285,65521.3,0.02,0.0,205.995,76
236,934271.125,0.15,0.35,65521.36,0.02,0.0,205.995,76
237,934271.02,0.145,0.39,65521.425,0.025,0.0,205.995,76
238,934270.885,0.155,0.385,65521.55,0.03,0.0,205.995,76
239,934270.725,0.18,0.44,65521.63,0.03,0.0,205.995,76
240,934270.565,0.2,0.475,65521.72,0.04,0.005,205.995,76
241,934270.345,0.275,0.47,65521.865,0.045,0.0,206.0,76
242,934270.165,0.225,0.585,65521.98,0.045,0.0,206.0,76
243,934269.9,0.315,0.565,65522.17,0.05,0.0,206.0,76
244,934269.7,0.27,0.645,65522.345,0.04,0.0,206.0,76
245,934269.46,0.29,0.705,65522.5,0.045,0.0,206.0,76
246,934269.315,0.185,0.775,65522.675,0.045,0.005,206.0,76
247,934269.04,0.3,0.7,65522.91,0.045,0.005,206.0,76
248,934268.85,0.23,0.825,65523.035,0.05,0.01,206.0,76
249,934268.525,0.365,0.745,65523.29,0.065,0.01,206.0,76
250,934268.275,0.315,0.845,65523.5,0.05,0.01,206.005,76
251,934267.905,0.43,0.82,65523.78,0.05,0.01,206.005,76
252,934267.595,0.415,0.96,65523.955,0.065,0.0,206.01,76
253,934267.25,0.4,1.09,65524.19,0.06,0.0,206.01,76
254,934266.73,0.61,1.155,65524.435,0.06,0.0,206.01,76
255,934266.32,0.5,1.43,65524.68,0.055,0.005,206.01,76
256,934265.835,0.56,1.47,65525.06,0.055,0.01,206.01,76
257,934265.305,0.61,1.52,65525.475,0.07,0.01,206.01,76
258,934264.755,0.61,1.66,65525.875,0.075,0.015,206.01,76
259,934264.19,0.66,1.66,65526.36,0.095,0.025,206.01,76
260,934263.66,0.63,1.815,65526.735,0.125,0.02,206.015,76
261,934263.085,0.675,1.845,65527.215,0.14,0.025,206.015,76
262,934262.38,0.83,2.005,65527.595,0.15,0.025,206.015,76
263,934261.595,0.91,2.185,65528.09,0.175,0.03,206.015,76
264,934260.88,0.86,2.315,65528.73,0.165,0.035,206.015,76
265,934260.135,0.875,2.415,65529.34,0.185,0.035,206.015,76
266,934259.43,0.86,2.525,65529.95,0.175,0.04,206.02,76
267,934258.565,1.03,2.575,65530.585,0.185,0.035,206.025,76
268,934257.57,1.17,2.635,65531.37,0.21,0.02,206.025,76
269,934256.55,1.23,2.845,65532.125,0.2,0.025,206.025,76
270,934255.52,1.305,3.01,65532.905,0.205,0.03,206.025,76
271,934254.39,1.35,3.36,65533.685,0.175,0.01,206.03,76
272,934253.375,1.235,3.505,65534.6,0.23,0.025,206.03,76
273,934252.22,1.44,3.575,65535.45,0.25,0.035,206.03,76
274,934250.87,1.58,3.795,65536.41,0.28,0.035,206.03,76
275,934249.6,1.565,4.12,65537.345,0.29,0.05,206.03,76
276,934248.15,1.725,4.315,65538.455,0.265,0.06,206.03,76
277,934246.635,1.82,4.605,65539.555,0.295,0.06,206.03,76
278,934245.045,1.94,4.71,65540.845,0.365,0.065,206.03,76
279,934243.36,2.025,5.125,65542.015,0.38,0.06,206.035,76
280,934241.65,2.065,5.335,65543.425,0.435,0.055,206.035,76
281,934239.86,2.175,5.535,65544.875,0.46,0.05,206.045,76
282,934237.825,2.445,5.79,65546.355,0.485,0.05,206.05,76
283,934235.795,2.485,6.135,65547.97,0.52,0.04,206.055,76
284,934233.78,2.455,6.635,65549.475,0.555,0.04,206.06,76
285,934231.54,2.635,6.9,65551.26,0.565,0.035,206.065,76
286,934229.215,2.815,7.24,65553.03,0.58,0.055,206.065,76
287,934226.53,3.235,7.71,65554.735,0.64,0.085,206.065,76
288,934224.005,3.095,8.29,65556.815,0.65,0.075,206.07,76
289,934221.19,3.355,8.635,65559.035,0.65,0.06,206.075,76
290,934218.11,3.675,9.15,65561.235,0.69,0.065,206.075,76
291,934214.83,4.0,9.725,65563.565,0.725,0.08,206.075,76
292,934211.275,4.235,10.49,65566.045,0.78,0.095,206.08,76
293,934207.54,4.455,11.195,65568.795,0.81,0.125,206.08,76
294,934203.675,4.79,11.525,65571.955,0.86,0.105,206.09,76
295,934199.535,5.1,12.455,65574.805,0.91,0.095,206.1,76
296,934195.085,5.29,13.485,65577.965,0.98,0.095,206.1,76
297,934190.27,5.905,14.23,65581.425,0.92,0.14,206.11,76
298,934185.195,6.18,15.11,65585.165,1.085,0.155,206.11,76
299,934180.02,6.275,16.045,65589.105,1.26,0.17,206.125,76
