Date,S,E,I,R,H,C,D,index
86,944615.22,5.6,313.21,54497.89,348.88,88.0,130.2,108
87,944612.27,3.94,235.35,54623.86,307.55,81.6,134.43,108
88,944609.81,3.18,176.65,54725.25,271.11,74.23,138.77,108
89,944607.95,2.4,132.45,54807.62,238.36,67.85,142.37,108
90,944606.8,1.64,99.57,54874.62,209.01,61.56,145.8,108
91,944605.82,1.35,74.52,54929.13,183.32,56.04,148.82,108
92,944604.92,1.07,56.26,54974.42,160.92,49.82,151.59,108
93,944604.36,0.74,42.02,55011.58,141.14,44.89,154.27,108
94,944603.91,0.59,31.49,55042.97,123.19,40.49,156.36,108
95,944603.67,0.32,23.5,55069.45,107.51,36.35,158.2,108
96,944603.44,0.29,17.91,55090.75,94.08,32.6,159.93,108
97,944603.32,0.16,13.31,55109.71,82.05,28.68,161.77,108
98,944603.11,0.21,9.91,55125.57,71.73,25.25,163.22,108
99,944603.0,0.14,7.81,55138.67,62.44,22.37,164.57,108
100,944602.92,0.11,6.02,55150.21,54.45,19.76,165.53,108
101,944602.87,0.07,4.42,55160.11,47.53,17.46,166.54,108
102,944602.85,0.02,3.3,55168.54,41.42,15.58,167.29,108
103,944602.78,0.07,2.65,55175.29,36.4,13.77,168.04,108
104,944602.69,0.1,1.98,55181.62,32.01,11.84,168.76,108
105,944602.66,0.04,1.63,55187.25,27.75,10.31,169.36,108
106,944602.63,0.03,1.17,55192.08,24.12,9.0,169.97,108
107,944602.62,0.03,0.87,55196.27,20.91,7.98,170.32,108
108,944602.62,0.01,0.61,55199.64,18.33,7.07,170.72,108
109,944602.62,0.01,0.4,55202.62,16.02,6.22,171.11,108
110,944602.62,0.0,0.35,55205.26,13.97,5.37,171.43,108
111,944602.62,0.0,0.28,55207.48,12.1,4.91,171.61,108
112,944602.62,0.0,0.22,55209.62,10.38,4.25,171.91,108
113,944602.62,0.0,0.13,55211.14,9.19,3.81,172.11,108
114,944602.62,0.0,0.08,55212.64,8.05,3.28,172.33,108
115,944602.61,0.01,0.06,55213.92,6.96,2.96,172.48,108
116,944602.61,0.0,0.04,55215.09,6.04,2.6,172.62,108
117,944602.61,0.0,0.04,55215.95,5.44,2.23,172.73,108
118,944602.61,0.0,0.02,55216.93,4.8,1.79,172.85,108
119,944602.61,0.0,0.0,55217.9,4.04,1.51,172.94,108
120,944602.61,0.0,0.0,55218.55,3.47,1.36,173.01,108
121,944602.61,0.0,0.0,55219.15,3.01,1.17,173.06,108
122,944602.61,0.0,0.0,55219.59,2.61,1.06,173.13,108
123,944602.61,0.0,0.0,55219.95,2.34,0.91,173.19,108
124,944602.61,0.0,0.0,55220.26,2.08,0.83,173.22,108
125,944602.61,0.0,0.0,55220.56,1.84,0.74,173.25,108
126,944602.61,0.0,0.0,55220.87,1.56,0.69,173.27,108
127,944602.61,0.0,0.0,55221.05,1.38,0.66,173.3,108
128,944602.61,0.0,0.0,55221.25,1.22,0.61,173.31,108
129,944602.61,0.0,0.0,55221.42,1.07,0.53,173.37,108
130,944602.61,0.0,0.0,55221.59,0.96,0.44,173.4,108
131,944602.61,0.0,0.0,55221.77,0.88,0.33,173.41,108
132,944602.61,0.0,0.0,55221.94,0.78,0.24,173.43,108
133,944602.61,0.0,0.0,55222.05,0.71,0.2,173.43,108
134,944602.61,0.0,0.0,55222.13,0.63,0.2,173.43,108
135,944602.61,0.0,0.0,55222.26,0.53,0.16,173.44,108
136,944602.61,0.0,0.0,55222.35,0.44,0.15,173.45,108
137,944602.61,0.0,0.0,55222.42,0.4,0.11,173.46,108
138,944602.61,0.0,0.0,55222.49,0.35,0.08,173.47,108
139,944602.61,0.0,0.0,55222.58,0.3,0.04,173.47,108
140,944602.61,0.0,0.0,55222.62,0.26,0.03,173.48,108
141,944602.61,0.0,0.0,55222.63,0.25,0.03,173.48,108
142,944602.61,0.0,0.0,55222.7,0.18,0.03,173.48,108
143,944602.61,0.0,0.0,55222.7,0.18,0.03,173.48,108
144,944602.61,0.0,0.0,55222.72,0.15,0.03,173.49,108
145,944602.61,0.0,0.0,55222.73,0.14,0.03,173.49,108
146,944602.61,0.0,0.0,55222.75,0.12,0.03,173.49,108
147,944602.61,0.0,0.0,55222.8,0.08,0.02,173.49,108
148,944602.61,0.0,0.0,55222.8,0.07,0.02,173.5,108
149,944602.61,0.0,0.0,55222.8,0.07,0.02,173.5,108
150,944602.61,0.0,0.0,55222.81,0.06,0.01,173.51,108
151,944602.61,0.0,0.0,55222.81,0.06,0.0,173.52,108
152,944602.61,0.0,0.0,55222.82,0.05,0.0,173.52,108
153,944602.61,0.0,0.0,55222.82,0.05,0.0,173.52,108
154,944602.61,0.0,0.0,55222.82,0.05,0.0,173.52,108
155,944602.61,0.0,0.0,55222.82,0.05,0.0,173.52,108
156,944602.61,0.0,0.0,55222.83,0.03,0.01,173.52,108
157,944602.61,0.0,0.0,55222.83,0.03,0.01,173.52,108
158,944602.61,0.0,0.0,55222.83,0.03,0.0,173.53,108
159,944602.61,0.0,0.0,55222.83,0.03,0.0,173.53,108
160,944602.61,0.0,0.0,55222.83,0.03,0.0,173.53,108
161,944602.61,0.0,0.0,55222.83,0.03,0.0,173.53,108
162,944602.61,0.0,0.0,55222.83,0.03,0.0,173.53,108
163,944602.61,0.0,0.0,55222.83,0.03,0.0,173.53,108
164,944602.61,0.0,0.0,55222.83,0.03,0.0,173.53,108
165,944602.61,0.0,0.0,55222.83,0.03,0.0,173.53,108
166,944602.61,0.0,0.0,55222.83,0.03,0.0,173.53,108
167,944602.61,0.0,0.0,55222.83,0.01,0.02,173.53,108
168,944602.61,0.0,0.0,55222.83,0.01,0.02,173.53,108
169,944602.61,0.0,0.0,55222.83,0.01,0.02,173.53,108
170,944602.61,0.0,0.0,55222.84,0.01,0.01,173.53,108
171,944602.61,0.0,0.0,55222.84,0.01,0.01,173.53,108
172,944602.61,0.0,0.0,55222.84,0.01,0.01,173.53,108
173,944602.61,0.0,0.0,55222.84,0.01,0.01,173.53,108
174,944602.61,0.0,0.0,55222.85,0.01,0.0,173.53,108
175,944602.61,0.0,0.0,55222.85,0.01,0.0,173.53,108
176,944602.61,0.0,0.0,55222.85,0.01,0.0,173.53,108
177,944602.61,0.0,0.0,55222.85,0.01,0.0,173.53,108
178,944602.61,0.0,0.0,55222.85,0.01,0.0,173.53,108
179,944602.61,0.0,0.0,55222.85,0.01,0.0,173.53,108
180,944602.61,0.0,0.0,55222.85,0.01,0.0,173.53,108
181,944602.61,0.0,0.0,55222.85,0.01,0.0,173.53,108
182,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
183,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
184,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
185,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
186,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
187,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
188,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
189,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
190,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
191,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
192,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
193,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
194,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
195,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
196,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
197,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
198,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
199,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
200,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
201,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
202,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
203,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
204,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
205,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
206,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
207,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
208,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
209,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
210,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
211,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
212,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
213,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
214,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
215,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
216,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
217,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
218,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
219,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
220,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
221,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
222,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
223,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
224,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
225,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
226,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
227,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
228,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
229,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
230,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
231,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
232,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
233,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
234,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
235,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
236,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
237,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
238,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
239,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
240,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
241,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
242,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
243,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
244,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
245,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
246,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
247,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
248,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
249,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
250,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
251,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
252,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
253,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
254,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
255,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
256,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
257,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
258,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
259,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
260,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
261,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
262,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
263,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
264,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
265,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
266,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
267,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
268,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
269,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
270,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
271,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
272,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
273,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
274,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
275,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
276,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
277,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
278,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
279,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
280,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
281,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
282,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
283,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
284,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
285,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
286,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
287,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
288,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
289,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
290,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
291,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
292,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
293,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
294,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
295,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
296,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
297,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
298,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
299,944602.61,0.0,0.0,55222.86,0.0,0.0,173.53,108
