Date,S,E,I,R,H,C,D,index
40,995223.4,449.72,1050.74,3192.79,70.57,7.15,4.63,45
41,994824.97,478.67,1140.74,3465.35,76.37,7.94,4.96,45
42,994393.66,506.75,1244.4,3756.97,82.95,8.96,5.31,45
43,993920.76,570.55,1327.73,4075.03,89.65,9.51,5.77,45
44,993420.02,597.54,1453.04,4415.08,96.83,10.31,6.18,45
45,992870.48,651.08,1563.61,4790.38,105.28,11.47,6.7,45
46,992277.93,703.74,1691.44,5192.5,113.75,12.37,7.27,45
47,991638.85,752.85,1836.76,5626.22,123.21,13.2,7.91,45
48,990947.45,825.43,1969.45,6099.31,134.6,14.24,8.52,45
49,990203.35,886.01,2134.05,6604.97,145.52,15.76,9.34,45
50,989396.94,957.29,2305.67,7155.14,157.08,16.83,10.05,45
51,988526.91,1023.86,2503.69,7746.17,169.55,17.8,11.02,45
52,987589.06,1103.42,2702.1,8390.48,182.54,19.58,11.82,45
53,986574.49,1201.58,2906.25,9085.09,197.71,21.16,12.72,45
54,985479.25,1321.12,3113.27,9835.83,213.1,22.61,13.82,45
55,984315.75,1390.28,3386.1,10638.43,229.75,23.73,14.96,45
56,983049.06,1510.45,3637.13,11512.79,247.11,26.25,16.21,45
57,981686.04,1617.5,3933.11,12449.62,266.85,28.3,17.58,45
58,980217.27,1746.86,4237.62,13460.04,287.67,30.38,19.16,45
59,978639.61,1870.52,4574.3,14550.46,310.55,32.86,20.7,45
60,976936.64,2028.98,4914.89,15723.09,337.27,35.71,22.42,45
61,975119.53,2171.95,5292.58,16990.97,360.99,39.1,23.88,45
62,973148.44,2327.66,5713.19,18353.5,388.84,41.72,25.65,45
63,971028.15,2509.75,6142.22,19827.5,418.77,44.95,27.66,45
64,968757.69,2717.43,6582.21,21411.71,451.52,48.62,29.82,45
65,966330.02,2890.8,7106.92,23100.11,486.3,52.52,32.33,45
66,963723.65,3104.23,7627.54,24927.02,523.32,58.38,34.86,45
67,960931.87,3314.0,8197.3,26891.84,564.01,61.62,38.36,45
68,957934.64,3560.06,8793.2,28996.96,606.11,66.73,41.3,45
69,954724.67,3834.18,9408.95,31262.89,651.66,72.06,44.59,45
70,951307.64,4086.12,10097.36,33681.2,701.09,77.48,48.11,45
71,947664.43,4405.76,10764.94,36275.97,751.52,84.25,52.13,45
72,943782.71,4704.48,11508.94,39048.6,806.64,91.39,56.24,45
73,943442.32,1213.01,12300.67,42023.08,862.29,96.9,60.73,45
74,943073.71,593.55,10029.92,45207.49,925.55,103.32,65.46,45
75,942772.32,411.81,7868.54,47818.45,945.24,112.32,70.32,45
76,942537.79,310.57,6136.83,49885.92,932.75,119.43,75.71,45
77,942354.12,242.27,4764.1,51533.9,898.38,124.6,81.63,45
78,942213.56,185.6,3702.7,52836.21,846.94,126.04,87.95,45
79,942103.46,144.88,2880.04,53861.61,789.66,125.17,94.18,45
80,942018.55,112.27,2238.74,54678.16,726.03,125.19,100.06,45
81,941951.9,87.55,1739.67,55328.99,662.11,122.59,106.19,45
82,941901.24,67.38,1354.24,55845.07,600.26,118.54,112.27,45
83,941860.61,53.58,1054.9,56257.3,539.51,115.0,118.1,45
84,941829.1,41.76,820.45,56590.67,485.16,108.17,123.69,45
85,941804.0,32.82,637.85,56861.34,433.3,100.67,129.02,45
86,941785.08,24.7,497.88,57078.09,385.59,93.79,133.87,45
87,941770.42,19.1,386.73,57255.34,341.39,87.65,138.37,45
88,941758.47,15.29,300.03,57399.23,302.48,80.93,142.57,45
89,941749.31,11.96,232.96,57517.26,267.17,73.57,146.77,45
90,941742.78,8.74,180.03,57614.31,235.48,67.56,150.1,45
91,941737.46,7.03,139.63,57692.58,207.02,61.95,153.33,45
92,941733.13,5.56,108.51,57757.11,182.23,56.17,156.29,45
93,941729.53,4.54,85.21,57809.73,160.23,50.47,159.29,45
94,941726.64,3.8,66.43,57854.56,140.86,44.86,161.85,45
95,941724.75,2.57,51.99,57891.65,123.27,40.48,164.29,45
96,941723.18,2.06,39.87,57923.88,107.69,36.01,166.31,45
97,941721.8,1.78,31.18,57949.48,94.37,32.25,168.14,45
98,941720.96,1.1,24.23,57971.35,82.54,28.97,169.85,45
99,941720.34,0.82,18.64,57989.91,71.92,25.92,171.45,45
100,941719.77,0.77,14.05,58006.3,62.67,22.61,172.83,45
101,941719.43,0.54,10.95,58019.83,54.05,20.18,174.02,45
102,941719.15,0.39,8.64,58031.04,47.13,17.65,175.0,45
103,941718.87,0.36,6.52,58040.48,40.98,15.99,175.8,45
104,941718.67,0.29,5.02,58048.49,35.91,14.04,176.58,45
105,941718.58,0.15,3.87,58055.72,31.44,11.97,177.27,45
106,941718.47,0.14,3.04,58061.51,27.35,10.61,177.88,45
107,941718.38,0.1,2.31,58066.7,23.96,9.02,178.53,45
108,941718.34,0.06,1.7,58070.9,20.86,8.2,178.94,45
109,941718.28,0.06,1.4,58074.8,17.97,7.15,179.34,45
110,941718.23,0.06,1.05,58078.01,15.75,6.21,179.69,45
111,941718.19,0.05,0.84,58080.84,13.44,5.55,180.09,45
112,941718.16,0.04,0.63,58083.09,11.84,4.86,180.38,45
113,941718.13,0.03,0.54,58085.13,10.37,4.14,180.66,45
114,941718.13,0.0,0.45,58086.83,9.1,3.61,180.88,45
115,941718.12,0.01,0.34,58088.31,8.06,3.12,181.04,45
116,941718.11,0.02,0.24,58089.96,6.82,2.71,181.14,45
117,941718.11,0.0,0.17,58091.12,5.95,2.36,181.29,45
118,941718.1,0.01,0.1,58092.04,5.13,2.21,181.41,45
119,941718.09,0.01,0.07,58092.92,4.47,1.83,181.61,45
120,941718.08,0.01,0.07,58093.6,3.85,1.69,181.7,45
121,941718.08,0.0,0.07,58094.26,3.37,1.47,181.75,45
122,941718.08,0.0,0.05,58094.78,2.93,1.33,181.83,45
123,941718.08,0.0,0.05,58095.21,2.61,1.08,181.97,45
124,941718.07,0.01,0.04,58095.59,2.27,0.99,182.03,45
125,941718.07,0.0,0.05,58095.96,2.03,0.82,182.07,45
126,941718.07,0.0,0.03,58096.39,1.78,0.63,182.1,45
127,941718.07,0.0,0.01,58096.69,1.5,0.59,182.14,45
128,941718.07,0.0,0.01,58096.99,1.23,0.55,182.15,45
129,941718.07,0.0,0.01,58097.17,1.1,0.45,182.2,45
130,941718.07,0.0,0.01,58097.37,0.95,0.38,182.22,45
131,941718.06,0.01,0.0,58097.54,0.77,0.38,182.24,45
132,941718.06,0.01,0.0,58097.7,0.65,0.32,182.26,45
133,941718.06,0.0,0.01,58097.78,0.58,0.27,182.3,45
134,941718.06,0.0,0.01,58097.85,0.54,0.23,182.31,45
135,941718.06,0.0,0.0,58097.97,0.48,0.17,182.32,45
136,941718.06,0.0,0.0,58098.07,0.39,0.15,182.33,45
137,941718.06,0.0,0.0,58098.13,0.33,0.11,182.37,45
138,941718.06,0.0,0.0,58098.15,0.3,0.12,182.37,45
139,941718.06,0.0,0.0,58098.17,0.28,0.09,182.4,45
140,941718.06,0.0,0.0,58098.2,0.24,0.09,182.41,45
141,941718.06,0.0,0.0,58098.22,0.22,0.09,182.41,45
142,941718.06,0.0,0.0,58098.23,0.21,0.09,182.41,45
143,941718.06,0.0,0.0,58098.26,0.19,0.08,182.41,45
144,941718.06,0.0,0.0,58098.3,0.15,0.07,182.42,45
145,941718.06,0.0,0.0,58098.33,0.11,0.06,182.44,45
146,941718.06,0.0,0.0,58098.36,0.1,0.04,182.44,45
147,941718.06,0.0,0.0,58098.36,0.09,0.05,182.44,45
148,941718.06,0.0,0.0,58098.37,0.08,0.04,182.45,45
149,941718.06,0.0,0.0,58098.38,0.07,0.04,182.45,45
150,941718.06,0.0,0.0,58098.4,0.05,0.03,182.46,45
151,941718.06,0.0,0.0,58098.4,0.05,0.03,182.46,45
152,941718.06,0.0,0.0,58098.41,0.05,0.02,182.46,45
153,941718.06,0.0,0.0,58098.42,0.05,0.01,182.46,45
154,941718.06,0.0,0.0,58098.43,0.04,0.01,182.46,45
155,941718.06,0.0,0.0,58098.43,0.04,0.01,182.46,45
156,941718.06,0.0,0.0,58098.43,0.03,0.02,182.46,45
157,941718.06,0.0,0.0,58098.43,0.03,0.02,182.46,45
158,941718.06,0.0,0.0,58098.44,0.02,0.02,182.46,45
159,941718.06,0.0,0.0,58098.45,0.01,0.02,182.46,45
160,941718.06,0.0,0.0,58098.46,0.01,0.01,182.46,45
161,941718.06,0.0,0.0,58098.46,0.01,0.01,182.46,45
162,941718.06,0.0,0.0,58098.46,0.01,0.01,182.46,45
163,941718.06,0.0,0.0,58098.46,0.01,0.01,182.46,45
164,941718.06,0.0,0.0,58098.47,0.0,0.01,182.46,45
165,941718.06,0.0,0.0,58098.47,0.0,0.01,182.46,45
166,941718.06,0.0,0.0,58098.47,0.0,0.01,182.46,45
167,941718.06,0.0,0.0,58098.47,0.0,0.01,182.46,45
168,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
169,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
170,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
171,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
172,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
173,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
174,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
175,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
176,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
177,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
178,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
179,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
180,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
181,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
182,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
183,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
184,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
185,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
186,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
187,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
188,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
189,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
190,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
191,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
192,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
193,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
194,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
195,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
196,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
197,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
198,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
199,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
200,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
201,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
202,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
203,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
204,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
205,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
206,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
207,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
208,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
209,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
210,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
211,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
212,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
213,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
214,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
215,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
216,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
217,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
218,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
219,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
220,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
221,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
222,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
223,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
224,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
225,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
226,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
227,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
228,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
229,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
230,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
231,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
232,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
233,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
234,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
235,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
236,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
237,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
238,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
239,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
240,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
241,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
242,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
243,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
244,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
245,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
246,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
247,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
248,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
249,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
250,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
251,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
252,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
253,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
254,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
255,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
256,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
257,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
258,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
259,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
260,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
261,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
262,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
263,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
264,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
265,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
266,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
267,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
268,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
269,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
270,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
271,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
272,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
273,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
274,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
275,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
276,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
277,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
278,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
279,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
280,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
281,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
282,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
283,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
284,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
285,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
286,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
287,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
288,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
289,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
290,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
291,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
292,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
293,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
294,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
295,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
296,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
297,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
298,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
299,941718.06,0.0,0.0,58098.47,0.0,0.0,182.47,45
