Date,S,E,I,R,H,C,D,index
133,919284.875,9.375,44.12,80391.09,14.395,4.005,251.14,100
134,919278.06,8.55,40.175,80404.165,13.105,3.6,251.345,100
135,919271.775,7.7,36.51,80416.295,12.0,3.195,251.525,100
136,919266.32,6.94,33.305,80426.945,10.85,2.94,251.7,100
137,919261.025,6.555,30.105,80436.75,10.09,2.595,251.88,100
138,919256.5,5.695,27.49,80445.83,9.04,2.43,252.015,100
139,919252.23,5.275,25.005,80453.88,8.35,2.16,252.1,100
140,919248.44,4.695,22.965,80461.15,7.475,2.04,252.235,100
141,919244.845,4.46,20.7,80467.955,6.745,1.955,252.34,100
142,919241.72,3.965,18.625,80474.38,6.12,1.715,252.475,100
143,919238.605,3.825,17.015,80479.855,5.585,1.54,252.575,100
144,919235.93,3.4,15.625,80484.94,5.075,1.405,252.625,100
145,919233.66,3.045,14.275,80489.48,4.585,1.24,252.715,100
146,919231.36,2.9,12.85,80493.81,4.135,1.16,252.785,100
147,919229.305,2.66,11.705,80497.755,3.68,1.05,252.845,100
148,919227.415,2.44,10.72,80501.2,3.365,0.975,252.885,100
149,919225.76,2.05,10.03,80504.245,3.09,0.91,252.915,100
150,919224.26,1.92,8.91,80507.28,2.825,0.85,252.955,100
151,919222.855,1.745,8.34,80509.79,2.565,0.69,253.015,100
152,919221.59,1.59,7.705,80512.055,2.37,0.62,253.07,100
153,919220.345,1.49,7.01,80514.33,2.155,0.575,253.095,100
154,919219.265,1.335,6.42,80516.33,1.99,0.54,253.12,100
155,919218.335,1.18,5.83,80518.2,1.795,0.53,253.13,100
156,919217.44,1.22,5.015,80520.04,1.64,0.495,253.15,100
157,919216.7,1.01,4.565,80521.56,1.55,0.42,253.195,100
158,919215.86,1.03,4.14,80522.935,1.455,0.36,253.22,100
159,919215.245,0.77,3.9,80524.195,1.325,0.32,253.245,100
160,919214.665,0.74,3.44,80525.335,1.245,0.305,253.27,100
161,919214.1,0.705,3.135,80526.375,1.135,0.27,253.28,100
162,919213.52,0.72,2.8,80527.37,1.055,0.22,253.315,100
163,919213.075,0.585,2.71,80528.095,0.985,0.22,253.33,100
164,919212.6,0.63,2.445,80528.89,0.91,0.19,253.335,100
165,919212.135,0.545,2.325,80529.61,0.86,0.18,253.345,100
166,919211.765,0.495,2.14,80530.28,0.795,0.17,253.355,100
167,919211.395,0.45,1.97,80530.92,0.715,0.195,253.355,100
168,919211.125,0.33,1.82,80531.54,0.665,0.165,253.355,100
169,919210.86,0.305,1.72,80532.02,0.595,0.145,253.355,100
170,919210.61,0.3,1.495,80532.57,0.555,0.11,253.36,100
171,919210.34,0.295,1.345,80533.06,0.475,0.125,253.36,100
172,919210.15,0.235,1.25,80533.46,0.435,0.1,253.37,100
173,919210.025,0.18,1.12,80533.8,0.4,0.095,253.38,100
174,919209.845,0.22,0.955,80534.165,0.365,0.065,253.385,100
175,919209.69,0.19,0.92,80534.415,0.325,0.075,253.385,100
176,919209.555,0.185,0.84,80534.665,0.295,0.075,253.385,100
177,919209.41,0.16,0.785,80534.89,0.295,0.06,253.4,100
178,919209.28,0.16,0.73,80535.105,0.275,0.04,253.41,100
179,919209.195,0.11,0.66,80535.355,0.225,0.045,253.41,100
180,919209.105,0.115,0.61,80535.505,0.195,0.05,253.42,100
181,919209.02,0.1,0.57,80535.68,0.18,0.03,253.42,100
182,919208.95,0.08,0.515,80535.855,0.155,0.025,253.42,100
183,919208.865,0.1,0.4,80536.055,0.14,0.015,253.425,100
184,919208.785,0.105,0.385,80536.145,0.13,0.025,253.425,100
185,919208.72,0.09,0.385,80536.245,0.11,0.025,253.425,100
186,919208.65,0.085,0.36,80536.36,0.095,0.025,253.425,100
187,919208.615,0.045,0.345,80536.455,0.085,0.03,253.425,100
188,919208.565,0.065,0.28,80536.55,0.085,0.025,253.43,100
189,919208.52,0.075,0.245,80536.62,0.085,0.025,253.43,100
190,919208.48,0.045,0.235,80536.715,0.075,0.02,253.43,100
191,919208.44,0.05,0.21,80536.785,0.07,0.01,253.435,100
192,919208.39,0.06,0.185,80536.855,0.065,0.01,253.435,100
193,919208.29,0.11,0.175,80536.915,0.055,0.02,253.435,100
194,919208.185,0.115,0.24,80536.955,0.045,0.025,253.435,100
195,919208.065,0.125,0.3,80537.005,0.04,0.03,253.435,100
196,919207.965,0.125,0.285,80537.11,0.035,0.045,253.435,100
197,919207.9,0.095,0.305,80537.19,0.035,0.035,253.44,100
198,919207.795,0.125,0.29,80537.27,0.05,0.03,253.44,100
199,919207.68,0.14,0.31,80537.37,0.03,0.03,253.44,100
200,919207.595,0.095,0.33,80537.475,0.04,0.025,253.44,100
201,919207.49,0.12,0.305,80537.585,0.04,0.02,253.44,100
202,919207.4,0.115,0.295,80537.7,0.03,0.02,253.44,100
203,919207.325,0.11,0.29,80537.79,0.03,0.015,253.44,100
204,919207.245,0.095,0.335,80537.83,0.04,0.01,253.445,100
205,919207.125,0.14,0.34,80537.905,0.04,0.005,253.445,100
206,919206.975,0.185,0.355,80538.0,0.035,0.005,253.445,100
207,919206.845,0.15,0.41,80538.11,0.03,0.01,253.445,100
208,919206.755,0.14,0.405,80538.21,0.035,0.01,253.445,100
209,919206.655,0.12,0.405,80538.33,0.03,0.015,253.445,100
210,919206.515,0.165,0.405,80538.43,0.03,0.01,253.445,100
211,919206.37,0.185,0.42,80538.525,0.045,0.01,253.445,100
212,919206.25,0.15,0.51,80538.585,0.05,0.01,253.445,100
213,919206.08,0.2,0.545,80538.67,0.05,0.01,253.445,100
214,919205.93,0.2,0.595,80538.77,0.045,0.015,253.445,100
215,919205.645,0.295,0.645,80538.92,0.035,0.015,253.445,100
216,919205.445,0.245,0.735,80539.09,0.025,0.015,253.445,100
217,919205.145,0.345,0.765,80539.245,0.04,0.015,253.445,100
218,919204.915,0.28,0.845,80539.45,0.055,0.01,253.445,100
219,919204.615,0.335,0.82,80539.71,0.06,0.01,253.45,100
220,919204.315,0.365,0.83,80539.975,0.065,0.0,253.45,100
221,919204.02,0.38,0.92,80540.165,0.065,0.0,253.45,100
222,919203.71,0.34,0.99,80540.445,0.065,0.0,253.45,100
223,919203.365,0.38,1.05,80540.69,0.055,0.01,253.45,100
224,919202.95,0.5,1.13,80540.895,0.06,0.015,253.45,100
225,919202.465,0.58,1.225,80541.185,0.085,0.01,253.45,100
226,919202.025,0.515,1.425,80541.495,0.08,0.01,253.45,100
227,919201.615,0.505,1.5,80541.825,0.095,0.01,253.45,100
228,919201.085,0.62,1.56,80542.19,0.08,0.015,253.45,100
229,919200.555,0.625,1.645,80542.62,0.09,0.01,253.455,100
230,919200.09,0.61,1.71,80543.015,0.11,0.01,253.455,100
231,919199.455,0.725,1.74,80543.455,0.155,0.015,253.455,100
232,919198.875,0.71,1.865,80543.925,0.155,0.015,253.455,100
233,919198.2,0.775,1.975,80544.435,0.14,0.02,253.455,100
234,919197.46,0.865,2.155,80544.915,0.12,0.03,253.455,100
235,919196.83,0.84,2.235,80545.475,0.145,0.02,253.455,100
236,919195.98,0.995,2.345,80546.055,0.15,0.02,253.455,100
237,919195.095,1.07,2.57,80546.665,0.13,0.015,253.455,100
238,919194.18,1.15,2.77,80547.295,0.135,0.015,253.455,100
239,919193.265,1.15,2.9,80548.03,0.175,0.025,253.455,100
240,919192.185,1.315,3.04,80548.805,0.175,0.025,253.455,100
241,919191.12,1.32,3.335,80549.545,0.205,0.02,253.455,100
242,919189.9,1.505,3.455,80550.43,0.24,0.015,253.455,100
243,919188.73,1.46,3.665,80551.41,0.27,0.01,253.455,100
244,919187.37,1.66,3.855,80552.35,0.29,0.02,253.455,100
245,919185.975,1.725,4.24,80553.245,0.335,0.02,253.46,100
246,919184.56,1.695,4.63,80554.27,0.36,0.025,253.46,100
247,919182.9,1.905,4.825,80555.51,0.365,0.035,253.46,100
248,919181.26,2.015,4.975,80556.86,0.39,0.04,253.46,100
249,919179.265,2.395,5.155,80558.23,0.455,0.04,253.46,100
250,919177.465,2.195,5.775,80559.59,0.45,0.065,253.46,100
251,919175.475,2.37,6.045,80561.065,0.515,0.065,253.465,100
252,919173.345,2.56,6.47,80562.54,0.52,0.095,253.47,100
253,919171.105,2.63,6.97,80564.23,0.485,0.11,253.47,100
254,919168.775,2.815,7.28,80566.075,0.465,0.115,253.475,100
255,919166.255,3.115,7.75,80567.82,0.455,0.125,253.48,100
256,919163.54,3.24,8.33,80569.785,0.51,0.11,253.485,100
257,919160.635,3.49,8.83,80571.9,0.55,0.1,253.495,100
258,919157.61,3.65,9.5,80574.055,0.575,0.11,253.5,100
259,919154.33,3.885,10.085,80576.45,0.63,0.115,253.505,100
260,919150.795,4.255,10.63,80579.025,0.685,0.095,253.515,100
261,919146.875,4.695,11.38,80581.695,0.735,0.105,253.515,100
262,919143.075,4.555,12.455,80584.48,0.79,0.13,253.515,100
263,919138.92,4.965,12.91,80587.665,0.88,0.145,253.515,100
264,919134.265,5.635,13.42,80591.05,0.965,0.145,253.52,100
265,919129.59,5.7,14.48,80594.53,1.02,0.145,253.535,100
266,919124.68,5.925,15.405,80598.245,1.085,0.12,253.54,100
267,919119.45,6.375,16.1,80602.21,1.19,0.13,253.545,100
268,919113.61,7.015,16.94,80606.445,1.31,0.125,253.555,100
269,919107.75,7.065,18.13,80611.02,1.315,0.16,253.56,100
270,919101.56,7.53,19.27,80615.535,1.37,0.165,253.57,100
271,919094.705,8.35,20.215,80620.505,1.465,0.165,253.595,100
272,919087.585,8.62,21.715,80625.69,1.605,0.185,253.6,100
273,919080.035,9.13,22.77,80631.53,1.73,0.2,253.605,100
274,919072.105,9.55,24.125,80637.57,1.775,0.255,253.62,100
275,919063.475,10.265,25.485,80644.105,1.815,0.225,253.63,100
276,919054.355,11.06,27.145,80650.675,1.86,0.27,253.635,100
277,919044.955,11.395,29.09,80657.625,2.01,0.275,253.65,100
278,919034.835,12.14,30.855,80665.025,2.16,0.295,253.69,100
279,919023.945,13.295,32.535,80672.97,2.25,0.305,253.7,100
280,919012.67,13.66,34.95,80681.235,2.465,0.305,253.715,100
281,919000.57,14.655,36.695,80690.33,2.685,0.34,253.725,100
282,918987.99,15.28,39.135,80699.745,2.725,0.4,253.725,100
283,918974.865,16.03,41.345,80709.615,3.01,0.405,253.73,100
284,918960.525,17.39,43.855,80719.94,3.145,0.395,253.75,100
285,918945.495,18.385,46.305,80731.415,3.22,0.4,253.78,100
286,918929.535,19.24,49.17,80743.395,3.415,0.445,253.8,100
287,918912.27,20.91,51.795,80756.02,3.72,0.45,253.835,100
288,918894.21,21.895,55.675,80768.95,3.975,0.45,253.845,100
289,918874.725,23.565,59.12,80783.09,4.16,0.455,253.885,100
290,918854.615,24.475,62.61,80798.47,4.41,0.515,253.905,100
291,918833.33,25.725,65.995,80814.705,4.76,0.545,253.94,100
292,918810.94,27.215,69.69,80831.575,5.005,0.595,253.98,100
293,918786.99,29.265,73.15,80849.685,5.29,0.585,254.035,100
294,918761.365,30.835,78.39,80868.08,5.62,0.62,254.09,100
295,918734.625,32.67,82.34,80888.555,6.02,0.67,254.12,100
296,918706.665,34.25,86.91,80909.935,6.37,0.72,254.15,100
297,918676.87,36.105,92.255,80932.125,6.665,0.785,254.195,100
298,918644.56,38.87,97.015,80956.2,7.315,0.815,254.225,100
299,918611.29,40.47,103.275,80981.055,7.725,0.905,254.28,100
