Date,S,E,I,R,H,C,D,index
50,989262.2,971.89,2328.39,7253.0,156.8,17.075,9.645,94
51,988384.115,1035.97,2526.165,7854.75,169.105,18.4,10.495,94
52,987434.835,1119.175,2724.53,8505.9,183.185,20.02,11.355,94
53,986412.825,1215.365,2930.865,9207.325,198.575,21.605,12.44,94
54,985309.72,1334.95,3139.825,9963.83,213.615,23.545,13.515,94
55,984131.92,1410.37,3414.595,10772.57,229.21,25.71,14.625,94
56,982854.555,1530.94,3670.635,11651.595,247.885,27.42,15.97,94
57,981482.7,1635.035,3969.85,12596.715,267.935,29.515,17.25,94
58,979995.0,1771.4,4277.975,13615.39,288.625,31.89,18.72,94
59,978396.575,1901.615,4619.945,14714.6,311.73,34.24,20.295,94
60,976675.745,2061.77,4958.995,15907.315,336.15,37.07,21.955,94
61,974830.805,2212.385,5346.585,17183.6,362.145,39.78,23.7,94
62,972848.195,2356.315,5774.56,18558.965,392.54,42.7,25.725,94
63,970713.15,2539.18,6201.905,20046.88,424.67,45.45,27.765,94
64,968420.85,2753.595,6641.285,21646.805,457.24,49.33,29.895,94
65,965978.17,2920.305,7163.22,23360.3,490.88,53.8,32.325,94
66,963345.04,3146.73,7678.25,25207.62,528.29,58.01,35.06,94
67,960527.585,3359.545,8257.905,27185.05,568.235,62.82,37.86,94
68,957509.365,3602.565,8857.48,29311.735,609.45,67.435,40.97,94
69,954280.465,3871.39,9480.065,31594.795,655.14,72.735,44.41,94
70,950837.82,4127.35,10165.07,34039.21,703.25,78.43,47.87,94
71,947158.05,4446.57,10845.235,36658.505,754.98,83.795,51.865,94
72,943249.93,4735.115,11607.125,39450.935,809.835,90.075,55.985,94
73,942802.85,1325.915,12400.935,42444.465,867.66,96.62,60.555,94
74,942324.14,725.71,10208.625,45640.44,931.23,103.225,65.63,94
75,941932.865,526.105,8103.09,48299.9,955.455,110.745,70.84,94
76,941620.425,410.005,6393.175,50436.035,945.275,117.73,76.355,94
77,941374.395,322.205,5040.125,52144.945,911.945,123.455,81.93,94
78,941179.87,254.645,3971.185,53514.65,864.355,126.26,88.035,94
79,941028.68,197.915,3130.535,54612.545,807.73,127.12,94.475,94
80,940908.995,156.835,2463.23,55495.68,747.9,125.54,100.82,94
81,940813.21,125.31,1941.26,56203.73,685.35,123.18,106.96,94
82,940738.66,97.45,1532.19,56775.52,623.1,118.895,113.185,94
83,940679.68,77.235,1208.195,57239.1,561.92,113.895,118.975,94
84,940633.36,60.95,951.53,57613.9,505.94,108.685,124.635,94
85,940597.19,47.725,750.81,57917.085,454.015,102.255,129.92,94
86,940568.615,37.73,591.575,58165.65,404.965,95.63,134.835,94
87,940545.65,29.99,466.65,58368.075,360.46,88.535,139.64,94
88,940527.585,23.545,367.985,58534.03,319.925,81.73,144.2,94
89,940513.48,18.62,290.095,58670.38,282.71,75.43,148.285,94
90,940502.38,14.59,230.11,58780.855,249.875,69.045,152.145,94
91,940493.675,11.14,182.235,58872.715,220.235,63.335,155.665,94
92,940486.685,9.055,143.94,58949.29,193.95,57.14,158.94,94
93,940481.22,7.08,113.5,59012.735,170.815,51.835,161.815,94
94,940477.05,5.6,89.19,59066.57,150.015,46.185,164.39,94
95,940473.52,4.51,70.09,59109.97,132.48,41.865,166.565,94
96,940470.775,3.61,55.03,59147.29,115.92,37.565,168.81,94
97,940468.525,2.985,43.435,59178.275,101.575,33.57,170.635,94
98,940466.75,2.31,34.595,59203.835,88.925,30.375,172.21,94
99,940465.455,1.77,27.35,59225.915,77.955,26.765,173.79,94
100,940464.345,1.43,21.425,59244.48,68.36,23.725,175.235,94
101,940463.47,1.1,16.605,59260.71,59.685,21.09,176.34,94
102,940462.87,0.805,12.995,59274.12,52.14,18.685,177.385,94
103,940462.42,0.575,10.3,59285.405,45.61,16.345,178.345,94
104,940461.965,0.565,7.95,59295.455,39.535,14.425,179.105,94
105,940461.67,0.385,6.4,59303.55,34.54,12.64,179.815,94
106,940461.36,0.395,5.115,59310.36,30.12,11.155,180.495,94
107,940461.14,0.27,4.165,59316.33,26.075,10.005,181.015,94
108,940461.01,0.17,3.345,59321.57,22.59,8.79,181.525,94
109,940460.91,0.14,2.575,59325.84,19.795,7.765,181.975,94
110,940460.835,0.085,1.95,59329.77,17.23,6.73,182.4,94
111,940460.765,0.09,1.375,59333.025,15.11,5.935,182.7,94
112,940460.71,0.07,1.05,59335.97,12.95,5.295,182.955,94
113,940460.69,0.035,0.815,59338.435,11.22,4.615,183.19,94
114,940460.645,0.055,0.64,59340.395,9.83,3.99,183.445,94
115,940460.62,0.025,0.525,59342.145,8.53,3.525,183.63,94
116,940460.595,0.03,0.395,59343.79,7.415,2.995,183.78,94
117,940460.59,0.01,0.31,59345.065,6.485,2.59,183.95,94
118,940460.56,0.03,0.24,59346.205,5.575,2.335,184.055,94
119,940460.545,0.015,0.24,59347.14,4.785,2.065,184.21,94
120,940460.545,0.005,0.17,59348.025,4.165,1.79,184.3,94
121,940460.54,0.005,0.135,59348.745,3.605,1.565,184.405,94
122,940460.535,0.005,0.12,59349.395,3.1,1.335,184.51,94
123,940460.535,0.0,0.08,59349.915,2.71,1.2,184.56,94
124,940460.535,0.0,0.06,59350.38,2.32,1.09,184.615,94
125,940460.535,0.0,0.045,59350.815,1.97,0.985,184.65,94
126,940460.535,0.0,0.045,59351.22,1.615,0.9,184.685,94
127,940460.535,0.0,0.04,59351.495,1.42,0.8,184.71,94
128,940460.535,0.0,0.03,59351.745,1.225,0.725,184.74,94
129,940460.535,0.0,0.025,59352.01,1.045,0.615,184.77,94
130,940460.535,0.0,0.025,59352.195,0.885,0.54,184.82,94
131,940460.535,0.0,0.02,59352.365,0.76,0.47,184.85,94
132,940460.535,0.0,0.015,59352.49,0.675,0.41,184.875,94
133,940460.53,0.005,0.015,59352.605,0.57,0.37,184.905,94
134,940460.525,0.005,0.01,59352.73,0.49,0.31,184.93,94
135,940460.525,0.0,0.005,59352.835,0.435,0.245,184.955,94
136,940460.525,0.0,0.0,59352.94,0.385,0.195,184.955,94
137,940460.525,0.0,0.0,59352.985,0.335,0.19,184.965,94
138,940460.525,0.0,0.0,59353.04,0.28,0.17,184.985,94
139,940460.525,0.0,0.0,59353.11,0.25,0.12,184.995,94
140,940460.525,0.0,0.0,59353.155,0.215,0.1,185.005,94
141,940460.525,0.0,0.0,59353.195,0.18,0.09,185.01,94
142,940460.525,0.0,0.0,59353.225,0.16,0.08,185.01,94
143,940460.525,0.0,0.0,59353.25,0.15,0.06,185.015,94
144,940460.525,0.0,0.0,59353.275,0.125,0.06,185.015,94
145,940460.525,0.0,0.0,59353.29,0.115,0.05,185.02,94
146,940460.525,0.0,0.0,59353.32,0.09,0.035,185.03,94
147,940460.525,0.0,0.0,59353.33,0.09,0.025,185.03,94
148,940460.525,0.0,0.0,59353.335,0.08,0.03,185.03,94
149,940460.525,0.0,0.0,59353.35,0.065,0.03,185.03,94
150,940460.525,0.0,0.0,59353.355,0.05,0.04,185.03,94
151,940460.525,0.0,0.0,59353.37,0.035,0.04,185.03,94
152,940460.525,0.0,0.0,59353.38,0.025,0.04,185.03,94
153,940460.525,0.0,0.0,59353.39,0.015,0.04,185.03,94
154,940460.525,0.0,0.0,59353.4,0.005,0.035,185.035,94
155,940460.525,0.0,0.0,59353.405,0.005,0.03,185.035,94
156,940460.525,0.0,0.0,59353.415,0.005,0.02,185.035,94
157,940460.525,0.0,0.0,59353.42,0.005,0.015,185.035,94
158,940460.525,0.0,0.0,59353.425,0.005,0.01,185.035,94
159,940460.525,0.0,0.0,59353.425,0.005,0.01,185.035,94
160,940460.525,0.0,0.0,59353.425,0.005,0.01,185.035,94
161,940460.525,0.0,0.0,59353.43,0.0,0.01,185.035,94
162,940460.525,0.0,0.0,59353.43,0.0,0.01,185.035,94
163,940460.525,0.0,0.0,59353.435,0.0,0.005,185.035,94
164,940460.525,0.0,0.0,59353.435,0.0,0.005,185.035,94
165,940460.525,0.0,0.0,59353.435,0.0,0.005,185.035,94
166,940460.525,0.0,0.0,59353.435,0.0,0.005,185.035,94
167,940460.525,0.0,0.0,59353.435,0.0,0.005,185.035,94
168,940460.525,0.0,0.0,59353.435,0.0,0.005,185.035,94
169,940460.525,0.0,0.0,59353.435,0.0,0.005,185.035,94
170,940460.525,0.0,0.0,59353.435,0.0,0.005,185.035,94
171,940460.525,0.0,0.0,59353.435,0.0,0.005,185.035,94
172,940460.525,0.0,0.0,59353.435,0.0,0.005,185.035,94
173,940460.525,0.0,0.0,59353.435,0.0,0.005,185.035,94
174,940460.525,0.0,0.0,59353.435,0.0,0.005,185.035,94
175,940460.525,0.0,0.0,59353.435,0.0,0.005,185.035,94
176,940460.525,0.0,0.0,59353.435,0.0,0.005,185.035,94
177,940460.525,0.0,0.0,59353.435,0.0,0.005,185.035,94
178,940460.525,0.0,0.0,59353.435,0.0,0.005,185.035,94
179,940460.525,0.0,0.0,59353.435,0.0,0.005,185.035,94
180,940460.525,0.0,0.0,59353.435,0.0,0.005,185.035,94
181,940460.525,0.0,0.0,59353.435,0.0,0.005,185.035,94
182,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
183,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
184,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
185,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
186,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
187,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
188,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
189,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
190,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
191,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
192,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
193,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
194,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
195,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
196,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
197,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
198,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
199,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
200,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
201,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
202,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
203,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
204,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
205,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
206,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
207,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
208,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
209,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
210,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
211,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
212,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
213,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
214,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
215,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
216,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
217,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
218,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
219,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
220,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
221,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
222,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
223,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
224,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
225,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
226,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
227,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
228,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
229,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
230,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
231,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
232,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
233,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
234,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
235,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
236,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
237,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
238,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
239,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
240,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
241,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
242,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
243,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
244,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
245,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
246,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
247,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
248,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
249,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
250,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
251,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
252,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
253,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
254,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
255,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
256,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
257,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
258,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
259,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
260,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
261,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
262,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
263,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
264,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
265,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
266,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
267,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
268,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
269,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
270,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
271,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
272,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
273,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
274,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
275,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
276,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
277,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
278,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
279,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
280,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
281,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
282,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
283,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
284,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
285,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
286,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
287,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
288,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
289,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
290,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
291,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
292,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
293,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
294,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
295,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
296,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
297,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
298,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
299,940460.525,0.0,0.0,59353.44,0.0,0.0,185.035,94
