Date,S,E,I,R,H,C,D,index
37,996131.66,369.46,862.26,2569.02,57.47,6.07,3.06,111
38,995804.45,395.36,936.77,2789.89,62.78,6.34,3.41,111
39,995448.54,431.66,1007.76,3031.84,68.48,6.99,3.73,111
40,995067.37,468.73,1084.18,3293.56,73.67,7.44,4.05,111
41,994657.12,501.43,1178.0,3570.22,79.79,7.99,4.45,111
42,994210.06,532.51,1283.18,3874.53,85.34,8.53,4.85,111
43,993722.47,595.99,1368.94,4204.33,92.55,9.52,5.2,111
44,993201.31,632.15,1493.1,4556.25,99.82,10.66,5.71,111
45,992635.69,683.25,1614.58,4939.51,108.43,11.35,6.19,111
46,992027.62,733.05,1742.21,5360.64,116.2,12.53,6.75,111
47,991369.62,787.89,1885.52,5809.08,126.05,13.35,7.49,111
48,990657.87,860.58,2026.61,6295.48,135.87,14.53,8.06,111
49,989889.68,923.38,2196.85,6817.52,147.09,15.79,8.69,111
50,989068.42,986.16,2370.91,7387.85,158.83,17.37,9.46,111
51,988179.23,1055.43,2565.92,7997.79,171.23,18.97,10.43,111
52,987211.49,1146.28,2764.51,8660.88,183.83,20.7,11.31,111
53,986173.0,1242.8,2978.09,9372.39,198.38,21.92,12.42,111
54,985056.99,1360.34,3190.94,10138.58,214.74,23.72,13.69,111
55,983859.99,1439.66,3469.99,10957.26,231.8,25.42,14.88,111
56,982561.17,1563.13,3729.19,11851.18,250.94,27.37,16.02,111
57,981166.31,1670.92,4028.49,12815.33,270.91,29.76,17.28,111
58,979662.64,1801.23,4340.99,13850.96,292.53,31.94,18.71,111
59,978037.38,1940.62,4681.7,14968.48,316.16,34.29,20.37,111
60,976289.58,2102.61,5029.04,16177.49,340.79,37.35,22.14,111
61,974421.3,2251.53,5424.79,17469.98,367.17,40.38,23.85,111
62,972416.73,2392.82,5850.42,18874.09,395.41,43.77,25.76,111
63,970248.51,2587.25,6283.23,20379.68,425.47,46.99,27.87,111
64,967921.19,2802.69,6736.76,22000.2,457.41,50.61,30.14,111
65,965439.59,2980.64,7261.0,23739.58,491.3,54.23,32.66,111
66,962774.21,3199.31,7787.67,25615.67,529.06,57.93,35.15,111
67,959933.02,3403.52,8370.62,27622.44,569.2,62.29,37.91,111
68,956880.4,3654.88,8961.01,29782.56,611.79,67.67,40.69,111
69,953620.37,3924.81,9590.46,32090.36,657.01,71.92,44.07,111
70,950129.74,4234.43,10244.97,34558.92,704.81,78.64,47.49,111
71,946428.18,4488.38,10982.54,37207.5,756.58,84.37,51.45,111
72,942473.36,4789.43,11743.76,40032.62,812.43,91.76,55.64,111
73,942281.69,1078.14,12544.69,43062.96,873.24,98.17,60.11,111
74,942077.28,404.29,10114.61,46293.46,937.51,106.65,65.2,111
75,941912.82,238.33,7779.37,48925.16,957.56,115.19,70.57,111
76,941785.05,172.43,5917.85,50981.8,944.37,121.64,75.86,111
77,941688.17,128.69,4494.1,52574.27,905.11,126.47,82.19,111
78,941616.14,96.03,3410.93,53808.02,850.64,128.43,88.81,111
79,941560.88,73.84,2591.05,54761.88,787.42,128.87,95.06,111
80,941518.65,56.28,1970.11,55503.35,720.81,128.18,101.62,111
81,941487.41,41.53,1495.43,56086.45,655.82,124.72,107.64,111
82,941462.74,32.72,1132.37,56544.36,593.58,119.28,113.95,111
83,941444.24,24.72,859.28,56906.36,530.83,113.62,119.95,111
84,941430.18,18.51,653.97,57190.79,473.53,106.23,125.79,111
85,941419.94,13.62,494.91,57418.96,421.47,98.7,131.4,111
86,941411.67,10.73,375.84,57599.25,373.63,91.6,136.28,111
87,941405.42,8.11,286.04,57744.68,328.74,85.21,140.8,111
88,941400.53,6.39,217.61,57860.6,290.72,77.85,145.3,111
89,941397.02,4.73,165.31,57955.72,255.65,71.16,149.41,111
90,941394.34,3.53,124.72,58034.99,224.05,64.57,152.8,111
91,941392.16,2.8,94.81,58098.07,196.54,58.21,156.41,111
92,941390.65,2.01,71.68,58150.27,172.15,52.62,159.62,111
93,941389.48,1.56,54.9,58193.75,149.7,47.16,162.45,111
94,941388.67,1.06,41.72,58229.22,130.89,42.84,164.6,111
95,941387.9,1.03,31.55,58259.21,114.7,37.82,166.79,111
96,941387.28,0.83,24.57,58284.4,99.81,33.53,168.58,111
97,941386.94,0.48,18.95,58306.01,86.56,29.74,170.32,111
98,941386.7,0.33,14.37,58323.52,75.89,26.35,171.84,111
99,941386.49,0.26,10.81,58337.81,66.66,23.81,173.16,111
100,941386.35,0.15,8.29,58350.79,57.91,21.44,174.07,111
101,941386.24,0.12,6.1,58361.8,50.83,18.72,175.19,111
102,941386.12,0.13,4.48,58371.27,44.18,16.66,176.16,111
103,941385.94,0.19,3.43,58379.49,38.54,14.38,177.03,111
104,941385.81,0.14,2.72,58386.2,33.48,13.04,177.61,111
105,941385.74,0.09,1.94,58392.36,29.1,11.45,178.32,111
106,941385.68,0.09,1.5,58397.28,25.19,10.37,178.89,111
107,941385.66,0.03,1.21,58402.07,21.65,9.01,179.37,111
108,941385.63,0.04,0.89,58406.09,18.71,7.77,179.87,111
109,941385.62,0.04,0.64,58408.79,16.66,6.94,180.31,111
110,941385.62,0.0,0.45,58411.59,14.62,6.15,180.57,111
111,941385.58,0.04,0.3,58414.13,12.88,5.24,180.83,111
112,941385.58,0.01,0.25,58416.42,11.04,4.51,181.19,111
113,941385.58,0.0,0.2,58418.36,9.4,4.1,181.36,111
114,941385.58,0.0,0.15,58420.03,8.27,3.45,181.52,111
115,941385.58,0.0,0.06,58421.45,7.26,3.04,181.61,111
116,941385.58,0.0,0.06,58422.79,6.32,2.53,181.72,111
117,941385.58,0.0,0.03,58424.01,5.32,2.16,181.9,111
118,941385.58,0.0,0.0,58424.9,4.69,1.81,182.02,111
119,941385.58,0.0,0.0,58425.68,4.1,1.55,182.09,111
120,941385.58,0.0,0.0,58426.32,3.64,1.29,182.17,111
121,941385.58,0.0,0.0,58426.86,3.12,1.23,182.21,111
122,941385.58,0.0,0.0,58427.37,2.76,1.08,182.21,111
123,941385.58,0.0,0.0,58427.85,2.37,0.95,182.25,111
124,941385.58,0.0,0.0,58428.2,2.13,0.77,182.32,111
125,941385.58,0.0,0.0,58428.65,1.71,0.7,182.36,111
126,941385.58,0.0,0.0,58428.92,1.49,0.61,182.4,111
127,941385.58,0.0,0.0,58429.21,1.23,0.53,182.45,111
128,941385.58,0.0,0.0,58429.46,1.06,0.43,182.47,111
129,941385.58,0.0,0.0,58429.67,0.88,0.38,182.49,111
130,941385.58,0.0,0.0,58429.83,0.76,0.31,182.52,111
131,941385.58,0.0,0.0,58429.93,0.7,0.26,182.53,111
132,941385.58,0.0,0.0,58430.08,0.6,0.2,182.54,111
133,941385.58,0.0,0.0,58430.16,0.55,0.17,182.54,111
134,941385.58,0.0,0.0,58430.24,0.47,0.17,182.54,111
135,941385.58,0.0,0.0,58430.32,0.39,0.15,182.56,111
136,941385.58,0.0,0.0,58430.37,0.35,0.14,182.56,111
137,941385.58,0.0,0.0,58430.43,0.29,0.12,182.58,111
138,941385.58,0.0,0.0,58430.47,0.27,0.1,182.58,111
139,941385.58,0.0,0.0,58430.5,0.24,0.1,182.58,111
140,941385.58,0.0,0.0,58430.54,0.2,0.1,182.58,111
141,941385.58,0.0,0.0,58430.56,0.19,0.09,182.58,111
142,941385.58,0.0,0.0,58430.62,0.13,0.07,182.6,111
143,941385.58,0.0,0.0,58430.65,0.11,0.06,182.6,111
144,941385.58,0.0,0.0,58430.66,0.11,0.05,182.6,111
145,941385.58,0.0,0.0,58430.68,0.09,0.05,182.6,111
146,941385.58,0.0,0.0,58430.69,0.08,0.05,182.6,111
147,941385.58,0.0,0.0,58430.69,0.06,0.06,182.61,111
148,941385.58,0.0,0.0,58430.73,0.04,0.04,182.61,111
149,941385.58,0.0,0.0,58430.74,0.04,0.03,182.61,111
150,941385.58,0.0,0.0,58430.74,0.03,0.02,182.63,111
151,941385.58,0.0,0.0,58430.75,0.02,0.02,182.63,111
152,941385.58,0.0,0.0,58430.75,0.02,0.01,182.64,111
153,941385.58,0.0,0.0,58430.75,0.0,0.03,182.64,111
154,941385.58,0.0,0.0,58430.76,0.0,0.02,182.64,111
155,941385.58,0.0,0.0,58430.76,0.0,0.02,182.64,111
156,941385.58,0.0,0.0,58430.76,0.0,0.02,182.64,111
157,941385.58,0.0,0.0,58430.76,0.0,0.02,182.64,111
158,941385.58,0.0,0.0,58430.77,0.0,0.01,182.64,111
159,941385.58,0.0,0.0,58430.77,0.0,0.01,182.64,111
160,941385.58,0.0,0.0,58430.77,0.0,0.01,182.64,111
161,941385.58,0.0,0.0,58430.77,0.0,0.01,182.64,111
162,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
163,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
164,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
165,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
166,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
167,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
168,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
169,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
170,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
171,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
172,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
173,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
174,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
175,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
176,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
177,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
178,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
179,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
180,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
181,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
182,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
183,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
184,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
185,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
186,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
187,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
188,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
189,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
190,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
191,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
192,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
193,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
194,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
195,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
196,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
197,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
198,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
199,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
200,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
201,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
202,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
203,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
204,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
205,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
206,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
207,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
208,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
209,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
210,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
211,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
212,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
213,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
214,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
215,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
216,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
217,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
218,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
219,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
220,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
221,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
222,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
223,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
224,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
225,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
226,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
227,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
228,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
229,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
230,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
231,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
232,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
233,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
234,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
235,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
236,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
237,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
238,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
239,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
240,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
241,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
242,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
243,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
244,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
245,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
246,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
247,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
248,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
249,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
250,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
251,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
252,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
253,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
254,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
255,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
256,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
257,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
258,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
259,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
260,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
261,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
262,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
263,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
264,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
265,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
266,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
267,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
268,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
269,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
270,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
271,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
272,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
273,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
274,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
275,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
276,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
277,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
278,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
279,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
280,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
281,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
282,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
283,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
284,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
285,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
286,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
287,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
288,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
289,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
290,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
291,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
292,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
293,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
294,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
295,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
296,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
297,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
298,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
299,941385.58,0.0,0.0,58430.78,0.0,0.0,182.64,111
