Date,S,E,I,R,H,C,D,index
57,981667.51,1617.55,3941.08,12460.72,265.91,28.71,17.52,38
58,980190.37,1755.7,4236.49,13479.09,287.22,31.03,19.1,38
59,978603.53,1885.67,4579.28,14567.49,308.29,34.03,20.71,38
60,976898.72,2039.04,4924.39,15744.73,332.85,37.01,22.26,38
61,975067.7,2191.87,5302.6,17013.42,360.03,39.33,24.05,38
62,973102.95,2333.88,5730.47,18375.37,388.01,42.6,25.72,38
63,970974.35,2524.04,6160.9,19847.73,418.28,45.83,27.87,38
64,968697.23,2733.35,6606.45,21430.66,451.81,49.61,29.89,38
65,966256.3,2913.6,7127.24,23131.09,484.55,53.98,32.24,38
66,963635.08,3131.15,7651.04,24967.15,521.32,58.39,34.87,38
67,960845.46,3326.21,8228.63,26937.28,560.43,63.17,37.82,38
68,957837.85,3578.07,8818.16,29052.84,603.13,68.06,40.89,38
69,954631.69,3840.79,9430.06,31329.14,649.51,73.59,44.22,38
70,951207.06,4107.83,10100.23,33759.62,697.76,78.37,48.13,38
71,947556.09,4417.73,10773.49,36366.89,748.5,84.35,51.95,38
72,943670.8,4705.68,11527.03,39146.02,802.53,90.78,56.16,38
73,943481.28,1065.32,12320.58,42114.16,859.09,97.9,60.67,38
74,943280.6,397.84,9933.37,45294.92,921.94,104.64,65.69,38
75,943118.44,236.78,7630.88,47887.38,943.52,110.7,71.3,38
76,942994.81,167.82,5812.63,49902.23,926.88,117.89,76.74,38
77,942900.13,125.75,4421.21,51459.28,887.7,122.43,82.5,38
78,942827.31,96.49,3357.73,52668.48,834.93,125.43,88.63,38
79,942772.32,72.81,2555.23,53603.9,772.71,127.46,94.57,38
80,942730.73,55.17,1940.46,54337.79,708.61,125.3,100.94,38
81,942698.67,42.02,1472.34,54912.31,643.79,122.7,107.17,38
82,942674.14,32.5,1116.61,55364.06,580.71,117.53,113.45,38
83,942655.94,24.28,849.95,55717.22,520.9,111.28,119.43,38
84,942642.16,18.14,646.37,55998.13,464.88,104.19,125.13,38
85,942631.09,14.4,490.59,56220.64,413.81,98.17,130.3,38
86,942623.64,9.88,374.81,56397.11,366.92,91.35,135.29,38
87,942617.66,7.96,283.41,56542.46,323.65,84.28,139.58,38
88,942612.91,6.29,214.82,56658.49,284.59,78.1,143.8,38
89,942609.68,4.41,163.44,56751.76,250.95,71.23,147.53,38
90,942607.02,3.48,123.6,56827.25,221.02,65.45,151.18,38
91,942605.16,2.54,93.68,56889.69,194.04,59.28,154.61,38
92,942603.53,2.16,71.15,56942.0,169.55,53.19,157.42,38
93,942602.29,1.65,53.76,56984.15,148.86,48.41,159.88,38
94,942601.46,1.18,40.42,57020.04,130.29,43.54,162.07,38
95,942600.76,0.93,31.1,57048.88,113.98,39.23,164.12,38
96,942600.26,0.68,23.53,57074.03,99.74,34.49,166.27,38
97,942599.91,0.51,17.95,57095.23,86.6,30.85,167.95,38
98,942599.53,0.49,13.69,57113.18,75.43,27.21,169.47,38
99,942599.28,0.32,10.57,57128.85,65.52,23.69,170.77,38
100,942599.17,0.17,7.97,57141.35,57.34,20.97,172.03,38
101,942599.05,0.15,6.21,57151.93,50.09,18.53,173.04,38
102,942598.97,0.1,4.72,57160.93,43.98,16.22,174.08,38
103,942598.87,0.13,3.54,57168.58,38.54,14.47,174.87,38
104,942598.78,0.13,2.64,57175.32,33.73,12.81,175.59,38
105,942598.74,0.06,2.1,57181.13,29.47,11.24,176.26,38
106,942598.71,0.04,1.66,57186.12,25.75,9.82,176.9,38
107,942598.66,0.06,1.38,57190.64,22.45,8.41,177.4,38
108,942598.66,0.01,1.04,57194.18,19.7,7.59,177.82,38
109,942598.65,0.01,0.77,57197.2,17.41,6.84,178.12,38
110,942598.64,0.01,0.56,57200.09,15.29,5.9,178.51,38
111,942598.64,0.0,0.45,57202.68,13.35,5.11,178.77,38
112,942598.63,0.01,0.28,57204.77,11.56,4.76,178.99,38
113,942598.63,0.01,0.2,57206.9,9.95,4.03,179.28,38
114,942598.62,0.01,0.19,57208.55,8.61,3.48,179.54,38
115,942598.62,0.0,0.17,57210.04,7.43,3.05,179.69,38
116,942598.62,0.0,0.14,57211.38,6.36,2.65,179.85,38
117,942598.62,0.0,0.08,57212.35,5.57,2.38,180.0,38
118,942598.62,0.0,0.06,57213.29,4.84,2.09,180.1,38
119,942598.62,0.0,0.04,57213.99,4.22,1.89,180.24,38
120,942598.62,0.0,0.03,57214.79,3.56,1.68,180.32,38
121,942598.62,0.0,0.03,57215.51,3.02,1.43,180.39,38
122,942598.62,0.0,0.01,57216.0,2.59,1.33,180.45,38
123,942598.62,0.0,0.01,57216.49,2.17,1.15,180.56,38
124,942598.62,0.0,0.01,57216.85,1.85,1.05,180.62,38
125,942598.62,0.0,0.01,57217.21,1.66,0.83,180.67,38
126,942598.62,0.0,0.01,57217.43,1.5,0.73,180.71,38
127,942598.62,0.0,0.01,57217.7,1.28,0.66,180.73,38
128,942598.62,0.0,0.0,57217.99,1.07,0.55,180.77,38
129,942598.62,0.0,0.0,57218.08,1.0,0.51,180.79,38
130,942598.62,0.0,0.0,57218.24,0.91,0.43,180.8,38
131,942598.62,0.0,0.0,57218.32,0.86,0.39,180.81,38
132,942598.62,0.0,0.0,57218.43,0.75,0.36,180.84,38
133,942598.62,0.0,0.0,57218.57,0.63,0.34,180.84,38
134,942598.62,0.0,0.0,57218.66,0.57,0.3,180.85,38
135,942598.62,0.0,0.0,57218.74,0.55,0.24,180.85,38
136,942598.62,0.0,0.0,57218.82,0.49,0.21,180.86,38
137,942598.62,0.0,0.0,57218.92,0.43,0.15,180.88,38
138,942598.62,0.0,0.0,57218.98,0.37,0.13,180.9,38
139,942598.62,0.0,0.0,57219.01,0.35,0.12,180.9,38
140,942598.62,0.0,0.0,57219.03,0.32,0.12,180.91,38
141,942598.62,0.0,0.0,57219.09,0.25,0.1,180.94,38
142,942598.62,0.0,0.0,57219.11,0.23,0.09,180.95,38
143,942598.62,0.0,0.0,57219.16,0.19,0.07,180.96,38
144,942598.62,0.0,0.0,57219.21,0.15,0.05,180.97,38
145,942598.62,0.0,0.0,57219.21,0.15,0.04,180.98,38
146,942598.62,0.0,0.0,57219.23,0.12,0.05,180.98,38
147,942598.62,0.0,0.0,57219.24,0.11,0.05,180.98,38
148,942598.62,0.0,0.0,57219.27,0.09,0.04,180.98,38
149,942598.62,0.0,0.0,57219.28,0.08,0.04,180.98,38
150,942598.62,0.0,0.0,57219.28,0.08,0.04,180.98,38
151,942598.62,0.0,0.0,57219.28,0.07,0.05,180.98,38
152,942598.62,0.0,0.0,57219.28,0.07,0.04,180.99,38
153,942598.62,0.0,0.0,57219.3,0.05,0.04,180.99,38
154,942598.62,0.0,0.0,57219.3,0.05,0.04,180.99,38
155,942598.62,0.0,0.0,57219.31,0.04,0.04,180.99,38
156,942598.62,0.0,0.0,57219.31,0.04,0.04,180.99,38
157,942598.62,0.0,0.0,57219.31,0.04,0.04,180.99,38
158,942598.62,0.0,0.0,57219.31,0.04,0.04,180.99,38
159,942598.62,0.0,0.0,57219.33,0.02,0.04,180.99,38
160,942598.62,0.0,0.0,57219.35,0.01,0.03,180.99,38
161,942598.62,0.0,0.0,57219.36,0.01,0.02,180.99,38
162,942598.62,0.0,0.0,57219.37,0.01,0.01,180.99,38
163,942598.62,0.0,0.0,57219.37,0.01,0.01,180.99,38
164,942598.62,0.0,0.0,57219.38,0.0,0.01,180.99,38
165,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
166,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
167,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
168,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
169,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
170,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
171,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
172,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
173,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
174,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
175,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
176,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
177,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
178,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
179,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
180,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
181,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
182,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
183,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
184,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
185,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
186,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
187,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
188,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
189,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
190,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
191,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
192,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
193,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
194,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
195,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
196,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
197,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
198,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
199,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
200,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
201,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
202,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
203,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
204,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
205,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
206,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
207,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
208,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
209,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
210,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
211,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
212,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
213,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
214,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
215,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
216,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
217,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
218,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
219,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
220,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
221,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
222,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
223,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
224,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
225,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
226,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
227,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
228,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
229,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
230,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
231,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
232,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
233,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
234,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
235,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
236,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
237,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
238,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
239,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
240,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
241,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
242,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
243,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
244,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
245,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
246,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
247,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
248,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
249,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
250,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
251,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
252,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
253,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
254,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
255,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
256,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
257,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
258,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
259,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
260,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
261,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
262,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
263,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
264,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
265,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
266,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
267,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
268,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
269,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
270,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
271,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
272,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
273,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
274,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
275,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
276,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
277,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
278,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
279,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
280,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
281,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
282,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
283,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
284,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
285,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
286,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
287,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
288,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
289,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
290,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
291,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
292,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
293,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
294,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
295,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
296,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
297,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
298,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
299,942598.62,0.0,0.0,57219.39,0.0,0.0,180.99,38
