Date,S,E,I,R,H,C,D,index
47,991472.91,772.47,1867.61,5741.88,123.89,12.85,7.39,65
48,990764.25,850.79,2006.29,6221.44,133.85,14.42,7.96,65
49,990011.1,902.85,2176.78,6739.31,145.11,15.22,8.63,65
50,989186.91,982.43,2346.08,7301.0,156.57,16.69,9.32,65
51,988305.96,1043.37,2552.27,7899.87,168.89,18.36,10.28,65
52,987346.64,1133.82,2745.26,8559.07,182.83,20.1,11.28,65
53,986316.71,1229.04,2955.21,9266.46,197.76,21.55,12.27,65
54,985205.69,1350.4,3166.8,10027.12,212.1,23.55,13.34,65
55,984014.54,1429.76,3442.97,10844.32,227.59,25.36,14.46,65
56,982730.06,1543.6,3704.56,11730.89,247.06,27.06,15.77,65
57,981342.81,1654.09,4005.27,12683.12,267.64,28.94,17.13,65
58,979843.84,1794.93,4303.32,13717.72,289.07,31.56,18.56,65
59,978238.05,1920.97,4647.28,14826.89,312.03,33.65,20.13,65
60,976507.51,2078.64,4996.33,16021.31,337.59,35.66,21.96,65
61,974651.71,2233.23,5378.99,17306.36,366.02,38.93,23.76,65
62,972659.63,2373.8,5811.46,18692.58,393.05,42.87,25.61,65
63,970509.19,2559.7,6245.68,20186.48,423.1,47.09,27.76,65
64,968202.48,2778.73,6688.35,21793.41,455.66,50.37,30.0,65
65,965743.16,2946.14,7210.52,23519.36,492.79,54.39,32.64,65
66,963098.47,3166.75,7733.17,25376.04,530.75,58.39,35.43,65
67,960263.99,3387.9,8303.99,27369.91,572.08,63.18,37.95,65
68,957232.03,3638.95,8900.15,29501.35,618.51,67.01,41.0,65
69,953988.12,3944.97,9480.46,31806.13,662.49,72.75,44.08,65
70,950547.74,4226.18,10136.5,34253.51,708.78,78.77,47.52,65
71,946884.64,4454.27,10903.64,36863.74,756.28,85.03,51.4,65
72,942959.28,4756.24,11653.1,39670.35,812.9,91.3,55.83,65
73,942772.37,1074.2,12449.79,42675.76,868.74,97.2,60.94,65
74,942572.98,400.03,10036.67,45888.11,930.35,105.56,65.3,65
75,942413.38,234.6,7715.44,48502.13,949.84,113.05,70.56,65
76,942288.28,169.24,5870.47,50538.09,938.04,118.89,75.99,65
77,942193.19,126.86,4462.7,52110.08,900.67,123.95,81.55,65
78,942122.56,94.04,3387.99,53331.8,847.54,127.63,87.44,65
79,942068.65,71.15,2571.61,54278.46,787.86,127.65,93.62,65
80,942027.32,54.2,1953.3,55019.08,718.95,125.94,100.21,65
81,941996.39,40.64,1482.34,55598.01,652.5,122.53,106.59,65
82,941972.59,31.24,1125.96,56050.15,588.61,117.77,112.68,65
83,941954.34,23.89,856.33,56405.85,527.21,112.62,118.76,65
84,941940.53,18.28,650.73,56689.52,469.54,105.96,124.44,65
85,941930.14,13.84,491.96,56915.96,418.1,99.43,129.57,65
86,941922.45,10.47,372.46,57095.74,371.35,91.8,134.73,65
87,941916.4,8.08,282.6,57238.84,327.83,85.93,139.32,65
88,941911.53,6.26,214.38,57354.75,289.76,78.66,143.66,65
89,941908.04,4.45,162.75,57449.62,255.11,71.63,147.4,65
90,941905.18,3.78,123.26,57525.53,225.43,64.72,151.1,65
91,941903.13,2.84,94.04,57589.0,197.2,58.6,154.19,65
92,941901.74,1.85,72.06,57640.07,173.01,53.24,157.03,65
93,941900.7,1.41,55.04,57682.96,151.29,47.75,159.85,65
94,941899.94,0.95,41.69,57718.69,132.57,42.78,162.38,65
95,941899.38,0.73,31.61,57748.18,115.86,38.87,164.37,65
96,941898.85,0.67,24.43,57772.54,101.42,34.85,166.24,65
97,941898.57,0.4,18.48,57793.86,88.61,31.17,167.91,65
98,941898.23,0.44,14.18,57812.21,76.53,27.98,169.43,65
99,941898.07,0.26,10.73,57828.14,66.53,24.54,170.73,65
100,941897.96,0.2,8.0,57841.19,57.8,21.65,172.2,65
101,941897.87,0.11,6.14,57852.25,50.63,18.68,173.32,65
102,941897.79,0.1,4.63,57862.18,43.93,16.18,174.19,65
103,941897.73,0.08,3.51,57869.91,38.2,14.66,174.91,65
104,941897.69,0.05,2.61,57877.1,33.23,12.53,175.79,65
105,941897.66,0.05,1.86,57883.18,29.0,10.83,176.42,65
106,941897.63,0.03,1.42,57887.82,25.82,9.29,176.99,65
107,941897.61,0.03,1.1,57892.26,22.57,7.99,177.44,65
108,941897.6,0.02,0.92,57895.99,19.37,7.22,177.88,65
109,941897.58,0.02,0.71,57899.53,16.64,6.3,178.22,65
110,941897.57,0.01,0.59,57902.4,14.34,5.5,178.59,65
111,941897.56,0.01,0.49,57904.88,12.26,4.96,178.84,65
112,941897.56,0.0,0.43,57906.73,10.87,4.34,179.07,65
113,941897.56,0.0,0.34,57908.56,9.44,3.79,179.31,65
114,941897.56,0.0,0.23,57910.16,8.32,3.3,179.43,65
115,941897.56,0.0,0.16,57911.39,7.4,2.9,179.59,65
116,941897.55,0.01,0.14,57912.53,6.47,2.54,179.76,65
117,941897.55,0.0,0.08,57913.53,5.6,2.37,179.87,65
118,941897.55,0.0,0.08,57914.52,4.8,2.06,179.99,65
119,941897.54,0.01,0.06,57915.32,4.22,1.71,180.14,65
120,941897.54,0.0,0.05,57916.01,3.7,1.53,180.17,65
121,941897.54,0.0,0.04,57916.72,3.18,1.29,180.23,65
122,941897.54,0.0,0.03,57917.24,2.73,1.12,180.34,65
123,941897.54,0.0,0.02,57917.57,2.46,1.02,180.39,65
124,941897.54,0.0,0.02,57918.02,2.17,0.78,180.47,65
125,941897.54,0.0,0.02,57918.39,1.84,0.71,180.5,65
126,941897.54,0.0,0.0,57918.67,1.61,0.65,180.53,65
127,941897.54,0.0,0.0,57919.01,1.27,0.62,180.56,65
128,941897.54,0.0,0.0,57919.21,1.16,0.5,180.59,65
129,941897.54,0.0,0.0,57919.37,0.99,0.48,180.62,65
130,941897.54,0.0,0.0,57919.49,0.84,0.46,180.67,65
131,941897.54,0.0,0.0,57919.59,0.79,0.4,180.68,65
132,941897.54,0.0,0.0,57919.67,0.73,0.38,180.68,65
133,941897.54,0.0,0.0,57919.78,0.64,0.36,180.68,65
134,941897.54,0.0,0.0,57919.96,0.56,0.24,180.7,65
135,941897.54,0.0,0.0,57920.05,0.47,0.23,180.71,65
136,941897.54,0.0,0.0,57920.14,0.38,0.23,180.71,65
137,941897.54,0.0,0.0,57920.24,0.34,0.15,180.73,65
138,941897.54,0.0,0.0,57920.3,0.31,0.1,180.75,65
139,941897.54,0.0,0.0,57920.33,0.27,0.11,180.75,65
140,941897.54,0.0,0.0,57920.36,0.25,0.09,180.76,65
141,941897.54,0.0,0.0,57920.38,0.22,0.06,180.8,65
142,941897.54,0.0,0.0,57920.42,0.18,0.06,180.8,65
143,941897.54,0.0,0.0,57920.44,0.17,0.05,180.8,65
144,941897.54,0.0,0.0,57920.44,0.16,0.05,180.81,65
145,941897.54,0.0,0.0,57920.45,0.15,0.05,180.81,65
146,941897.54,0.0,0.0,57920.48,0.13,0.04,180.81,65
147,941897.54,0.0,0.0,57920.5,0.12,0.03,180.81,65
148,941897.54,0.0,0.0,57920.51,0.11,0.02,180.82,65
149,941897.54,0.0,0.0,57920.53,0.09,0.02,180.82,65
150,941897.54,0.0,0.0,57920.53,0.09,0.02,180.82,65
151,941897.54,0.0,0.0,57920.55,0.08,0.01,180.82,65
152,941897.54,0.0,0.0,57920.55,0.08,0.0,180.83,65
153,941897.54,0.0,0.0,57920.56,0.07,0.0,180.83,65
154,941897.54,0.0,0.0,57920.58,0.05,0.0,180.83,65
155,941897.54,0.0,0.0,57920.59,0.04,0.0,180.83,65
156,941897.54,0.0,0.0,57920.6,0.03,0.0,180.83,65
157,941897.54,0.0,0.0,57920.6,0.03,0.0,180.83,65
158,941897.54,0.0,0.0,57920.61,0.02,0.0,180.83,65
159,941897.54,0.0,0.0,57920.61,0.02,0.0,180.83,65
160,941897.54,0.0,0.0,57920.61,0.02,0.0,180.83,65
161,941897.54,0.0,0.0,57920.61,0.02,0.0,180.83,65
162,941897.54,0.0,0.0,57920.61,0.02,0.0,180.83,65
163,941897.54,0.0,0.0,57920.61,0.02,0.0,180.83,65
164,941897.54,0.0,0.0,57920.61,0.02,0.0,180.83,65
165,941897.54,0.0,0.0,57920.61,0.02,0.0,180.83,65
166,941897.54,0.0,0.0,57920.61,0.02,0.0,180.83,65
167,941897.54,0.0,0.0,57920.61,0.02,0.0,180.83,65
168,941897.54,0.0,0.0,57920.61,0.02,0.0,180.83,65
169,941897.54,0.0,0.0,57920.61,0.02,0.0,180.83,65
170,941897.54,0.0,0.0,57920.61,0.02,0.0,180.83,65
171,941897.54,0.0,0.0,57920.61,0.02,0.0,180.83,65
172,941897.54,0.0,0.0,57920.62,0.01,0.0,180.83,65
173,941897.54,0.0,0.0,57920.62,0.01,0.0,180.83,65
174,941897.54,0.0,0.0,57920.62,0.01,0.0,180.83,65
175,941897.54,0.0,0.0,57920.62,0.01,0.0,180.83,65
176,941897.54,0.0,0.0,57920.62,0.01,0.0,180.83,65
177,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
178,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
179,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
180,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
181,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
182,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
183,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
184,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
185,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
186,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
187,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
188,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
189,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
190,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
191,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
192,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
193,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
194,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
195,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
196,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
197,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
198,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
199,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
200,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
201,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
202,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
203,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
204,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
205,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
206,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
207,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
208,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
209,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
210,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
211,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
212,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
213,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
214,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
215,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
216,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
217,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
218,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
219,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
220,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
221,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
222,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
223,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
224,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
225,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
226,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
227,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
228,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
229,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
230,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
231,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
232,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
233,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
234,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
235,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
236,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
237,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
238,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
239,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
240,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
241,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
242,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
243,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
244,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
245,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
246,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
247,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
248,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
249,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
250,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
251,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
252,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
253,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
254,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
255,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
256,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
257,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
258,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
259,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
260,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
261,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
262,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
263,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
264,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
265,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
266,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
267,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
268,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
269,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
270,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
271,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
272,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
273,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
274,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
275,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
276,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
277,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
278,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
279,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
280,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
281,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
282,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
283,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
284,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
285,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
286,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
287,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
288,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
289,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
290,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
291,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
292,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
293,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
294,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
295,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
296,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
297,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
298,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
299,941897.54,0.0,0.0,57920.63,0.0,0.0,180.83,65
