Date,S,E,I,R,H,C,D,index
31,997719.955,213.57,527.74,1497.135,34.755,3.855,1.99,24
32,997521.03,243.21,558.07,1632.98,37.395,4.13,2.185,24
33,997308.29,251.43,613.94,1777.955,40.275,4.715,2.395,24
34,997074.34,283.335,654.05,1935.82,43.935,4.9,2.62,24
35,996824.765,308.94,705.2,2104.655,47.165,5.395,2.88,24
36,996556.955,322.43,773.74,2286.175,50.97,5.605,3.125,24
37,996263.99,353.44,831.445,2485.25,55.405,6.09,3.38,24
38,995949.575,376.14,904.74,2698.65,59.515,6.76,3.62,24
39,995608.115,409.295,973.415,2932.465,64.49,7.235,3.985,24
40,995237.52,448.81,1048.45,3182.21,69.91,7.725,4.375,24
41,994839.38,480.375,1139.015,3451.6,75.515,8.335,4.78,24
42,994406.575,511.23,1240.415,3745.01,81.53,9.1,5.14,24
43,993938.725,568.73,1323.24,4064.675,88.21,9.795,5.625,24
44,993433.1,604.215,1444.27,4405.76,95.225,10.39,6.04,24
45,992884.845,652.47,1562.985,4777.18,103.68,11.21,6.63,24
46,992295.43,703.475,1687.255,5181.445,112.05,12.21,7.135,24
47,991660.205,751.495,1829.66,5614.305,122.185,13.355,7.795,24
48,990967.35,827.165,1963.425,6085.835,132.33,14.385,8.51,24
49,990226.97,880.125,2130.865,6593.265,142.995,15.525,9.255,24
50,989426.0,948.345,2300.235,7143.135,154.705,16.475,10.105,24
51,988561.075,1012.63,2493.73,7735.74,166.985,18.01,10.83,24
52,987623.29,1097.79,2691.435,8374.31,180.92,19.595,11.66,24
53,986606.425,1200.655,2895.45,9067.44,195.195,21.125,12.71,24
54,985520.925,1310.615,3108.645,9811.255,211.1,22.67,13.79,24
55,984349.825,1395.55,3376.38,10610.12,227.47,24.735,14.92,24
56,983084.58,1511.13,3638.915,11475.495,246.095,26.73,16.055,24
57,981726.075,1611.98,3936.03,12413.195,265.5,28.815,17.405,24
58,980255.625,1747.63,4233.82,13424.475,287.515,31.045,18.89,24
59,978680.08,1871.115,4567.905,14515.855,309.785,33.875,20.385,24
60,976973.055,2036.035,4901.385,15696.66,333.18,36.73,21.955,24
61,975150.04,2180.36,5286.35,16960.185,358.525,39.585,23.955,24
62,973184.85,2326.935,5709.84,18321.89,386.65,42.965,25.87,24
63,971068.895,2506.455,6137.02,19794.47,417.54,46.52,28.1,24
64,968801.8,2714.775,6579.935,21372.405,449.885,49.975,30.225,24
65,966377.645,2885.515,7093.165,23072.565,484.07,53.285,32.755,24
66,963764.675,3111.445,7613.645,24896.64,519.895,57.25,35.45,24
67,960971.22,3317.82,8194.375,26854.885,560.225,62.025,38.45,24
68,957969.86,3569.415,8779.97,28969.1,602.13,67.075,41.45,24
69,954772.41,3822.94,9408.58,31231.605,646.14,72.545,44.78,24
70,951349.93,4091.915,10082.12,33654.175,695.08,77.485,48.295,24
71,947700.03,4411.21,10753.97,36252.1,745.355,84.03,52.305,24
72,943822.195,4699.535,11513.715,39018.315,798.715,90.34,56.185,24
73,943292.875,1406.005,12297.32,41988.415,856.32,97.315,60.75,24
74,942728.94,826.945,10199.745,45156.11,917.0,104.565,65.695,24
75,942261.73,620.64,8183.385,47809.71,940.985,111.83,70.72,24
76,941886.795,490.64,6528.405,49964.725,934.18,117.775,76.48,24
77,941584.855,393.355,5205.25,51705.575,904.685,122.905,82.375,24
78,941345.15,312.89,4155.16,53110.685,860.57,126.03,88.515,24
79,941155.895,246.61,3311.365,54255.625,808.36,126.345,94.8,24
80,941003.52,197.9,2643.19,55178.21,749.72,125.41,101.05,24
81,940882.095,158.45,2107.92,55931.205,689.45,122.715,107.165,24
82,940785.395,125.92,1680.375,56545.04,629.305,119.9,113.065,24
83,940708.78,100.27,1339.05,57045.66,570.775,115.275,119.19,24
84,940648.285,78.555,1069.005,57453.355,515.32,109.335,125.145,24
85,940598.505,64.255,850.97,57788.49,462.57,103.56,130.65,24
86,940559.645,50.29,679.925,58062.2,414.715,96.425,135.8,24
87,940528.645,40.375,541.1,58288.27,369.865,90.055,140.69,24
88,940504.06,32.115,431.93,58472.655,329.81,83.26,145.17,24
89,940484.5,25.54,345.37,58624.89,292.5,77.11,149.09,24
90,940468.82,20.265,275.555,58751.05,259.46,71.015,152.835,24
91,940455.875,16.675,219.28,58856.68,229.125,65.085,156.28,24
92,940445.36,13.6,175.065,58944.235,201.72,59.215,159.805,24
93,940437.645,10.1,140.46,59015.675,178.57,53.715,162.835,24
94,940431.12,8.345,111.805,59076.475,157.15,48.63,165.475,24
95,940425.865,6.95,88.905,59126.955,138.46,43.945,167.92,24
96,940421.625,5.57,71.225,59169.555,121.535,39.245,170.245,24
97,940418.24,4.425,56.745,59205.46,106.645,35.09,172.395,24
98,940415.645,3.38,45.46,59235.22,93.65,31.255,174.39,24
99,940413.315,2.99,36.295,59260.72,81.865,27.83,175.985,24
100,940411.535,2.375,28.965,59282.135,72.06,24.59,177.34,24
101,940410.125,1.83,23.63,59300.205,62.69,22.03,178.49,24
102,940408.99,1.455,18.855,59315.98,54.56,19.59,179.57,24
103,940408.005,1.26,14.8,59329.295,47.35,17.715,180.575,24
104,940407.26,1.03,12.035,59340.13,41.505,15.555,181.485,24
105,940406.745,0.76,9.705,59349.59,36.08,13.915,182.205,24
106,940406.285,0.59,7.735,59357.895,31.515,12.17,182.81,24
107,940405.87,0.54,6.21,59364.725,27.54,10.76,183.355,24
108,940405.535,0.43,4.93,59370.45,24.27,9.485,183.9,24
109,940405.33,0.295,4.005,59375.395,21.37,8.29,184.315,24
110,940405.125,0.265,3.155,59379.875,18.64,7.22,184.72,24
111,940404.965,0.195,2.51,59383.505,16.265,6.505,185.055,24
112,940404.875,0.15,2.035,59386.77,14.205,5.57,185.395,24
113,940404.79,0.095,1.745,59389.485,12.365,4.815,185.705,24
114,940404.745,0.06,1.34,59392.075,10.58,4.28,185.92,24
115,940404.655,0.1,1.035,59394.185,9.17,3.72,186.135,24
116,940404.61,0.075,0.825,59395.905,8.06,3.155,186.37,24
117,940404.57,0.06,0.635,59397.45,6.97,2.755,186.56,24
118,940404.55,0.03,0.525,59398.565,6.11,2.475,186.745,24
119,940404.525,0.025,0.42,59399.595,5.445,2.135,186.855,24
120,940404.495,0.045,0.33,59400.535,4.75,1.89,186.955,24
121,940404.49,0.01,0.305,59401.265,4.12,1.79,187.02,24
122,940404.485,0.01,0.23,59402.05,3.59,1.54,187.095,24
123,940404.46,0.025,0.195,59402.6,3.18,1.355,187.185,24
124,940404.455,0.005,0.18,59403.19,2.755,1.18,187.235,24
125,940404.435,0.02,0.15,59403.565,2.45,1.075,187.305,24
126,940404.425,0.015,0.125,59404.035,2.13,0.925,187.345,24
127,940404.425,0.0,0.11,59404.31,1.905,0.86,187.39,24
128,940404.425,0.0,0.085,59404.665,1.66,0.75,187.415,24
129,940404.425,0.0,0.065,59404.93,1.44,0.705,187.435,24
130,940404.425,0.0,0.05,59405.16,1.255,0.61,187.5,24
131,940404.42,0.005,0.02,59405.395,1.095,0.535,187.53,24
132,940404.42,0.0,0.02,59405.605,0.93,0.475,187.55,24
133,940404.42,0.0,0.015,59405.77,0.79,0.44,187.565,24
134,940404.42,0.0,0.015,59405.92,0.7,0.355,187.59,24
135,940404.42,0.0,0.01,59406.02,0.645,0.3,187.605,24
136,940404.42,0.0,0.01,59406.135,0.555,0.255,187.625,24
137,940404.42,0.0,0.01,59406.22,0.48,0.23,187.64,24
138,940404.42,0.0,0.005,59406.295,0.41,0.22,187.65,24
139,940404.42,0.0,0.005,59406.355,0.38,0.19,187.65,24
140,940404.42,0.0,0.005,59406.42,0.34,0.165,187.65,24
141,940404.42,0.0,0.005,59406.46,0.32,0.13,187.665,24
142,940404.42,0.0,0.005,59406.515,0.27,0.125,187.665,24
143,940404.42,0.0,0.0,59406.56,0.235,0.11,187.675,24
144,940404.42,0.0,0.0,59406.585,0.225,0.09,187.68,24
145,940404.42,0.0,0.0,59406.63,0.195,0.075,187.68,24
146,940404.42,0.0,0.0,59406.65,0.185,0.065,187.68,24
147,940404.42,0.0,0.0,59406.685,0.155,0.06,187.68,24
148,940404.42,0.0,0.0,59406.705,0.15,0.045,187.68,24
149,940404.42,0.0,0.0,59406.73,0.12,0.04,187.69,24
150,940404.42,0.0,0.0,59406.76,0.095,0.035,187.69,24
151,940404.42,0.0,0.0,59406.775,0.095,0.02,187.69,24
152,940404.42,0.0,0.0,59406.795,0.075,0.02,187.69,24
153,940404.42,0.0,0.0,59406.8,0.065,0.025,187.69,24
154,940404.42,0.0,0.0,59406.81,0.06,0.02,187.69,24
155,940404.42,0.0,0.0,59406.82,0.055,0.015,187.69,24
156,940404.42,0.0,0.0,59406.825,0.05,0.015,187.69,24
157,940404.42,0.0,0.0,59406.83,0.05,0.01,187.69,24
158,940404.42,0.0,0.0,59406.835,0.045,0.01,187.69,24
159,940404.42,0.0,0.0,59406.85,0.03,0.01,187.69,24
160,940404.42,0.0,0.0,59406.86,0.02,0.01,187.69,24
161,940404.42,0.0,0.0,59406.86,0.015,0.015,187.69,24
162,940404.42,0.0,0.0,59406.865,0.01,0.015,187.69,24
163,940404.42,0.0,0.0,59406.865,0.01,0.01,187.695,24
164,940404.42,0.0,0.0,59406.875,0.005,0.005,187.695,24
165,940404.42,0.0,0.0,59406.875,0.005,0.005,187.695,24
166,940404.42,0.0,0.0,59406.875,0.005,0.005,187.695,24
167,940404.42,0.0,0.0,59406.875,0.005,0.005,187.695,24
168,940404.42,0.0,0.0,59406.875,0.005,0.005,187.695,24
169,940404.42,0.0,0.0,59406.88,0.005,0.0,187.695,24
170,940404.42,0.0,0.0,59406.88,0.005,0.0,187.695,24
171,940404.42,0.0,0.0,59406.88,0.005,0.0,187.695,24
172,940404.42,0.0,0.0,59406.88,0.005,0.0,187.695,24
173,940404.42,0.0,0.0,59406.88,0.005,0.0,187.695,24
174,940404.42,0.0,0.0,59406.88,0.005,0.0,187.695,24
175,940404.42,0.0,0.0,59406.88,0.005,0.0,187.695,24
176,940404.42,0.0,0.0,59406.88,0.005,0.0,187.695,24
177,940404.42,0.0,0.0,59406.88,0.005,0.0,187.695,24
178,940404.42,0.0,0.0,59406.88,0.005,0.0,187.695,24
179,940404.42,0.0,0.0,59406.88,0.005,0.0,187.695,24
180,940404.42,0.0,0.0,59406.88,0.005,0.0,187.695,24
181,940404.42,0.0,0.0,59406.88,0.005,0.0,187.695,24
182,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
183,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
184,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
185,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
186,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
187,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
188,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
189,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
190,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
191,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
192,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
193,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
194,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
195,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
196,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
197,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
198,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
199,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
200,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
201,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
202,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
203,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
204,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
205,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
206,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
207,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
208,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
209,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
210,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
211,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
212,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
213,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
214,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
215,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
216,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
217,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
218,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
219,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
220,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
221,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
222,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
223,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
224,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
225,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
226,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
227,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
228,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
229,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
230,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
231,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
232,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
233,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
234,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
235,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
236,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
237,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
238,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
239,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
240,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
241,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
242,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
243,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
244,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
245,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
246,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
247,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
248,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
249,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
250,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
251,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
252,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
253,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
254,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
255,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
256,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
257,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
258,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
259,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
260,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
261,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
262,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
263,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
264,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
265,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
266,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
267,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
268,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
269,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
270,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
271,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
272,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
273,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
274,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
275,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
276,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
277,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
278,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
279,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
280,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
281,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
282,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
283,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
284,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
285,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
286,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
287,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
288,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
289,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
290,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
291,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
292,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
293,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
294,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
295,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
296,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
297,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
298,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
299,940404.42,0.0,0.0,59406.885,0.0,0.0,187.695,24
