Date,S,E,I,R,H,C,D,index
257,942548.41,0.0,0.0,57271.98,0.0,0.0,178.61,121
258,942548.41,0.0,0.0,57271.98,0.0,0.0,178.61,121
259,942548.41,0.0,0.0,57271.98,0.0,0.0,178.61,121
260,942548.41,0.0,0.0,57271.98,0.0,0.0,178.61,121
261,942548.41,0.0,0.0,57271.98,0.0,0.0,178.61,121
262,942548.41,0.0,0.0,57271.98,0.0,0.0,178.61,121
263,942548.41,0.0,0.0,57271.98,0.0,0.0,178.61,121
264,942548.41,0.0,0.0,57271.98,0.0,0.0,178.61,121
265,942548.41,0.0,0.0,57271.98,0.0,0.0,178.61,121
266,942548.41,0.0,0.0,57271.98,0.0,0.0,178.61,121
267,942548.41,0.0,0.0,57271.98,0.0,0.0,178.61,121
268,942548.41,0.0,0.0,57271.98,0.0,0.0,178.61,121
269,942548.41,0.0,0.0,57271.98,0.0,0.0,178.61,121
270,942548.41,0.0,0.0,57271.98,0.0,0.0,178.61,121
271,942548.41,0.0,0.0,57271.98,0.0,0.0,178.61,121
272,942548.41,0.0,0.0,57271.98,0.0,0.0,178.61,121
273,942548.41,0.0,0.0,57271.98,0.0,0.0,178.61,121
274,942548.41,0.0,0.0,57271.98,0.0,0.0,178.61,121
275,942548.41,0.0,0.0,57271.98,0.0,0.0,178.61,121
276,942548.41,0.0,0.0,57271.98,0.0,0.0,178.61,121
277,942548.41,0.0,0.0,57271.98,0.0,0.0,178.61,121
278,942548.41,0.0,0.0,57271.98,0.0,0.0,178.61,121
279,942548.41,0.0,0.0,57271.98,0.0,0.0,178.61,121
280,942548.41,0.0,0.0,57271.98,0.0,0.0,178.61,121
281,942548.41,0.0,0.0,57271.98,0.0,0.0,178.61,121
282,942548.41,0.0,0.0,57271.98,0.0,0.0,178.61,121
283,942548.41,0.0,0.0,57271.98,0.0,0.0,178.61,121
284,942548.41,0.0,0.0,57271.98,0.0,0.0,178.61,121
285,942548.41,0.0,0.0,57271.98,0.0,0.0,178.61,121
286,942548.41,0.0,0.0,57271.98,0.0,0.0,178.61,121
287,942548.41,0.0,0.0,57271.98,0.0,0.0,178.61,121
288,942548.41,0.0,0.0,57271.98,0.0,0.0,178.61,121
289,942548.41,0.0,0.0,57271.98,0.0,0.0,178.61,121
290,942548.41,0.0,0.0,57271.98,0.0,0.0,178.61,121
291,942548.41,0.0,0.0,57271.98,0.0,0.0,178.61,121
292,942548.41,0.0,0.0,57271.98,0.0,0.0,178.61,121
293,942548.41,0.0,0.0,57271.98,0.0,0.0,178.61,121
294,942548.41,0.0,0.0,57271.98,0.0,0.0,178.61,121
295,942548.41,0.0,0.0,57271.98,0.0,0.0,178.61,121
296,942548.41,0.0,0.0,57271.98,0.0,0.0,178.61,121
297,942548.41,0.0,0.0,57271.98,0.0,0.0,178.61,121
298,942548.41,0.0,0.0,57271.98,0.0,0.0,178.61,121
299,942548.41,0.0,0.0,57271.98,0.0,0.0,178.61,121
