Date,S,E,I,R,H,C,D,index
44,993499.795,590.515,1426.635,4371.18,94.97,10.355,5.55,35
45,992961.68,639.98,1537.44,4740.215,102.34,11.31,6.035,35
46,992382.285,690.72,1661.375,5134.665,111.315,12.14,6.5,35
47,991753.99,740.865,1802.215,5561.41,120.485,12.91,7.125,35
48,991073.105,812.735,1935.665,6024.86,130.9,13.9,7.835,35
49,990344.305,865.64,2103.0,6520.945,141.365,15.12,8.625,35
50,989552.4,935.395,2271.96,7059.875,153.545,16.435,9.39,35
51,988696.34,1001.97,2459.935,7646.435,166.045,18.14,10.135,35
52,987770.8,1083.705,2655.81,8278.935,179.07,19.55,11.13,35
53,986771.035,1180.31,2856.365,8965.175,192.71,21.305,12.1,35
54,985698.13,1293.01,3063.585,9700.405,207.815,22.9,13.155,35
55,984543.895,1371.27,3330.655,10490.02,224.47,24.495,14.195,35
56,983297.765,1481.87,3586.43,11348.9,242.265,26.355,15.415,35
57,981954.07,1588.68,3878.23,12270.92,261.44,28.985,16.675,35
58,980504.3,1716.82,4174.955,13271.73,281.78,31.285,18.13,35
59,978943.11,1842.565,4507.51,14347.6,304.79,33.815,19.61,35
60,977264.96,1996.435,4846.83,15505.485,328.21,35.875,21.205,35
61,975454.195,2154.285,5223.05,16751.86,353.57,39.04,23.0,35
62,973512.335,2294.055,5646.385,18099.16,379.92,42.215,24.93,35
63,971424.465,2465.91,6073.55,19551.66,411.175,45.145,27.095,35
64,969173.83,2685.13,6498.87,21120.325,443.09,48.36,29.395,35
65,966780.53,2847.01,7020.285,22788.92,478.07,52.525,31.66,35
66,964198.74,3067.755,7530.76,24596.34,514.445,56.6,34.36,35
67,961431.035,3279.915,8096.535,26539.015,554.27,61.29,36.94,35
68,958474.745,3510.82,8693.73,28618.98,594.88,65.88,39.965,35
69,955312.265,3771.76,9302.315,30857.78,640.83,70.66,43.39,35
70,951933.14,4029.395,9973.04,33251.165,689.6,75.85,46.81,35
71,948322.965,4359.935,10623.025,35822.65,737.86,81.69,50.875,35
72,944481.475,4652.585,11372.52,38558.305,791.69,87.67,54.755,35
73,943334.825,2016.865,12150.495,41493.88,849.89,93.885,59.16,35
74,942116.25,1594.5,10588.315,44623.31,911.15,101.64,63.835,35
75,941050.095,1363.82,9096.43,47367.43,942.77,109.56,68.895,35
76,940133.26,1170.87,7812.335,49744.88,947.065,115.925,74.665,35
77,939351.78,999.3,6704.57,51807.105,933.375,122.5,80.37,35
78,938678.355,858.275,5752.775,53589.185,907.29,126.79,86.33,35
79,938102.585,735.52,4935.37,55133.74,869.48,129.81,92.495,35
80,937609.295,630.66,4230.76,56473.16,825.37,130.975,98.78,35
81,937187.235,538.41,3628.185,57632.565,777.52,129.725,105.36,35
82,936824.47,463.41,3107.11,58636.5,727.57,127.985,111.955,35
83,936514.175,397.26,2666.025,59503.155,675.69,124.63,118.065,35
84,936249.14,339.2,2286.425,60254.69,625.075,120.405,124.065,35
85,936019.14,293.455,1961.475,60903.51,576.415,114.785,130.22,35
86,935823.585,250.205,1681.91,61468.615,529.965,109.045,135.675,35
87,935656.175,214.87,1441.85,61956.78,485.07,103.36,140.895,35
88,935513.415,182.725,1235.25,62381.515,442.67,97.445,145.98,35
89,935391.075,156.26,1054.855,62752.145,402.265,91.68,150.72,35
90,935286.0,134.015,904.985,63068.765,364.59,85.48,155.165,35
91,935195.455,115.705,775.655,63342.785,329.93,80.125,159.345,35
92,935118.33,98.575,665.1,63582.07,297.405,74.145,163.375,35
93,935051.81,84.275,571.485,63787.75,267.93,68.67,167.08,35
94,934995.305,72.17,489.745,63966.66,240.955,63.62,170.545,35
95,934946.585,62.535,420.17,64120.68,216.885,58.665,173.48,35
96,934904.51,53.545,359.68,64256.715,195.31,52.835,176.405,35
97,934868.27,46.335,307.29,64374.54,175.08,48.395,179.09,35
98,934838.085,38.34,264.32,64475.98,156.41,44.25,181.615,35
99,934812.135,32.935,225.005,64564.795,139.855,40.355,183.92,35
100,934790.325,28.13,192.59,64640.915,124.85,36.255,185.935,35
101,934771.465,24.02,164.95,64706.795,111.3,32.75,187.72,35
102,934754.675,21.37,140.03,64764.785,99.075,29.89,189.175,35
103,934739.74,19.045,120.41,64813.87,88.18,26.955,190.8,35
104,934726.7,16.545,104.325,64856.16,78.73,24.34,192.2,35
105,934715.705,14.145,90.385,64893.28,70.085,21.955,193.445,35
106,934706.175,12.085,78.255,64926.31,62.025,19.73,194.42,35
107,934697.805,10.45,68.16,64954.4,55.235,17.55,195.4,35
108,934690.94,8.86,58.61,64979.51,49.14,15.75,196.19,35
109,934684.775,7.915,50.38,65001.48,43.665,13.84,196.945,35
110,934679.455,6.785,43.175,65020.635,38.73,12.52,197.7,35
111,934674.97,5.755,37.34,65036.715,34.665,11.185,198.37,35
112,934671.01,5.06,31.94,65051.63,30.465,9.915,198.98,35
113,934667.66,4.28,27.65,65064.14,26.95,8.95,199.37,35
114,934664.95,3.515,23.92,65075.045,23.87,7.83,199.87,35
115,934662.385,3.205,20.46,65084.61,21.09,6.975,200.275,35
116,934660.13,2.83,17.68,65092.715,18.705,6.29,200.65,35
117,934658.255,2.255,15.275,65100.22,16.44,5.57,200.985,35
118,934656.7,1.94,13.12,65106.685,14.51,4.795,201.25,35
119,934655.445,1.605,11.32,65112.035,12.88,4.28,201.435,35
120,934654.13,1.575,9.605,65116.72,11.44,3.87,201.66,35
121,934653.12,1.35,8.125,65120.94,10.075,3.495,201.895,35
122,934652.255,1.085,7.005,65124.635,8.74,3.21,202.07,35
123,934651.555,0.955,6.075,65127.61,7.75,2.8,202.255,35
124,934650.86,0.875,5.255,65130.26,6.845,2.515,202.39,35
125,934650.31,0.73,4.455,65132.64,6.035,2.28,202.55,35
126,934649.8,0.665,3.87,65134.635,5.305,2.045,202.68,35
127,934649.415,0.475,3.43,65136.42,4.635,1.84,202.785,35
128,934649.07,0.44,2.925,65138.0,4.1,1.56,202.905,35
129,934648.785,0.335,2.555,65139.325,3.68,1.335,202.985,35
130,934648.545,0.31,2.145,65140.525,3.235,1.165,203.075,35
131,934648.35,0.27,1.695,65141.73,2.73,1.085,203.14,35
132,934648.195,0.195,1.47,65142.64,2.355,0.95,203.195,35
133,934647.905,0.32,1.25,65143.41,2.06,0.815,203.24,35
134,934647.705,0.285,1.065,65144.09,1.895,0.68,203.28,35
135,934647.49,0.25,1.04,65144.625,1.64,0.65,203.305,35
136,934647.325,0.2,0.985,65145.14,1.42,0.585,203.345,35
137,934647.16,0.2,0.88,65145.63,1.245,0.515,203.37,35
138,934647.005,0.18,0.825,65146.06,1.11,0.425,203.395,35
139,934646.89,0.15,0.74,65146.46,0.985,0.365,203.41,35
140,934646.765,0.17,0.65,65146.815,0.85,0.31,203.44,35
141,934646.675,0.11,0.635,65147.105,0.735,0.29,203.45,35
142,934646.545,0.135,0.54,65147.41,0.675,0.225,203.47,35
143,934646.465,0.11,0.48,65147.685,0.595,0.18,203.485,35
144,934646.395,0.09,0.45,65147.885,0.545,0.14,203.495,35
145,934646.295,0.115,0.42,65148.045,0.485,0.13,203.51,35
146,934646.205,0.11,0.41,65148.195,0.445,0.115,203.52,35
147,934646.11,0.12,0.385,65148.395,0.36,0.1,203.53,35
148,934646.03,0.095,0.385,65148.53,0.335,0.095,203.53,35
149,934645.99,0.055,0.38,65148.65,0.29,0.1,203.535,35
150,934645.93,0.09,0.295,65148.795,0.265,0.085,203.54,35
151,934645.86,0.085,0.3,65148.875,0.245,0.095,203.54,35
152,934645.8,0.075,0.29,65148.99,0.22,0.08,203.545,35
153,934645.71,0.1,0.295,65149.115,0.175,0.06,203.545,35
154,934645.66,0.05,0.33,65149.2,0.15,0.06,203.55,35
155,934645.615,0.055,0.305,65149.29,0.135,0.05,203.55,35
156,934645.59,0.035,0.26,65149.405,0.115,0.04,203.555,35
157,934645.56,0.04,0.195,65149.505,0.11,0.03,203.56,35
158,934645.51,0.055,0.18,65149.58,0.09,0.025,203.56,35
159,934645.485,0.03,0.19,65149.645,0.065,0.02,203.565,35
160,934645.475,0.01,0.17,65149.7,0.06,0.015,203.57,35
161,934645.45,0.03,0.115,65149.77,0.05,0.01,203.575,35
162,934645.415,0.04,0.11,65149.82,0.035,0.005,203.575,35
163,934645.39,0.03,0.115,65149.85,0.035,0.005,203.575,35
164,934645.345,0.055,0.115,65149.87,0.035,0.005,203.575,35
165,934645.34,0.015,0.125,65149.915,0.02,0.01,203.575,35
166,934645.315,0.025,0.115,65149.94,0.025,0.005,203.575,35
167,934645.3,0.025,0.1,65149.975,0.02,0.005,203.575,35
168,934645.295,0.01,0.09,65150.015,0.01,0.0,203.58,35
169,934645.285,0.015,0.075,65150.04,0.005,0.0,203.58,35
170,934645.27,0.015,0.07,65150.06,0.005,0.0,203.58,35
171,934645.255,0.015,0.065,65150.08,0.005,0.0,203.58,35
172,934645.24,0.02,0.065,65150.09,0.005,0.0,203.58,35
173,934645.23,0.01,0.06,65150.115,0.005,0.0,203.58,35
174,934645.23,0.0,0.055,65150.13,0.005,0.0,203.58,35
175,934645.215,0.015,0.04,65150.145,0.005,0.0,203.58,35
176,934645.21,0.005,0.045,65150.155,0.005,0.0,203.58,35
177,934645.19,0.02,0.035,65150.175,0.0,0.0,203.58,35
178,934645.18,0.015,0.035,65150.19,0.0,0.0,203.58,35
179,934645.175,0.005,0.045,65150.195,0.0,0.0,203.58,35
180,934645.165,0.01,0.04,65150.205,0.0,0.0,203.58,35
181,934645.165,0.0,0.04,65150.215,0.0,0.0,203.58,35
182,934645.16,0.005,0.025,65150.23,0.0,0.0,203.58,35
183,934645.155,0.005,0.02,65150.24,0.0,0.0,203.58,35
184,934645.15,0.005,0.015,65150.25,0.0,0.0,203.58,35
185,934645.15,0.0,0.02,65150.25,0.0,0.0,203.58,35
186,934645.14,0.01,0.02,65150.25,0.0,0.0,203.58,35
187,934645.14,0.005,0.025,65150.25,0.0,0.0,203.58,35
188,934645.14,0.0,0.025,65150.255,0.0,0.0,203.58,35
189,934645.14,0.0,0.02,65150.26,0.0,0.0,203.58,35
190,934645.14,0.0,0.005,65150.275,0.0,0.0,203.58,35
191,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
192,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
193,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
194,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
195,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
196,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
197,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
198,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
199,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
200,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
201,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
202,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
203,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
204,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
205,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
206,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
207,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
208,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
209,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
210,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
211,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
212,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
213,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
214,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
215,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
216,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
217,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
218,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
219,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
220,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
221,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
222,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
223,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
224,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
225,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
226,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
227,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
228,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
229,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
230,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
231,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
232,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
233,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
234,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
235,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
236,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
237,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
238,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
239,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
240,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
241,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
242,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
243,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
244,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
245,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
246,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
247,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
248,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
249,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
250,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
251,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
252,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
253,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
254,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
255,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
256,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
257,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
258,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
259,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
260,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
261,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
262,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
263,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
264,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
265,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
266,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
267,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
268,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
269,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
270,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
271,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
272,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
273,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
274,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
275,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
276,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
277,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
278,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
279,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
280,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
281,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
282,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
283,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
284,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
285,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
286,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
287,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
288,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
289,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
290,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
291,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
292,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
293,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
294,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
295,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
296,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
297,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
298,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
299,934645.14,0.0,0.0,65150.28,0.0,0.0,203.58,35
