Date,S,E,I,R,H,C,D,index
188,925817.24,825.555,2056.94,70921.565,149.47,17.7,210.53,81
189,925093.31,877.63,2184.495,71454.045,159.46,18.67,211.39,81
190,924323.71,933.425,2320.9,72018.84,169.84,19.87,212.415,81
191,923504.535,993.365,2470.11,72615.74,180.92,20.945,213.385,81
192,922638.03,1050.535,2628.095,73253.49,192.105,22.35,214.395,81
193,921714.92,1119.445,2788.64,73931.955,204.495,24.065,215.48,81
194,920736.905,1187.055,2963.23,74652.475,216.805,25.995,216.535,81
195,919701.5,1256.705,3148.035,75417.485,229.855,27.475,217.945,81
196,918599.72,1332.605,3343.415,76230.855,244.3,28.795,219.31,81
197,917433.78,1415.15,3545.45,77093.485,260.26,30.1,220.775,81
198,916194.52,1502.41,3762.05,78009.825,276.37,31.465,222.36,81
199,914882.4,1592.645,3992.25,78980.61,293.375,33.81,223.91,81
200,913493.315,1685.705,4234.095,80013.43,310.35,36.495,225.61,81
201,912022.105,1783.855,4488.835,81109.58,328.65,38.655,227.32,81
202,910469.96,1885.525,4755.505,82268.89,348.72,41.295,229.105,81
203,908821.76,1998.655,5035.51,83497.795,370.345,43.67,231.265,81
204,907084.815,2109.38,5333.73,84798.685,392.42,46.47,233.5,81
205,905255.35,2221.415,5644.06,86176.31,416.77,49.37,235.725,81
206,903314.88,2354.975,5961.79,87634.775,441.65,52.735,238.195,81
207,901272.815,2482.57,6302.96,89177.305,467.62,54.795,240.935,81
208,899121.39,2613.725,6654.955,90811.83,495.83,57.52,243.75,81
209,896852.24,2756.39,7028.795,92528.57,525.11,61.1,246.795,81
210,894467.33,2903.64,7410.56,94347.12,555.97,64.55,249.83,81
211,891955.075,3054.15,7822.905,96255.595,589.53,68.72,253.025,81
212,889311.185,3214.2,8244.98,98277.145,621.675,73.53,256.285,81
213,886532.945,3377.82,8688.005,100406.45,656.165,77.615,260.0,81
214,883624.46,3537.605,9142.395,102653.84,694.145,82.785,263.77,81
215,880571.71,3709.66,9611.88,105018.33,731.43,88.03,267.96,81
216,877369.68,3893.925,10090.735,107508.385,771.11,92.945,272.22,81
217,874026.09,4067.225,10598.62,110119.72,812.595,97.945,276.805,81
218,870530.31,4251.64,11113.245,112860.415,858.46,103.14,281.79,81
219,866875.595,4446.64,11642.145,115736.18,902.805,108.765,286.87,81
220,863070.925,4633.95,12185.535,118752.615,949.355,114.375,292.245,81
221,859097.755,4836.095,12738.99,121912.45,995.505,120.24,297.965,81
222,854967.36,5031.915,13318.15,125206.25,1044.465,126.83,304.03,81
223,850675.9,5229.485,13901.18,128652.515,1094.78,135.135,310.005,81
224,846216.35,5437.385,14483.94,132254.98,1148.855,140.625,316.865,81
225,841604.785,5622.085,15088.4,136010.715,1201.62,147.615,323.78,81
226,836827.895,5827.015,15676.915,139922.17,1259.035,155.18,330.79,81
227,831890.35,6023.655,16279.835,143987.54,1316.975,162.22,338.425,81
228,826790.025,6222.62,16887.295,148209.635,1372.14,170.965,346.32,81
229,821539.04,6412.2,17491.925,152591.18,1431.575,178.335,354.745,81
230,816134.22,6600.44,18097.315,157125.275,1492.385,185.735,363.63,81
231,810572.645,6793.08,18694.665,161818.425,1552.785,194.72,372.68,81
232,804874.89,6963.635,19295.555,166664.82,1615.54,202.435,382.125,81
233,799036.735,7137.045,19873.04,171671.59,1677.385,211.16,392.045,81
234,793065.98,7300.175,20441.65,176828.22,1739.94,219.765,403.27,81
235,786970.44,7454.225,20989.66,182140.18,1800.59,229.5,414.405,81
236,780754.55,7601.475,21519.525,187596.535,1862.665,238.215,426.035,81
237,774435.0,7735.38,22030.38,193189.64,1923.845,246.99,437.765,81
238,768004.975,7866.115,22510.89,198924.64,1984.72,257.92,449.74,81
239,761496.715,7972.03,22973.66,204781.045,2047.0,266.275,462.275,81
240,754913.385,8068.625,23400.27,210758.065,2107.235,275.745,475.675,81
241,748259.19,8156.86,23798.75,216847.625,2161.605,285.83,489.14,81
242,741549.055,8230.35,24158.565,223048.095,2215.405,294.565,502.965,81
243,734791.59,8290.92,24485.235,229340.945,2269.32,303.325,517.665,81
244,728007.365,8333.035,24770.47,235724.095,2319.22,312.05,532.765,81
245,721199.275,8359.7,25023.43,242181.625,2366.63,319.86,548.48,81
246,714384.09,8367.245,25238.02,248708.51,2408.015,328.885,564.235,81
247,707569.185,8371.195,25396.415,255295.63,2448.54,337.125,580.91,81
248,700783.93,8348.215,25503.675,261932.83,2488.025,344.82,597.505,81
249,694020.395,8315.31,25572.83,268601.235,2522.265,351.56,615.405,81
250,687292.195,8275.28,25593.625,275294.085,2551.815,358.33,633.67,81
251,680622.555,8207.875,25584.94,281985.045,2581.77,365.53,651.285,81
252,674015.475,8135.465,25518.97,288679.565,2608.315,371.855,669.355,81
253,667486.89,8048.225,25412.69,295360.085,2626.95,376.59,687.57,81
254,661044.845,7939.63,25256.325,302025.51,2645.06,381.545,706.085,81
255,654699.735,7822.34,25056.68,308649.99,2657.97,387.55,724.735,81
256,648456.695,7699.95,24813.245,315227.395,2667.265,390.41,744.04,81
257,642309.85,7579.02,24531.27,321752.52,2668.755,394.19,763.395,81
258,636297.465,7424.105,24224.85,328205.39,2668.005,396.765,782.42,81
259,630407.53,7271.41,23870.09,334586.69,2662.265,398.595,802.42,81
260,624647.565,7112.985,23496.92,340866.43,2652.63,399.855,822.615,81
261,619027.715,6946.25,23088.23,347055.32,2638.55,400.545,842.39,81
262,613547.885,6769.865,22643.42,353150.7,2623.235,401.33,862.565,81
263,608214.55,6596.87,22179.995,359121.73,2601.885,401.195,882.775,81
264,603040.305,6406.815,21698.505,364975.535,2574.195,400.625,903.02,81
265,598003.31,6228.52,21190.04,370711.485,2543.26,399.33,923.055,81
266,593134.91,6027.68,20667.41,376317.065,2510.865,398.325,942.745,81
267,588418.225,5837.77,20121.965,381789.585,2473.565,394.995,962.895,81
268,583861.875,5639.875,19573.185,387114.105,2435.865,391.685,982.41,81
269,579455.775,5456.475,19000.5,392301.135,2393.53,389.2,1002.385,81
270,575207.675,5258.92,18436.58,397337.49,2351.62,385.405,1021.31,81
271,571115.83,5069.395,17856.12,402231.455,2305.34,380.12,1040.74,81
272,567178.595,4877.5,17273.695,406979.385,2254.57,375.535,1059.72,81
273,563392.87,4693.405,16685.85,411575.455,2204.265,368.635,1078.52,81
274,559762.705,4501.54,16105.47,416018.935,2150.055,363.49,1096.805,81
275,556278.83,4320.015,15525.325,420307.405,2096.23,356.115,1115.08,81
276,552940.135,4139.575,14950.175,424441.46,2045.61,349.35,1132.695,81
277,549740.98,3971.63,14375.065,428430.31,1987.155,343.25,1150.61,81
278,546684.375,3797.665,13806.065,432278.92,1929.37,334.89,1167.715,81
279,543764.29,3628.13,13254.195,435968.235,1873.86,326.36,1183.93,81
280,540970.93,3471.795,12699.365,439519.135,1818.245,319.66,1199.87,81
281,538310.945,3305.96,12171.08,442925.205,1759.32,311.13,1215.36,81
282,535781.365,3143.3,11653.27,446185.835,1702.155,302.23,1230.845,81
283,533364.97,3002.63,11129.01,449317.93,1644.39,294.43,1245.64,81
284,531062.915,2861.935,10639.69,452301.5,1586.425,286.41,1260.125,81
285,528869.78,2728.04,10165.29,455152.825,1530.34,278.845,1273.88,81
286,526791.845,2585.26,9703.875,457886.48,1474.7,269.345,1287.495,81
287,524813.68,2459.855,9249.045,460494.39,1419.99,260.965,1301.075,81
288,522935.5,2333.775,8813.2,462986.16,1364.775,252.155,1313.435,81
289,521156.04,2215.645,8387.87,465359.755,1309.21,244.725,1325.755,81
290,519465.09,2104.8,7975.8,467621.91,1258.015,235.41,1337.975,81
291,517861.675,1995.885,7586.005,469771.35,1207.025,227.545,1349.515,81
292,516338.56,1896.48,7211.025,471816.505,1157.055,218.59,1360.785,81
293,514900.73,1791.735,6850.065,473766.275,1108.065,210.475,1371.655,81
294,513535.2,1700.03,6501.125,475615.84,1061.45,202.975,1382.38,81
295,512243.765,1605.915,6176.54,477371.855,1014.595,193.865,1392.465,81
296,511023.77,1518.875,5854.015,479045.04,968.8,186.18,1402.32,81
297,509862.56,1443.605,5549.465,480627.815,924.885,178.78,1411.89,81
298,508769.37,1361.66,5262.02,482130.54,883.715,171.36,1420.335,81
299,507733.665,1288.015,4985.38,483556.415,842.96,163.85,1428.715,81
