Date,S,E,I,R,H,C,D,index
88,942818.59,6.45,212.84,56454.47,284.55,79.2,142.9,91
89,942815.15,4.56,162.56,56548.15,250.4,71.56,146.62,91
90,942812.54,3.47,123.62,56624.08,220.0,65.22,150.07,91
91,942810.24,2.89,94.84,56685.94,192.69,58.83,153.57,91
92,942808.56,2.27,72.87,56736.59,169.06,53.19,156.46,91
93,942807.28,1.66,55.95,56779.76,147.18,47.96,159.21,91
94,942806.22,1.36,42.5,56816.49,128.51,42.23,161.69,91
95,942805.59,0.89,32.68,56845.83,112.51,37.68,163.82,91
96,942804.93,0.84,24.81,56871.0,98.38,33.45,165.59,91
97,942804.55,0.53,19.13,56891.85,85.8,29.67,167.47,91
98,942804.19,0.46,14.24,56909.83,75.01,26.34,168.93,91
99,942803.96,0.29,10.97,56924.09,65.81,23.66,170.22,91
100,942803.77,0.23,8.28,56936.68,57.64,21.04,171.36,91
101,942803.61,0.21,6.15,56948.32,50.15,18.17,172.39,91
102,942803.52,0.15,4.71,56957.37,43.86,16.26,173.13,91
103,942803.38,0.19,3.54,56965.01,38.57,14.39,173.92,91
104,942803.28,0.14,2.82,56971.76,33.75,12.8,174.45,91
105,942803.24,0.06,2.15,56977.91,29.06,11.52,175.06,91
106,942803.21,0.03,1.72,56982.8,25.34,10.25,175.65,91
107,942803.16,0.06,1.24,56987.2,22.23,8.94,176.17,91
108,942803.14,0.03,1.05,56991.38,19.1,7.62,176.68,91
109,942803.12,0.02,0.8,56994.55,16.78,6.72,177.01,91
110,942803.1,0.02,0.66,56997.33,14.69,5.84,177.36,91
111,942803.06,0.04,0.52,56999.55,13.03,5.17,177.63,91
112,942803.06,0.0,0.37,57001.97,11.21,4.52,177.87,91
113,942803.05,0.01,0.22,57003.99,9.85,3.8,178.08,91
114,942803.03,0.02,0.18,57005.79,8.51,3.22,178.25,91
115,942803.03,0.01,0.16,57007.2,7.48,2.72,178.4,91
116,942803.01,0.03,0.14,57008.33,6.55,2.44,178.5,91
117,942803.0,0.02,0.12,57009.35,5.61,2.31,178.59,91
118,942802.99,0.01,0.1,57010.19,4.87,2.18,178.66,91
119,942802.99,0.0,0.09,57011.04,4.33,1.79,178.76,91
120,942802.99,0.0,0.06,57011.71,3.81,1.6,178.83,91
121,942802.99,0.0,0.04,57012.41,3.2,1.42,178.94,91
122,942802.99,0.0,0.01,57012.97,2.81,1.21,179.01,91
123,942802.99,0.0,0.0,57013.36,2.47,1.11,179.07,91
124,942802.99,0.0,0.0,57013.76,2.11,0.98,179.16,91
125,942802.99,0.0,0.0,57014.06,1.84,0.89,179.22,91
126,942802.99,0.0,0.0,57014.37,1.63,0.73,179.28,91
127,942802.99,0.0,0.0,57014.6,1.46,0.65,179.3,91
128,942802.99,0.0,0.0,57014.81,1.25,0.62,179.33,91
129,942802.99,0.0,0.0,57015.05,1.14,0.48,179.34,91
130,942802.99,0.0,0.0,57015.18,1.03,0.42,179.38,91
131,942802.99,0.0,0.0,57015.38,0.86,0.37,179.4,91
132,942802.99,0.0,0.0,57015.49,0.75,0.34,179.43,91
133,942802.99,0.0,0.0,57015.62,0.65,0.29,179.45,91
134,942802.99,0.0,0.0,57015.78,0.51,0.26,179.46,91
135,942802.99,0.0,0.0,57015.83,0.48,0.22,179.48,91
136,942802.99,0.0,0.0,57015.88,0.46,0.19,179.48,91
137,942802.99,0.0,0.0,57015.95,0.41,0.17,179.48,91
138,942802.99,0.0,0.0,57016.0,0.35,0.18,179.48,91
139,942802.99,0.0,0.0,57016.09,0.32,0.12,179.48,91
140,942802.99,0.0,0.0,57016.11,0.3,0.12,179.48,91
141,942802.99,0.0,0.0,57016.17,0.24,0.12,179.48,91
142,942802.99,0.0,0.0,57016.23,0.21,0.09,179.48,91
143,942802.99,0.0,0.0,57016.26,0.17,0.1,179.48,91
144,942802.99,0.0,0.0,57016.29,0.15,0.09,179.48,91
145,942802.99,0.0,0.0,57016.31,0.13,0.09,179.48,91
146,942802.99,0.0,0.0,57016.36,0.1,0.07,179.48,91
147,942802.99,0.0,0.0,57016.36,0.1,0.07,179.48,91
148,942802.99,0.0,0.0,57016.36,0.1,0.06,179.49,91
149,942802.99,0.0,0.0,57016.37,0.1,0.05,179.49,91
150,942802.99,0.0,0.0,57016.37,0.1,0.05,179.49,91
151,942802.99,0.0,0.0,57016.4,0.07,0.05,179.49,91
152,942802.99,0.0,0.0,57016.4,0.06,0.06,179.49,91
153,942802.99,0.0,0.0,57016.41,0.06,0.05,179.49,91
154,942802.99,0.0,0.0,57016.41,0.06,0.05,179.49,91
155,942802.99,0.0,0.0,57016.43,0.05,0.04,179.49,91
156,942802.99,0.0,0.0,57016.46,0.04,0.02,179.49,91
157,942802.99,0.0,0.0,57016.46,0.04,0.02,179.49,91
158,942802.99,0.0,0.0,57016.48,0.03,0.01,179.49,91
159,942802.99,0.0,0.0,57016.48,0.03,0.01,179.49,91
160,942802.99,0.0,0.0,57016.48,0.03,0.01,179.49,91
161,942802.99,0.0,0.0,57016.48,0.02,0.02,179.49,91
162,942802.99,0.0,0.0,57016.48,0.02,0.01,179.5,91
163,942802.99,0.0,0.0,57016.48,0.02,0.0,179.51,91
164,942802.99,0.0,0.0,57016.48,0.02,0.0,179.51,91
165,942802.99,0.0,0.0,57016.48,0.02,0.0,179.51,91
166,942802.99,0.0,0.0,57016.48,0.02,0.0,179.51,91
167,942802.99,0.0,0.0,57016.49,0.01,0.0,179.51,91
168,942802.99,0.0,0.0,57016.49,0.01,0.0,179.51,91
169,942802.99,0.0,0.0,57016.49,0.01,0.0,179.51,91
170,942802.99,0.0,0.0,57016.49,0.01,0.0,179.51,91
171,942802.99,0.0,0.0,57016.49,0.01,0.0,179.51,91
172,942802.99,0.0,0.0,57016.49,0.01,0.0,179.51,91
173,942802.99,0.0,0.0,57016.49,0.01,0.0,179.51,91
174,942802.99,0.0,0.0,57016.49,0.01,0.0,179.51,91
175,942802.99,0.0,0.0,57016.49,0.0,0.01,179.51,91
176,942802.99,0.0,0.0,57016.49,0.0,0.01,179.51,91
177,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
178,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
179,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
180,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
181,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
182,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
183,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
184,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
185,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
186,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
187,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
188,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
189,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
190,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
191,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
192,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
193,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
194,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
195,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
196,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
197,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
198,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
199,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
200,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
201,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
202,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
203,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
204,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
205,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
206,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
207,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
208,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
209,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
210,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
211,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
212,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
213,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
214,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
215,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
216,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
217,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
218,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
219,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
220,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
221,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
222,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
223,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
224,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
225,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
226,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
227,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
228,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
229,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
230,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
231,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
232,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
233,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
234,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
235,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
236,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
237,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
238,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
239,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
240,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
241,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
242,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
243,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
244,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
245,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
246,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
247,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
248,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
249,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
250,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
251,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
252,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
253,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
254,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
255,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
256,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
257,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
258,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
259,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
260,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
261,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
262,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
263,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
264,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
265,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
266,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
267,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
268,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
269,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
270,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
271,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
272,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
273,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
274,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
275,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
276,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
277,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
278,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
279,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
280,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
281,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
282,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
283,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
284,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
285,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
286,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
287,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
288,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
289,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
290,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
291,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
292,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
293,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
294,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
295,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
296,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
297,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
298,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
299,942802.99,0.0,0.0,57016.5,0.0,0.0,179.51,91
