Date,S,E,I,R,H,C,D,index
129,940675.23,0.03,0.22,59136.76,1.3,0.555,184.905,36
130,940675.19,0.04,0.2,59137.0,1.135,0.5,184.935,36
131,940675.175,0.02,0.165,59137.265,1.01,0.405,184.96,36
132,940675.15,0.03,0.15,59137.445,0.88,0.355,184.99,36
133,940675.125,0.025,0.15,59137.59,0.79,0.32,185.0,36
134,940675.095,0.035,0.14,59137.78,0.67,0.28,185.0,36
135,940675.085,0.01,0.15,59137.945,0.565,0.235,185.01,36
136,940675.04,0.045,0.115,59138.07,0.52,0.185,185.025,36
137,940675.01,0.035,0.135,59138.165,0.435,0.19,185.03,36
138,940674.995,0.03,0.13,59138.245,0.395,0.175,185.03,36
139,940674.985,0.015,0.105,59138.345,0.355,0.15,185.045,36
140,940674.95,0.04,0.09,59138.43,0.315,0.125,185.05,36
141,940674.94,0.015,0.11,59138.48,0.275,0.12,185.06,36
142,940674.925,0.015,0.105,59138.535,0.26,0.08,185.08,36
143,940674.92,0.005,0.1,59138.595,0.23,0.07,185.08,36
144,940674.9,0.025,0.085,59138.635,0.21,0.055,185.09,36
145,940674.885,0.015,0.09,59138.685,0.19,0.045,185.09,36
146,940674.86,0.025,0.085,59138.725,0.17,0.045,185.09,36
147,940674.835,0.03,0.085,59138.8,0.13,0.03,185.09,36
148,940674.82,0.015,0.095,59138.845,0.11,0.025,185.09,36
149,940674.805,0.02,0.07,59138.895,0.105,0.01,185.095,36
150,940674.8,0.005,0.075,59138.935,0.085,0.005,185.095,36
151,940674.785,0.015,0.045,59138.975,0.08,0.0,185.1,36
152,940674.78,0.01,0.05,59138.985,0.075,0.0,185.1,36
153,940674.77,0.02,0.03,59139.01,0.07,0.0,185.1,36
154,940674.76,0.01,0.045,59139.03,0.055,0.0,185.1,36
155,940674.745,0.015,0.05,59139.035,0.055,0.0,185.1,36
156,940674.735,0.01,0.06,59139.05,0.045,0.0,185.1,36
157,940674.72,0.015,0.06,59139.065,0.04,0.0,185.1,36
158,940674.705,0.015,0.07,59139.075,0.035,0.0,185.1,36
159,940674.69,0.025,0.035,59139.115,0.035,0.0,185.1,36
160,940674.69,0.0,0.05,59139.135,0.02,0.005,185.1,36
161,940674.685,0.005,0.03,59139.155,0.02,0.005,185.1,36
162,940674.685,0.0,0.025,59139.17,0.015,0.005,185.1,36
163,940674.68,0.005,0.015,59139.185,0.01,0.005,185.1,36
164,940674.68,0.005,0.01,59139.19,0.005,0.005,185.105,36
165,940674.675,0.005,0.015,59139.195,0.0,0.005,185.105,36
166,940674.675,0.0,0.02,59139.195,0.0,0.005,185.105,36
167,940674.675,0.0,0.015,59139.2,0.0,0.005,185.105,36
168,940674.675,0.0,0.01,59139.205,0.0,0.005,185.105,36
169,940674.675,0.0,0.01,59139.205,0.0,0.005,185.105,36
170,940674.665,0.01,0.005,59139.21,0.0,0.005,185.105,36
171,940674.665,0.005,0.01,59139.215,0.0,0.0,185.105,36
172,940674.665,0.0,0.01,59139.22,0.0,0.0,185.105,36
173,940674.665,0.0,0.005,59139.225,0.0,0.0,185.105,36
174,940674.665,0.0,0.005,59139.225,0.0,0.0,185.105,36
175,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
176,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
177,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
178,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
179,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
180,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
181,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
182,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
183,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
184,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
185,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
186,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
187,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
188,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
189,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
190,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
191,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
192,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
193,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
194,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
195,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
196,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
197,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
198,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
199,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
200,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
201,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
202,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
203,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
204,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
205,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
206,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
207,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
208,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
209,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
210,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
211,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
212,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
213,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
214,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
215,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
216,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
217,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
218,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
219,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
220,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
221,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
222,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
223,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
224,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
225,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
226,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
227,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
228,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
229,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
230,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
231,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
232,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
233,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
234,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
235,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
236,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
237,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
238,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
239,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
240,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
241,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
242,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
243,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
244,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
245,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
246,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
247,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
248,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
249,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
250,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
251,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
252,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
253,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
254,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
255,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
256,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
257,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
258,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
259,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
260,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
261,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
262,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
263,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
264,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
265,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
266,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
267,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
268,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
269,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
270,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
271,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
272,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
273,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
274,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
275,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
276,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
277,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
278,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
279,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
280,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
281,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
282,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
283,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
284,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
285,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
286,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
287,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
288,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
289,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
290,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
291,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
292,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
293,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
294,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
295,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
296,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
297,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
298,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
299,940674.665,0.0,0.0,59139.23,0.0,0.0,185.105,36
