Date,S,E,I,R,H,C,D,index
32,997573.85,235.89,544.68,1600.7,37.49,4.07,2.32,81
33,997367.72,240.11,602.9,1740.99,40.25,4.43,2.6,81
34,997137.67,275.41,639.51,1894.98,43.75,4.84,2.84,81
35,996893.26,300.19,689.97,2060.21,47.32,4.98,3.07,81
36,996633.13,310.51,756.25,2239.27,51.1,5.38,3.36,81
37,996345.45,343.24,811.43,2434.35,55.12,5.8,3.61,81
38,996036.27,365.74,887.23,2640.62,59.02,6.2,3.92,81
39,995698.26,402.35,954.44,2869.48,63.35,6.73,4.39,81
40,995335.25,438.05,1032.35,3112.99,68.33,7.32,4.71,81
41,994943.25,470.29,1120.03,3377.73,74.65,8.09,4.96,81
42,994519.91,495.31,1221.0,3668.16,80.65,8.5,5.47,81
43,994062.32,552.0,1300.78,3981.24,87.3,9.44,5.92,81
44,993571.22,583.25,1420.75,4312.76,94.51,10.2,6.31,81
45,993035.11,633.1,1535.05,4675.46,102.57,10.78,6.93,81
46,992458.46,683.5,1653.47,5072.26,112.1,11.68,7.53,81
47,991828.66,739.34,1789.37,5500.07,120.77,12.61,8.18,81
48,991148.07,810.34,1926.06,5961.4,130.7,13.58,8.85,81
49,990421.62,863.07,2093.08,6454.91,141.78,15.03,9.51,81
50,989638.94,925.38,2260.82,6994.81,152.34,16.48,10.23,81
51,988791.14,986.94,2450.91,7577.58,163.65,17.77,11.01,81
52,987867.91,1075.43,2639.44,8208.64,176.57,19.16,11.85,81
53,986877.4,1164.47,2842.77,8890.11,190.23,21.24,12.78,81
54,985807.77,1282.16,3048.3,9618.99,204.66,23.12,14.0,81
55,984655.23,1366.51,3312.41,10402.6,222.3,24.79,15.16,81
56,983416.11,1475.29,3569.95,11254.6,239.55,26.97,16.53,81
57,982084.21,1575.3,3858.45,12174.22,260.23,28.72,17.87,81
58,980640.67,1707.11,4149.89,13170.32,280.6,31.32,19.09,81
59,979092.39,1827.82,4478.35,14242.26,303.28,34.06,20.84,81
60,977426.64,1978.92,4807.94,15399.23,327.04,36.66,22.57,81
61,975649.2,2115.16,5179.18,16639.12,352.35,39.77,24.22,81
62,973726.02,2258.68,5587.79,17978.75,378.6,42.83,26.33,81
63,971654.15,2439.4,6003.62,19417.31,409.87,45.99,28.66,81
64,969431.61,2647.51,6435.24,20963.56,440.34,49.8,30.94,81
65,967054.5,2820.36,6940.37,22623.34,474.21,52.77,33.45,81
66,964498.53,3029.94,7457.82,24409.61,510.49,56.49,36.12,81
67,961763.73,3233.08,8022.96,26327.78,551.77,60.81,38.87,81
68,958819.62,3481.01,8604.94,28392.78,593.1,65.58,41.97,81
69,955679.38,3737.36,9214.42,30614.15,637.17,71.31,45.21,81
70,952331.27,3982.53,9885.79,32992.88,681.77,76.25,48.51,81
71,948753.65,4319.58,10517.36,35539.78,733.49,83.06,52.08,81
72,944959.24,4598.05,11254.9,38253.26,788.72,89.12,55.71,81
73,944847.3,970.3,12025.24,41156.75,844.39,94.99,60.03,81
74,944728.77,299.06,9642.69,44259.65,903.25,100.79,64.79,81
75,944635.3,148.75,7343.21,46771.95,922.86,107.38,69.55,81
76,944562.35,100.19,5522.37,48718.54,906.53,113.89,75.13,81
77,944507.16,73.48,4148.01,50205.06,865.66,118.87,80.76,81
78,944465.44,55.29,3115.1,51344.43,810.42,121.49,86.83,81
79,944433.61,42.38,2335.17,52222.84,749.49,122.41,93.1,81
80,944410.55,31.27,1751.68,52900.23,684.98,121.06,99.23,81
81,944392.76,23.43,1315.1,53425.9,618.99,117.68,105.14,81
82,944379.56,17.4,989.77,53831.69,556.58,112.9,111.1,81
83,944369.49,13.58,742.22,54152.24,496.87,107.97,116.63,81
84,944362.0,10.11,556.27,54403.62,442.86,102.15,121.99,81
85,944356.66,7.16,417.06,54601.39,393.79,96.0,126.94,81
86,944352.5,5.5,311.18,54760.81,348.23,89.03,131.75,81
87,944349.16,4.42,234.69,54885.83,307.6,81.14,136.16,81
88,944346.49,3.43,176.44,54988.21,270.41,74.1,139.92,81
89,944344.74,2.4,132.69,55069.82,237.59,68.2,143.56,81
90,944343.41,1.76,99.75,55135.95,209.11,61.76,147.26,81
91,944342.49,1.28,74.22,55191.94,183.28,55.24,150.55,81
92,944341.77,0.98,56.11,55237.02,160.19,49.58,153.35,81
93,944341.27,0.71,41.62,55275.23,140.09,44.54,155.54,81
94,944340.87,0.51,31.31,55306.26,122.06,40.01,157.98,81
95,944340.55,0.46,23.27,55332.89,106.22,35.56,160.05,81
96,944340.28,0.36,17.52,55354.57,92.97,31.31,161.99,81
97,944340.03,0.32,13.23,55372.06,81.51,27.99,163.86,81
98,944339.93,0.19,10.2,55387.26,71.18,25.09,165.15,81
99,944339.8,0.15,7.49,55401.2,61.83,22.0,166.53,81
100,944339.73,0.09,5.67,55412.32,54.2,19.4,167.59,81
101,944339.66,0.08,4.23,55422.2,46.91,17.43,168.49,81
102,944339.61,0.07,3.21,55430.25,40.65,15.91,169.3,81
103,944339.51,0.11,2.34,55437.29,35.57,14.08,170.1,81
104,944339.4,0.13,1.77,55443.53,31.2,12.07,170.9,81
105,944339.33,0.11,1.56,55448.97,26.79,10.61,171.63,81
106,944339.28,0.06,1.18,55453.71,23.32,9.39,172.06,81
107,944339.25,0.03,0.82,55457.82,20.23,8.32,172.53,81
108,944339.23,0.03,0.61,55460.97,17.78,7.37,173.01,81
109,944339.23,0.0,0.43,55464.12,15.5,6.22,173.5,81
110,944339.22,0.01,0.24,55466.89,13.51,5.31,173.82,81
111,944339.22,0.0,0.19,55469.16,11.67,4.72,174.04,81
112,944339.22,0.0,0.16,55470.95,10.19,4.2,174.28,81
113,944339.22,0.0,0.11,55472.68,8.94,3.56,174.49,81
114,944339.22,0.0,0.06,55473.95,7.8,3.29,174.68,81
115,944339.22,0.0,0.05,55475.25,6.62,2.99,174.87,81
116,944339.22,0.0,0.04,55476.51,5.65,2.6,174.98,81
117,944339.21,0.01,0.02,55477.66,4.8,2.15,175.15,81
118,944339.21,0.0,0.03,55478.45,4.31,1.75,175.25,81
119,944339.21,0.0,0.0,55479.06,3.79,1.56,175.38,81
120,944339.21,0.0,0.0,55479.7,3.24,1.37,175.48,81
121,944339.21,0.0,0.0,55480.25,2.8,1.23,175.51,81
122,944339.21,0.0,0.0,55480.8,2.42,1.04,175.53,81
123,944339.21,0.0,0.0,55481.27,2.03,0.92,175.57,81
124,944339.21,0.0,0.0,55481.65,1.74,0.79,175.61,81
125,944339.21,0.0,0.0,55481.9,1.54,0.72,175.63,81
126,944339.21,0.0,0.0,55482.21,1.34,0.55,175.69,81
127,944339.21,0.0,0.0,55482.38,1.22,0.47,175.72,81
128,944339.21,0.0,0.0,55482.6,1.05,0.4,175.74,81
129,944339.21,0.0,0.0,55482.73,0.93,0.38,175.75,81
130,944339.21,0.0,0.0,55482.92,0.77,0.35,175.75,81
131,944339.21,0.0,0.0,55483.03,0.67,0.34,175.75,81
132,944339.21,0.0,0.0,55483.14,0.59,0.31,175.75,81
133,944339.21,0.0,0.0,55483.2,0.55,0.27,175.77,81
134,944339.21,0.0,0.0,55483.27,0.52,0.22,175.78,81
135,944339.21,0.0,0.0,55483.32,0.5,0.18,175.79,81
136,944339.21,0.0,0.0,55483.44,0.44,0.12,175.79,81
137,944339.21,0.0,0.0,55483.55,0.34,0.09,175.81,81
138,944339.21,0.0,0.0,55483.62,0.27,0.09,175.81,81
139,944339.21,0.0,0.0,55483.65,0.26,0.07,175.81,81
140,944339.21,0.0,0.0,55483.69,0.22,0.07,175.81,81
141,944339.21,0.0,0.0,55483.7,0.21,0.07,175.81,81
142,944339.21,0.0,0.0,55483.73,0.18,0.07,175.81,81
143,944339.21,0.0,0.0,55483.76,0.16,0.05,175.82,81
144,944339.21,0.0,0.0,55483.79,0.13,0.05,175.82,81
145,944339.21,0.0,0.0,55483.8,0.13,0.04,175.82,81
146,944339.21,0.0,0.0,55483.82,0.11,0.02,175.84,81
147,944339.21,0.0,0.0,55483.84,0.09,0.02,175.84,81
148,944339.21,0.0,0.0,55483.84,0.09,0.02,175.84,81
149,944339.21,0.0,0.0,55483.84,0.09,0.02,175.84,81
150,944339.21,0.0,0.0,55483.85,0.08,0.02,175.84,81
151,944339.21,0.0,0.0,55483.86,0.07,0.02,175.84,81
152,944339.21,0.0,0.0,55483.86,0.07,0.01,175.85,81
153,944339.21,0.0,0.0,55483.87,0.06,0.01,175.85,81
154,944339.21,0.0,0.0,55483.88,0.06,0.0,175.85,81
155,944339.21,0.0,0.0,55483.88,0.06,0.0,175.85,81
156,944339.21,0.0,0.0,55483.89,0.05,0.0,175.85,81
157,944339.21,0.0,0.0,55483.9,0.04,0.0,175.85,81
158,944339.21,0.0,0.0,55483.9,0.02,0.02,175.85,81
159,944339.21,0.0,0.0,55483.9,0.02,0.02,175.85,81
160,944339.21,0.0,0.0,55483.91,0.02,0.01,175.85,81
161,944339.21,0.0,0.0,55483.91,0.02,0.01,175.85,81
162,944339.21,0.0,0.0,55483.91,0.01,0.01,175.86,81
163,944339.21,0.0,0.0,55483.91,0.01,0.01,175.86,81
164,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
165,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
166,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
167,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
168,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
169,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
170,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
171,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
172,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
173,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
174,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
175,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
176,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
177,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
178,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
179,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
180,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
181,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
182,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
183,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
184,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
185,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
186,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
187,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
188,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
189,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
190,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
191,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
192,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
193,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
194,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
195,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
196,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
197,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
198,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
199,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
200,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
201,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
202,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
203,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
204,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
205,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
206,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
207,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
208,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
209,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
210,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
211,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
212,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
213,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
214,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
215,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
216,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
217,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
218,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
219,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
220,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
221,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
222,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
223,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
224,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
225,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
226,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
227,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
228,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
229,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
230,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
231,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
232,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
233,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
234,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
235,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
236,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
237,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
238,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
239,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
240,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
241,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
242,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
243,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
244,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
245,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
246,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
247,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
248,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
249,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
250,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
251,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
252,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
253,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
254,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
255,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
256,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
257,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
258,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
259,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
260,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
261,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
262,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
263,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
264,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
265,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
266,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
267,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
268,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
269,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
270,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
271,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
272,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
273,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
274,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
275,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
276,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
277,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
278,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
279,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
280,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
281,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
282,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
283,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
284,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
285,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
286,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
287,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
288,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
289,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
290,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
291,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
292,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
293,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
294,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
295,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
296,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
297,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
298,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
299,944339.21,0.0,0.0,55483.92,0.0,0.0,175.87,81
