Date,S,E,I,R,H,C,D,index
113,943182.67,0.01,0.2,56625.26,9.29,3.54,178.03,22
114,943182.67,0.01,0.19,56626.62,8.2,3.09,178.22,22
115,943182.66,0.01,0.18,56628.13,6.9,2.81,178.31,22
116,943182.66,0.01,0.13,56629.36,5.96,2.46,178.42,22
117,943182.66,0.0,0.08,56630.37,5.22,2.08,178.59,22
118,943182.66,0.0,0.07,56631.1,4.69,1.76,178.72,22
119,943182.66,0.0,0.04,56631.91,4.13,1.43,178.83,22
120,943182.66,0.0,0.02,56632.62,3.55,1.25,178.9,22
121,943182.66,0.0,0.01,56633.22,3.06,1.11,178.94,22
122,943182.66,0.0,0.01,56633.67,2.7,0.97,178.99,22
123,943182.66,0.0,0.01,56634.12,2.29,0.91,179.01,22
124,943182.66,0.0,0.01,56634.55,1.95,0.79,179.04,22
125,943182.66,0.0,0.01,56634.83,1.74,0.69,179.07,22
126,943182.66,0.0,0.0,56635.08,1.47,0.71,179.08,22
127,943182.66,0.0,0.0,56635.27,1.32,0.65,179.1,22
128,943182.66,0.0,0.0,56635.54,1.17,0.52,179.11,22
129,943182.66,0.0,0.0,56635.79,0.96,0.48,179.11,22
130,943182.66,0.0,0.0,56635.96,0.79,0.46,179.13,22
131,943182.66,0.0,0.0,56636.15,0.68,0.38,179.13,22
132,943182.66,0.0,0.0,56636.26,0.55,0.38,179.15,22
133,943182.66,0.0,0.0,56636.33,0.45,0.38,179.18,22
134,943182.66,0.0,0.0,56636.47,0.33,0.35,179.19,22
135,943182.66,0.0,0.0,56636.64,0.26,0.25,179.19,22
136,943182.66,0.0,0.0,56636.7,0.21,0.21,179.22,22
137,943182.66,0.0,0.0,56636.73,0.19,0.2,179.22,22
138,943182.66,0.0,0.0,56636.75,0.17,0.18,179.24,22
139,943182.66,0.0,0.0,56636.79,0.14,0.17,179.24,22
140,943182.66,0.0,0.0,56636.82,0.14,0.12,179.26,22
141,943182.66,0.0,0.0,56636.86,0.1,0.1,179.28,22
142,943182.66,0.0,0.0,56636.88,0.09,0.09,179.28,22
143,943182.66,0.0,0.0,56636.9,0.08,0.08,179.28,22
144,943182.66,0.0,0.0,56636.92,0.07,0.06,179.29,22
145,943182.66,0.0,0.0,56636.94,0.04,0.07,179.29,22
146,943182.66,0.0,0.0,56636.96,0.02,0.07,179.29,22
147,943182.66,0.0,0.0,56636.98,0.02,0.05,179.29,22
148,943182.66,0.0,0.0,56636.98,0.02,0.04,179.3,22
149,943182.66,0.0,0.0,56636.99,0.01,0.04,179.3,22
150,943182.66,0.0,0.0,56637.0,0.01,0.03,179.3,22
151,943182.66,0.0,0.0,56637.01,0.0,0.03,179.3,22
152,943182.66,0.0,0.0,56637.01,0.0,0.02,179.31,22
153,943182.66,0.0,0.0,56637.02,0.0,0.01,179.31,22
154,943182.66,0.0,0.0,56637.02,0.0,0.01,179.31,22
155,943182.66,0.0,0.0,56637.02,0.0,0.01,179.31,22
156,943182.66,0.0,0.0,56637.02,0.0,0.01,179.31,22
157,943182.66,0.0,0.0,56637.02,0.0,0.01,179.31,22
158,943182.66,0.0,0.0,56637.02,0.0,0.01,179.31,22
159,943182.66,0.0,0.0,56637.02,0.0,0.01,179.31,22
160,943182.66,0.0,0.0,56637.02,0.0,0.01,179.31,22
161,943182.66,0.0,0.0,56637.02,0.0,0.01,179.31,22
162,943182.66,0.0,0.0,56637.02,0.0,0.01,179.31,22
163,943182.66,0.0,0.0,56637.02,0.0,0.01,179.31,22
164,943182.66,0.0,0.0,56637.02,0.0,0.01,179.31,22
165,943182.66,0.0,0.0,56637.02,0.0,0.01,179.31,22
166,943182.66,0.0,0.0,56637.02,0.0,0.01,179.31,22
167,943182.66,0.0,0.0,56637.02,0.0,0.01,179.31,22
168,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
169,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
170,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
171,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
172,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
173,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
174,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
175,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
176,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
177,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
178,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
179,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
180,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
181,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
182,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
183,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
184,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
185,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
186,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
187,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
188,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
189,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
190,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
191,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
192,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
193,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
194,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
195,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
196,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
197,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
198,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
199,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
200,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
201,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
202,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
203,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
204,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
205,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
206,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
207,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
208,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
209,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
210,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
211,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
212,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
213,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
214,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
215,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
216,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
217,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
218,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
219,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
220,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
221,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
222,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
223,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
224,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
225,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
226,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
227,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
228,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
229,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
230,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
231,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
232,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
233,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
234,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
235,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
236,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
237,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
238,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
239,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
240,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
241,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
242,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
243,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
244,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
245,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
246,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
247,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
248,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
249,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
250,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
251,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
252,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
253,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
254,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
255,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
256,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
257,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
258,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
259,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
260,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
261,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
262,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
263,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
264,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
265,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
266,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
267,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
268,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
269,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
270,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
271,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
272,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
273,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
274,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
275,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
276,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
277,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
278,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
279,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
280,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
281,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
282,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
283,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
284,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
285,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
286,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
287,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
288,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
289,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
290,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
291,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
292,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
293,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
294,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
295,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
296,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
297,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
298,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
299,943182.66,0.0,0.0,56637.03,0.0,0.0,179.31,22
