Date,S,E,I,R,H,C,D,index
121,940567.7,0.05,0.45,59239.36,3.97,1.86,185.61,50
122,940567.68,0.03,0.38,59240.18,3.38,1.64,185.71,50
123,940567.65,0.04,0.27,59240.8,3.03,1.47,185.74,50
124,940567.64,0.02,0.2,59241.33,2.65,1.36,185.8,50
125,940567.63,0.03,0.14,59241.89,2.27,1.18,185.86,50
126,940567.62,0.02,0.12,59242.29,1.94,1.08,185.93,50
127,940567.61,0.02,0.11,59242.7,1.67,0.9,185.99,50
128,940567.61,0.01,0.09,59242.96,1.53,0.76,186.04,50
129,940567.61,0.0,0.08,59243.23,1.37,0.59,186.12,50
130,940567.6,0.01,0.06,59243.55,1.17,0.45,186.16,50
131,940567.6,0.0,0.05,59243.78,0.94,0.46,186.17,50
132,940567.6,0.0,0.04,59243.98,0.79,0.4,186.19,50
133,940567.59,0.01,0.03,59244.15,0.69,0.33,186.2,50
134,940567.59,0.0,0.02,59244.28,0.61,0.27,186.23,50
135,940567.59,0.0,0.02,59244.37,0.53,0.25,186.24,50
136,940567.59,0.0,0.02,59244.51,0.44,0.16,186.28,50
137,940567.59,0.0,0.02,59244.55,0.4,0.14,186.3,50
138,940567.59,0.0,0.01,59244.63,0.35,0.12,186.3,50
139,940567.59,0.0,0.01,59244.71,0.29,0.08,186.32,50
140,940567.59,0.0,0.0,59244.78,0.24,0.06,186.33,50
141,940567.59,0.0,0.0,59244.82,0.2,0.06,186.33,50
142,940567.59,0.0,0.0,59244.87,0.16,0.05,186.33,50
143,940567.59,0.0,0.0,59244.92,0.12,0.03,186.34,50
144,940567.59,0.0,0.0,59244.95,0.09,0.03,186.34,50
145,940567.59,0.0,0.0,59244.96,0.07,0.04,186.34,50
146,940567.59,0.0,0.0,59244.96,0.07,0.04,186.34,50
147,940567.59,0.0,0.0,59244.98,0.06,0.03,186.34,50
148,940567.59,0.0,0.0,59244.98,0.06,0.02,186.35,50
149,940567.59,0.0,0.0,59244.99,0.05,0.02,186.35,50
150,940567.59,0.0,0.0,59244.99,0.05,0.02,186.35,50
151,940567.59,0.0,0.0,59244.99,0.05,0.02,186.35,50
152,940567.59,0.0,0.0,59244.99,0.05,0.02,186.35,50
153,940567.59,0.0,0.0,59245.0,0.04,0.02,186.35,50
154,940567.59,0.0,0.0,59245.01,0.04,0.01,186.35,50
155,940567.59,0.0,0.0,59245.01,0.04,0.01,186.35,50
156,940567.59,0.0,0.0,59245.03,0.02,0.01,186.35,50
157,940567.59,0.0,0.0,59245.03,0.02,0.01,186.35,50
158,940567.59,0.0,0.0,59245.03,0.02,0.01,186.35,50
159,940567.59,0.0,0.0,59245.03,0.02,0.01,186.35,50
160,940567.59,0.0,0.0,59245.03,0.02,0.01,186.35,50
161,940567.59,0.0,0.0,59245.03,0.02,0.01,186.35,50
162,940567.59,0.0,0.0,59245.03,0.02,0.0,186.36,50
163,940567.59,0.0,0.0,59245.04,0.01,0.0,186.36,50
164,940567.59,0.0,0.0,59245.04,0.01,0.0,186.36,50
165,940567.59,0.0,0.0,59245.04,0.01,0.0,186.36,50
166,940567.59,0.0,0.0,59245.04,0.01,0.0,186.36,50
167,940567.59,0.0,0.0,59245.04,0.01,0.0,186.36,50
168,940567.59,0.0,0.0,59245.04,0.01,0.0,186.36,50
169,940567.59,0.0,0.0,59245.04,0.01,0.0,186.36,50
170,940567.59,0.0,0.0,59245.04,0.01,0.0,186.36,50
171,940567.59,0.0,0.0,59245.04,0.01,0.0,186.36,50
172,940567.59,0.0,0.0,59245.04,0.01,0.0,186.36,50
173,940567.59,0.0,0.0,59245.04,0.01,0.0,186.36,50
174,940567.59,0.0,0.0,59245.04,0.01,0.0,186.36,50
175,940567.59,0.0,0.0,59245.04,0.01,0.0,186.36,50
176,940567.59,0.0,0.0,59245.04,0.01,0.0,186.36,50
177,940567.59,0.0,0.0,59245.04,0.01,0.0,186.36,50
178,940567.59,0.0,0.0,59245.04,0.01,0.0,186.36,50
179,940567.59,0.0,0.0,59245.04,0.01,0.0,186.36,50
180,940567.59,0.0,0.0,59245.04,0.01,0.0,186.36,50
181,940567.59,0.0,0.0,59245.04,0.01,0.0,186.36,50
182,940567.59,0.0,0.0,59245.04,0.01,0.0,186.36,50
183,940567.59,0.0,0.0,59245.04,0.01,0.0,186.36,50
184,940567.59,0.0,0.0,59245.04,0.01,0.0,186.36,50
185,940567.59,0.0,0.0,59245.04,0.01,0.0,186.36,50
186,940567.59,0.0,0.0,59245.04,0.01,0.0,186.36,50
187,940567.59,0.0,0.0,59245.04,0.01,0.0,186.36,50
188,940567.59,0.0,0.0,59245.04,0.01,0.0,186.36,50
189,940567.59,0.0,0.0,59245.04,0.01,0.0,186.36,50
190,940567.59,0.0,0.0,59245.04,0.0,0.01,186.36,50
191,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
192,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
193,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
194,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
195,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
196,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
197,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
198,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
199,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
200,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
201,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
202,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
203,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
204,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
205,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
206,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
207,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
208,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
209,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
210,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
211,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
212,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
213,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
214,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
215,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
216,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
217,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
218,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
219,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
220,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
221,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
222,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
223,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
224,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
225,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
226,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
227,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
228,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
229,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
230,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
231,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
232,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
233,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
234,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
235,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
236,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
237,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
238,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
239,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
240,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
241,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
242,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
243,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
244,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
245,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
246,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
247,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
248,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
249,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
250,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
251,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
252,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
253,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
254,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
255,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
256,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
257,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
258,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
259,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
260,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
261,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
262,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
263,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
264,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
265,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
266,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
267,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
268,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
269,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
270,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
271,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
272,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
273,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
274,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
275,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
276,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
277,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
278,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
279,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
280,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
281,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
282,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
283,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
284,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
285,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
286,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
287,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
288,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
289,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
290,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
291,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
292,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
293,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
294,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
295,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
296,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
297,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
298,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
299,940567.59,0.0,0.0,59245.05,0.0,0.0,186.36,50
