Date,S,E,I,R,H,C,D,index
57,981725.97,1617.96,3929.42,12416.5,263.62,28.545,16.985,43
58,980256.47,1749.025,4236.86,13422.575,284.775,30.87,18.425,43
59,978674.61,1876.445,4573.415,14512.705,308.04,33.735,20.05,43
60,976969.26,2036.265,4911.895,15690.565,332.775,36.57,21.67,43
61,975148.535,2181.33,5292.54,16955.245,358.805,39.135,23.41,43
62,973193.96,2316.66,5715.95,18317.555,387.345,42.12,25.41,43
63,971077.4,2504.26,6136.615,19789.71,417.995,45.6,27.42,43
64,968802.655,2723.425,6573.73,21369.525,450.98,49.325,29.36,43
65,966375.78,2893.365,7092.29,23065.45,487.005,53.29,31.82,43
66,963768.24,3110.605,7609.425,24895.925,522.95,57.51,34.345,43
67,960971.255,3324.67,8181.515,26860.635,561.41,62.465,37.05,43
68,957984.7,3559.975,8769.895,28972.835,604.94,66.495,40.16,43
69,954782.58,3831.785,9386.3,31232.66,649.99,72.305,43.38,43
70,951365.485,4112.24,10045.11,33654.005,697.37,77.58,47.21,43
71,947729.39,4403.63,10742.95,36240.3,748.355,83.12,51.255,43
72,943845.43,4699.755,11496.225,39012.225,800.295,89.725,55.345,43
73,943398.735,1320.06,12291.03,41976.12,857.56,95.755,59.74,43
74,942924.595,719.57,10120.055,45146.415,921.785,102.115,64.465,43
75,942536.265,522.175,8026.26,47788.9,945.825,110.16,69.415,43
76,942230.665,402.75,6331.795,49905.545,936.53,116.805,74.91,43
77,941986.42,320.52,4984.985,51600.29,903.98,122.23,80.575,43
78,941794.1,252.08,3929.435,52955.43,855.865,125.305,86.785,43
79,941643.515,197.89,3097.825,54041.325,798.345,127.115,92.985,43
80,941524.8,155.61,2438.11,54917.13,738.16,126.15,99.04,43
81,941429.41,124.255,1922.775,55618.845,674.84,123.45,105.425,43
82,941355.505,96.975,1518.745,56182.5,614.43,119.095,111.75,43
83,941297.29,76.26,1198.055,56639.035,556.705,114.25,117.405,43
84,941251.66,59.885,943.87,57011.12,500.705,108.845,122.915,43
85,941215.185,48.005,742.875,57314.095,448.385,102.115,128.34,43
86,941186.235,37.72,586.075,57559.94,400.345,95.46,133.225,43
87,941163.69,29.49,461.385,57762.01,356.28,88.37,137.775,43
88,941145.955,23.235,363.29,57926.685,316.275,81.445,142.115,43
89,941132.285,17.85,286.77,58061.06,280.13,74.665,146.24,43
90,941121.435,14.095,224.975,58172.795,247.38,68.075,150.245,43
91,941112.675,11.335,177.5,58263.535,218.155,62.135,153.665,43
92,941106.565,8.335,139.945,58339.155,192.075,56.14,156.785,43
93,941101.13,7.195,109.3,58401.635,169.765,50.22,159.755,43
94,941097.055,5.4,86.51,58453.17,149.0,45.655,162.21,43
95,941094.0,3.93,67.68,58496.835,131.05,40.925,164.58,43
96,941091.44,3.24,52.925,58533.235,115.065,36.56,166.535,43
97,941089.435,2.64,41.59,58563.115,100.985,32.94,168.295,43
98,941087.78,2.125,32.84,58588.97,88.01,29.36,169.915,43
99,941086.38,1.765,25.845,58611.04,76.55,26.025,171.395,43
100,941085.365,1.305,20.765,58628.955,66.9,22.84,172.87,43
101,941084.705,0.89,16.29,58644.33,58.46,20.22,174.105,43
102,941084.015,0.87,13.07,58657.165,50.93,17.835,175.115,43
103,941083.435,0.765,10.4,58668.33,44.55,15.43,176.09,43
104,941083.01,0.565,8.315,58677.515,38.92,13.88,176.795,43
105,941082.555,0.55,6.59,58685.32,34.18,12.355,177.45,43
106,941082.285,0.375,5.475,58692.005,30.01,10.765,178.085,43
107,941082.03,0.325,4.31,58697.61,26.495,9.61,178.62,43
108,941081.825,0.255,3.39,58702.825,23.105,8.415,179.185,43
109,941081.685,0.205,2.675,58707.215,20.105,7.46,179.655,43
110,941081.535,0.185,2.11,58710.73,17.785,6.63,180.025,43
111,941081.435,0.14,1.705,58714.065,15.5,5.8,180.355,43
112,941081.355,0.105,1.355,58717.12,13.415,4.985,180.665,43
113,941081.295,0.07,1.145,58719.395,11.76,4.425,180.91,43
114,941081.23,0.085,0.845,58721.545,10.125,4.055,181.115,43
115,941081.205,0.04,0.72,58723.38,8.745,3.585,181.325,43
116,941081.155,0.06,0.575,58725.095,7.53,3.08,181.505,43
117,941081.14,0.025,0.465,58726.365,6.7,2.655,181.65,43
118,941081.125,0.015,0.335,58727.56,5.835,2.32,181.81,43
119,941081.115,0.01,0.3,58728.5,5.115,2.045,181.915,43
120,941081.09,0.025,0.22,58729.335,4.51,1.795,182.025,43
121,941081.085,0.01,0.21,58730.04,3.91,1.655,182.09,43
122,941081.08,0.01,0.185,58730.645,3.4,1.49,182.19,43
123,941081.07,0.01,0.145,58731.345,2.85,1.34,182.24,43
124,941081.06,0.01,0.105,58731.915,2.46,1.16,182.29,43
125,941081.05,0.01,0.095,58732.355,2.1,1.02,182.37,43
126,941081.045,0.01,0.075,58732.775,1.815,0.875,182.405,43
127,941081.04,0.005,0.065,58733.1,1.605,0.705,182.48,43
128,941081.04,0.0,0.06,58733.305,1.425,0.645,182.525,43
129,941081.04,0.0,0.03,58733.56,1.25,0.565,182.555,43
130,941081.035,0.005,0.015,58733.805,1.09,0.47,182.58,43
131,941081.035,0.0,0.015,58733.965,0.96,0.44,182.585,43
132,941081.035,0.0,0.01,58734.135,0.845,0.37,182.605,43
133,941081.035,0.0,0.005,58734.3,0.715,0.305,182.64,43
134,941081.035,0.0,0.005,58734.405,0.63,0.26,182.665,43
135,941081.035,0.0,0.005,58734.5,0.53,0.235,182.695,43
136,941081.035,0.0,0.005,58734.635,0.45,0.18,182.695,43
137,941081.035,0.0,0.005,58734.705,0.39,0.16,182.705,43
138,941081.035,0.0,0.005,58734.79,0.315,0.13,182.725,43
139,941081.035,0.0,0.0,58734.835,0.275,0.13,182.725,43
140,941081.035,0.0,0.0,58734.875,0.235,0.125,182.73,43
141,941081.035,0.0,0.0,58734.915,0.2,0.12,182.73,43
142,941081.035,0.0,0.0,58734.955,0.165,0.105,182.74,43
143,941081.035,0.0,0.0,58734.995,0.135,0.085,182.75,43
144,941081.035,0.0,0.0,58735.025,0.115,0.06,182.765,43
145,941081.035,0.0,0.0,58735.045,0.1,0.045,182.775,43
146,941081.035,0.0,0.0,58735.055,0.095,0.04,182.775,43
147,941081.035,0.0,0.0,58735.065,0.085,0.035,182.78,43
148,941081.035,0.0,0.0,58735.075,0.075,0.035,182.78,43
149,941081.035,0.0,0.0,58735.09,0.065,0.025,182.785,43
150,941081.035,0.0,0.0,58735.11,0.05,0.02,182.785,43
151,941081.035,0.0,0.0,58735.125,0.04,0.015,182.785,43
152,941081.035,0.0,0.0,58735.13,0.04,0.01,182.785,43
153,941081.035,0.0,0.0,58735.135,0.035,0.01,182.785,43
154,941081.035,0.0,0.0,58735.14,0.035,0.005,182.785,43
155,941081.035,0.0,0.0,58735.145,0.03,0.005,182.785,43
156,941081.035,0.0,0.0,58735.145,0.03,0.005,182.785,43
157,941081.035,0.0,0.0,58735.15,0.02,0.01,182.785,43
158,941081.035,0.0,0.0,58735.15,0.02,0.01,182.785,43
159,941081.035,0.0,0.0,58735.15,0.02,0.01,182.785,43
160,941081.035,0.0,0.0,58735.15,0.02,0.005,182.79,43
161,941081.035,0.0,0.0,58735.15,0.02,0.005,182.79,43
162,941081.035,0.0,0.0,58735.15,0.02,0.005,182.79,43
163,941081.035,0.0,0.0,58735.15,0.02,0.005,182.79,43
164,941081.035,0.0,0.0,58735.15,0.02,0.005,182.79,43
165,941081.035,0.0,0.0,58735.155,0.02,0.0,182.79,43
166,941081.035,0.0,0.0,58735.16,0.015,0.0,182.79,43
167,941081.035,0.0,0.0,58735.165,0.01,0.0,182.79,43
168,941081.035,0.0,0.0,58735.165,0.01,0.0,182.79,43
169,941081.035,0.0,0.0,58735.165,0.01,0.0,182.79,43
170,941081.035,0.0,0.0,58735.165,0.01,0.0,182.79,43
171,941081.035,0.0,0.0,58735.165,0.01,0.0,182.79,43
172,941081.035,0.0,0.0,58735.165,0.01,0.0,182.79,43
173,941081.035,0.0,0.0,58735.165,0.005,0.005,182.79,43
174,941081.035,0.0,0.0,58735.165,0.005,0.005,182.79,43
175,941081.035,0.0,0.0,58735.165,0.005,0.005,182.79,43
176,941081.035,0.0,0.0,58735.165,0.005,0.005,182.79,43
177,941081.035,0.0,0.0,58735.165,0.005,0.0,182.795,43
178,941081.035,0.0,0.0,58735.165,0.0,0.005,182.795,43
179,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
180,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
181,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
182,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
183,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
184,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
185,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
186,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
187,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
188,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
189,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
190,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
191,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
192,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
193,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
194,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
195,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
196,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
197,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
198,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
199,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
200,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
201,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
202,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
203,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
204,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
205,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
206,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
207,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
208,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
209,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
210,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
211,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
212,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
213,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
214,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
215,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
216,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
217,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
218,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
219,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
220,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
221,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
222,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
223,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
224,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
225,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
226,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
227,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
228,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
229,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
230,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
231,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
232,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
233,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
234,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
235,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
236,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
237,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
238,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
239,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
240,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
241,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
242,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
243,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
244,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
245,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
246,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
247,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
248,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
249,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
250,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
251,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
252,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
253,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
254,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
255,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
256,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
257,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
258,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
259,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
260,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
261,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
262,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
263,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
264,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
265,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
266,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
267,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
268,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
269,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
270,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
271,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
272,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
273,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
274,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
275,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
276,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
277,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
278,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
279,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
280,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
281,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
282,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
283,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
284,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
285,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
286,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
287,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
288,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
289,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
290,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
291,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
292,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
293,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
294,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
295,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
296,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
297,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
298,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
299,941081.035,0.0,0.0,58735.17,0.0,0.0,182.795,43
