Date,S,E,I,R,H,C,D,index
70,951231.84,4111.45,10066.725,33761.45,701.51,77.52,48.505,23
71,947593.67,4406.61,10757.265,36352.595,752.805,83.555,52.5,23
72,943717.2,4696.15,11506.14,39126.445,806.05,90.445,56.57,23
73,943187.605,1405.975,12292.105,42092.06,863.14,97.045,61.07,23
74,942624.0,826.91,10195.96,45256.97,925.65,103.66,65.85,23
75,942153.055,624.4,8186.46,47905.01,948.31,110.72,71.045,23
76,941777.47,492.1,6536.42,50059.115,939.57,117.74,76.585,23
77,941476.235,393.48,5210.005,51806.445,906.575,123.74,82.52,23
78,941236.62,313.095,4156.1,53217.56,860.295,126.76,88.57,23
79,941047.82,246.505,3312.775,54362.5,806.68,127.74,94.98,23
80,940895.12,198.32,2641.735,55286.635,749.285,126.29,101.615,23
81,940775.22,157.13,2104.495,56041.41,689.06,123.665,108.02,23
82,940677.64,127.08,1681.445,56650.07,628.63,119.98,114.155,23
83,940601.045,100.185,1339.6,57151.245,571.61,115.48,119.835,23
84,940539.445,80.585,1067.935,57559.88,515.175,110.515,125.465,23
85,940490.235,64.675,851.295,57895.29,462.815,103.885,130.805,23
86,940451.02,51.195,679.195,58169.395,414.58,97.555,136.06,23
87,940419.835,40.88,541.61,58394.5,370.685,90.385,141.105,23
88,940395.07,32.435,432.225,58580.255,329.63,83.93,145.455,23
89,940375.115,25.925,343.595,58734.3,293.29,77.19,149.585,23
90,940359.745,20.125,273.875,58861.035,260.04,70.85,153.33,23
91,940346.96,16.32,217.89,58966.415,229.665,64.75,157.0,23
92,940336.705,13.17,173.52,59053.76,202.64,58.875,160.33,23
93,940328.83,10.415,137.66,59127.605,178.34,53.005,163.145,23
94,940322.66,8.04,109.425,59187.985,157.665,47.43,165.795,23
95,940317.63,6.48,86.69,59238.69,138.83,42.67,168.01,23
96,940313.525,5.33,69.33,59280.28,121.93,38.68,169.925,23
97,940310.325,4.145,55.19,59315.725,107.24,34.555,171.82,23
98,940307.9,3.3,44.36,59345.16,93.945,30.885,173.45,23
99,940305.73,2.82,35.445,59370.5,82.025,27.475,175.005,23
100,940304.1,2.095,28.33,59391.755,71.79,24.62,176.31,23
101,940302.775,1.735,22.415,59409.635,62.68,22.2,177.56,23
102,940301.75,1.315,17.75,59425.015,54.705,19.62,178.845,23
103,940300.885,1.145,13.925,59437.905,47.85,17.63,179.66,23
104,940300.255,0.855,10.95,59449.1,41.76,15.57,180.51,23
105,940299.695,0.735,8.815,59458.445,36.325,13.605,181.38,23
106,940299.24,0.625,7.17,59466.48,31.53,11.88,182.075,23
107,940298.93,0.415,5.835,59473.36,27.475,10.285,182.7,23
108,940298.635,0.365,4.645,59479.08,24.075,8.94,183.26,23
109,940298.43,0.255,3.86,59483.845,21.02,7.885,183.705,23
110,940298.28,0.17,3.065,59487.94,18.395,6.96,184.19,23
111,940298.12,0.195,2.37,59491.63,16.025,6.095,184.565,23
112,940298.0,0.155,1.845,59494.83,13.95,5.415,184.805,23
113,940297.91,0.105,1.49,59497.475,12.36,4.665,184.995,23
114,940297.83,0.095,1.14,59499.945,10.625,4.1,185.265,23
115,940297.78,0.065,0.935,59501.775,9.39,3.54,185.515,23
116,940297.745,0.045,0.785,59503.395,8.25,3.095,185.685,23
117,940297.705,0.05,0.605,59504.915,7.095,2.785,185.845,23
118,940297.675,0.045,0.475,59506.175,6.22,2.425,185.985,23
119,940297.66,0.025,0.39,59507.225,5.435,2.175,186.09,23
120,940297.64,0.025,0.3,59508.225,4.715,1.905,186.19,23
121,940297.61,0.04,0.245,59509.01,4.12,1.695,186.28,23
122,940297.605,0.015,0.175,59509.825,3.565,1.455,186.36,23
123,940297.59,0.02,0.145,59510.425,3.115,1.275,186.43,23
124,940297.58,0.01,0.11,59510.99,2.69,1.165,186.455,23
125,940297.565,0.02,0.08,59511.435,2.37,1.015,186.515,23
126,940297.565,0.0,0.085,59511.84,2.07,0.86,186.58,23
127,940297.56,0.005,0.06,59512.165,1.83,0.765,186.615,23
128,940297.56,0.005,0.05,59512.475,1.6,0.65,186.66,23
129,940297.56,0.0,0.04,59512.75,1.36,0.59,186.7,23
130,940297.56,0.0,0.035,59512.98,1.185,0.52,186.72,23
131,940297.555,0.005,0.025,59513.185,1.01,0.485,186.735,23
132,940297.555,0.0,0.015,59513.355,0.92,0.41,186.745,23
133,940297.555,0.0,0.005,59513.5,0.795,0.38,186.765,23
134,940297.55,0.005,0.0,59513.655,0.685,0.325,186.78,23
135,940297.55,0.0,0.005,59513.785,0.585,0.285,186.79,23
136,940297.55,0.0,0.005,59513.885,0.51,0.24,186.81,23
137,940297.55,0.0,0.005,59514.0,0.44,0.19,186.815,23
138,940297.55,0.0,0.005,59514.055,0.39,0.17,186.83,23
139,940297.55,0.0,0.0,59514.125,0.355,0.135,186.835,23
140,940297.55,0.0,0.0,59514.18,0.305,0.12,186.845,23
141,940297.55,0.0,0.0,59514.225,0.27,0.1,186.855,23
142,940297.55,0.0,0.0,59514.27,0.235,0.085,186.86,23
143,940297.55,0.0,0.0,59514.31,0.205,0.07,186.865,23
144,940297.55,0.0,0.0,59514.33,0.18,0.075,186.865,23
145,940297.55,0.0,0.0,59514.365,0.16,0.06,186.865,23
146,940297.55,0.0,0.0,59514.385,0.155,0.045,186.865,23
147,940297.55,0.0,0.0,59514.41,0.14,0.035,186.865,23
148,940297.55,0.0,0.0,59514.43,0.125,0.03,186.865,23
149,940297.55,0.0,0.0,59514.46,0.095,0.03,186.865,23
150,940297.55,0.0,0.0,59514.48,0.075,0.03,186.865,23
151,940297.55,0.0,0.0,59514.49,0.065,0.025,186.87,23
152,940297.55,0.0,0.0,59514.5,0.065,0.015,186.87,23
153,940297.55,0.0,0.0,59514.505,0.06,0.01,186.875,23
154,940297.55,0.0,0.0,59514.52,0.05,0.005,186.875,23
155,940297.55,0.0,0.0,59514.52,0.05,0.005,186.875,23
156,940297.55,0.0,0.0,59514.52,0.045,0.01,186.875,23
157,940297.55,0.0,0.0,59514.525,0.04,0.01,186.875,23
158,940297.55,0.0,0.0,59514.525,0.04,0.01,186.875,23
159,940297.55,0.0,0.0,59514.53,0.04,0.005,186.875,23
160,940297.55,0.0,0.0,59514.53,0.04,0.005,186.875,23
161,940297.55,0.0,0.0,59514.53,0.035,0.01,186.875,23
162,940297.55,0.0,0.0,59514.54,0.03,0.005,186.875,23
163,940297.55,0.0,0.0,59514.54,0.03,0.005,186.875,23
164,940297.55,0.0,0.0,59514.545,0.025,0.005,186.875,23
165,940297.55,0.0,0.0,59514.55,0.02,0.005,186.875,23
166,940297.55,0.0,0.0,59514.555,0.015,0.005,186.875,23
167,940297.55,0.0,0.0,59514.56,0.015,0.0,186.875,23
168,940297.55,0.0,0.0,59514.56,0.015,0.0,186.875,23
169,940297.55,0.0,0.0,59514.56,0.015,0.0,186.875,23
170,940297.55,0.0,0.0,59514.56,0.015,0.0,186.875,23
171,940297.55,0.0,0.0,59514.56,0.015,0.0,186.875,23
172,940297.55,0.0,0.0,59514.56,0.015,0.0,186.875,23
173,940297.55,0.0,0.0,59514.56,0.015,0.0,186.875,23
174,940297.55,0.0,0.0,59514.565,0.005,0.005,186.875,23
175,940297.55,0.0,0.0,59514.565,0.005,0.0,186.88,23
176,940297.55,0.0,0.0,59514.565,0.005,0.0,186.88,23
177,940297.55,0.0,0.0,59514.565,0.005,0.0,186.88,23
178,940297.55,0.0,0.0,59514.565,0.005,0.0,186.88,23
179,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
180,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
181,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
182,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
183,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
184,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
185,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
186,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
187,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
188,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
189,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
190,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
191,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
192,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
193,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
194,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
195,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
196,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
197,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
198,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
199,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
200,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
201,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
202,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
203,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
204,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
205,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
206,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
207,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
208,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
209,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
210,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
211,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
212,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
213,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
214,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
215,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
216,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
217,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
218,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
219,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
220,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
221,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
222,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
223,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
224,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
225,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
226,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
227,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
228,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
229,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
230,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
231,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
232,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
233,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
234,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
235,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
236,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
237,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
238,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
239,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
240,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
241,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
242,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
243,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
244,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
245,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
246,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
247,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
248,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
249,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
250,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
251,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
252,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
253,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
254,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
255,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
256,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
257,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
258,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
259,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
260,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
261,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
262,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
263,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
264,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
265,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
266,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
267,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
268,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
269,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
270,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
271,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
272,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
273,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
274,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
275,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
276,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
277,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
278,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
279,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
280,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
281,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
282,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
283,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
284,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
285,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
286,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
287,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
288,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
289,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
290,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
291,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
292,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
293,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
294,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
295,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
296,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
297,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
298,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
299,940297.55,0.0,0.0,59514.57,0.0,0.0,186.88,23
