Date,S,E,I,R,H,C,D,index
51,988504.48,1019.33,2504.62,7775.99,165.93,18.34,10.31,12
52,987561.59,1106.81,2698.13,8422.87,178.53,19.82,11.25,12
53,986549.1,1201.95,2903.1,9117.52,193.02,22.05,12.26,12
54,985453.7,1324.36,3115.35,9858.83,210.03,23.33,13.4,12
55,984281.94,1398.29,3391.01,10662.45,226.15,24.73,14.43,12
56,983012.16,1516.67,3643.68,11539.36,244.52,26.95,15.66,12
57,981651.61,1616.63,3947.32,12474.02,263.6,28.98,16.84,12
58,980178.89,1750.12,4250.55,13486.16,283.65,31.54,18.09,12
59,978591.97,1879.27,4589.37,14578.29,306.36,33.99,19.75,12
60,976875.91,2041.97,4932.14,15759.15,331.67,36.75,21.41,12
61,975043.24,2191.14,5313.67,17029.58,358.54,39.62,23.21,12
62,973073.55,2333.16,5743.32,18393.03,389.06,41.62,25.26,12
63,970944.07,2519.05,6172.14,19871.56,419.62,45.39,27.17,12
64,968669.62,2725.95,6611.26,21460.17,453.16,49.35,29.49,12
65,966235.2,2897.03,7127.4,23166.4,488.05,52.71,32.21,12
66,963613.76,3121.37,7642.65,25003.22,526.31,56.83,34.86,12
67,960813.39,3329.37,8224.26,26966.63,566.7,61.14,37.51,12
68,957795.56,3588.2,8817.44,29083.12,607.55,66.62,40.51,12
69,954582.77,3850.7,9435.12,31361.27,654.09,71.12,43.93,12
70,951153.69,4139.84,10090.31,33788.73,701.53,77.39,47.51,12
71,947504.32,4424.66,10791.92,36390.62,751.99,83.89,51.6,12
72,943614.9,4712.95,11548.05,39171.64,805.7,90.09,55.67,12
73,943395.28,1100.26,12330.02,42151.89,863.98,97.77,59.8,12
74,943163.17,436.46,9976.69,45330.36,922.93,104.73,64.66,12
75,942975.27,269.64,7705.26,47924.76,942.5,111.61,69.96,12
76,942828.9,196.72,5894.69,49956.44,927.92,119.03,75.3,12
77,942717.48,147.51,4503.14,51534.12,893.11,122.41,81.23,12
78,942632.77,112.29,3435.06,52766.79,838.89,125.53,87.67,12
79,942569.44,83.88,2620.7,53725.71,778.38,126.66,94.23,12
80,942519.26,65.51,1997.79,54476.86,713.23,125.74,100.61,12
81,942481.85,49.46,1524.25,55064.74,647.77,123.89,107.04,12
82,942453.24,37.89,1160.08,55531.44,583.37,119.81,113.17,12
83,942431.82,28.67,885.89,55896.33,522.51,114.49,119.29,12
84,942415.4,22.13,677.13,56185.44,466.03,107.89,124.98,12
85,942402.52,17.15,515.69,56417.98,415.18,100.29,130.19,12
86,942393.4,12.18,394.02,56602.7,367.54,93.68,135.48,12
87,942386.17,9.33,300.01,56752.1,324.79,86.58,140.02,12
88,942380.48,7.17,229.57,56871.99,286.07,79.27,144.45,12
89,942376.29,5.44,175.48,56969.88,251.45,72.11,148.35,12
90,942372.63,4.66,133.93,57049.84,220.25,66.08,151.61,12
91,942370.17,3.15,102.05,57115.98,193.87,58.71,155.07,12
92,942368.45,2.26,77.78,57169.8,169.86,52.94,157.91,12
93,942366.98,1.85,59.92,57212.73,149.06,47.76,160.7,12
94,942365.88,1.46,45.71,57249.53,130.85,42.46,163.11,12
95,942364.89,1.23,34.89,57280.53,114.06,38.45,164.95,12
96,942364.29,0.84,26.81,57306.15,100.05,34.01,166.85,12
97,942363.84,0.57,20.53,57328.19,86.97,30.27,168.63,12
98,942363.39,0.52,15.82,57346.35,76.11,26.62,170.19,12
99,942363.13,0.39,12.44,57362.07,66.35,23.14,171.48,12
100,942362.83,0.33,9.66,57374.87,58.13,20.57,172.61,12
101,942362.64,0.24,7.42,57386.33,50.59,18.2,173.58,12
102,942362.51,0.18,5.64,57396.3,43.94,15.7,174.73,12
103,942362.37,0.15,4.12,57404.75,38.29,13.84,175.48,12
104,942362.3,0.09,3.14,57411.63,33.38,12.37,176.09,12
105,942362.26,0.04,2.3,57417.5,29.16,11.0,176.74,12
106,942362.22,0.06,1.76,57422.2,25.35,10.18,177.23,12
107,942362.2,0.03,1.25,57426.86,22.1,8.8,177.76,12
108,942362.16,0.06,0.86,57430.75,19.33,7.53,178.31,12
109,942362.13,0.03,0.68,57434.13,16.66,6.69,178.68,12
110,942362.12,0.01,0.55,57436.95,14.52,5.84,179.01,12
111,942362.12,0.0,0.43,57439.47,12.61,5.03,179.34,12
112,942362.12,0.0,0.29,57441.54,10.99,4.42,179.64,12
113,942362.12,0.0,0.21,57443.51,9.58,3.67,179.91,12
114,942362.11,0.01,0.12,57445.09,8.34,3.24,180.09,12
115,942362.11,0.0,0.1,57446.39,7.31,2.8,180.29,12
116,942362.11,0.0,0.06,57447.49,6.49,2.46,180.39,12
117,942362.11,0.0,0.03,57448.41,5.69,2.24,180.52,12
118,942362.11,0.0,0.03,57449.43,4.86,1.9,180.67,12
119,942362.11,0.0,0.02,57450.13,4.3,1.67,180.77,12
120,942362.11,0.0,0.01,57450.74,3.79,1.54,180.81,12
121,942362.11,0.0,0.01,57451.3,3.3,1.41,180.87,12
122,942362.11,0.0,0.01,57451.81,2.9,1.25,180.92,12
123,942362.11,0.0,0.01,57452.38,2.43,1.11,180.96,12
124,942362.11,0.0,0.01,57452.85,2.15,0.89,180.99,12
125,942362.11,0.0,0.01,57453.15,1.88,0.81,181.04,12
126,942362.11,0.0,0.0,57453.4,1.67,0.72,181.1,12
127,942362.11,0.0,0.0,57453.74,1.4,0.63,181.12,12
128,942362.11,0.0,0.0,57454.03,1.14,0.59,181.13,12
129,942362.11,0.0,0.0,57454.25,0.98,0.5,181.16,12
130,942362.11,0.0,0.0,57454.5,0.79,0.43,181.17,12
131,942362.11,0.0,0.0,57454.63,0.69,0.39,181.18,12
132,942362.11,0.0,0.0,57454.76,0.6,0.3,181.23,12
133,942362.11,0.0,0.0,57454.85,0.51,0.28,181.25,12
134,942362.11,0.0,0.0,57454.93,0.45,0.24,181.27,12
135,942362.11,0.0,0.0,57454.99,0.43,0.2,181.27,12
136,942362.11,0.0,0.0,57455.03,0.39,0.19,181.28,12
137,942362.11,0.0,0.0,57455.08,0.37,0.16,181.28,12
138,942362.11,0.0,0.0,57455.2,0.27,0.14,181.28,12
139,942362.11,0.0,0.0,57455.25,0.23,0.12,181.29,12
140,942362.11,0.0,0.0,57455.28,0.19,0.13,181.29,12
141,942362.11,0.0,0.0,57455.29,0.18,0.12,181.3,12
142,942362.11,0.0,0.0,57455.32,0.16,0.11,181.3,12
143,942362.11,0.0,0.0,57455.35,0.13,0.11,181.3,12
144,942362.11,0.0,0.0,57455.38,0.12,0.09,181.3,12
145,942362.11,0.0,0.0,57455.41,0.09,0.07,181.32,12
146,942362.11,0.0,0.0,57455.43,0.06,0.07,181.33,12
147,942362.11,0.0,0.0,57455.45,0.05,0.06,181.33,12
148,942362.11,0.0,0.0,57455.47,0.03,0.06,181.33,12
149,942362.11,0.0,0.0,57455.48,0.03,0.05,181.33,12
150,942362.11,0.0,0.0,57455.48,0.03,0.05,181.33,12
151,942362.11,0.0,0.0,57455.49,0.03,0.04,181.33,12
152,942362.11,0.0,0.0,57455.49,0.03,0.04,181.33,12
153,942362.11,0.0,0.0,57455.51,0.03,0.02,181.33,12
154,942362.11,0.0,0.0,57455.51,0.03,0.01,181.34,12
155,942362.11,0.0,0.0,57455.51,0.03,0.01,181.34,12
156,942362.11,0.0,0.0,57455.51,0.03,0.01,181.34,12
157,942362.11,0.0,0.0,57455.52,0.03,0.0,181.34,12
158,942362.11,0.0,0.0,57455.53,0.02,0.0,181.34,12
159,942362.11,0.0,0.0,57455.53,0.01,0.01,181.34,12
160,942362.11,0.0,0.0,57455.53,0.01,0.01,181.34,12
161,942362.11,0.0,0.0,57455.53,0.01,0.01,181.34,12
162,942362.11,0.0,0.0,57455.53,0.01,0.01,181.34,12
163,942362.11,0.0,0.0,57455.53,0.01,0.01,181.34,12
164,942362.11,0.0,0.0,57455.53,0.01,0.01,181.34,12
165,942362.11,0.0,0.0,57455.53,0.01,0.01,181.34,12
166,942362.11,0.0,0.0,57455.53,0.01,0.01,181.34,12
167,942362.11,0.0,0.0,57455.53,0.01,0.0,181.35,12
168,942362.11,0.0,0.0,57455.53,0.01,0.0,181.35,12
169,942362.11,0.0,0.0,57455.53,0.01,0.0,181.35,12
170,942362.11,0.0,0.0,57455.53,0.01,0.0,181.35,12
171,942362.11,0.0,0.0,57455.53,0.01,0.0,181.35,12
172,942362.11,0.0,0.0,57455.53,0.01,0.0,181.35,12
173,942362.11,0.0,0.0,57455.53,0.01,0.0,181.35,12
174,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
175,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
176,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
177,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
178,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
179,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
180,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
181,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
182,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
183,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
184,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
185,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
186,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
187,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
188,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
189,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
190,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
191,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
192,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
193,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
194,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
195,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
196,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
197,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
198,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
199,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
200,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
201,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
202,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
203,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
204,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
205,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
206,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
207,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
208,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
209,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
210,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
211,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
212,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
213,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
214,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
215,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
216,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
217,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
218,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
219,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
220,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
221,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
222,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
223,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
224,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
225,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
226,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
227,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
228,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
229,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
230,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
231,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
232,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
233,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
234,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
235,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
236,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
237,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
238,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
239,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
240,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
241,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
242,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
243,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
244,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
245,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
246,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
247,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
248,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
249,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
250,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
251,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
252,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
253,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
254,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
255,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
256,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
257,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
258,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
259,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
260,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
261,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
262,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
263,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
264,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
265,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
266,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
267,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
268,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
269,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
270,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
271,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
272,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
273,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
274,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
275,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
276,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
277,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
278,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
279,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
280,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
281,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
282,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
283,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
284,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
285,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
286,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
287,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
288,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
289,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
290,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
291,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
292,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
293,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
294,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
295,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
296,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
297,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
298,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
299,942362.11,0.0,0.0,57455.54,0.0,0.0,181.35,12
