Date,S,E,I,R,H,C,D,index
143,943297.93,0.0,0.0,56522.18,0.26,0.06,178.57,17
144,943297.93,0.0,0.0,56522.21,0.23,0.05,178.58,17
145,943297.93,0.0,0.0,56522.25,0.2,0.04,178.58,17
146,943297.93,0.0,0.0,56522.27,0.19,0.03,178.58,17
147,943297.93,0.0,0.0,56522.29,0.18,0.02,178.58,17
148,943297.93,0.0,0.0,56522.31,0.17,0.01,178.58,17
149,943297.93,0.0,0.0,56522.34,0.13,0.02,178.58,17
150,943297.93,0.0,0.0,56522.35,0.11,0.03,178.58,17
151,943297.93,0.0,0.0,56522.36,0.11,0.02,178.58,17
152,943297.93,0.0,0.0,56522.36,0.11,0.02,178.58,17
153,943297.93,0.0,0.0,56522.36,0.1,0.03,178.58,17
154,943297.93,0.0,0.0,56522.37,0.09,0.03,178.58,17
155,943297.93,0.0,0.0,56522.38,0.08,0.03,178.58,17
156,943297.93,0.0,0.0,56522.38,0.08,0.03,178.58,17
157,943297.93,0.0,0.0,56522.41,0.05,0.03,178.58,17
158,943297.93,0.0,0.0,56522.43,0.05,0.01,178.58,17
159,943297.93,0.0,0.0,56522.44,0.04,0.01,178.58,17
160,943297.93,0.0,0.0,56522.45,0.03,0.0,178.59,17
161,943297.93,0.0,0.0,56522.45,0.03,0.0,178.59,17
162,943297.93,0.0,0.0,56522.45,0.03,0.0,178.59,17
163,943297.93,0.0,0.0,56522.46,0.02,0.0,178.59,17
164,943297.93,0.0,0.0,56522.46,0.02,0.0,178.59,17
165,943297.93,0.0,0.0,56522.46,0.02,0.0,178.59,17
166,943297.93,0.0,0.0,56522.47,0.01,0.0,178.59,17
167,943297.93,0.0,0.0,56522.47,0.01,0.0,178.59,17
168,943297.93,0.0,0.0,56522.47,0.01,0.0,178.59,17
169,943297.93,0.0,0.0,56522.47,0.01,0.0,178.59,17
170,943297.93,0.0,0.0,56522.47,0.01,0.0,178.59,17
171,943297.93,0.0,0.0,56522.47,0.0,0.01,178.59,17
172,943297.93,0.0,0.0,56522.47,0.0,0.01,178.59,17
173,943297.93,0.0,0.0,56522.47,0.0,0.01,178.59,17
174,943297.93,0.0,0.0,56522.47,0.0,0.01,178.59,17
175,943297.93,0.0,0.0,56522.47,0.0,0.01,178.59,17
176,943297.93,0.0,0.0,56522.47,0.0,0.01,178.59,17
177,943297.93,0.0,0.0,56522.47,0.0,0.01,178.59,17
178,943297.93,0.0,0.0,56522.47,0.0,0.01,178.59,17
179,943297.93,0.0,0.0,56522.47,0.0,0.01,178.59,17
180,943297.93,0.0,0.0,56522.47,0.0,0.01,178.59,17
181,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
182,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
183,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
184,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
185,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
186,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
187,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
188,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
189,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
190,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
191,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
192,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
193,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
194,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
195,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
196,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
197,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
198,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
199,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
200,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
201,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
202,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
203,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
204,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
205,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
206,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
207,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
208,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
209,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
210,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
211,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
212,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
213,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
214,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
215,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
216,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
217,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
218,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
219,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
220,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
221,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
222,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
223,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
224,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
225,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
226,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
227,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
228,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
229,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
230,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
231,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
232,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
233,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
234,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
235,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
236,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
237,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
238,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
239,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
240,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
241,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
242,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
243,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
244,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
245,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
246,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
247,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
248,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
249,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
250,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
251,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
252,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
253,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
254,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
255,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
256,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
257,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
258,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
259,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
260,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
261,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
262,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
263,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
264,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
265,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
266,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
267,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
268,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
269,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
270,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
271,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
272,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
273,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
274,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
275,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
276,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
277,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
278,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
279,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
280,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
281,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
282,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
283,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
284,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
285,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
286,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
287,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
288,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
289,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
290,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
291,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
292,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
293,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
294,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
295,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
296,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
297,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
298,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
299,943297.93,0.0,0.0,56522.48,0.0,0.0,178.59,17
