Date,S,E,I,R,H,C,D,index
43,993958.95,566.285,1315.595,4052.805,90.1,9.875,5.39,75
44,993460.83,597.625,1435.385,4391.55,96.975,10.75,5.885,75
45,992920.745,644.13,1549.77,4761.865,104.265,11.765,6.46,75
46,992332.17,700.23,1672.545,5161.875,112.555,12.585,7.04,75
47,991700.235,746.87,1818.93,5590.65,121.315,13.315,7.685,75
48,991012.125,821.325,1953.35,6057.995,131.29,14.535,8.38,75
49,990274.165,878.53,2120.46,6559.305,142.06,15.39,9.09,75
50,989475.445,948.365,2290.01,7104.925,153.81,16.695,9.75,75
51,988613.855,1012.25,2481.56,7696.86,165.965,17.965,10.545,75
52,987677.33,1098.705,2677.785,8335.67,178.79,19.5,11.22,75
53,986670.955,1191.68,2884.435,9025.49,192.98,21.25,12.21,75
54,985589.23,1307.54,3089.405,9768.115,208.4,23.04,13.27,75
55,984429.98,1383.415,3358.725,10562.105,225.49,24.98,14.305,75
56,983170.48,1504.095,3610.325,11428.18,243.26,27.055,15.605,75
57,981823.685,1600.865,3906.075,12359.325,263.21,28.93,16.91,75
58,980366.52,1731.675,4201.27,13365.805,283.91,31.47,18.35,75
59,978797.46,1857.145,4535.65,14448.62,305.735,34.485,19.905,75
60,977104.23,2015.535,4874.66,15616.73,329.39,36.765,21.69,75
61,975288.605,2165.7,5252.86,16873.335,355.465,39.53,23.505,75
62,973339.71,2303.155,5680.915,18225.165,382.05,42.625,25.38,75
63,971231.855,2490.86,6098.355,19691.15,413.57,45.775,27.435,75
64,968984.075,2691.88,6533.955,21265.595,444.925,48.815,29.755,75
65,966572.195,2866.485,7046.02,22949.46,480.0,52.65,32.19,75
66,963975.67,3088.255,7558.21,24767.67,517.445,56.825,34.925,75
67,961209.0,3283.795,8134.85,26715.45,556.455,61.7,37.75,75
68,958228.35,3533.555,8720.1,28811.48,598.815,65.71,40.99,75
69,955051.175,3792.32,9340.29,31055.51,644.575,70.91,44.22,75
70,951663.005,4053.07,10000.96,33466.135,692.17,75.905,47.755,75
71,948042.86,4376.455,10663.365,36038.425,744.485,82.01,51.4,75
72,944202.24,4654.66,11414.515,38786.42,797.535,88.12,55.51,75
73,940548.73,4520.575,12194.71,41723.13,856.47,95.29,60.095,75
74,936664.155,4726.655,12660.81,44864.4,915.535,102.745,64.7,75
75,932649.845,4895.125,13168.44,48131.64,974.345,109.95,69.655,75
76,928491.2,5067.09,13677.13,51537.46,1032.635,118.315,75.17,75
77,924185.185,5250.085,14192.675,55071.255,1092.365,126.17,81.265,75
78,919746.985,5417.22,14729.305,58732.99,1150.43,134.315,87.755,75
79,915161.535,5595.08,15253.02,62544.425,1208.235,142.485,94.22,75
80,910436.14,5766.165,15780.915,66497.19,1266.57,150.545,101.475,75
81,905560.63,5948.645,16311.755,70584.195,1326.025,158.575,109.175,75
82,900558.355,6110.22,16844.235,74816.175,1385.46,167.31,117.245,75
83,895417.85,6276.05,17376.075,79184.11,1443.2,176.145,125.57,75
84,890140.77,6441.75,17905.655,83691.755,1499.985,184.52,134.565,75
85,884747.965,6589.435,18426.22,88341.305,1556.495,193.695,143.885,75
86,879224.69,6750.61,18929.945,93125.64,1611.615,203.045,153.455,75
87,873595.62,6883.68,19429.145,98044.56,1669.845,212.8,163.35,75
88,867839.775,7033.735,19909.63,103094.815,1726.295,220.745,174.005,75
89,861997.065,7153.525,20376.655,108276.13,1780.02,230.705,184.9,75
90,856056.495,7276.56,20818.43,113577.84,1834.365,239.15,196.16,75
91,850019.805,7391.82,21245.34,118997.76,1889.16,246.7,208.415,75
92,843902.78,7493.75,21657.22,124527.935,1942.49,253.95,220.875,75
93,837713.215,7584.895,22032.83,130177.715,1994.72,262.73,232.895,75
94,831460.67,7660.655,22390.23,135924.445,2046.13,270.875,245.995,75
95,825155.03,7735.57,22716.41,141754.74,2098.305,279.665,259.28,75
96,818803.71,7791.365,23015.825,147680.055,2146.62,287.795,273.63,75
97,812417.24,7832.93,23288.54,153687.35,2189.55,295.51,287.88,75
98,806013.595,7862.53,23524.34,159759.705,2233.19,302.75,302.89,75
99,799597.115,7879.185,23716.01,165902.375,2274.61,311.78,317.925,75
100,793176.5,7887.3,23870.965,172101.82,2310.84,318.28,333.295,75
101,786768.695,7875.305,23994.64,178338.125,2347.595,325.735,348.905,75
102,780377.98,7861.375,24069.375,184610.66,2382.44,331.525,365.645,75
103,774011.22,7827.475,24114.015,190912.745,2412.805,338.7,382.04,75
104,767688.12,7780.98,24123.14,197223.775,2438.42,345.23,399.335,75
105,761404.625,7732.08,24092.74,203539.605,2463.235,350.39,416.325,75
106,755188.88,7653.405,24036.055,209850.035,2480.915,355.59,434.12,75
107,749043.315,7569.455,23929.945,216145.7,2498.65,360.07,451.865,75
108,742959.46,7495.34,23763.88,222434.77,2511.19,364.745,469.615,75
109,736977.73,7380.59,23594.595,228669.685,2522.17,366.275,487.955,75
110,731076.28,7275.385,23372.095,234871.9,2527.225,370.025,506.09,75
111,725282.295,7149.895,23121.34,241017.705,2528.98,374.7,524.085,75
112,719594.22,7020.92,22841.98,247096.575,2525.885,376.975,542.445,75
113,714007.295,6895.2,22540.43,253096.425,2518.735,380.26,560.655,75
114,708543.38,6748.57,22203.28,259037.975,2506.7,380.125,578.97,75
115,703197.09,6600.855,21845.8,264885.97,2490.435,380.95,597.9,75
116,697989.78,6436.79,21455.095,270646.35,2474.09,380.025,616.87,75
117,692905.165,6281.11,21032.62,276310.53,2454.78,378.875,635.92,75
118,687949.815,6124.83,20597.445,281862.845,2431.67,378.1,654.295,75
119,683129.855,5960.245,20144.06,287307.52,2407.07,377.415,672.835,75
120,678459.185,5784.075,19672.045,292638.215,2378.635,374.95,691.895,75
121,673925.135,5607.845,19192.27,297846.945,2342.555,373.88,710.37,75
122,669530.675,5437.425,18686.79,302937.085,2308.84,368.975,729.21,75
123,665282.03,5259.175,18189.53,307881.785,2273.03,366.15,747.3,75
124,661171.875,5091.115,17666.95,312707.32,2233.11,363.04,765.59,75
125,657207.435,4910.62,17151.665,317397.185,2189.175,358.955,783.965,75
126,653376.505,4744.575,16627.14,321950.78,2146.6,351.765,801.635,75
127,649681.91,4578.06,16101.39,326370.18,2101.68,346.095,819.685,75
128,646120.99,4411.16,15582.56,330649.31,2056.73,341.56,836.69,75
129,642700.345,4241.76,15059.08,334796.885,2010.81,336.3,853.82,75
130,639410.835,4077.66,14544.53,338802.97,1962.23,329.85,870.925,75
131,636252.18,3920.895,14019.945,342684.81,1909.42,324.445,887.305,75
132,633223.58,3760.17,13504.64,346430.35,1858.16,318.46,903.64,75
133,630308.475,3614.035,13002.565,350035.66,1806.67,311.96,919.635,75
134,627525.675,3454.95,12513.16,353509.145,1755.58,305.525,934.965,75
135,624856.89,3312.455,12022.255,356855.84,1703.49,297.785,950.285,75
136,622294.745,3180.555,11542.87,360075.98,1649.27,290.91,964.67,75
137,619846.52,3041.07,11076.525,363174.955,1596.855,283.405,979.67,75
138,617514.52,2899.265,10631.74,366140.395,1543.1,276.075,993.905,75
139,615277.285,2775.685,10196.12,368982.79,1492.255,267.64,1007.225,75
140,613142.965,2653.28,9765.295,371715.825,1440.95,259.795,1020.89,75
141,611106.07,2531.115,9353.455,374331.575,1391.115,251.635,1034.035,75
142,609163.465,2414.995,8948.29,376839.18,1343.035,243.02,1047.015,75
143,607309.18,2303.255,8554.865,379245.185,1292.27,235.345,1058.9,75
144,605541.01,2194.83,8175.475,381542.825,1245.5,228.815,1070.545,75
145,603859.515,2091.97,7802.63,383742.98,1198.935,221.3,1081.67,75
146,602257.935,1992.07,7441.7,385849.445,1150.93,214.52,1092.4,75
147,600736.55,1891.695,7094.995,387858.32,1108.34,206.01,1103.09,75
148,599290.5,1795.925,6764.435,389771.99,1063.275,199.49,1113.385,75
149,597912.195,1712.48,6442.755,391594.38,1021.315,192.375,1123.5,75
150,596605.07,1627.25,6135.27,393332.99,979.74,185.19,1133.49,75
151,595361.515,1545.68,5839.8,394992.58,938.655,178.1,1142.67,75
152,594180.21,1469.745,5555.0,396572.665,898.46,171.315,1151.605,75
153,593061.66,1391.085,5288.815,398073.875,858.34,165.405,1159.82,75
154,591998.34,1320.275,5026.57,399506.38,821.865,157.285,1168.285,75
155,590985.65,1258.425,4777.17,400864.8,785.93,151.2,1175.825,75
156,590027.145,1190.655,4547.295,402155.4,749.915,145.285,1183.305,75
157,589115.51,1132.005,4316.07,403389.77,716.54,138.465,1190.64,75
158,588252.615,1073.785,4100.175,404557.92,683.56,133.52,1197.425,75
159,587432.44,1019.205,3893.67,405669.48,652.07,128.18,1203.955,75
160,586654.54,967.7,3700.965,406720.68,621.845,123.0,1210.27,75
161,585917.155,917.01,3512.705,407723.745,594.44,117.755,1216.19,75
162,585220.12,867.785,3332.085,408677.625,567.245,111.845,1222.295,75
163,584475.74,905.775,3164.31,409578.235,539.99,107.165,1227.785,75
164,583771.185,872.72,3065.02,410440.215,513.965,102.95,1232.945,75
165,583090.06,843.775,2964.915,411273.025,490.515,98.61,1238.1,75
166,582434.44,813.35,2871.47,412074.83,467.925,93.875,1243.11,75
167,581796.85,787.9,2775.05,412853.885,448.37,89.005,1247.94,75
168,581182.665,760.045,2682.975,413607.245,429.24,84.71,1252.12,75
169,580592.28,732.215,2594.69,414330.535,412.04,81.065,1256.175,75
170,580017.255,712.355,2506.08,415030.13,395.515,77.715,1259.95,75
171,579466.925,684.065,2425.805,415705.565,378.155,74.72,1263.765,75
172,578931.085,663.205,2340.555,416361.71,363.845,71.265,1267.335,75
173,578415.065,639.495,2261.18,416993.38,350.885,68.12,1270.875,75
174,577913.975,619.06,2186.935,417602.77,337.0,65.11,1274.15,75
175,577434.3,594.31,2114.685,418191.99,324.03,62.285,1277.4,75
176,576968.41,577.385,2040.4,418760.64,311.965,59.77,1280.43,75
177,576520.16,556.01,1973.025,419308.515,300.845,56.96,1283.485,75
178,576088.38,536.18,1906.705,419837.03,289.685,54.695,1286.325,75
179,575669.02,519.77,1839.89,420350.42,278.2,52.93,1288.77,75
180,575266.24,499.845,1777.575,420844.1,268.625,51.23,1291.385,75
181,574876.675,482.615,1717.59,421320.335,258.505,49.255,1294.025,75
182,574498.81,466.955,1655.59,421784.63,249.35,47.175,1296.49,75
183,574134.375,450.725,1600.655,422229.465,239.425,45.47,1298.885,75
184,573784.23,434.475,1545.36,422659.24,230.68,43.765,1301.25,75
185,573447.81,417.095,1491.055,423075.21,222.12,42.245,1303.465,75
186,573123.67,400.585,1439.375,423474.645,214.475,40.595,1305.655,75
187,572809.355,388.7,1386.35,423861.11,206.485,39.265,1307.735,75
188,572507.88,374.42,1336.2,424233.68,199.51,37.67,1309.64,75
189,572216.88,360.94,1287.935,424593.465,191.895,36.59,1311.295,75
190,571935.415,348.75,1241.35,424939.49,185.685,35.135,1313.175,75
191,571664.235,336.445,1196.475,425274.47,178.565,34.1,1314.71,75
192,571403.415,323.09,1155.28,425595.945,171.845,32.94,1316.485,75
193,571150.98,312.51,1113.055,425907.72,165.105,31.595,1318.035,75
194,570909.22,300.67,1073.07,426206.52,159.405,30.46,1319.655,75
195,570675.23,289.75,1035.735,426492.85,155.1,29.225,1321.11,75
196,570450.965,277.185,999.92,426770.655,149.86,27.95,1322.465,75
197,570232.815,270.415,959.95,427040.435,144.36,27.2,1323.825,75
198,570024.115,258.51,927.51,427298.685,139.06,25.845,1325.275,75
199,569820.32,252.32,891.27,427549.63,133.9,25.14,1326.42,75
200,569626.16,240.89,860.93,427790.07,129.155,24.17,1327.625,75
201,569440.915,230.075,830.64,428021.46,123.775,23.505,1328.63,75
202,569260.24,224.135,798.155,428244.485,119.79,22.315,1329.88,75
203,569087.58,213.845,772.025,428457.87,114.995,21.63,1331.055,75
204,568919.405,207.71,743.41,428664.865,110.75,20.645,1332.215,75
205,568758.425,200.255,718.975,428861.69,106.675,19.8,1333.18,75
206,568602.53,193.53,691.345,429055.545,102.825,18.975,1334.25,75
207,568453.94,185.29,666.43,429240.43,99.265,18.39,1335.255,75
208,568309.875,179.145,639.56,429420.205,96.13,17.89,1336.195,75
209,568172.1,171.12,616.045,429593.235,92.355,17.145,1337.0,75
210,568038.125,166.22,594.36,429756.97,89.01,16.525,1337.79,75
211,567909.76,159.43,572.215,429916.92,86.185,15.8,1338.69,75
212,567785.595,153.6,551.71,430070.45,82.935,15.32,1339.39,75
213,567666.62,147.56,530.91,430219.26,79.385,15.075,1340.19,75
214,567551.335,142.385,510.315,430362.85,76.795,14.4,1340.92,75
215,567442.205,136.225,491.98,430499.325,74.015,13.54,1341.71,75
216,567336.4,131.11,473.68,430631.355,70.97,13.09,1342.395,75
217,567233.68,127.58,455.955,430757.545,68.66,12.56,1343.02,75
218,567133.915,123.57,439.08,430880.8,66.22,11.815,1343.6,75
219,567040.05,117.05,424.06,430998.31,63.975,11.31,1344.245,75
220,566948.515,113.42,407.635,431112.06,61.595,10.935,1344.84,75
221,566860.19,109.47,392.13,431221.19,59.85,10.785,1345.385,75
222,566775.705,105.015,378.855,431324.86,58.11,10.53,1345.925,75
223,566694.015,101.76,363.145,431427.405,56.1,10.175,1346.4,75
224,566615.955,96.95,350.155,431525.295,53.84,9.89,1346.915,75
225,566540.51,93.79,336.8,431619.73,51.33,9.36,1347.48,75
226,566468.19,89.72,323.815,431710.7,49.52,9.115,1347.94,75
227,566397.98,87.02,310.23,431799.23,47.36,8.765,1348.415,75
228,566331.455,82.335,300.065,431882.23,45.59,8.43,1348.895,75
229,566267.035,79.92,287.555,431962.81,44.47,7.99,1349.22,75
230,566205.545,76.495,277.245,432039.34,42.95,7.835,1349.59,75
231,566146.205,73.63,265.485,432114.795,41.23,7.685,1349.97,75
232,566088.49,71.4,254.665,432187.1,39.625,7.37,1350.35,75
233,566033.575,68.12,245.675,432255.725,38.29,6.805,1350.81,75
234,565979.735,66.49,236.625,432321.77,36.53,6.665,1351.185,75
235,565928.895,63.695,228.135,432385.26,34.99,6.55,1351.475,75
236,565879.82,60.725,219.84,432446.64,33.77,6.435,1351.77,75
237,565832.405,59.06,210.53,432506.15,32.645,6.1,1352.11,75
238,565786.26,57.25,202.885,432562.565,31.67,5.965,1352.405,75
239,565742.895,53.915,195.655,432618.12,30.025,5.705,1352.685,75
240,565701.015,51.5,187.995,432671.235,28.79,5.47,1352.995,75
241,565661.255,49.235,179.89,432722.33,27.72,5.335,1353.235,75
242,565621.695,48.355,173.385,432770.22,26.695,5.22,1353.43,75
243,565584.48,46.39,166.88,432816.765,25.8,4.99,1353.695,75
244,565547.61,45.3,160.65,432862.21,24.505,4.8,1353.925,75
245,565512.905,43.025,155.13,432905.605,23.565,4.59,1354.18,75
246,565479.27,41.66,149.045,432947.54,22.8,4.4,1354.285,75
247,565446.31,40.76,143.245,432988.14,21.99,4.03,1354.525,75
248,565415.995,37.985,138.45,433026.87,20.9,4.02,1354.78,75
249,565386.935,35.94,133.13,433064.165,19.925,3.915,1354.99,75
250,565358.635,34.89,127.335,433100.145,19.06,3.74,1355.195,75
251,565330.96,34.185,121.51,433135.065,18.32,3.575,1355.385,75
252,565304.825,32.325,117.445,433167.875,17.605,3.39,1355.535,75
253,565280.09,31.13,112.095,433199.755,17.14,3.085,1355.705,75
254,565256.39,29.31,107.47,433230.515,16.48,3.03,1355.805,75
255,565233.245,28.625,102.895,433259.41,16.0,2.89,1355.935,75
256,565211.4,27.29,98.23,433287.655,15.535,2.84,1356.05,75
257,565190.525,26.195,93.52,433314.79,15.125,2.63,1356.215,75
258,565170.715,24.375,90.635,433339.855,14.555,2.495,1356.37,75
259,565151.36,24.045,86.765,433363.88,13.985,2.5,1356.465,75
260,565132.96,22.97,83.085,433387.36,13.62,2.395,1356.61,75
261,565115.105,21.825,79.71,433410.39,13.05,2.195,1356.725,75
262,565097.86,21.525,75.925,433432.215,12.5,2.14,1356.835,75
263,565081.155,20.77,73.515,433452.645,11.915,2.05,1356.95,75
264,565065.865,19.09,70.915,433472.525,11.545,1.97,1357.09,75
265,565050.59,18.735,67.915,433491.61,11.025,1.96,1357.165,75
266,565035.995,17.92,65.67,433509.895,10.34,1.92,1357.26,75
267,565021.655,17.645,62.845,433527.61,10.06,1.835,1357.35,75
268,565007.95,16.885,60.55,433544.825,9.565,1.78,1357.445,75
269,564995.04,16.09,58.325,433561.105,9.195,1.725,1357.52,75
270,564982.275,15.635,56.59,433576.29,8.915,1.7,1357.595,75
271,564970.4,14.75,54.845,433591.095,8.615,1.605,1357.69,75
272,564958.645,14.785,51.705,433606.175,8.42,1.51,1357.76,75
273,564947.225,14.08,50.56,433619.81,7.955,1.555,1357.815,75
274,564936.175,13.49,48.81,433633.38,7.765,1.5,1357.88,75
275,564926.23,12.485,47.065,433646.35,7.545,1.385,1357.94,75
276,564916.41,12.255,44.535,433659.23,7.19,1.345,1358.035,75
277,564906.945,11.94,42.505,433671.615,6.56,1.33,1358.105,75
278,564897.995,11.16,41.095,433683.13,6.195,1.255,1358.17,75
279,564889.095,10.795,39.515,433694.24,5.88,1.28,1358.195,75
280,564880.74,10.405,38.125,433704.615,5.665,1.16,1358.29,75
281,564872.41,10.23,36.18,433715.36,5.36,1.13,1358.33,75
282,564864.77,9.725,34.685,433725.125,5.2,1.105,1358.39,75
283,564857.645,8.935,33.225,433734.63,5.1,1.01,1358.455,75
284,564850.43,8.77,31.95,433743.49,4.9,0.955,1358.505,75
285,564842.94,9.245,30.435,433752.255,4.665,0.91,1358.55,75
286,564836.55,8.205,29.65,433760.56,4.525,0.91,1358.6,75
287,564830.2,7.8,28.545,433768.565,4.305,0.95,1358.635,75
288,564824.22,7.525,27.555,433776.15,4.015,0.855,1358.68,75
289,564818.06,7.5,26.59,433783.52,3.815,0.795,1358.72,75
290,564812.52,6.93,25.465,433790.835,3.765,0.71,1358.775,75
291,564807.15,6.605,24.47,433797.59,3.705,0.65,1358.83,75
292,564801.87,6.525,23.21,433804.3,3.64,0.595,1358.86,75
293,564796.52,6.525,22.48,433810.505,3.415,0.665,1358.89,75
294,564791.57,6.285,21.71,433816.53,3.36,0.625,1358.92,75
295,564787.05,5.645,21.155,433822.375,3.22,0.605,1358.95,75
296,564782.515,5.73,19.875,433828.18,3.135,0.58,1358.985,75
297,564777.935,5.735,19.065,433833.565,3.165,0.535,1359.0,75
298,564773.97,4.965,18.735,433838.765,3.01,0.52,1359.035,75
299,564769.92,5.0,17.73,433843.93,2.845,0.525,1359.05,75
