Date,S,E,I,R,H,C,D,index
82,943618.88,17.87,1009.17,54565.01,565.54,112.36,110.17,96
83,943609.41,12.91,755.96,54892.43,504.41,108.33,115.55,96
84,943602.12,9.4,566.67,55147.71,449.47,102.51,121.12,96
85,943596.28,7.77,425.74,55348.2,399.15,95.6,126.26,96
86,943592.01,5.59,320.62,55508.08,353.95,87.27,131.48,96
87,943588.8,4.04,241.35,55634.64,313.76,80.46,135.95,96
88,943586.18,3.39,180.68,55738.54,275.96,74.36,139.89,96
89,943584.47,2.36,136.21,55820.8,242.97,68.82,143.37,96
90,943583.12,1.79,100.97,55889.58,214.11,62.4,147.03,96
91,943582.03,1.41,75.6,55946.35,187.02,56.3,150.29,96
92,943581.27,1.0,56.85,55990.93,164.65,51.43,152.87,96
93,943580.75,0.75,42.84,56029.37,143.88,46.15,155.26,96
94,943580.31,0.58,32.18,56060.86,125.94,41.56,157.57,96
95,943579.82,0.64,24.04,56087.3,109.87,37.58,159.75,96
96,943579.57,0.41,18.08,56110.13,95.72,33.44,161.65,96
97,943579.48,0.17,13.4,56129.13,83.75,29.54,163.53,96
98,943579.31,0.18,10.04,56145.54,73.0,25.69,165.24,96
99,943579.25,0.1,7.6,56158.9,63.65,22.96,166.54,96
100,943579.2,0.07,5.73,56170.63,55.53,20.28,167.56,96
101,943579.16,0.05,4.21,56180.97,48.42,17.78,168.41,96
102,943579.14,0.02,3.32,56189.08,41.94,16.29,169.21,96
103,943579.06,0.09,2.43,56196.81,36.31,14.15,170.15,96
104,943579.02,0.06,1.93,56202.79,31.5,12.67,171.03,96
105,943578.99,0.03,1.43,56207.96,27.62,11.36,171.61,96
106,943578.95,0.04,1.04,56213.01,23.88,9.81,172.27,96
107,943578.95,0.0,0.81,56217.5,20.38,8.62,172.74,96
108,943578.95,0.0,0.63,56220.87,17.83,7.41,173.31,96
109,943578.95,0.0,0.46,56224.0,15.59,6.23,173.77,96
110,943578.95,0.0,0.33,56226.44,13.78,5.32,174.18,96
111,943578.95,0.0,0.25,56228.81,11.89,4.7,174.4,96
112,943578.95,0.0,0.17,56230.89,10.18,4.21,174.6,96
113,943578.95,0.0,0.15,56232.34,9.11,3.6,174.85,96
114,943578.95,0.0,0.12,56233.69,7.94,3.23,175.07,96
115,943578.94,0.01,0.06,56235.1,6.88,2.81,175.2,96
116,943578.94,0.0,0.04,56236.18,5.98,2.42,175.44,96
117,943578.94,0.0,0.02,56237.11,5.17,2.18,175.58,96
118,943578.94,0.0,0.02,56238.09,4.41,1.85,175.69,96
119,943578.94,0.0,0.01,56238.79,3.93,1.5,175.83,96
120,943578.94,0.0,0.01,56239.43,3.38,1.32,175.92,96
121,943578.94,0.0,0.01,56240.05,2.97,1.06,175.97,96
122,943578.94,0.0,0.01,56240.58,2.57,0.9,176.0,96
123,943578.94,0.0,0.01,56240.96,2.25,0.81,176.03,96
124,943578.94,0.0,0.01,56241.38,1.88,0.71,176.08,96
125,943578.94,0.0,0.0,56241.71,1.61,0.65,176.09,96
126,943578.94,0.0,0.0,56241.95,1.43,0.53,176.15,96
127,943578.94,0.0,0.0,56242.12,1.29,0.47,176.18,96
128,943578.94,0.0,0.0,56242.27,1.19,0.41,176.19,96
129,943578.94,0.0,0.0,56242.51,1.04,0.31,176.2,96
130,943578.94,0.0,0.0,56242.64,0.93,0.29,176.2,96
131,943578.94,0.0,0.0,56242.79,0.8,0.26,176.21,96
132,943578.94,0.0,0.0,56242.85,0.74,0.26,176.21,96
133,943578.94,0.0,0.0,56242.95,0.65,0.23,176.23,96
134,943578.94,0.0,0.0,56243.05,0.59,0.18,176.24,96
135,943578.94,0.0,0.0,56243.15,0.48,0.18,176.25,96
136,943578.94,0.0,0.0,56243.31,0.37,0.13,176.25,96
137,943578.94,0.0,0.0,56243.37,0.31,0.13,176.25,96
138,943578.94,0.0,0.0,56243.4,0.27,0.14,176.25,96
139,943578.94,0.0,0.0,56243.45,0.24,0.11,176.26,96
140,943578.94,0.0,0.0,56243.51,0.19,0.1,176.26,96
141,943578.94,0.0,0.0,56243.56,0.15,0.09,176.26,96
142,943578.94,0.0,0.0,56243.59,0.13,0.06,176.28,96
143,943578.94,0.0,0.0,56243.59,0.13,0.06,176.28,96
144,943578.94,0.0,0.0,56243.61,0.11,0.05,176.29,96
145,943578.94,0.0,0.0,56243.63,0.09,0.05,176.29,96
146,943578.94,0.0,0.0,56243.66,0.07,0.04,176.29,96
147,943578.94,0.0,0.0,56243.68,0.06,0.03,176.29,96
148,943578.94,0.0,0.0,56243.68,0.06,0.03,176.29,96
149,943578.94,0.0,0.0,56243.69,0.05,0.03,176.29,96
150,943578.94,0.0,0.0,56243.69,0.05,0.03,176.29,96
151,943578.94,0.0,0.0,56243.71,0.04,0.02,176.29,96
152,943578.94,0.0,0.0,56243.71,0.04,0.02,176.29,96
153,943578.94,0.0,0.0,56243.72,0.02,0.03,176.29,96
154,943578.94,0.0,0.0,56243.73,0.02,0.02,176.29,96
155,943578.94,0.0,0.0,56243.75,0.01,0.01,176.29,96
156,943578.94,0.0,0.0,56243.75,0.01,0.01,176.29,96
157,943578.94,0.0,0.0,56243.76,0.01,0.0,176.29,96
158,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
159,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
160,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
161,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
162,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
163,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
164,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
165,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
166,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
167,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
168,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
169,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
170,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
171,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
172,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
173,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
174,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
175,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
176,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
177,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
178,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
179,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
180,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
181,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
182,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
183,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
184,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
185,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
186,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
187,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
188,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
189,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
190,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
191,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
192,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
193,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
194,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
195,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
196,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
197,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
198,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
199,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
200,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
201,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
202,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
203,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
204,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
205,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
206,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
207,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
208,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
209,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
210,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
211,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
212,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
213,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
214,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
215,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
216,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
217,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
218,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
219,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
220,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
221,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
222,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
223,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
224,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
225,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
226,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
227,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
228,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
229,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
230,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
231,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
232,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
233,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
234,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
235,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
236,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
237,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
238,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
239,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
240,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
241,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
242,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
243,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
244,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
245,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
246,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
247,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
248,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
249,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
250,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
251,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
252,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
253,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
254,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
255,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
256,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
257,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
258,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
259,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
260,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
261,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
262,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
263,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
264,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
265,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
266,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
267,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
268,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
269,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
270,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
271,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
272,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
273,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
274,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
275,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
276,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
277,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
278,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
279,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
280,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
281,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
282,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
283,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
284,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
285,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
286,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
287,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
288,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
289,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
290,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
291,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
292,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
293,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
294,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
295,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
296,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
297,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
298,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
299,943578.94,0.0,0.0,56243.77,0.0,0.0,176.29,96
