Date,S,E,I,R,H,C,D,index
30,997860.64,208.72,497.14,1394.63,32.83,3.28,1.76,114
31,997670.57,223.88,541.16,1522.31,35.37,3.75,1.96,114
32,997465.49,252.82,573.98,1662.44,38.06,4.04,2.17,114
33,997248.46,258.78,632.76,1810.89,41.38,4.3,2.43,114
34,997010.46,290.43,670.74,1975.93,44.05,4.77,2.62,114
35,996756.76,316.06,723.44,2147.08,47.58,5.25,2.83,114
36,996484.91,328.49,791.72,2333.1,52.02,5.72,3.04,114
37,996186.26,361.6,848.11,2537.36,56.22,6.1,3.35,114
38,995862.99,388.68,921.54,2754.65,60.72,6.73,3.69,114
39,995512.6,423.42,994.42,2991.72,65.8,7.02,4.02,114
40,995134.49,461.92,1072.87,3246.9,70.85,7.61,4.36,114
41,994727.7,494.19,1165.24,3522.24,76.76,8.08,4.79,114
42,994286.97,521.55,1270.8,3822.63,82.9,8.92,5.23,114
43,993808.29,583.75,1351.17,4150.66,90.08,9.38,5.67,114
44,993294.22,620.3,1471.36,4500.09,96.64,10.25,6.14,114
45,992737.09,669.45,1593.66,4876.2,104.84,11.2,6.56,114
46,992132.9,727.45,1719.71,5287.4,112.17,12.24,7.13,114
47,991482.17,778.18,1870.92,5725.34,121.57,13.1,7.72,114
48,990777.91,850.03,2008.64,6207.16,132.1,14.98,8.18,114
49,990016.78,911.88,2174.61,6727.66,143.3,15.8,8.97,114
50,989196.52,982.32,2350.12,7288.06,155.09,17.14,9.75,114
51,988310.57,1052.42,2543.02,7895.99,168.11,18.05,10.84,114
52,987356.56,1132.67,2744.49,8550.47,183.1,20.16,11.55,114
53,986332.02,1226.11,2952.26,9256.71,197.84,21.32,12.74,114
54,985220.08,1348.3,3164.92,10016.27,212.52,23.19,13.72,114
55,984035.35,1422.14,3441.55,10830.02,230.46,24.55,14.93,114
56,982745.96,1546.44,3699.08,11715.95,248.62,26.78,16.17,114
57,981360.7,1656.18,4003.17,12664.14,268.35,29.02,17.44,114
58,979864.15,1790.22,4307.46,13698.1,289.06,31.31,18.7,114
59,978256.9,1917.97,4650.99,14808.49,310.26,34.11,20.28,114
60,976523.51,2079.43,4992.86,16008.33,336.46,36.43,21.98,114
61,974662.14,2237.52,5381.15,17293.98,360.79,39.74,23.68,114
62,972658.2,2389.87,5807.87,18684.53,390.09,42.65,25.79,114
63,970514.04,2561.03,6253.07,20178.51,418.32,46.14,27.89,114
64,968201.38,2781.95,6698.44,21786.63,451.65,48.82,30.13,114
65,965739.6,2949.32,7224.73,23511.96,487.19,53.68,32.52,114
66,963090.89,3169.54,7748.61,25370.66,526.87,57.59,34.84,114
67,960256.51,3382.35,8323.54,27368.82,567.77,62.34,37.67,114
68,957214.29,3630.58,8919.94,29514.98,610.22,68.23,40.76,114
69,953960.77,3906.36,9540.93,31817.72,655.73,73.31,44.18,114
70,950506.49,4154.42,10231.96,34274.58,704.38,79.24,47.93,114
71,946817.75,4461.57,10917.96,36910.21,754.72,84.94,51.85,114
72,942881.12,4766.79,11673.81,39720.29,810.47,90.23,56.29,114
73,942691.41,1078.85,12478.35,42723.43,868.92,97.07,60.97,114
74,942489.31,402.77,10067.8,45937.26,932.11,104.0,65.75,114
75,942327.12,237.29,7735.25,48564.59,952.33,111.58,70.84,114
76,942199.46,172.08,5883.72,50612.47,936.37,118.39,76.51,114
77,942103.19,127.24,4473.4,52192.66,896.89,122.96,82.66,114
78,942029.98,97.52,3394.21,53419.09,843.86,125.49,88.85,114
79,941974.6,73.66,2578.61,54370.18,781.45,125.47,95.03,114
80,941932.72,55.0,1959.57,55110.37,715.72,124.78,100.84,114
81,941901.81,40.87,1487.34,55691.25,649.69,121.04,107.0,114
82,941877.33,32.11,1128.36,56147.38,583.66,117.45,112.71,114
83,941859.02,24.46,856.2,56504.68,524.49,111.65,118.5,114
84,941844.76,18.85,650.47,56787.69,467.99,105.21,124.03,114
85,941834.06,14.29,494.9,57011.15,416.86,98.68,129.06,114
86,941826.27,10.43,377.21,57190.45,368.59,92.06,133.99,114
87,941820.17,8.0,286.2,57335.95,324.37,85.88,138.43,114
88,941815.5,6.24,216.98,57453.15,285.54,78.98,142.61,114
89,941811.76,4.88,165.52,57546.36,251.0,72.97,146.51,114
90,941808.89,3.68,125.48,57624.31,220.56,65.81,150.27,114
91,941806.64,2.94,95.2,57688.19,193.01,59.89,153.13,114
92,941804.92,2.35,72.39,57739.07,170.06,54.04,156.17,114
93,941803.78,1.54,55.48,57781.69,149.27,48.58,158.66,114
94,941802.95,1.23,42.3,57819.41,129.19,43.04,160.88,114
95,941802.28,0.92,32.39,57848.47,113.56,38.33,163.05,114
96,941801.67,0.76,24.61,57873.15,99.06,34.83,164.92,114
97,941801.34,0.48,18.73,57894.32,86.58,31.01,166.54,114
98,941800.94,0.48,14.09,57912.56,75.77,26.96,168.2,114
99,941800.75,0.29,11.0,57927.07,66.43,23.82,169.64,114
100,941800.6,0.2,8.24,57940.05,57.98,21.24,170.69,114
101,941800.53,0.11,6.21,57951.13,50.62,18.53,171.87,114
102,941800.45,0.1,4.6,57960.44,44.22,16.48,172.71,114
103,941800.36,0.13,3.47,57968.29,38.71,14.56,173.48,114
104,941800.3,0.09,2.66,57975.09,33.67,12.78,174.41,114
105,941800.26,0.07,1.96,57981.23,29.3,11.19,174.99,114
106,941800.23,0.04,1.54,57986.33,25.44,9.84,175.58,114
107,941800.18,0.05,1.16,57990.8,21.93,8.79,176.09,114
108,941800.17,0.02,0.92,57994.52,19.15,7.59,176.63,114
109,941800.14,0.04,0.68,57997.65,16.81,6.63,177.05,114
110,941800.11,0.03,0.46,58000.71,14.74,5.5,177.45,114
111,941800.11,0.01,0.36,58002.86,12.96,4.97,177.73,114
112,941800.11,0.0,0.31,58004.88,11.4,4.34,177.96,114
113,941800.11,0.0,0.25,58006.69,9.84,3.95,178.16,114
114,941800.1,0.01,0.18,58008.43,8.52,3.39,178.37,114
115,941800.1,0.0,0.15,58009.83,7.4,2.96,178.56,114
116,941800.1,0.0,0.12,58011.15,6.34,2.64,178.65,114
117,941800.1,0.0,0.1,58012.23,5.43,2.34,178.8,114
118,941800.1,0.0,0.08,58012.91,4.92,2.06,178.93,114
119,941800.09,0.01,0.06,58013.63,4.35,1.81,179.05,114
120,941800.09,0.0,0.05,58014.28,3.85,1.58,179.15,114
121,941800.09,0.0,0.04,58014.9,3.32,1.41,179.24,114
122,941800.09,0.0,0.03,58015.4,2.91,1.26,179.31,114
123,941800.09,0.0,0.01,58015.93,2.5,1.11,179.36,114
124,941800.09,0.0,0.01,58016.32,2.18,1.02,179.38,114
125,941800.09,0.0,0.0,58016.79,1.85,0.85,179.42,114
126,941800.09,0.0,0.0,58017.01,1.66,0.74,179.5,114
127,941800.09,0.0,0.0,58017.32,1.4,0.65,179.54,114
128,941800.09,0.0,0.0,58017.51,1.26,0.58,179.56,114
129,941800.09,0.0,0.0,58017.65,1.11,0.57,179.58,114
130,941800.09,0.0,0.0,58017.86,0.95,0.48,179.62,114
131,941800.09,0.0,0.0,58018.06,0.82,0.39,179.64,114
132,941800.09,0.0,0.0,58018.17,0.73,0.35,179.66,114
133,941800.09,0.0,0.0,58018.27,0.63,0.33,179.68,114
134,941800.09,0.0,0.0,58018.37,0.56,0.28,179.7,114
135,941800.09,0.0,0.0,58018.49,0.44,0.26,179.72,114
136,941800.09,0.0,0.0,58018.56,0.42,0.2,179.73,114
137,941800.09,0.0,0.0,58018.59,0.38,0.21,179.73,114
138,941800.09,0.0,0.0,58018.63,0.37,0.15,179.76,114
139,941800.09,0.0,0.0,58018.67,0.32,0.16,179.76,114
140,941800.09,0.0,0.0,58018.72,0.27,0.15,179.77,114
141,941800.09,0.0,0.0,58018.75,0.24,0.15,179.77,114
142,941800.09,0.0,0.0,58018.82,0.2,0.11,179.78,114
143,941800.09,0.0,0.0,58018.86,0.2,0.06,179.79,114
144,941800.09,0.0,0.0,58018.88,0.18,0.06,179.79,114
145,941800.09,0.0,0.0,58018.91,0.15,0.05,179.8,114
146,941800.09,0.0,0.0,58018.92,0.14,0.04,179.81,114
147,941800.09,0.0,0.0,58018.92,0.14,0.04,179.81,114
148,941800.09,0.0,0.0,58018.93,0.14,0.03,179.81,114
149,941800.09,0.0,0.0,58018.96,0.11,0.02,179.82,114
150,941800.09,0.0,0.0,58018.96,0.09,0.04,179.82,114
151,941800.09,0.0,0.0,58018.98,0.09,0.02,179.82,114
152,941800.09,0.0,0.0,58018.99,0.08,0.01,179.83,114
153,941800.09,0.0,0.0,58019.0,0.07,0.01,179.83,114
154,941800.09,0.0,0.0,58019.02,0.05,0.01,179.83,114
155,941800.09,0.0,0.0,58019.04,0.03,0.01,179.83,114
156,941800.09,0.0,0.0,58019.04,0.03,0.0,179.84,114
157,941800.09,0.0,0.0,58019.04,0.03,0.0,179.84,114
158,941800.09,0.0,0.0,58019.05,0.02,0.0,179.84,114
159,941800.09,0.0,0.0,58019.05,0.02,0.0,179.84,114
160,941800.09,0.0,0.0,58019.05,0.02,0.0,179.84,114
161,941800.09,0.0,0.0,58019.05,0.02,0.0,179.84,114
162,941800.09,0.0,0.0,58019.05,0.02,0.0,179.84,114
163,941800.09,0.0,0.0,58019.05,0.02,0.0,179.84,114
164,941800.09,0.0,0.0,58019.05,0.02,0.0,179.84,114
165,941800.09,0.0,0.0,58019.05,0.02,0.0,179.84,114
166,941800.09,0.0,0.0,58019.05,0.02,0.0,179.84,114
167,941800.09,0.0,0.0,58019.05,0.02,0.0,179.84,114
168,941800.09,0.0,0.0,58019.05,0.02,0.0,179.84,114
169,941800.09,0.0,0.0,58019.05,0.02,0.0,179.84,114
170,941800.09,0.0,0.0,58019.05,0.02,0.0,179.84,114
171,941800.09,0.0,0.0,58019.05,0.02,0.0,179.84,114
172,941800.09,0.0,0.0,58019.05,0.02,0.0,179.84,114
173,941800.09,0.0,0.0,58019.05,0.01,0.01,179.84,114
174,941800.09,0.0,0.0,58019.05,0.01,0.01,179.84,114
175,941800.09,0.0,0.0,58019.06,0.01,0.0,179.84,114
176,941800.09,0.0,0.0,58019.06,0.01,0.0,179.84,114
177,941800.09,0.0,0.0,58019.06,0.01,0.0,179.84,114
178,941800.09,0.0,0.0,58019.06,0.01,0.0,179.84,114
179,941800.09,0.0,0.0,58019.06,0.01,0.0,179.84,114
180,941800.09,0.0,0.0,58019.06,0.01,0.0,179.84,114
181,941800.09,0.0,0.0,58019.06,0.01,0.0,179.84,114
182,941800.09,0.0,0.0,58019.06,0.01,0.0,179.84,114
183,941800.09,0.0,0.0,58019.06,0.01,0.0,179.84,114
184,941800.09,0.0,0.0,58019.06,0.01,0.0,179.84,114
185,941800.09,0.0,0.0,58019.06,0.01,0.0,179.84,114
186,941800.09,0.0,0.0,58019.06,0.01,0.0,179.84,114
187,941800.09,0.0,0.0,58019.06,0.01,0.0,179.84,114
188,941800.09,0.0,0.0,58019.06,0.01,0.0,179.84,114
189,941800.09,0.0,0.0,58019.06,0.01,0.0,179.84,114
190,941800.09,0.0,0.0,58019.06,0.01,0.0,179.84,114
191,941800.09,0.0,0.0,58019.06,0.01,0.0,179.84,114
192,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
193,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
194,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
195,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
196,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
197,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
198,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
199,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
200,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
201,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
202,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
203,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
204,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
205,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
206,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
207,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
208,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
209,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
210,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
211,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
212,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
213,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
214,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
215,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
216,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
217,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
218,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
219,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
220,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
221,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
222,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
223,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
224,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
225,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
226,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
227,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
228,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
229,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
230,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
231,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
232,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
233,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
234,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
235,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
236,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
237,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
238,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
239,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
240,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
241,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
242,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
243,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
244,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
245,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
246,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
247,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
248,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
249,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
250,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
251,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
252,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
253,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
254,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
255,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
256,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
257,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
258,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
259,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
260,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
261,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
262,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
263,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
264,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
265,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
266,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
267,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
268,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
269,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
270,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
271,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
272,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
273,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
274,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
275,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
276,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
277,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
278,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
279,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
280,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
281,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
282,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
283,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
284,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
285,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
286,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
287,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
288,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
289,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
290,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
291,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
292,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
293,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
294,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
295,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
296,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
297,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
298,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
299,941800.09,0.0,0.0,58019.07,0.0,0.0,179.84,114
