Date,S,E,I,R,H,C,D,index
48,990847.8,839.42,1991.98,6163.09,133.93,14.32,8.46,51
49,990093.155,900.35,2162.61,6673.285,144.81,15.645,9.145,51
50,989276.78,970.79,2340.535,7228.005,155.975,17.02,9.895,51
51,988394.96,1040.28,2535.925,7829.87,168.925,18.335,10.705,51
52,987435.32,1132.53,2734.705,8482.69,182.13,20.0,11.625,51
53,986409.255,1225.125,2946.595,9187.425,196.585,21.395,12.62,51
54,985301.475,1344.59,3157.215,9946.47,212.63,22.94,13.68,51
55,984115.76,1421.385,3431.415,10761.97,228.71,25.015,14.745,51
56,982833.66,1541.025,3685.275,11648.61,247.65,26.845,15.935,51
57,981456.66,1643.465,3987.585,12597.355,267.965,28.685,17.285,51
58,979961.595,1782.32,4294.705,13621.005,289.15,31.54,18.685,51
59,978358.575,1909.205,4638.89,14726.09,311.775,34.175,20.29,51
60,976630.335,2070.32,4983.72,15918.49,337.47,36.765,21.9,51
61,974772.465,2229.97,5369.72,17198.765,364.56,39.81,23.71,51
62,972776.985,2377.125,5798.775,18584.22,393.135,43.135,25.625,51
63,970631.365,2556.64,6235.59,20077.86,423.02,46.705,27.82,51
64,968325.725,2771.41,6679.94,21685.975,455.785,49.92,30.245,51
65,965864.345,2947.71,7206.21,23404.12,490.315,53.62,32.68,51
66,963211.395,3173.08,7736.675,25257.16,527.785,57.81,35.095,51
67,960377.785,3384.34,8325.315,27243.83,567.4,62.21,38.12,51
68,957334.71,3637.125,8923.325,29385.28,610.56,67.14,40.86,51
69,954085.29,3907.715,9546.36,31686.6,656.42,72.34,44.275,51
70,950619.025,4175.07,10228.555,34144.365,706.39,77.715,47.88,51
71,946915.235,4478.425,10929.815,36780.28,759.6,83.64,52.005,51
72,942977.445,4771.46,11695.91,39593.85,814.75,89.505,56.08,51
73,940816.5,3052.455,12487.225,42613.395,873.025,95.95,60.45,51
74,938517.855,2865.47,11681.095,45832.05,933.665,103.635,65.23,51
75,936376.44,2673.865,10931.445,48858.235,977.075,111.525,70.415,51
76,934368.355,2505.475,10230.245,51696.595,1003.39,118.945,75.995,51
77,932497.72,2337.39,9571.325,54367.885,1016.705,126.39,81.585,51
78,930750.2,2179.89,8950.605,56879.215,1019.415,131.87,87.805,51
79,929118.39,2038.6,8362.16,59237.115,1012.005,136.24,94.49,51
80,927596.845,1900.275,7821.345,61440.525,999.005,139.755,101.25,51
81,926178.435,1772.915,7301.44,63516.38,979.135,142.82,107.875,51
82,924856.215,1652.065,6816.49,65460.875,954.115,144.24,115.0,51
83,923622.84,1541.09,6363.15,67280.58,924.67,144.855,121.815,51
84,922477.525,1432.98,5939.075,68980.78,895.365,144.365,128.91,51
85,921408.165,1334.19,5540.635,70572.595,863.555,143.475,136.385,51
86,920407.63,1247.465,5167.175,72061.555,830.765,140.87,143.54,51
87,919477.79,1161.965,4815.295,73459.81,795.13,138.59,150.42,51
88,918610.745,1084.78,4489.51,74762.91,759.115,134.65,157.29,51
89,917804.54,1008.46,4187.64,75979.015,724.075,131.34,163.93,51
90,917052.345,940.61,3902.795,77116.95,688.72,127.225,170.355,51
91,916352.54,875.86,3636.135,78181.045,654.285,122.455,176.68,51
92,915700.705,813.735,3391.485,79172.985,619.68,117.71,182.7,51
93,915091.385,760.885,3157.385,80099.985,587.695,113.275,188.39,51
94,914528.76,703.72,2945.98,80961.42,556.005,108.975,194.14,51
95,914004.515,656.23,2741.605,81768.75,524.225,104.185,199.49,51
96,913514.785,611.005,2553.825,82520.005,495.565,99.165,204.65,51
97,913057.73,570.73,2378.525,83221.075,466.755,94.68,209.505,51
98,912632.01,531.51,2215.98,83875.26,439.91,90.125,214.205,51
99,912237.32,493.765,2061.77,84488.395,413.825,85.37,218.555,51
100,911871.5,458.25,1918.425,85057.435,389.775,80.965,222.65,51
101,911531.11,425.975,1785.33,85586.785,366.655,76.6,226.545,51
102,911212.21,397.89,1664.185,86078.72,343.405,72.335,230.255,51
103,910695.615,591.465,1547.32,86540.21,322.24,68.135,234.015,51
104,910218.21,588.69,1618.22,86970.44,301.505,64.555,237.38,51
105,909721.25,606.965,1668.785,87415.135,285.23,61.14,240.495,51
106,909209.12,624.575,1722.21,87870.165,271.81,57.65,243.47,51
107,908676.405,650.015,1773.76,88337.345,261.08,54.05,246.345,51
108,908128.88,668.915,1837.52,88810.695,252.62,51.43,248.94,51
109,907559.01,695.485,1896.95,89301.4,245.62,48.945,251.59,51
110,906973.66,715.46,1962.58,89806.17,240.405,46.74,253.985,51
111,906370.82,736.585,2026.56,90328.315,236.27,44.08,256.37,51
112,905748.715,758.9,2090.75,90865.295,234.26,42.63,258.45,51
113,905106.805,782.395,2156.095,91418.71,232.965,41.545,260.485,51
114,904445.565,807.135,2224.06,91986.18,233.0,40.275,262.785,51
115,903762.415,834.145,2293.835,92569.995,234.005,39.865,264.74,51
116,903057.675,860.905,2365.74,93173.84,235.265,39.0,266.575,51
117,902336.535,881.505,2442.995,93792.71,238.62,37.905,268.73,51
118,901590.015,911.125,2518.375,94428.795,242.19,37.87,270.63,51
119,900819.75,940.145,2597.855,95084.605,246.125,38.125,272.395,51
120,900024.775,968.5,2679.065,95763.28,251.545,37.53,274.305,51
121,899210.895,993.96,2759.52,96464.85,255.925,37.795,276.055,51
122,898367.485,1029.675,2837.61,97186.22,262.225,37.77,278.015,51
123,897503.875,1055.445,2929.405,97924.035,268.01,38.39,279.84,51
124,896614.83,1085.62,3011.615,98691.28,275.295,38.665,281.695,51
125,895699.19,1117.07,3103.33,99475.015,281.21,39.42,283.765,51
126,894757.565,1149.885,3192.155,100285.05,288.315,40.14,285.89,51
127,893787.365,1185.33,3285.345,101116.28,295.91,40.96,287.81,51
128,892791.085,1216.565,3384.045,101971.66,303.555,42.21,289.88,51
129,891767.11,1250.855,3483.61,102850.47,312.38,42.72,291.855,51
130,890716.605,1284.035,3581.865,103758.645,320.22,43.465,294.165,51
131,889635.995,1320.355,3679.97,104692.275,329.415,44.695,296.295,51
132,888527.01,1353.69,3783.52,105651.6,338.875,45.675,298.63,51
133,887245.53,1533.955,3885.97,106637.48,348.3,46.84,300.925,51
134,885927.32,1603.12,4114.465,107645.375,357.515,47.955,303.25,51
135,884535.77,1688.475,4338.935,108711.84,368.99,49.38,305.61,51
136,883074.5,1776.64,4567.65,109838.705,383.115,50.29,308.1,51
137,881537.5,1866.965,4807.505,111027.36,397.575,51.5,310.595,51
138,879923.265,1961.895,5058.655,112273.905,414.295,53.715,313.27,51
139,878229.26,2060.735,5320.205,113586.63,430.57,55.695,315.905,51
140,876449.385,2164.41,5591.97,114966.045,450.55,57.77,318.87,51
141,874587.2,2265.95,5876.695,116417.4,470.395,59.77,321.59,51
142,872622.86,2384.175,6173.28,117940.395,491.675,61.9,324.715,51
143,870567.375,2497.525,6487.73,119538.915,515.215,64.255,327.985,51
144,868410.3,2622.215,6807.235,121221.48,539.17,67.28,331.32,51
145,866157.795,2739.715,7147.84,122985.69,562.895,70.21,334.855,51
146,863799.585,2866.555,7492.32,124839.86,589.515,72.645,338.52,51
147,861339.575,2990.37,7847.245,126784.255,618.71,76.605,342.24,51
148,858766.345,3127.535,8213.665,128815.945,649.755,79.45,346.305,51
149,856077.39,3269.8,8597.07,130938.805,682.365,83.125,350.445,51
150,853272.22,3413.91,8986.54,133170.34,713.88,87.515,354.595,51
151,850350.86,3556.63,9392.035,135501.81,746.52,92.135,359.01,51
152,847302.73,3710.885,9807.875,137936.66,781.765,95.5,363.585,51
153,844137.2,3853.085,10244.65,140475.73,819.095,100.865,368.375,51
154,840841.17,4014.58,10683.29,143122.135,858.51,105.54,373.775,51
155,837419.41,4173.005,11127.895,145891.71,897.125,110.795,379.06,51
156,833863.22,4334.335,11590.58,148774.315,935.535,116.61,384.405,51
157,830182.085,4489.1,12053.37,151784.7,978.015,121.47,390.26,51
158,826368.845,4648.835,12527.04,154908.77,1022.64,126.735,396.135,51
159,822416.39,4820.905,13003.7,158156.69,1066.07,132.8,402.445,51
160,818344.095,4968.68,13499.785,161530.76,1107.72,138.955,409.005,51
161,814140.095,5129.985,13979.615,165034.435,1153.795,145.155,415.92,51
162,809795.005,5301.02,14464.97,168664.435,1197.925,152.275,423.37,51
163,805337.84,5446.09,14960.085,172418.995,1247.28,157.92,430.79,51
164,800741.76,5611.29,15441.95,176305.04,1295.855,164.585,438.52,51
165,796031.25,5757.925,15934.3,180312.37,1345.16,171.545,446.45,51
166,791197.705,5913.19,16407.185,184454.185,1393.43,177.985,455.32,51
167,786253.595,6043.46,16900.52,188710.11,1443.09,184.405,463.82,51
168,781185.93,6193.33,17354.01,193107.575,1493.685,191.455,473.015,51
169,776018.63,6321.035,17820.035,197613.205,1545.025,198.41,482.66,51
170,770755.415,6442.98,18253.45,202252.06,1596.92,205.625,492.55,51
171,765399.945,6554.635,18680.805,207002.49,1645.0,213.64,502.485,51
172,759960.645,6659.005,19089.3,211861.935,1694.105,220.715,513.295,51
173,754440.5,6762.35,19474.125,216827.2,1742.15,228.38,524.295,51
174,748852.885,6846.66,19839.97,221897.745,1789.745,236.305,535.69,51
175,743188.96,6938.975,20173.835,227068.225,1837.945,243.425,547.635,51
176,737476.725,7004.395,20498.55,232324.4,1884.835,250.43,559.665,51
177,731720.5,7058.38,20795.14,237663.83,1930.7,257.875,572.575,51
178,725933.505,7102.315,21050.35,243091.825,1971.165,264.39,585.45,51
179,720117.09,7143.235,21273.225,248582.665,2011.56,273.02,598.205,51
180,714283.655,7163.4,21472.715,254138.765,2048.395,280.315,611.755,51
181,708439.985,7177.825,21631.405,259748.66,2088.47,286.335,626.32,51
182,702608.33,7168.825,21772.69,265395.755,2120.505,292.49,640.405,51
183,696780.64,7164.295,21866.035,271080.67,2153.16,299.27,654.93,51
184,690988.615,7129.775,21917.19,276809.36,2180.195,304.02,669.845,51
185,685222.69,7091.445,21943.415,282542.185,2203.985,310.37,684.91,51
186,679496.825,7041.275,21928.795,288286.89,2227.99,316.865,700.36,51
187,673822.115,6984.73,21867.75,294040.315,2245.85,322.085,716.155,51
188,668206.485,6918.12,21781.9,299775.05,2258.415,326.835,732.195,51
189,662657.36,6838.385,21663.18,305490.48,2269.615,331.365,748.615,51
190,657195.68,6733.875,21517.77,311170.49,2280.235,335.75,765.2,51
191,651812.985,6638.33,21317.37,316821.51,2287.465,339.85,781.49,51
192,646523.725,6526.255,21096.98,322421.37,2289.67,342.625,798.375,51
193,641335.27,6403.345,20839.915,327972.725,2288.425,343.6,815.72,51
194,636254.15,6274.625,20544.82,333463.875,2285.11,343.805,832.615,51
195,631283.14,6137.98,20231.235,338874.105,2277.35,345.4,849.79,51
196,626422.07,6002.64,19896.245,344200.905,2263.275,347.155,866.71,51
197,621673.235,5865.5,19527.81,349453.04,2248.825,346.595,883.995,51
198,617047.035,5720.335,19143.0,354612.315,2229.59,345.81,900.915,51
199,612554.825,5556.61,18760.19,359652.345,2211.98,345.27,917.78,51
200,608177.995,5411.4,18337.475,364604.625,2188.81,343.8,934.895,51
201,603934.125,5251.99,17898.935,369459.805,2158.95,343.5,951.695,51
202,599818.84,5089.065,17453.585,374195.675,2133.045,340.415,968.375,51
203,595829.69,4935.75,16995.445,378815.47,2100.28,337.025,985.34,51
204,591984.76,4764.825,16522.78,383324.475,2065.955,334.015,1002.19,51
205,588261.29,4605.92,16044.995,387706.1,2031.015,330.795,1018.885,51
206,584668.98,4447.485,15563.835,391963.65,1994.175,325.5,1035.375,51
207,581202.66,4291.02,15083.07,396093.225,1956.19,321.23,1051.605,51
208,577862.335,4136.715,14592.395,400109.48,1912.1,318.37,1067.605,51
209,574648.44,3980.025,14114.67,403987.865,1871.435,313.07,1083.495,51
210,571552.655,3833.22,13636.945,407742.44,1827.94,306.965,1098.835,51
211,568582.65,3682.975,13151.33,411384.65,1781.325,302.315,1113.755,51
212,565733.03,3532.705,12676.92,414893.195,1738.1,296.46,1128.59,51
213,563004.01,3388.735,12200.495,418281.405,1690.485,290.715,1143.155,51
214,560387.0,3247.735,11743.315,421536.495,1644.09,282.85,1157.515,51
215,557875.135,3113.4,11298.625,424668.97,1596.625,275.425,1170.82,51
216,555478.215,2976.92,10852.485,427687.475,1550.46,269.35,1184.095,51
217,553183.61,2848.905,10416.27,430588.7,1501.51,262.215,1197.79,51
218,550992.975,2722.18,9983.365,433381.05,1453.075,255.76,1210.595,51
219,548899.395,2600.275,9565.545,436055.985,1404.79,249.63,1223.38,51
220,546892.66,2487.905,9163.55,438619.575,1355.835,243.37,1236.105,51
221,544984.485,2370.1,8777.635,441074.28,1308.565,235.695,1248.24,51
222,543158.815,2268.985,8386.435,443433.92,1261.59,228.845,1260.41,51
223,541418.535,2164.4,8020.955,445686.615,1215.255,221.16,1272.08,51
224,539765.175,2058.47,7668.585,447839.555,1170.32,213.865,1283.03,51
225,538192.07,1955.945,7325.505,449898.56,1126.6,206.87,1293.45,51
226,536686.87,1867.475,6986.605,451871.74,1082.465,200.35,1303.495,51
227,535258.665,1775.23,6658.45,453758.875,1039.51,194.895,1313.375,51
228,533901.145,1687.615,6347.08,455553.46,999.185,187.465,1323.05,51
229,532605.34,1610.94,6047.91,457261.15,959.435,181.95,1332.275,51
230,531377.83,1526.155,5770.8,458887.56,920.405,175.095,1341.155,51
231,530207.605,1454.66,5490.66,460445.98,882.515,167.385,1350.195,51
232,529093.8,1383.865,5222.4,461933.085,846.09,161.245,1358.515,51
233,528036.15,1316.67,4969.005,463347.11,807.775,155.535,1366.755,51
234,527034.0,1248.03,4729.185,464692.615,771.815,148.385,1374.97,51
235,526081.37,1182.83,4498.0,465973.645,738.2,142.39,1382.565,51
236,525177.51,1126.465,4271.43,467192.66,704.42,136.695,1389.82,51
237,524320.145,1068.715,4059.855,468351.51,671.875,130.3,1396.6,51
238,523509.36,1008.755,3855.6,469454.885,642.255,124.975,1403.17,51
239,522737.705,960.955,3661.2,470496.305,614.615,119.095,1409.125,51
240,522005.22,910.54,3480.175,471488.12,585.55,114.225,1415.17,51
241,521312.125,863.41,3298.305,472436.97,558.335,109.08,1420.775,51
242,520657.35,814.955,3134.3,473329.65,531.98,104.34,1426.425,51
243,520032.565,775.965,2974.095,474177.935,506.465,100.355,1431.62,51
244,519436.345,740.335,2819.72,474987.37,482.895,95.905,1436.43,51
245,518876.03,698.095,2679.1,475752.38,461.81,90.365,1441.22,51
246,518347.785,658.795,2542.49,476478.1,439.57,86.65,1445.61,51
247,517844.345,626.19,2405.525,477171.5,418.255,83.245,1449.94,51
248,517370.925,589.335,2281.855,477824.95,397.84,79.71,1454.385,51
249,516920.25,561.045,2158.805,478446.395,378.015,76.195,1458.295,51
250,516491.835,533.81,2045.72,479032.88,360.6,72.115,1462.04,51
251,516088.025,502.56,1939.335,479592.24,342.64,68.645,1465.555,51
252,515703.85,478.145,1836.915,480120.32,325.34,65.475,1468.955,51
253,515342.735,450.815,1741.44,480619.89,309.77,62.185,1472.165,51
254,515002.13,425.205,1648.455,481094.865,294.12,58.975,1475.25,51
255,514677.46,403.785,1561.705,481542.825,278.825,56.19,1478.21,51
256,514370.485,382.265,1478.455,481968.135,264.685,53.93,1481.045,51
257,514080.995,360.255,1398.955,482372.94,250.96,51.04,1483.855,51
258,513806.345,342.1,1321.35,482756.695,237.54,48.465,1486.505,51
259,513546.83,323.12,1249.785,483119.335,225.03,45.72,1489.18,51
260,513299.85,306.96,1182.46,483461.68,213.035,43.46,1491.555,51
261,513068.795,288.61,1118.645,483786.095,201.765,41.46,1493.63,51
262,512848.925,273.86,1058.245,484091.825,191.08,39.425,1495.64,51
263,512641.07,258.76,1001.48,484381.35,181.445,37.225,1497.67,51
264,512445.23,244.065,947.53,484655.7,171.75,35.215,1499.51,51
265,512260.285,229.775,895.645,484914.54,163.815,33.61,1501.33,51
266,512083.835,219.55,845.69,485159.31,156.075,31.64,1502.9,51
267,511916.53,207.925,801.43,485390.785,147.82,30.12,1504.39,51
268,511760.16,195.565,759.35,485610.36,139.185,28.47,1505.91,51
269,511612.17,184.205,717.06,485819.57,131.63,27.105,1507.26,51
270,511472.155,174.56,677.66,486016.215,124.05,25.76,1508.6,51
271,511340.41,164.69,639.895,486202.515,117.4,24.175,1509.915,51
272,511215.52,155.765,604.8,486377.975,110.97,22.76,1511.21,51
273,511097.085,147.715,571.805,486542.97,105.63,21.33,1512.465,51
274,510984.83,139.925,541.35,486698.925,100.54,19.885,1513.545,51
275,510878.225,132.39,511.85,486848.39,94.71,18.905,1514.53,51
276,510777.03,125.96,485.375,486987.325,89.81,18.11,1515.39,51
277,510682.125,117.935,460.415,487119.74,84.89,17.59,1516.305,51
278,510591.46,112.19,434.79,487246.135,80.735,16.5,1517.19,51
279,510506.375,106.15,411.96,487364.475,76.17,15.74,1518.13,51
280,510426.46,99.52,390.65,487476.48,71.845,15.145,1518.9,51
281,510349.375,95.55,368.98,487582.635,68.485,14.355,1519.62,51
282,510276.81,90.345,350.165,487683.115,64.775,13.4,1520.39,51
283,510208.005,85.275,331.555,487779.31,61.16,12.61,1521.085,51
284,510143.72,80.17,313.425,487870.54,57.485,11.965,1521.695,51
285,510082.85,75.71,295.78,487956.52,54.275,11.6,1522.265,51
286,510025.305,71.675,279.2,488037.7,51.265,10.99,1522.865,51
287,509971.025,67.555,264.085,488114.095,48.595,10.2,1523.445,51
288,509919.51,63.665,250.34,488185.885,45.855,9.68,1524.065,51
289,509870.51,60.76,235.615,488254.865,43.455,9.355,1524.44,51
290,509824.1,57.68,222.725,488319.415,41.37,8.775,1524.935,51
291,509781.23,53.5,211.095,488380.295,39.255,8.24,1525.385,51
292,509740.445,50.3,199.53,488437.87,37.3,7.74,1525.815,51
293,509701.125,48.305,189.07,488491.74,35.225,7.355,1526.18,51
294,509664.15,46.22,178.22,488543.84,33.115,6.94,1526.515,51
295,509629.55,43.46,168.57,488592.7,31.37,6.545,1526.805,51
296,509597.21,40.375,159.435,488638.855,29.7,6.31,1527.115,51
297,509565.455,39.365,150.105,488682.245,28.315,6.055,1527.46,51
298,509536.115,36.44,142.505,488723.875,26.705,5.61,1527.75,51
299,509508.46,34.595,134.35,488763.03,25.17,5.38,1528.015,51
