Date,S,E,I,R,H,C,D,index
172,676069.86,7556.365,23589.295,289353.62,2398.46,340.54,690.86,26
173,670009.065,7468.04,23523.025,295524.525,2419.605,347.64,707.1,26
174,664017.975,7381.14,23400.855,301689.175,2433.805,351.575,724.475,26
175,658098.295,7292.14,23239.53,307827.08,2443.865,356.19,741.9,26
176,652272.165,7183.7,23048.915,313923.765,2450.495,360.675,759.285,26
177,646546.225,7059.96,22821.48,319974.22,2456.595,363.425,777.095,26
178,640935.4,6925.86,22538.44,325980.305,2458.505,365.84,794.65,26
179,635438.195,6787.34,22228.945,331908.555,2455.495,367.725,812.745,26
180,630063.7,6638.1,21898.925,337751.755,2446.05,369.605,830.865,26
181,624809.265,6490.845,21524.395,343518.735,2436.45,370.36,848.95,26
182,619692.285,6325.49,21127.295,349194.165,2421.555,370.97,867.24,26
183,614710.7,6161.355,20700.365,354766.92,2403.69,369.97,886.0,26
184,609861.635,5995.57,20254.175,360228.015,2384.68,370.66,904.265,26
185,605157.215,5820.62,19793.65,365580.955,2356.225,367.72,922.615,26
186,600592.885,5647.875,19309.01,370815.335,2326.655,366.29,940.95,26
187,596178.2,5465.31,18812.645,375922.855,2295.585,364.99,959.415,26
188,591909.145,5288.5,18288.49,380909.58,2264.23,362.04,977.015,26
189,587791.325,5102.205,17764.75,385757.545,2229.26,358.785,995.13,26
190,583819.23,4922.03,17224.195,390476.31,2189.35,354.78,1013.105,26
191,579989.88,4749.87,16678.025,395051.505,2146.595,352.415,1030.71,26
192,576317.895,4554.84,16152.93,399476.235,2101.35,347.575,1048.175,26
193,572764.815,4402.63,15602.35,403768.385,2053.105,342.205,1065.51,26
194,569370.46,4216.655,15076.45,407912.34,2003.64,336.74,1082.715,26
195,566097.51,4057.68,14531.195,411928.21,1954.515,330.53,1099.36,26
196,562963.69,3890.645,14000.765,415798.77,1905.155,324.455,1115.52,26
197,559964.13,3722.22,13485.145,419525.88,1852.145,317.685,1131.795,26
198,557090.845,3563.845,12959.17,423126.26,1799.765,311.655,1147.46,26
199,554342.8,3411.415,12439.64,426593.23,1744.97,304.125,1162.82,26
200,551717.705,3258.54,11937.6,429916.49,1694.175,296.625,1177.865,26
201,549206.04,3122.91,11439.885,433105.995,1641.71,290.025,1192.435,26
202,546812.86,2974.775,10965.375,436167.41,1589.535,282.395,1206.65,26
203,544528.65,2838.455,10486.92,439113.12,1536.645,274.395,1220.815,26
204,542351.085,2703.4,10031.75,441928.57,1483.71,266.22,1234.265,26
205,540274.5,2582.27,9583.955,444622.425,1429.675,258.88,1247.295,26
206,538301.06,2452.465,9157.73,447196.58,1379.585,251.49,1260.09,26
207,536423.62,2332.24,8742.81,449656.775,1328.69,241.56,1273.305,26
208,534637.05,2223.27,8332.51,452008.29,1278.67,233.69,1285.52,26
209,532941.74,2108.3,7944.175,454250.01,1230.77,227.085,1296.92,26
210,531333.25,2000.63,7564.595,456391.755,1180.82,219.58,1308.37,26
211,529801.56,1903.0,7199.585,458430.805,1133.0,211.165,1319.885,26
212,528350.545,1807.13,6849.285,460370.86,1087.945,202.935,1330.3,26
213,526973.6,1714.45,6517.105,462214.675,1042.505,196.415,1340.25,26
214,525668.305,1624.55,6191.955,463978.16,997.065,189.34,1349.625,26
215,524430.81,1539.535,5878.465,465652.475,956.495,182.365,1358.855,26
216,523257.09,1459.745,5585.06,467239.65,914.285,174.835,1368.335,26
217,522143.435,1384.31,5301.565,468753.46,871.22,167.9,1377.11,26
218,521085.04,1316.51,5031.1,470188.12,832.6,160.37,1385.26,26
219,520085.155,1243.625,4779.455,471548.18,795.6,153.43,1393.555,26
220,519140.145,1175.64,4530.955,472845.92,757.945,147.33,1401.065,26
221,518245.835,1113.665,4289.395,474076.3,723.915,141.365,1408.525,26
222,517399.66,1054.16,4061.52,475242.455,689.725,136.095,1415.385,26
223,516598.6,996.31,3848.11,476346.38,657.215,129.96,1422.425,26
224,515837.695,946.71,3639.405,477396.125,625.82,124.205,1429.04,26
225,515119.88,896.29,3450.935,478382.355,595.83,118.235,1435.475,26
226,514442.195,843.67,3271.77,479320.11,567.145,113.005,1441.105,26
227,513802.275,797.405,3095.29,480210.73,538.78,107.695,1446.825,26
228,513199.82,750.185,2927.85,481054.36,511.66,102.81,1452.315,26
229,512627.77,711.755,2768.29,481849.315,485.885,98.76,1457.225,26
230,512085.48,674.2,2618.14,482603.025,461.785,94.26,1462.11,26
231,511574.8,636.75,2476.26,483315.695,439.18,89.685,1466.63,26
232,511091.915,601.85,2341.67,483991.34,415.91,85.59,1470.725,26
233,510635.45,568.435,2212.315,484633.02,394.325,80.785,1474.67,26
234,510203.25,537.9,2094.62,485234.935,373.15,76.215,1478.93,26
235,509794.87,508.69,1982.975,485804.345,353.0,72.385,1482.735,26
236,509407.45,481.38,1874.01,486346.205,334.78,68.895,1486.28,26
237,509044.815,451.425,1773.32,486856.78,317.415,65.455,1489.79,26
238,508700.305,429.41,1673.665,487339.68,300.45,62.395,1493.095,26
239,508375.545,404.35,1580.805,487797.475,285.15,59.265,1496.41,26
240,508067.81,382.945,1493.535,488229.805,269.565,55.835,1499.505,26
241,507778.605,359.435,1410.63,488639.36,255.93,52.45,1502.59,26
242,507504.205,341.225,1331.735,489024.865,242.385,49.565,1505.02,26
243,507248.16,318.8,1258.265,489389.48,229.41,47.49,1507.395,26
244,507004.615,302.855,1186.435,489733.1,217.215,44.975,1509.805,26
245,506776.33,284.44,1120.38,490057.33,205.42,43.225,1511.875,26
246,506560.51,268.775,1057.77,490362.03,194.64,41.03,1514.245,26
247,506356.875,253.565,996.93,490652.545,183.95,38.89,1516.245,26
248,506162.755,241.275,940.035,490925.355,174.645,36.93,1518.005,26
249,505980.33,227.18,888.57,491182.69,165.34,35.06,1519.83,26
250,505807.89,214.725,839.995,491425.335,156.345,33.195,1521.515,26
251,505646.455,201.225,794.28,491654.88,147.6,31.3,1523.26,26
252,505493.435,190.295,749.475,491872.11,139.455,29.55,1524.68,26
253,505349.045,179.51,705.74,492078.635,132.11,27.78,1526.18,26
254,505213.27,169.075,666.39,492271.325,125.405,26.005,1527.53,26
255,505086.215,158.58,628.595,492453.56,118.165,25.085,1528.8,26
256,504962.98,152.86,590.795,492626.91,112.145,23.23,1530.08,26
257,504849.34,142.22,559.035,492789.295,105.815,21.98,1531.315,26
258,504740.94,134.42,527.725,492943.12,99.615,20.785,1532.395,26
259,504640.315,125.915,497.645,493087.565,94.545,19.55,1533.465,26
260,504544.22,119.0,470.565,493222.9,89.425,18.41,1534.48,26
261,504453.69,112.67,442.0,493353.245,84.83,17.25,1535.315,26
262,504369.44,105.135,416.525,493475.245,79.86,16.66,1536.135,26
263,504289.73,99.395,391.385,493590.14,75.435,15.95,1536.965,26
264,504215.085,93.135,369.085,493697.93,71.045,15.05,1537.67,26
265,504144.495,88.07,347.735,493799.58,66.86,13.84,1538.42,26
266,504077.235,83.97,327.84,493894.66,63.195,12.98,1539.12,26
267,504014.135,78.625,309.205,493985.065,59.82,12.34,1539.81,26
268,503954.415,74.44,291.505,494070.72,55.84,11.665,1540.415,26
269,503898.69,69.47,275.515,494150.725,52.565,11.065,1540.97,26
270,503845.91,65.625,258.56,494227.065,49.635,10.65,1541.555,26
271,503796.205,62.015,243.635,494298.26,46.705,10.045,1542.135,26
272,503749.76,58.36,229.63,494364.82,44.235,9.57,1542.625,26
273,503705.985,54.58,215.585,494428.82,41.82,9.15,1543.06,26
274,503664.9,51.345,202.58,494489.025,39.225,8.45,1543.475,26
275,503625.6,48.915,190.805,494544.6,37.19,7.965,1543.925,26
276,503589.015,46.0,180.375,494596.525,35.225,7.58,1544.28,26
277,503554.655,42.905,169.865,494646.495,33.385,7.07,1544.625,26
278,503522.55,40.305,160.015,494693.16,31.345,6.73,1544.895,26
279,503491.245,38.68,151.15,494736.89,29.52,6.27,1545.245,26
280,503462.355,35.865,142.54,494779.185,27.55,5.97,1545.535,26
281,503434.925,33.76,134.01,494818.645,26.195,5.675,1545.79,26
282,503409.07,32.135,126.22,494855.165,25.055,5.255,1546.1,26
283,503385.185,29.81,118.91,494890.13,23.62,4.945,1546.4,26
284,503362.09,28.71,112.305,494922.27,22.2,4.82,1546.605,26
285,503340.32,27.095,106.33,494953.0,20.815,4.615,1546.825,26
286,503320.22,25.025,100.285,494982.56,19.585,4.29,1547.035,26
287,503301.285,23.6,94.06,495010.45,18.365,4.01,1547.23,26
288,503282.895,22.525,88.88,495036.275,17.21,3.76,1547.455,26
289,503265.875,21.33,84.065,495060.355,16.29,3.43,1547.655,26
290,503249.975,19.79,78.89,495084.2,15.115,3.22,1547.81,26
291,503234.79,18.775,75.025,495105.08,14.31,3.045,1547.975,26
292,503220.835,17.485,70.925,495125.295,13.455,2.84,1548.165,26
293,503206.965,17.085,66.32,495145.085,12.56,2.695,1548.29,26
294,503193.925,16.265,63.01,495162.8,11.95,2.61,1548.44,26
295,503181.555,15.3,59.85,495180.16,11.115,2.445,1548.575,26
296,503170.21,14.15,56.59,495196.59,10.56,2.19,1548.71,26
297,503159.255,13.56,53.07,495212.21,9.975,2.14,1548.79,26
298,503149.06,12.71,50.16,495226.92,9.3,1.955,1548.895,26
299,503139.17,12.265,47.315,495240.705,8.73,1.81,1549.005,26
