Date,S,E,I,R,H,C,D,index
55,984393.6,1384.87,3372.285,10582.39,226.63,24.95,14.275,85
56,983128.25,1504.835,3627.855,11452.155,243.44,26.86,15.605,85
57,981767.465,1611.635,3920.595,12390.17,263.325,28.845,16.965,85
58,980304.015,1737.135,4224.47,13399.85,284.325,30.83,18.375,85
59,978726.87,1863.66,4560.975,14488.595,305.5,33.51,19.89,85
60,977030.52,2020.455,4898.36,15661.225,331.21,35.815,21.415,85
61,975210.095,2169.275,5278.525,16921.57,357.625,38.765,23.145,85
62,973260.88,2304.935,5698.975,18280.71,386.665,41.74,25.095,85
63,971147.22,2492.93,6117.92,19752.765,415.355,45.6,27.21,85
64,968886.095,2704.56,6554.62,21328.325,447.255,48.71,29.435,85
65,966470.825,2874.29,7072.94,23014.86,481.76,52.535,31.79,85
66,963863.645,3099.375,7588.56,24838.19,518.24,56.665,34.325,85
67,961091.82,3293.445,8168.615,26789.385,557.175,61.5,37.06,85
68,958101.515,3546.21,8753.19,28889.9,602.145,65.78,40.26,85
69,954914.275,3808.315,9371.455,31143.365,647.36,70.42,43.81,85
70,951510.43,4071.29,10042.885,33556.355,694.585,75.905,47.55,85
71,947879.4,4392.985,10698.895,36147.75,746.84,81.65,51.48,85
72,944019.565,4676.535,11447.115,38912.835,799.305,88.225,55.42,85
73,942864.57,2025.135,12234.51,41863.23,856.76,94.995,59.8,85
74,941634.725,1606.605,10656.815,45015.625,918.935,101.85,64.445,85
75,940561.39,1369.63,9157.525,47781.99,948.955,109.805,69.705,85
76,939646.775,1169.47,7858.605,50177.745,954.58,116.635,75.19,85
77,938861.06,1003.07,6739.58,52251.82,939.43,123.255,80.785,85
78,938185.17,863.3,5777.59,54045.22,913.57,127.3,86.85,85
79,937605.23,740.73,4955.115,55597.315,877.35,130.065,93.195,85
80,937110.01,632.37,4250.085,56942.39,832.565,131.91,99.67,85
81,936685.005,542.385,3642.555,58108.735,783.455,130.825,106.04,85
82,936320.51,465.805,3125.185,59114.285,731.445,129.44,112.33,85
83,936008.9,398.855,2678.47,59989.03,679.43,125.645,118.67,85
84,935739.32,344.765,2295.735,60743.935,628.06,122.26,124.925,85
85,935509.96,293.465,1973.915,61394.58,579.315,116.82,130.945,85
86,935312.845,252.03,1692.01,61961.9,532.495,110.915,136.805,85
87,935145.295,214.425,1449.18,62456.015,486.775,104.685,142.625,85
88,935001.38,182.635,1242.33,62881.505,444.215,99.365,147.57,85
89,934877.2,158.635,1062.29,63250.995,403.915,93.405,152.56,85
90,934769.435,137.56,910.88,63571.37,365.25,87.085,157.42,85
91,934679.51,115.775,783.51,63847.58,330.265,80.67,161.69,85
92,934601.95,99.11,670.93,64088.34,298.085,74.915,165.67,85
93,934534.735,85.615,575.055,64297.0,267.985,69.305,169.305,85
94,934476.955,73.6,494.305,64476.565,240.595,64.065,172.915,85
95,934427.46,63.145,424.735,64632.34,216.22,58.875,176.225,85
96,934385.71,53.665,364.845,64768.155,194.385,53.13,179.11,85
97,934349.375,46.12,311.405,64887.765,173.825,48.67,181.84,85
98,934318.225,40.02,266.27,64990.52,155.255,44.51,184.2,85
99,934291.805,33.735,228.1,65080.285,138.095,40.545,186.435,85
100,934268.415,29.77,195.075,65157.66,122.98,36.745,188.355,85
101,934248.985,24.845,168.0,65223.785,109.855,33.335,190.195,85
102,934232.5,21.155,143.88,65281.365,97.79,30.305,192.005,85
103,934218.23,18.17,124.04,65330.905,86.99,27.22,193.445,85
104,934205.735,15.83,106.375,65374.5,77.35,24.345,194.865,85
105,934194.805,13.855,90.875,65412.66,68.955,21.695,196.155,85
106,934185.69,11.7,78.62,65444.945,61.385,19.475,197.185,85
107,934177.885,9.865,67.635,65473.8,54.33,17.22,198.265,85
108,934171.065,8.715,57.87,65498.435,48.4,15.45,199.065,85
109,934165.095,7.63,49.49,65520.175,42.835,14.0,199.775,85
110,934160.21,6.355,42.64,65538.985,37.815,12.56,200.435,85
111,934156.005,5.415,36.545,65555.525,33.22,11.2,201.09,85
112,934152.525,4.46,31.35,65569.43,29.55,10.04,201.645,85
113,934149.515,3.785,26.75,65581.685,26.175,9.06,202.03,85
114,934146.78,3.455,22.75,65592.405,22.9,8.23,202.48,85
115,934144.3,3.055,19.895,65601.38,20.21,7.225,202.935,85
116,934142.47,2.41,17.345,65609.35,17.835,6.21,203.38,85
117,934140.795,2.14,14.83,65616.255,15.805,5.49,203.685,85
118,934139.095,2.095,12.815,65622.265,13.895,4.955,203.88,85
119,934137.815,1.65,11.005,65627.77,12.34,4.24,204.18,85
120,934136.625,1.455,9.57,65632.1,11.055,3.775,204.42,85
121,934135.65,1.265,8.235,65636.035,9.735,3.465,204.615,85
122,934134.765,1.09,7.175,65639.45,8.61,3.14,204.77,85
123,934134.14,0.815,6.19,65642.45,7.59,2.87,204.945,85
124,934133.58,0.755,5.075,65645.275,6.7,2.51,205.105,85
125,934133.15,0.535,4.38,65647.62,5.76,2.28,205.275,85
126,934132.71,0.515,3.59,65649.64,5.09,2.065,205.39,85
127,934132.325,0.47,3.105,65651.305,4.46,1.86,205.475,85
128,934131.975,0.44,2.635,65652.835,3.915,1.64,205.56,85
129,934131.65,0.405,2.3,65654.135,3.405,1.45,205.655,85
130,934131.35,0.37,2.1,65655.205,2.98,1.235,205.76,85
131,934131.185,0.255,1.845,65656.195,2.655,1.055,205.81,85
132,934130.925,0.29,1.645,65657.03,2.315,0.945,205.85,85
133,934130.705,0.275,1.385,65657.9,2.005,0.805,205.925,85
134,934130.49,0.26,1.25,65658.595,1.715,0.71,205.98,85
135,934130.32,0.195,1.2,65659.205,1.48,0.585,206.015,85
136,934130.15,0.235,1.035,65659.74,1.31,0.485,206.045,85
137,934129.97,0.22,0.915,65660.18,1.175,0.475,206.065,85
138,934129.85,0.17,0.88,65660.585,1.045,0.395,206.075,85
139,934129.745,0.14,0.79,65660.97,0.895,0.37,206.09,85
140,934129.585,0.185,0.695,65661.335,0.735,0.365,206.1,85
141,934129.5,0.16,0.59,65661.655,0.665,0.315,206.115,85
142,934129.415,0.12,0.53,65661.95,0.595,0.255,206.135,85
143,934129.31,0.115,0.52,65662.15,0.52,0.25,206.135,85
144,934129.235,0.095,0.5,65662.345,0.48,0.21,206.135,85
145,934129.155,0.105,0.42,65662.555,0.445,0.18,206.14,85
146,934129.1,0.08,0.4,65662.71,0.4,0.165,206.145,85
147,934129.025,0.095,0.35,65662.905,0.335,0.145,206.145,85
148,934128.98,0.08,0.305,65663.05,0.3,0.14,206.145,85
149,934128.935,0.065,0.3,65663.18,0.245,0.125,206.15,85
150,934128.87,0.075,0.285,65663.305,0.205,0.1,206.16,85
151,934128.805,0.075,0.27,65663.405,0.18,0.105,206.16,85
152,934128.735,0.08,0.245,65663.525,0.165,0.09,206.16,85
153,934128.69,0.05,0.24,65663.615,0.165,0.08,206.16,85
154,934128.64,0.06,0.21,65663.735,0.145,0.05,206.16,85
155,934128.585,0.06,0.215,65663.805,0.12,0.055,206.16,85
156,934128.555,0.035,0.23,65663.845,0.115,0.055,206.165,85
157,934128.535,0.02,0.2,65663.915,0.115,0.05,206.165,85
158,934128.475,0.06,0.155,65664.005,0.09,0.05,206.165,85
159,934128.455,0.025,0.19,65664.04,0.08,0.045,206.165,85
160,934128.43,0.03,0.17,65664.1,0.075,0.03,206.165,85
161,934128.4,0.035,0.16,65664.145,0.065,0.025,206.17,85
162,934128.39,0.02,0.14,65664.2,0.065,0.015,206.17,85
163,934128.365,0.035,0.12,65664.235,0.06,0.015,206.17,85
164,934128.345,0.045,0.105,65664.265,0.06,0.01,206.17,85
165,934128.33,0.02,0.11,65664.31,0.055,0.005,206.17,85
166,934128.315,0.02,0.11,65664.325,0.055,0.005,206.17,85
167,934128.29,0.025,0.105,65664.35,0.055,0.005,206.17,85
168,934128.275,0.015,0.105,65664.375,0.055,0.005,206.17,85
169,934128.255,0.02,0.085,65664.41,0.05,0.01,206.17,85
170,934128.23,0.03,0.095,65664.41,0.055,0.01,206.17,85
171,934128.23,0.0,0.11,65664.44,0.045,0.005,206.17,85
172,934128.2,0.03,0.08,65664.475,0.04,0.005,206.17,85
173,934128.19,0.01,0.085,65664.505,0.035,0.005,206.17,85
174,934128.17,0.025,0.055,65664.545,0.03,0.005,206.17,85
175,934128.14,0.03,0.075,65664.55,0.03,0.005,206.17,85
176,934128.135,0.01,0.09,65664.565,0.02,0.01,206.17,85
177,934128.13,0.005,0.08,65664.59,0.015,0.005,206.175,85
178,934128.115,0.015,0.06,65664.62,0.01,0.005,206.175,85
179,934128.095,0.025,0.06,65664.63,0.005,0.01,206.175,85
180,934128.095,0.005,0.065,65664.645,0.005,0.01,206.175,85
181,934128.09,0.005,0.04,65664.675,0.005,0.01,206.175,85
182,934128.09,0.0,0.035,65664.69,0.005,0.005,206.175,85
183,934128.085,0.005,0.025,65664.705,0.005,0.0,206.175,85
184,934128.085,0.005,0.02,65664.71,0.005,0.0,206.175,85
185,934128.085,0.0,0.02,65664.715,0.005,0.0,206.175,85
186,934128.085,0.0,0.02,65664.715,0.005,0.0,206.175,85
187,934128.08,0.005,0.01,65664.725,0.005,0.0,206.175,85
188,934128.07,0.01,0.015,65664.725,0.005,0.0,206.175,85
189,934128.07,0.0,0.015,65664.735,0.005,0.0,206.175,85
190,934128.07,0.0,0.005,65664.745,0.005,0.0,206.175,85
191,934128.07,0.0,0.005,65664.745,0.005,0.0,206.175,85
192,934128.07,0.0,0.0,65664.75,0.005,0.0,206.175,85
193,934128.07,0.0,0.0,65664.75,0.005,0.0,206.175,85
194,934128.07,0.0,0.0,65664.75,0.0,0.005,206.175,85
195,934128.07,0.0,0.0,65664.75,0.0,0.005,206.175,85
196,934128.07,0.0,0.0,65664.75,0.0,0.005,206.175,85
197,934128.07,0.0,0.0,65664.75,0.0,0.005,206.175,85
198,934128.07,0.0,0.0,65664.75,0.0,0.005,206.175,85
199,934128.07,0.0,0.0,65664.75,0.0,0.005,206.175,85
200,934128.07,0.0,0.0,65664.75,0.0,0.005,206.175,85
201,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
202,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
203,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
204,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
205,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
206,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
207,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
208,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
209,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
210,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
211,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
212,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
213,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
214,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
215,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
216,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
217,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
218,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
219,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
220,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
221,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
222,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
223,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
224,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
225,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
226,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
227,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
228,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
229,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
230,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
231,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
232,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
233,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
234,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
235,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
236,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
237,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
238,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
239,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
240,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
241,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
242,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
243,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
244,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
245,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
246,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
247,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
248,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
249,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
250,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
251,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
252,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
253,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
254,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
255,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
256,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
257,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
258,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
259,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
260,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
261,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
262,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
263,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
264,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
265,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
266,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
267,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
268,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
269,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
270,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
271,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
272,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
273,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
274,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
275,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
276,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
277,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
278,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
279,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
280,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
281,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
282,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
283,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
284,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
285,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
286,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
287,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
288,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
289,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
290,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
291,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
292,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
293,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
294,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
295,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
296,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
297,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
298,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
299,934128.07,0.0,0.0,65664.75,0.0,0.0,206.18,85
