Date,S,E,I,R,H,C,D,index
68,957274.0,3614.71,8886.81,29503.37,611.74,67.21,41.16,29
69,954033.69,3887.19,9511.7,31793.53,656.0,72.23,44.66,29
70,950579.28,4152.05,10194.0,34243.13,704.75,77.52,48.27,29
71,946897.27,4454.77,10876.5,36877.11,758.38,82.83,52.14,29
72,942978.11,4752.41,11632.18,39677.63,813.78,88.45,56.44,29
73,942555.38,1305.19,12433.69,42680.29,867.2,96.81,60.44,29
74,942103.68,693.81,10220.69,45881.26,930.94,103.48,65.14,29
75,941729.44,505.17,8079.22,48549.59,954.2,111.22,70.16,29
76,941435.33,388.3,6358.14,50679.48,944.63,117.56,75.56,29
77,941203.61,304.79,4995.93,52378.22,911.73,123.39,81.33,29
78,941019.41,240.8,3919.34,53743.49,861.58,126.91,87.47,29
79,940875.79,189.18,3082.33,54827.21,801.6,129.35,93.54,29
80,940762.63,148.98,2419.24,55698.1,741.77,128.1,100.18,29
81,940673.31,117.38,1899.15,56397.66,679.75,125.44,106.31,29
82,940604.02,91.58,1493.65,56958.96,617.27,121.58,111.94,29
83,940550.79,70.06,1173.46,57411.35,558.88,116.57,117.89,29
84,940508.81,55.06,922.1,57776.56,503.72,109.11,123.64,29
85,940475.24,43.94,721.19,58075.54,450.62,102.98,129.49,29
86,940448.51,34.77,568.22,58315.17,400.92,96.67,134.74,29
87,940428.1,26.85,447.31,58511.19,355.71,90.73,139.11,29
88,940411.22,21.96,349.37,58674.1,314.78,83.84,143.73,29
89,940398.19,17.04,275.24,58805.32,278.82,76.23,148.16,29
90,940388.08,13.2,217.27,58911.2,247.53,70.09,151.63,29
91,940379.98,10.51,171.01,59000.03,218.73,63.84,154.9,29
92,940373.76,7.87,134.83,59073.96,191.99,58.79,157.8,29
93,940368.95,6.33,105.88,59135.09,169.7,52.52,160.53,29
94,940365.11,4.98,83.06,59186.22,148.85,47.46,163.32,29
95,940361.96,4.11,64.7,59229.28,130.57,42.71,165.67,29
96,940359.48,3.25,50.85,59265.33,114.48,38.0,167.61,29
97,940357.36,2.73,39.95,59295.17,100.48,33.68,169.63,29
98,940355.84,1.88,32.08,59320.34,87.19,30.27,171.4,29
99,940354.73,1.53,24.94,59340.85,76.9,27.08,172.97,29
100,940353.72,1.37,20.14,59358.21,67.34,23.73,174.49,29
101,940353.03,0.95,15.89,59373.43,58.88,21.17,175.65,29
102,940352.44,0.79,12.33,59386.52,51.25,19.11,176.56,29
103,940351.9,0.74,9.45,59397.15,45.28,16.8,177.68,29
104,940351.51,0.54,7.64,59406.57,39.1,15.25,178.39,29
105,940351.16,0.43,6.17,59414.46,34.44,13.28,179.06,29
106,940350.92,0.27,5.05,59421.31,30.21,11.62,179.62,29
107,940350.66,0.31,4.02,59427.02,26.3,10.43,180.26,29
108,940350.43,0.27,3.3,59431.85,23.21,9.01,180.93,29
109,940350.31,0.16,2.66,59436.47,20.23,7.79,181.38,29
110,940350.17,0.15,2.09,59440.26,17.72,6.86,181.75,29
111,940350.08,0.09,1.58,59443.84,15.38,5.88,182.15,29
112,940349.97,0.13,1.17,59446.5,13.44,5.32,182.47,29
113,940349.93,0.07,0.9,59449.13,11.78,4.42,182.77,29
114,940349.89,0.04,0.77,59451.07,10.31,3.99,182.93,29
115,940349.85,0.04,0.6,59452.88,9.05,3.47,183.11,29
116,940349.84,0.03,0.49,59454.39,7.99,3.04,183.22,29
117,940349.83,0.02,0.35,59455.85,6.89,2.64,183.42,29
118,940349.82,0.02,0.29,59457.13,5.93,2.22,183.59,29
119,940349.81,0.01,0.2,59458.16,5.12,1.98,183.72,29
120,940349.79,0.02,0.19,59458.99,4.46,1.66,183.89,29
121,940349.79,0.01,0.15,59459.78,3.86,1.48,183.93,29
122,940349.79,0.0,0.13,59460.47,3.42,1.22,183.97,29
123,940349.79,0.0,0.1,59461.02,3.0,1.06,184.03,29
124,940349.79,0.0,0.04,59461.54,2.62,0.91,184.1,29
125,940349.79,0.0,0.04,59461.92,2.29,0.77,184.19,29
126,940349.77,0.02,0.03,59462.35,1.9,0.69,184.24,29
127,940349.77,0.0,0.04,59462.67,1.59,0.67,184.26,29
128,940349.77,0.0,0.03,59462.89,1.39,0.63,184.29,29
129,940349.77,0.0,0.03,59463.18,1.15,0.53,184.34,29
130,940349.77,0.0,0.01,59463.39,1.03,0.41,184.39,29
131,940349.77,0.0,0.0,59463.56,0.9,0.34,184.43,29
132,940349.77,0.0,0.0,59463.67,0.8,0.32,184.44,29
133,940349.77,0.0,0.0,59463.77,0.74,0.27,184.45,29
134,940349.77,0.0,0.0,59463.85,0.68,0.25,184.45,29
135,940349.77,0.0,0.0,59463.93,0.59,0.25,184.46,29
136,940349.77,0.0,0.0,59464.04,0.49,0.23,184.47,29
137,940349.77,0.0,0.0,59464.13,0.42,0.2,184.48,29
138,940349.77,0.0,0.0,59464.23,0.35,0.17,184.48,29
139,940349.77,0.0,0.0,59464.3,0.3,0.15,184.48,29
140,940349.77,0.0,0.0,59464.37,0.26,0.11,184.49,29
141,940349.77,0.0,0.0,59464.42,0.22,0.09,184.5,29
142,940349.77,0.0,0.0,59464.43,0.21,0.08,184.51,29
143,940349.77,0.0,0.0,59464.49,0.18,0.05,184.51,29
144,940349.77,0.0,0.0,59464.54,0.12,0.05,184.52,29
145,940349.77,0.0,0.0,59464.55,0.11,0.05,184.52,29
146,940349.77,0.0,0.0,59464.59,0.08,0.03,184.53,29
147,940349.77,0.0,0.0,59464.6,0.08,0.02,184.53,29
148,940349.77,0.0,0.0,59464.61,0.07,0.02,184.53,29
149,940349.77,0.0,0.0,59464.63,0.06,0.01,184.53,29
150,940349.77,0.0,0.0,59464.64,0.05,0.01,184.53,29
151,940349.77,0.0,0.0,59464.65,0.04,0.01,184.53,29
152,940349.77,0.0,0.0,59464.65,0.04,0.01,184.53,29
153,940349.77,0.0,0.0,59464.66,0.04,0.0,184.53,29
154,940349.77,0.0,0.0,59464.67,0.03,0.0,184.53,29
155,940349.77,0.0,0.0,59464.69,0.01,0.0,184.53,29
156,940349.77,0.0,0.0,59464.69,0.01,0.0,184.53,29
157,940349.77,0.0,0.0,59464.69,0.01,0.0,184.53,29
158,940349.77,0.0,0.0,59464.69,0.01,0.0,184.53,29
159,940349.77,0.0,0.0,59464.69,0.01,0.0,184.53,29
160,940349.77,0.0,0.0,59464.69,0.01,0.0,184.53,29
161,940349.77,0.0,0.0,59464.69,0.0,0.01,184.53,29
162,940349.77,0.0,0.0,59464.69,0.0,0.01,184.53,29
163,940349.77,0.0,0.0,59464.69,0.0,0.01,184.53,29
164,940349.77,0.0,0.0,59464.69,0.0,0.01,184.53,29
165,940349.77,0.0,0.0,59464.69,0.0,0.01,184.53,29
166,940349.77,0.0,0.0,59464.69,0.0,0.01,184.53,29
167,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
168,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
169,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
170,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
171,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
172,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
173,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
174,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
175,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
176,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
177,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
178,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
179,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
180,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
181,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
182,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
183,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
184,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
185,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
186,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
187,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
188,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
189,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
190,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
191,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
192,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
193,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
194,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
195,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
196,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
197,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
198,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
199,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
200,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
201,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
202,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
203,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
204,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
205,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
206,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
207,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
208,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
209,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
210,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
211,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
212,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
213,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
214,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
215,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
216,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
217,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
218,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
219,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
220,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
221,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
222,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
223,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
224,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
225,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
226,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
227,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
228,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
229,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
230,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
231,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
232,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
233,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
234,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
235,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
236,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
237,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
238,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
239,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
240,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
241,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
242,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
243,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
244,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
245,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
246,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
247,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
248,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
249,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
250,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
251,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
252,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
253,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
254,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
255,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
256,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
257,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
258,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
259,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
260,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
261,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
262,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
263,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
264,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
265,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
266,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
267,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
268,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
269,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
270,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
271,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
272,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
273,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
274,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
275,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
276,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
277,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
278,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
279,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
280,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
281,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
282,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
283,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
284,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
285,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
286,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
287,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
288,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
289,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
290,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
291,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
292,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
293,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
294,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
295,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
296,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
297,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
298,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
299,940349.77,0.0,0.0,59464.7,0.0,0.0,184.53,29
