Date,S,E,I,R,H,C,D,index
69,955106.13,3807.86,9350.21,30979.26,641.41,70.48,43.65,117
70,951717.45,4053.46,10025.71,33387.91,691.96,75.4,47.11,117
71,948086.1,4389.26,10676.03,35974.37,740.91,81.53,50.8,117
72,944231.34,4673.9,11427.38,38727.85,796.04,87.55,54.94,117
73,944119.08,989.71,12212.23,41671.65,853.24,93.9,59.19,117
74,943999.2,304.84,9794.8,44824.51,910.58,101.2,63.87,117
75,943902.66,154.3,7454.21,47378.92,931.54,108.89,68.48,117
76,943828.37,102.31,5621.47,49340.43,916.82,115.84,73.76,117
77,943773.78,73.81,4223.73,50849.51,878.02,120.55,79.6,117
78,943732.58,54.36,3170.34,52009.51,823.35,123.55,85.31,117
79,943701.06,41.63,2375.72,52903.09,761.48,124.65,91.37,117
80,943677.57,31.17,1785.51,53587.93,695.03,123.97,97.82,117
81,943659.87,23.75,1335.39,54126.59,628.72,120.88,103.8,117
82,943646.52,18.07,1001.22,54541.74,565.25,116.27,109.93,117
83,943636.64,13.28,753.3,54863.74,505.7,110.64,115.7,117
84,943629.12,9.81,566.43,55119.52,449.79,102.92,121.41,117
85,943623.54,7.6,424.77,55319.98,400.29,96.36,126.46,117
86,943619.27,5.58,318.06,55481.07,353.96,89.52,131.54,117
87,943616.59,3.73,239.24,55608.47,312.93,82.17,135.87,117
88,943614.45,2.86,178.62,55712.58,275.13,75.41,139.95,117
89,943612.68,2.39,133.3,55795.82,243.23,68.0,143.58,117
90,943611.28,1.87,99.67,55863.83,213.61,61.58,147.16,117
91,943610.16,1.6,74.79,55919.61,187.53,55.29,150.02,117
92,943609.44,1.06,56.56,55964.92,164.95,49.1,152.97,117
93,943608.88,0.78,42.24,56002.99,144.14,44.64,155.33,117
94,943608.52,0.5,31.91,56034.31,126.02,40.36,157.38,117
95,943608.17,0.48,23.69,56060.71,110.06,36.74,159.15,117
96,943607.99,0.31,17.91,56082.27,96.8,32.8,160.92,117
97,943607.74,0.3,13.64,56100.95,84.53,29.25,162.59,117
98,943607.62,0.16,9.97,56117.58,73.8,25.66,164.21,117
99,943607.49,0.15,7.34,56131.54,64.09,22.73,165.66,117
100,943607.41,0.1,5.64,56142.86,56.02,20.26,166.71,117
101,943607.37,0.09,4.14,56153.19,48.16,18.31,167.74,117
102,943607.33,0.08,3.06,56162.11,41.86,15.98,168.58,117
103,943607.3,0.04,2.33,56169.55,36.17,14.21,169.4,117
104,943607.28,0.03,1.66,56175.56,31.64,12.69,170.14,117
105,943607.28,0.02,1.29,56180.98,27.75,10.95,170.73,117
106,943607.27,0.01,1.06,56185.53,24.26,9.64,171.23,117
107,943607.24,0.04,0.77,56189.63,21.15,8.46,171.71,117
108,943607.23,0.02,0.6,56193.25,18.43,7.27,172.2,117
109,943607.22,0.02,0.5,56196.09,16.25,6.29,172.63,117
110,943607.22,0.0,0.38,56198.65,14.24,5.59,172.92,117
111,943607.21,0.01,0.29,56200.79,12.32,5.15,173.23,117
112,943607.21,0.0,0.24,56202.81,10.74,4.56,173.44,117
113,943607.21,0.0,0.2,56204.63,9.29,4.07,173.6,117
114,943607.21,0.0,0.14,56206.25,8.08,3.6,173.72,117
115,943607.21,0.0,0.11,56207.79,7.03,2.96,173.9,117
116,943607.21,0.0,0.06,56208.89,6.11,2.69,174.04,117
117,943607.21,0.0,0.06,56209.93,5.31,2.34,174.15,117
118,943607.21,0.0,0.04,56210.75,4.76,1.93,174.31,117
119,943607.21,0.0,0.04,56211.53,4.1,1.73,174.39,117
120,943607.21,0.0,0.01,56212.09,3.62,1.62,174.45,117
121,943607.21,0.0,0.01,56212.65,3.23,1.34,174.56,117
122,943607.21,0.0,0.01,56213.05,2.91,1.2,174.62,117
123,943607.21,0.0,0.01,56213.46,2.63,1.04,174.65,117
124,943607.21,0.0,0.01,56213.85,2.32,0.91,174.7,117
125,943607.21,0.0,0.0,56214.26,2.04,0.74,174.75,117
126,943607.21,0.0,0.0,56214.62,1.7,0.67,174.8,117
127,943607.21,0.0,0.0,56214.82,1.58,0.55,174.84,117
128,943607.21,0.0,0.0,56215.08,1.42,0.44,174.85,117
129,943607.21,0.0,0.0,56215.32,1.23,0.39,174.85,117
130,943607.21,0.0,0.0,56215.51,1.09,0.31,174.88,117
131,943607.21,0.0,0.0,56215.63,0.94,0.33,174.89,117
132,943607.21,0.0,0.0,56215.81,0.8,0.29,174.89,117
133,943607.21,0.0,0.0,56215.88,0.74,0.25,174.92,117
134,943607.21,0.0,0.0,56215.96,0.65,0.26,174.92,117
135,943607.21,0.0,0.0,56216.03,0.57,0.26,174.93,117
136,943607.21,0.0,0.0,56216.15,0.49,0.21,174.94,117
137,943607.21,0.0,0.0,56216.23,0.4,0.21,174.95,117
138,943607.21,0.0,0.0,56216.29,0.37,0.17,174.96,117
139,943607.21,0.0,0.0,56216.32,0.35,0.14,174.98,117
140,943607.21,0.0,0.0,56216.39,0.27,0.15,174.98,117
141,943607.21,0.0,0.0,56216.42,0.25,0.11,175.01,117
142,943607.21,0.0,0.0,56216.47,0.22,0.09,175.01,117
143,943607.21,0.0,0.0,56216.5,0.19,0.08,175.02,117
144,943607.21,0.0,0.0,56216.53,0.16,0.07,175.03,117
145,943607.21,0.0,0.0,56216.53,0.15,0.07,175.04,117
146,943607.21,0.0,0.0,56216.56,0.14,0.04,175.05,117
147,943607.21,0.0,0.0,56216.57,0.13,0.03,175.06,117
148,943607.21,0.0,0.0,56216.58,0.12,0.02,175.07,117
149,943607.21,0.0,0.0,56216.58,0.11,0.03,175.07,117
150,943607.21,0.0,0.0,56216.59,0.1,0.03,175.07,117
151,943607.21,0.0,0.0,56216.62,0.07,0.03,175.07,117
152,943607.21,0.0,0.0,56216.63,0.06,0.02,175.08,117
153,943607.21,0.0,0.0,56216.64,0.05,0.02,175.08,117
154,943607.21,0.0,0.0,56216.65,0.04,0.02,175.08,117
155,943607.21,0.0,0.0,56216.66,0.04,0.01,175.08,117
156,943607.21,0.0,0.0,56216.66,0.04,0.01,175.08,117
157,943607.21,0.0,0.0,56216.66,0.03,0.02,175.08,117
158,943607.21,0.0,0.0,56216.68,0.02,0.01,175.08,117
159,943607.21,0.0,0.0,56216.68,0.02,0.01,175.08,117
160,943607.21,0.0,0.0,56216.68,0.02,0.01,175.08,117
161,943607.21,0.0,0.0,56216.68,0.02,0.01,175.08,117
162,943607.21,0.0,0.0,56216.68,0.02,0.01,175.08,117
163,943607.21,0.0,0.0,56216.68,0.02,0.01,175.08,117
164,943607.21,0.0,0.0,56216.69,0.01,0.01,175.08,117
165,943607.21,0.0,0.0,56216.69,0.01,0.01,175.08,117
166,943607.21,0.0,0.0,56216.69,0.01,0.01,175.08,117
167,943607.21,0.0,0.0,56216.69,0.01,0.01,175.08,117
168,943607.21,0.0,0.0,56216.69,0.01,0.0,175.09,117
169,943607.21,0.0,0.0,56216.69,0.01,0.0,175.09,117
170,943607.21,0.0,0.0,56216.69,0.01,0.0,175.09,117
171,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
172,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
173,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
174,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
175,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
176,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
177,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
178,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
179,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
180,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
181,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
182,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
183,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
184,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
185,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
186,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
187,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
188,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
189,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
190,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
191,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
192,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
193,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
194,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
195,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
196,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
197,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
198,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
199,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
200,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
201,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
202,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
203,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
204,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
205,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
206,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
207,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
208,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
209,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
210,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
211,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
212,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
213,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
214,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
215,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
216,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
217,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
218,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
219,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
220,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
221,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
222,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
223,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
224,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
225,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
226,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
227,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
228,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
229,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
230,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
231,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
232,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
233,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
234,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
235,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
236,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
237,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
238,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
239,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
240,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
241,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
242,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
243,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
244,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
245,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
246,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
247,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
248,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
249,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
250,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
251,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
252,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
253,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
254,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
255,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
256,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
257,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
258,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
259,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
260,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
261,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
262,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
263,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
264,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
265,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
266,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
267,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
268,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
269,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
270,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
271,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
272,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
273,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
274,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
275,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
276,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
277,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
278,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
279,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
280,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
281,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
282,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
283,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
284,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
285,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
286,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
287,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
288,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
289,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
290,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
291,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
292,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
293,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
294,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
295,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
296,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
297,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
298,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
299,943607.21,0.0,0.0,56216.7,0.0,0.0,175.09,117
