Date,S,E,I,R,H,C,D,index
35,996816.785,306.62,706.51,2113.405,47.63,5.225,2.825,59
36,996550.155,320.43,773.095,2295.135,51.635,5.46,3.09,59
37,996256.03,353.905,827.495,2496.225,56.08,5.855,3.41,59
38,995942.515,375.025,902.86,2708.235,60.35,6.33,3.685,59
39,995598.64,412.22,971.905,2940.465,65.03,6.78,3.96,59
40,995231.215,446.9,1049.2,3189.595,70.355,7.465,4.27,59
41,994833.355,479.105,1138.16,3459.99,75.875,7.805,4.71,59
42,994403.14,506.495,1240.605,3753.075,82.22,8.34,5.125,59
43,993933.775,567.55,1320.62,4073.39,89.055,9.04,5.57,59
44,993431.76,600.325,1439.955,4414.755,96.295,9.8,6.11,59
45,992887.065,648.61,1555.32,4786.86,103.94,10.62,6.585,59
46,992299.155,700.2,1679.565,5188.295,112.88,11.755,7.15,59
47,991663.22,749.93,1824.675,5618.83,121.54,13.045,7.76,59
48,990973.06,824.0,1959.12,6088.76,131.595,14.085,8.38,59
49,990235.865,877.04,2127.715,6591.76,142.43,15.13,9.06,59
50,989432.65,949.845,2297.18,7139.865,153.235,16.37,9.855,59
51,988568.76,1014.755,2488.11,7732.955,166.08,17.68,10.66,59
52,987633.375,1097.385,2683.76,8374.31,179.555,19.075,11.54,59
53,986625.6,1193.385,2888.005,9065.04,194.02,20.44,12.51,59
54,985541.94,1306.245,3097.44,9807.885,209.975,21.985,13.53,59
55,984380.245,1384.095,3365.755,10604.42,226.015,23.805,14.665,59
56,983120.595,1501.75,3621.305,11468.63,244.575,26.345,15.8,59
57,981772.345,1598.565,3919.565,12399.38,263.65,28.45,17.045,59
58,980306.515,1734.635,4216.27,13406.675,285.585,30.82,18.5,59
59,978733.19,1862.06,4548.635,14494.56,307.115,33.465,19.975,59
60,977041.24,2019.33,4885.16,15664.085,331.375,36.06,21.75,59
61,975226.7,2166.2,5265.005,16921.985,356.9,38.675,23.535,59
62,973271.655,2311.825,5683.185,18281.47,383.935,41.53,25.4,59
63,971163.85,2492.42,6112.995,19743.935,414.0,44.38,27.42,59
64,968905.055,2703.44,6546.945,21319.215,446.665,47.975,29.705,59
65,966492.085,2873.33,7062.935,23005.19,481.695,51.825,31.94,59
66,963901.08,3088.285,7573.415,24825.96,519.34,56.325,34.595,59
67,961122.11,3299.57,8145.39,26775.23,558.57,60.655,37.475,59
68,958140.12,3543.08,8737.465,28871.21,600.955,65.705,40.465,59
69,954945.755,3815.865,9353.65,31121.51,647.46,70.96,43.8,59
70,951549.26,4071.16,10028.475,33530.785,695.345,76.55,47.425,59
71,947925.44,4378.98,10701.395,36112.905,746.015,83.05,51.215,59
72,944070.095,4672.845,11437.845,38874.41,799.915,88.49,55.4,59
73,943631.645,1309.855,12221.015,41824.36,856.505,95.89,59.73,59
74,943158.955,715.705,10061.655,44979.045,916.485,103.0,64.155,59
75,942772.71,519.85,7991.25,47595.725,939.495,110.895,69.075,59
76,942465.79,404.23,6307.49,49699.51,930.615,116.535,74.83,59
77,942224.05,317.35,4966.745,51390.335,898.065,121.83,80.625,59
78,942034.19,248.725,3913.52,52737.96,853.05,124.745,86.81,59
79,941883.09,197.655,3081.355,53819.98,797.735,126.395,92.79,59
80,941764.62,155.595,2429.68,54687.795,736.57,125.555,99.185,59
81,941670.95,122.395,1918.225,55384.71,674.185,123.05,105.485,59
82,941596.235,96.97,1514.1,55946.95,613.905,119.55,111.29,59
83,941538.675,75.06,1195.475,56402.02,555.645,114.95,117.175,59
84,941491.545,61.295,938.98,56775.02,500.635,108.395,123.13,59
85,941455.615,47.27,741.445,57076.02,447.95,101.765,128.935,59
86,941427.055,37.64,584.23,57321.105,400.01,94.985,133.975,59
87,941404.555,29.645,460.285,57520.96,356.59,88.305,138.66,59
88,941386.98,23.275,362.4,57685.215,317.055,80.955,143.12,59
89,941372.835,18.675,284.98,57819.675,280.355,75.225,147.255,59
90,941362.0,14.56,224.61,57929.88,247.7,69.02,151.23,59
91,941353.59,11.125,176.83,58021.63,218.93,62.325,154.57,59
92,941346.95,8.61,139.49,58097.415,192.275,56.595,157.665,59
93,941341.645,6.995,109.615,58160.28,168.685,51.335,160.445,59
94,941337.595,5.47,86.57,58211.625,148.495,46.19,163.055,59
95,941334.29,4.235,68.235,58254.65,130.505,41.92,165.165,59
96,941331.925,3.125,53.325,58291.63,114.28,37.39,167.325,59
97,941330.015,2.445,42.18,58321.465,100.34,33.375,169.18,59
98,941328.225,2.285,33.085,58347.165,87.87,29.6,170.77,59
99,941326.84,1.845,26.12,58368.875,76.88,26.34,172.1,59
100,941325.905,1.27,20.86,58387.535,66.74,23.36,173.33,59
101,941324.96,1.2,16.155,58403.38,58.06,20.75,174.495,59
102,941324.225,0.94,12.815,58416.545,50.725,18.255,175.495,59
103,941322.91,1.43,10.28,58427.48,44.04,16.35,176.51,59
104,941321.995,1.24,8.93,58436.645,38.45,14.42,177.32,59
105,941321.105,1.09,7.72,58444.67,33.585,12.735,178.095,59
106,941320.355,0.95,6.44,58452.135,29.18,11.225,178.715,59
107,941319.78,0.755,5.28,58458.57,25.5,9.92,179.195,59
108,941319.24,0.675,4.49,58464.055,22.115,8.805,179.62,59
109,941318.84,0.52,3.72,58468.71,19.35,7.8,180.06,59
110,941318.33,0.615,3.05,58472.965,16.71,6.895,180.435,59
111,941318.02,0.47,2.67,58476.48,14.54,5.96,180.86,59
112,941317.75,0.4,2.295,58479.715,12.52,5.165,181.155,59
113,941317.465,0.335,2.04,58482.34,10.94,4.505,181.375,59
114,941317.305,0.215,1.68,58484.72,9.52,3.94,181.62,59
115,941317.15,0.2,1.375,58486.68,8.325,3.515,181.755,59
116,941317.035,0.17,1.195,58488.365,7.255,3.04,181.94,59
117,941316.945,0.115,1.03,58489.765,6.365,2.69,182.09,59
118,941316.835,0.145,0.875,58491.055,5.53,2.36,182.2,59
119,941316.715,0.145,0.785,58492.155,4.82,2.07,182.31,59
120,941316.66,0.08,0.695,58493.23,4.095,1.825,182.415,59
121,941316.57,0.115,0.555,58494.15,3.525,1.615,182.47,59
122,941316.51,0.085,0.54,58494.84,3.03,1.49,182.505,59
123,941316.47,0.05,0.48,58495.52,2.655,1.26,182.565,59
124,941316.42,0.055,0.44,58496.025,2.34,1.07,182.65,59
125,941316.37,0.055,0.38,58496.485,2.005,0.99,182.715,59
126,941316.32,0.065,0.31,58496.945,1.745,0.865,182.75,59
127,941316.29,0.04,0.285,58497.345,1.515,0.75,182.775,59
128,941316.255,0.04,0.22,58497.745,1.29,0.63,182.82,59
129,941316.23,0.035,0.205,58497.99,1.175,0.515,182.85,59
130,941316.215,0.03,0.185,58498.245,1.03,0.435,182.86,59
131,941316.21,0.005,0.185,58498.445,0.905,0.36,182.89,59
132,941316.185,0.025,0.15,58498.605,0.78,0.335,182.92,59
133,941316.155,0.03,0.15,58498.785,0.68,0.265,182.935,59
134,941316.14,0.025,0.125,58498.945,0.615,0.2,182.95,59
135,941316.13,0.01,0.11,58499.065,0.52,0.215,182.95,59
136,941316.115,0.015,0.095,58499.13,0.48,0.21,182.955,59
137,941316.1,0.025,0.08,58499.235,0.415,0.18,182.965,59
138,941316.095,0.01,0.085,58499.305,0.37,0.14,182.995,59
139,941316.085,0.01,0.085,58499.345,0.33,0.135,183.01,59
140,941316.075,0.015,0.05,58499.425,0.29,0.13,183.015,59
141,941316.075,0.0,0.065,58499.49,0.25,0.105,183.015,59
142,941316.07,0.005,0.055,58499.55,0.225,0.065,183.03,59
143,941316.065,0.01,0.055,58499.57,0.205,0.065,183.03,59
144,941316.065,0.005,0.05,58499.595,0.19,0.055,183.04,59
145,941316.05,0.015,0.035,58499.635,0.175,0.05,183.04,59
146,941316.04,0.01,0.035,58499.685,0.15,0.04,183.04,59
147,941316.035,0.01,0.035,58499.715,0.13,0.03,183.045,59
148,941316.03,0.005,0.045,58499.73,0.115,0.03,183.045,59
149,941316.02,0.01,0.035,58499.75,0.115,0.02,183.05,59
150,941316.02,0.0,0.03,58499.77,0.1,0.03,183.05,59
151,941316.015,0.005,0.02,58499.795,0.08,0.03,183.055,59
152,941316.015,0.0,0.02,58499.815,0.075,0.02,183.055,59
153,941316.01,0.005,0.02,58499.825,0.065,0.02,183.055,59
154,941316.01,0.0,0.015,58499.85,0.055,0.015,183.055,59
155,941316.01,0.0,0.015,58499.865,0.045,0.01,183.055,59
156,941316.01,0.0,0.005,58499.875,0.04,0.015,183.055,59
157,941316.01,0.0,0.0,58499.885,0.035,0.015,183.055,59
158,941316.01,0.0,0.0,58499.89,0.03,0.015,183.055,59
159,941316.01,0.0,0.0,58499.89,0.03,0.015,183.055,59
160,941316.01,0.0,0.0,58499.895,0.025,0.015,183.055,59
161,941316.01,0.0,0.0,58499.9,0.025,0.005,183.06,59
162,941316.01,0.0,0.0,58499.905,0.02,0.005,183.06,59
163,941316.01,0.0,0.0,58499.91,0.015,0.005,183.06,59
164,941316.01,0.0,0.0,58499.91,0.015,0.005,183.06,59
165,941316.01,0.0,0.0,58499.915,0.015,0.0,183.06,59
166,941316.01,0.0,0.0,58499.915,0.015,0.0,183.06,59
167,941316.01,0.0,0.0,58499.915,0.015,0.0,183.06,59
168,941316.01,0.0,0.0,58499.915,0.015,0.0,183.06,59
169,941316.01,0.0,0.0,58499.915,0.01,0.005,183.06,59
170,941316.01,0.0,0.0,58499.92,0.01,0.0,183.06,59
171,941316.01,0.0,0.0,58499.925,0.005,0.0,183.06,59
172,941316.01,0.0,0.0,58499.925,0.005,0.0,183.06,59
173,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
174,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
175,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
176,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
177,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
178,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
179,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
180,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
181,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
182,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
183,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
184,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
185,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
186,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
187,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
188,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
189,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
190,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
191,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
192,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
193,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
194,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
195,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
196,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
197,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
198,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
199,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
200,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
201,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
202,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
203,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
204,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
205,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
206,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
207,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
208,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
209,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
210,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
211,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
212,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
213,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
214,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
215,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
216,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
217,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
218,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
219,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
220,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
221,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
222,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
223,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
224,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
225,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
226,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
227,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
228,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
229,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
230,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
231,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
232,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
233,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
234,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
235,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
236,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
237,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
238,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
239,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
240,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
241,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
242,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
243,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
244,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
245,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
246,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
247,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
248,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
249,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
250,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
251,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
252,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
253,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
254,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
255,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
256,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
257,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
258,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
259,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
260,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
261,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
262,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
263,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
264,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
265,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
266,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
267,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
268,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
269,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
270,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
271,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
272,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
273,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
274,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
275,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
276,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
277,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
278,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
279,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
280,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
281,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
282,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
283,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
284,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
285,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
286,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
287,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
288,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
289,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
290,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
291,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
292,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
293,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
294,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
295,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
296,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
297,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
298,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
299,941316.01,0.0,0.0,58499.93,0.0,0.0,183.06,59
