Date,S,E,I,R,H,C,D,index
35,996862.185,304.605,700.535,2076.66,47.32,5.04,2.655,87
36,996597.855,316.585,767.585,2257.345,51.345,5.425,2.86,87
37,996307.42,348.565,824.55,2454.205,55.175,5.955,3.13,87
38,995997.71,369.19,895.66,2666.86,59.71,6.465,3.405,87
39,995656.845,406.97,963.49,2896.815,64.14,7.045,3.695,87
40,995291.715,443.375,1036.165,3146.605,69.39,7.73,4.02,87
41,994897.85,474.34,1125.605,3413.815,74.545,8.45,4.395,87
42,994469.67,503.535,1227.565,3703.95,80.37,9.095,4.815,87
43,994004.745,563.065,1309.33,4018.91,87.95,9.755,5.245,87
44,993507.745,594.73,1428.76,4355.87,95.835,10.37,5.69,87
45,992969.675,640.79,1543.585,4724.095,103.38,11.355,6.12,87
46,992387.35,693.045,1666.58,5121.825,111.38,12.07,6.75,87
47,991755.48,745.045,1805.42,5552.3,120.46,12.905,7.39,87
48,991074.385,814.02,1942.695,6015.42,130.415,14.02,8.045,87
49,990342.15,870.165,2106.725,6515.055,140.8,15.42,8.685,87
50,989547.78,940.06,2274.69,7058.54,151.695,16.78,9.455,87
51,988688.26,1006.93,2465.51,7646.105,163.58,18.345,10.27,87
52,987758.86,1090.195,2661.61,8280.255,177.2,19.72,11.16,87
53,986762.095,1181.385,2864.215,8966.86,190.745,21.41,12.29,87
54,985690.385,1291.91,3067.91,9705.645,206.54,23.32,13.29,87
55,984541.32,1365.815,3334.99,10494.555,222.4,25.54,14.38,87
56,983292.03,1486.015,3581.86,11356.265,240.295,26.865,15.67,87
57,981952.175,1584.875,3878.675,12277.43,259.765,29.05,17.03,87
58,980504.96,1712.895,4173.26,13278.83,279.485,31.13,18.44,87
59,978941.005,1845.2,4502.645,14354.72,301.835,33.61,19.985,87
60,977267.475,1989.67,4844.165,15513.36,326.23,36.37,21.73,87
61,975465.555,2141.86,5218.58,16758.055,351.99,39.33,23.63,87
62,973523.83,2289.93,5636.48,18100.815,379.99,42.275,25.68,87
63,971434.465,2465.615,6060.655,19555.55,409.305,45.66,27.75,87
64,969193.175,2673.985,6492.485,21117.505,442.84,49.055,29.955,87
65,966794.795,2847.65,7000.81,22792.08,478.595,52.62,32.45,87
66,964218.42,3062.055,7514.165,24597.33,515.675,56.455,34.9,87
67,961458.475,3267.46,8085.9,26534.575,553.93,60.83,37.83,87
68,958509.045,3495.305,8677.22,28616.515,594.405,65.755,40.755,87
69,955349.755,3762.38,9276.29,30855.8,639.865,70.83,44.08,87
70,951982.26,4028.575,9927.385,33250.64,686.385,76.05,47.705,87
71,948380.485,4348.84,10584.33,35813.71,737.68,82.26,51.695,87
72,944558.94,4631.035,11330.055,38543.15,791.915,88.01,55.895,87
73,944121.91,1297.77,12110.79,41464.58,849.18,94.575,60.195,87
74,943656.27,706.67,9977.035,44583.39,908.74,101.86,65.035,87
75,943271.62,516.385,7917.305,47183.32,931.01,109.405,69.955,87
76,942965.385,401.105,6250.85,49269.325,921.855,115.28,75.2,87
77,942726.33,313.61,4926.355,50941.42,889.81,120.37,81.105,87
78,942533.35,251.49,3886.75,52275.795,841.27,123.2,87.145,87
79,942383.08,197.73,3066.905,53346.625,786.495,124.845,93.32,87
80,942265.005,153.85,2422.37,54206.74,726.71,124.825,99.5,87
81,942172.34,120.86,1908.02,54903.91,665.86,122.095,105.915,87
82,942098.01,97.225,1503.55,55463.64,606.7,118.245,111.63,87
83,942040.79,75.19,1186.365,55916.79,549.085,113.51,117.27,87
84,941995.12,59.79,934.79,56286.06,492.75,107.755,122.735,87
85,941959.145,46.855,737.43,56584.755,441.115,101.74,127.96,87
86,941930.025,37.725,580.215,56828.88,394.55,94.495,133.11,87
87,941907.815,29.395,457.68,57026.765,352.555,87.3,137.49,87
88,941890.405,22.925,360.78,57189.29,313.09,80.55,141.96,87
89,941876.375,18.145,284.935,57322.78,277.025,73.945,145.795,87
90,941865.165,14.3,224.585,57432.09,245.22,68.14,149.5,87
91,941856.655,11.03,176.99,57522.585,216.74,62.26,152.74,87
92,941849.895,8.865,138.865,57598.415,190.275,57.01,155.675,87
93,941844.34,7.29,109.605,57660.99,167.165,50.95,158.66,87
94,941840.165,5.59,86.145,57713.12,147.115,45.72,161.145,87
95,941836.725,4.485,67.855,57756.265,129.37,40.74,163.56,87
96,941834.165,3.335,53.805,57792.385,113.13,36.575,165.605,87
97,941832.18,2.65,42.03,57823.28,99.16,32.31,167.39,87
98,941830.645,1.955,33.0,57849.05,86.88,28.515,168.955,87
99,941829.26,1.7,25.605,57870.785,76.07,25.295,170.285,87
100,941828.26,1.305,20.015,57888.545,66.79,22.485,171.6,87
101,941827.495,1.045,15.785,57903.39,58.42,20.16,172.705,87
102,941826.825,0.855,12.425,57916.475,50.95,17.8,173.67,87
103,941826.38,0.6,9.805,57927.435,44.31,15.845,174.625,87
104,941826.075,0.43,7.8,57936.82,38.55,13.93,175.395,87
105,941825.73,0.43,6.175,57944.67,33.69,12.22,176.085,87
106,941825.52,0.27,4.9,57951.525,29.45,10.715,176.62,87
107,941825.315,0.275,3.9,57957.22,25.535,9.52,177.235,87
108,941825.14,0.225,3.025,57962.35,22.16,8.375,177.725,87
109,941825.02,0.17,2.38,57966.57,19.26,7.43,178.17,87
110,941824.925,0.12,1.84,57969.965,16.99,6.575,178.585,87
111,941824.875,0.065,1.505,57973.185,14.675,5.775,178.92,87
112,941824.82,0.06,1.145,57975.94,12.69,5.065,179.28,87
113,941824.78,0.05,0.91,57978.305,11.025,4.43,179.5,87
114,941824.745,0.035,0.705,57980.445,9.465,3.89,179.715,87
115,941824.715,0.03,0.51,57982.12,8.3,3.38,179.945,87
116,941824.71,0.01,0.415,57983.54,7.265,2.98,180.08,87
117,941824.695,0.02,0.345,57984.71,6.36,2.695,180.175,87
118,941824.685,0.015,0.3,57985.765,5.615,2.31,180.31,87
119,941824.67,0.015,0.23,57986.755,4.915,1.96,180.455,87
120,941824.655,0.015,0.19,57987.635,4.255,1.69,180.56,87
121,941824.63,0.03,0.165,57988.335,3.685,1.48,180.675,87
122,941824.625,0.01,0.15,57988.955,3.2,1.33,180.73,87
123,941824.625,0.0,0.12,57989.475,2.79,1.215,180.775,87
124,941824.615,0.01,0.08,57989.895,2.485,1.085,180.83,87
125,941824.615,0.0,0.075,57990.29,2.17,0.945,180.905,87
126,941824.615,0.0,0.045,57990.715,1.83,0.83,180.965,87
127,941824.615,0.0,0.035,57991.055,1.575,0.725,180.995,87
128,941824.615,0.0,0.03,57991.275,1.39,0.665,181.025,87
129,941824.615,0.0,0.025,57991.555,1.19,0.555,181.06,87
130,941824.61,0.005,0.02,57991.805,0.98,0.49,181.09,87
131,941824.61,0.0,0.025,57991.985,0.85,0.405,181.125,87
132,941824.61,0.0,0.01,57992.11,0.745,0.39,181.135,87
133,941824.61,0.0,0.01,57992.23,0.65,0.335,181.165,87
134,941824.605,0.005,0.01,57992.355,0.535,0.315,181.175,87
135,941824.6,0.005,0.015,57992.455,0.475,0.26,181.19,87
136,941824.6,0.0,0.01,57992.52,0.435,0.245,181.19,87
137,941824.595,0.005,0.01,57992.62,0.375,0.195,181.2,87
138,941824.595,0.0,0.015,57992.67,0.335,0.18,181.205,87
139,941824.595,0.0,0.005,57992.73,0.285,0.175,181.21,87
140,941824.595,0.0,0.005,57992.78,0.225,0.185,181.21,87
141,941824.595,0.0,0.0,57992.82,0.205,0.14,181.24,87
142,941824.595,0.0,0.0,57992.86,0.175,0.13,181.24,87
143,941824.595,0.0,0.0,57992.89,0.17,0.1,181.245,87
144,941824.595,0.0,0.0,57992.915,0.155,0.09,181.245,87
145,941824.595,0.0,0.0,57992.945,0.15,0.06,181.25,87
146,941824.595,0.0,0.0,57992.95,0.145,0.055,181.255,87
147,941824.595,0.0,0.0,57992.965,0.14,0.045,181.255,87
148,941824.595,0.0,0.0,57992.995,0.11,0.045,181.255,87
149,941824.595,0.0,0.0,57993.02,0.095,0.035,181.255,87
150,941824.595,0.0,0.0,57993.04,0.075,0.03,181.26,87
151,941824.595,0.0,0.0,57993.05,0.065,0.03,181.26,87
152,941824.595,0.0,0.0,57993.05,0.065,0.025,181.265,87
153,941824.595,0.0,0.0,57993.055,0.065,0.02,181.265,87
154,941824.595,0.0,0.0,57993.065,0.06,0.01,181.27,87
155,941824.595,0.0,0.0,57993.065,0.06,0.01,181.27,87
156,941824.595,0.0,0.0,57993.08,0.045,0.005,181.275,87
157,941824.595,0.0,0.0,57993.08,0.04,0.01,181.275,87
158,941824.595,0.0,0.0,57993.08,0.03,0.02,181.275,87
159,941824.595,0.0,0.0,57993.09,0.02,0.02,181.275,87
160,941824.595,0.0,0.0,57993.09,0.02,0.02,181.275,87
161,941824.595,0.0,0.0,57993.095,0.015,0.02,181.275,87
162,941824.595,0.0,0.0,57993.095,0.015,0.02,181.275,87
163,941824.595,0.0,0.0,57993.095,0.015,0.015,181.28,87
164,941824.595,0.0,0.0,57993.095,0.015,0.015,181.28,87
165,941824.595,0.0,0.0,57993.1,0.005,0.015,181.285,87
166,941824.595,0.0,0.0,57993.11,0.0,0.005,181.29,87
167,941824.595,0.0,0.0,57993.11,0.0,0.005,181.29,87
168,941824.595,0.0,0.0,57993.11,0.0,0.005,181.29,87
169,941824.595,0.0,0.0,57993.11,0.0,0.005,181.29,87
170,941824.595,0.0,0.0,57993.11,0.0,0.005,181.29,87
171,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
172,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
173,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
174,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
175,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
176,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
177,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
178,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
179,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
180,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
181,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
182,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
183,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
184,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
185,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
186,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
187,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
188,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
189,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
190,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
191,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
192,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
193,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
194,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
195,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
196,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
197,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
198,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
199,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
200,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
201,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
202,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
203,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
204,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
205,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
206,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
207,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
208,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
209,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
210,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
211,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
212,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
213,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
214,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
215,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
216,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
217,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
218,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
219,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
220,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
221,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
222,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
223,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
224,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
225,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
226,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
227,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
228,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
229,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
230,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
231,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
232,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
233,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
234,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
235,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
236,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
237,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
238,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
239,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
240,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
241,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
242,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
243,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
244,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
245,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
246,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
247,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
248,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
249,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
250,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
251,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
252,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
253,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
254,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
255,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
256,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
257,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
258,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
259,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
260,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
261,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
262,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
263,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
264,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
265,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
266,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
267,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
268,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
269,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
270,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
271,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
272,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
273,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
274,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
275,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
276,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
277,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
278,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
279,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
280,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
281,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
282,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
283,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
284,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
285,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
286,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
287,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
288,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
289,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
290,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
291,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
292,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
293,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
294,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
295,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
296,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
297,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
298,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
299,941824.595,0.0,0.0,57993.11,0.0,0.0,181.295,87
