Date,S,E,I,R,H,C,D,index
35,996723.71,320.49,731.85,2165.53,48.95,5.4,3.07,92
36,996446.0,336.62,801.01,2352.76,53.28,5.98,3.35,92
37,996146.14,364.85,861.49,2558.72,57.88,6.29,3.63,92
38,995819.82,392.15,935.16,2778.73,62.44,6.73,3.97,92
39,995467.49,427.3,1003.46,3021.92,67.35,7.1,4.38,92
40,995083.63,468.36,1081.62,3279.91,72.84,7.96,4.68,92
41,994672.12,501.32,1175.61,3557.94,78.22,8.77,5.02,92
42,994227.69,529.17,1280.44,3862.61,84.43,9.11,5.55,92
43,993743.67,590.66,1365.62,4191.47,91.7,9.91,5.97,92
44,993223.75,625.5,1489.37,4544.33,98.78,10.81,6.46,92
45,992659.85,678.24,1608.43,4928.41,105.6,11.43,7.04,92
46,992057.09,725.56,1738.67,5343.61,114.19,12.3,7.58,92
47,991400.7,779.07,1883.52,5791.0,123.23,13.25,8.23,92
48,990690.5,854.64,2022.51,6274.65,133.24,14.45,9.01,92
49,989924.23,917.75,2189.55,6797.64,144.21,15.9,9.72,92
50,989108.4,978.45,2368.37,7360.53,155.87,16.88,10.5,92
51,988213.56,1056.65,2565.47,7964.15,169.86,17.97,11.34,92
52,987246.38,1145.59,2765.7,8625.45,184.33,19.18,12.37,92
53,986210.27,1239.34,2972.65,9343.93,198.38,21.12,13.31,92
54,985091.83,1361.22,3185.04,10109.97,213.83,22.77,14.34,92
55,983900.21,1437.4,3458.25,10930.32,232.54,24.97,15.31,92
56,982606.84,1555.29,3719.75,11821.62,251.71,27.16,16.63,92
57,981217.17,1662.55,4021.38,12779.69,271.38,29.08,17.75,92
58,979714.38,1799.17,4324.32,13815.93,294.5,31.42,19.28,92
59,978105.07,1923.44,4663.36,14936.66,315.58,34.02,20.87,92
60,976371.15,2083.48,5009.52,16133.66,341.69,36.89,22.61,92
61,974510.65,2236.65,5394.67,17424.42,368.07,40.05,24.49,92
62,972515.2,2378.0,5831.08,18807.48,396.89,43.82,26.53,92
63,970356.87,2568.06,6261.82,20309.44,426.68,47.38,28.75,92
64,968050.26,2777.72,6704.34,21925.52,458.72,51.45,30.99,92
65,965579.6,2958.36,7232.22,23645.55,494.18,55.61,33.48,92
66,962925.41,3180.47,7756.41,25510.36,530.47,59.93,35.95,92
67,960087.19,3390.07,8344.54,27502.91,569.84,65.63,38.82,92
68,957030.64,3652.79,8938.74,29651.86,613.17,69.75,42.05,92
69,953784.43,3914.69,9561.65,31956.52,662.24,73.89,45.58,92
70,950302.96,4229.48,10205.68,34423.1,709.9,78.78,49.1,92
71,946618.04,4475.7,10950.59,37054.38,762.38,84.88,53.03,92
72,942677.26,4770.79,11704.01,39882.19,816.67,91.07,57.01,92
73,942561.98,1005.63,12499.95,42892.6,879.14,98.3,61.4,92
74,942438.86,311.01,10020.75,46113.63,942.33,106.31,66.11,92
75,942338.59,158.49,7629.74,48725.49,961.39,114.05,71.25,92
76,942262.91,105.78,5739.55,50751.6,942.28,120.2,76.68,92
77,942208.14,74.77,4301.4,52305.53,901.31,125.21,82.64,92
78,942165.19,57.07,3225.67,53488.28,846.11,127.58,89.1,92
79,942133.44,42.33,2420.63,54398.44,781.88,126.95,95.33,92
80,942109.43,31.94,1813.18,55104.63,712.63,125.72,101.47,92
81,942091.63,23.86,1363.21,55645.72,644.32,122.62,107.64,92
82,942078.65,17.48,1024.12,56066.69,580.68,117.81,113.57,92
83,942068.75,13.29,765.89,56399.29,519.7,112.62,119.46,92
84,942061.51,9.81,573.84,56661.08,462.73,104.98,125.05,92
85,942055.49,7.85,431.28,56863.97,412.24,98.17,130.0,92
86,942051.27,5.88,323.88,57029.12,363.63,90.72,134.5,92
87,942048.13,4.19,243.72,57159.53,321.14,83.33,138.96,92
88,942045.55,3.38,182.39,57265.17,283.22,76.01,143.28,92
89,942043.63,2.54,136.62,57351.51,247.88,69.63,147.19,92
90,942042.31,1.77,103.02,57421.16,217.32,62.97,150.45,92
91,942041.1,1.57,76.57,57478.76,189.87,57.47,153.66,92
92,942040.37,0.91,57.95,57525.1,166.35,51.76,156.56,92
93,942039.82,0.78,43.29,57564.2,145.67,46.1,159.14,92
94,942039.34,0.68,32.2,57596.85,127.36,41.15,161.42,92
95,942039.03,0.42,23.77,57624.08,111.67,36.51,163.52,92
96,942038.8,0.31,18.01,57646.03,97.75,32.62,165.48,92
97,942038.62,0.22,13.75,57664.49,85.19,29.52,167.21,92
98,942038.45,0.24,10.19,57681.09,74.03,26.21,168.79,92
99,942038.35,0.16,7.7,57694.46,64.94,23.27,170.12,92
100,942038.28,0.07,5.82,57706.39,56.74,20.36,171.34,92
101,942038.26,0.05,4.23,57716.85,48.91,18.3,172.4,92
102,942038.22,0.05,3.34,57725.61,42.77,15.69,173.32,92
103,942038.2,0.03,2.55,57733.21,37.05,13.91,174.05,92
104,942038.16,0.04,1.86,57739.48,32.4,12.29,174.77,92
105,942038.12,0.04,1.32,57745.23,27.96,10.76,175.57,92
106,942038.11,0.01,1.0,57749.78,24.39,9.52,176.19,92
107,942038.11,0.0,0.78,57754.08,21.1,8.25,176.68,92
108,942038.11,0.0,0.47,57757.87,18.26,7.23,177.06,92
109,942038.1,0.01,0.37,57760.67,15.88,6.62,177.35,92
110,942038.09,0.01,0.31,57763.24,13.88,5.89,177.58,92
111,942038.09,0.01,0.25,57765.56,12.17,5.01,177.91,92
112,942038.08,0.01,0.19,57767.51,10.69,4.43,178.09,92
113,942038.07,0.01,0.13,57769.21,9.52,3.69,178.37,92
114,942038.07,0.0,0.12,57770.68,8.27,3.24,178.62,92
115,942038.07,0.0,0.09,57772.04,7.18,2.82,178.8,92
116,942038.07,0.0,0.07,57773.3,6.15,2.42,178.99,92
117,942038.07,0.0,0.06,57774.34,5.33,2.06,179.14,92
118,942038.07,0.0,0.05,57775.27,4.57,1.82,179.22,92
119,942038.07,0.0,0.03,57776.04,3.97,1.55,179.34,92
120,942038.07,0.0,0.03,57776.68,3.46,1.34,179.42,92
121,942038.07,0.0,0.03,57777.27,2.99,1.14,179.5,92
122,942038.07,0.0,0.03,57777.63,2.73,0.99,179.55,92
123,942038.07,0.0,0.03,57777.97,2.45,0.89,179.59,92
124,942038.07,0.0,0.02,57778.44,2.04,0.81,179.62,92
125,942038.07,0.0,0.02,57778.73,1.79,0.7,179.69,92
126,942038.07,0.0,0.02,57779.08,1.52,0.54,179.77,92
127,942038.07,0.0,0.02,57779.28,1.35,0.49,179.79,92
128,942038.07,0.0,0.02,57779.57,1.12,0.41,179.81,92
129,942038.07,0.0,0.01,57779.83,0.91,0.35,179.83,92
130,942038.07,0.0,0.01,57779.92,0.81,0.34,179.85,92
131,942038.07,0.0,0.01,57780.03,0.75,0.26,179.88,92
132,942038.07,0.0,0.01,57780.14,0.67,0.22,179.89,92
133,942038.07,0.0,0.01,57780.23,0.59,0.19,179.91,92
134,942038.07,0.0,0.0,57780.37,0.52,0.13,179.91,92
135,942038.07,0.0,0.0,57780.49,0.38,0.15,179.91,92
136,942038.07,0.0,0.0,57780.55,0.32,0.15,179.91,92
137,942038.07,0.0,0.0,57780.61,0.27,0.14,179.91,92
138,942038.07,0.0,0.0,57780.63,0.26,0.13,179.91,92
139,942038.07,0.0,0.0,57780.68,0.24,0.09,179.92,92
140,942038.07,0.0,0.0,57780.76,0.21,0.04,179.92,92
141,942038.07,0.0,0.0,57780.79,0.18,0.04,179.92,92
142,942038.07,0.0,0.0,57780.83,0.15,0.03,179.92,92
143,942038.07,0.0,0.0,57780.84,0.13,0.04,179.92,92
144,942038.07,0.0,0.0,57780.87,0.11,0.03,179.92,92
145,942038.07,0.0,0.0,57780.89,0.08,0.04,179.92,92
146,942038.07,0.0,0.0,57780.89,0.06,0.06,179.92,92
147,942038.07,0.0,0.0,57780.9,0.05,0.04,179.94,92
148,942038.07,0.0,0.0,57780.91,0.05,0.02,179.95,92
149,942038.07,0.0,0.0,57780.91,0.05,0.02,179.95,92
150,942038.07,0.0,0.0,57780.93,0.04,0.01,179.95,92
151,942038.07,0.0,0.0,57780.93,0.04,0.01,179.95,92
152,942038.07,0.0,0.0,57780.93,0.04,0.01,179.95,92
153,942038.07,0.0,0.0,57780.94,0.03,0.01,179.95,92
154,942038.07,0.0,0.0,57780.94,0.03,0.01,179.95,92
155,942038.07,0.0,0.0,57780.94,0.03,0.0,179.96,92
156,942038.07,0.0,0.0,57780.94,0.03,0.0,179.96,92
157,942038.07,0.0,0.0,57780.94,0.03,0.0,179.96,92
158,942038.07,0.0,0.0,57780.94,0.02,0.01,179.96,92
159,942038.07,0.0,0.0,57780.94,0.01,0.02,179.96,92
160,942038.07,0.0,0.0,57780.94,0.01,0.02,179.96,92
161,942038.07,0.0,0.0,57780.94,0.01,0.02,179.96,92
162,942038.07,0.0,0.0,57780.95,0.01,0.01,179.96,92
163,942038.07,0.0,0.0,57780.95,0.01,0.01,179.96,92
164,942038.07,0.0,0.0,57780.95,0.01,0.01,179.96,92
165,942038.07,0.0,0.0,57780.95,0.01,0.01,179.96,92
166,942038.07,0.0,0.0,57780.95,0.0,0.02,179.96,92
167,942038.07,0.0,0.0,57780.96,0.0,0.01,179.96,92
168,942038.07,0.0,0.0,57780.96,0.0,0.01,179.96,92
169,942038.07,0.0,0.0,57780.96,0.0,0.01,179.96,92
170,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
171,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
172,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
173,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
174,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
175,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
176,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
177,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
178,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
179,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
180,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
181,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
182,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
183,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
184,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
185,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
186,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
187,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
188,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
189,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
190,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
191,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
192,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
193,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
194,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
195,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
196,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
197,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
198,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
199,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
200,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
201,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
202,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
203,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
204,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
205,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
206,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
207,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
208,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
209,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
210,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
211,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
212,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
213,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
214,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
215,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
216,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
217,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
218,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
219,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
220,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
221,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
222,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
223,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
224,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
225,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
226,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
227,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
228,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
229,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
230,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
231,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
232,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
233,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
234,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
235,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
236,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
237,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
238,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
239,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
240,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
241,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
242,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
243,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
244,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
245,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
246,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
247,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
248,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
249,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
250,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
251,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
252,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
253,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
254,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
255,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
256,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
257,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
258,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
259,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
260,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
261,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
262,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
263,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
264,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
265,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
266,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
267,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
268,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
269,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
270,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
271,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
272,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
273,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
274,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
275,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
276,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
277,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
278,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
279,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
280,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
281,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
282,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
283,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
284,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
285,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
286,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
287,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
288,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
289,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
290,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
291,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
292,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
293,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
294,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
295,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
296,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
297,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
298,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
299,942038.07,0.0,0.0,57780.97,0.0,0.0,179.96,92
