Date,S,E,I,R,H,C,D,index
31,997649.03,223.89,542.885,1541.17,36.2,3.825,2.0,58
32,997444.245,252.82,575.825,1680.41,39.165,4.315,2.22,58
33,997224.89,261.37,634.865,1828.475,42.295,4.72,2.385,58
34,996983.08,295.83,674.545,1992.13,45.825,4.94,2.65,58
35,996726.28,320.365,728.915,2166.01,49.155,5.37,2.905,58
36,996450.33,333.995,799.83,2352.6,53.15,5.925,3.17,58
37,996147.985,366.615,860.49,2556.6,57.43,6.395,3.485,58
38,995823.94,391.09,932.125,2779.57,61.82,6.66,3.795,58
39,995472.37,425.95,1003.6,3018.71,67.05,7.16,4.16,58
40,995091.865,465.275,1080.755,3276.295,72.395,7.915,4.5,58
41,994683.645,496.795,1171.33,3556.125,77.615,8.58,4.91,58
42,994240.78,526.49,1273.48,3859.595,84.3,9.02,5.335,58
43,993761.49,586.02,1358.07,4186.7,91.01,9.98,5.73,58
44,993248.865,619.155,1479.75,4535.595,98.685,10.7,6.25,58
45,992689.15,670.89,1599.855,4914.63,106.195,11.545,6.735,58
46,992084.84,725.45,1726.56,5327.64,114.89,12.31,7.31,58
47,991432.665,777.93,1872.935,5770.25,123.785,13.52,7.915,58
48,990723.9,853.185,2010.14,6254.02,134.84,14.325,8.59,58
49,989966.25,910.475,2181.84,6769.715,145.74,15.76,9.22,58
50,989143.97,981.94,2357.305,7331.15,157.645,17.06,9.93,58
51,988259.37,1048.76,2553.195,7937.77,170.445,18.63,10.83,58
52,987300.675,1135.75,2749.2,8597.155,184.45,20.0,11.77,58
53,986269.69,1231.395,2961.09,9303.965,198.24,21.875,12.745,58
54,985157.89,1351.855,3173.1,10064.855,213.7,23.83,13.77,58
55,983967.765,1430.26,3448.165,10881.835,230.465,25.48,15.03,58
56,982672.69,1556.845,3710.295,11766.535,248.615,27.89,16.13,58
57,981283.65,1661.195,4017.585,12720.375,268.84,29.745,17.61,58
58,979785.74,1794.865,4321.59,13755.255,290.335,32.02,19.195,58
59,978176.705,1921.225,4661.765,14870.99,312.785,34.705,20.825,58
60,976446.975,2077.735,5003.355,16073.565,337.765,37.12,22.485,58
61,974580.275,2239.935,5388.645,17362.0,363.535,40.27,24.34,58
62,972577.41,2386.555,5823.55,18749.515,391.895,43.78,26.295,58
63,970416.44,2576.575,6262.52,20244.76,423.355,46.81,28.54,58
64,968104.39,2788.665,6710.805,21856.705,457.575,49.885,30.975,58
65,965629.405,2966.24,7237.565,23584.75,493.5,54.14,33.4,58
66,962973.325,3184.64,7757.28,25457.065,531.655,58.91,36.125,58
67,960127.83,3401.045,8338.1,27459.585,569.8,63.64,39.0,58
68,957078.535,3649.61,8937.895,29608.41,614.245,68.245,42.06,58
69,953816.095,3925.895,9562.205,31914.15,661.005,74.235,45.415,58
70,950340.475,4195.34,10244.375,34379.5,710.9,79.315,49.095,58
71,946632.63,4486.615,10957.44,37022.285,761.93,85.29,52.81,58
72,942687.335,4781.13,11723.055,39843.145,816.04,91.36,56.935,58
73,942235.9,1346.19,12515.885,42865.735,875.475,98.455,61.36,58
74,941755.965,730.905,10310.235,46093.325,936.9,105.355,66.315,58
75,941358.57,533.07,8185.65,48776.93,960.2,113.2,71.38,58
76,941044.805,413.645,6460.335,50932.405,950.7,120.335,76.775,58
77,940795.72,326.335,5090.305,52660.69,917.905,125.605,82.44,58
78,940600.69,254.865,4018.615,54036.895,870.75,128.65,88.535,58
79,940446.955,201.195,3169.245,55143.965,813.41,129.165,95.065,58
80,940323.455,161.655,2492.54,56039.62,752.615,127.34,101.775,58
81,940227.055,126.51,1966.205,56756.435,689.02,125.73,108.045,58
82,940150.73,100.09,1550.185,57334.855,627.16,121.585,114.395,58
83,940090.505,78.625,1223.395,57802.045,567.385,116.57,120.475,58
84,940044.415,60.585,963.865,58183.59,510.525,109.925,126.095,58
85,940007.595,48.52,758.18,58490.875,458.62,103.44,131.77,58
86,939978.705,37.645,598.68,58740.665,409.55,96.76,136.995,58
87,939955.46,30.275,470.025,58945.97,365.15,90.255,141.865,58
88,939938.335,22.725,370.715,59113.54,324.125,83.23,146.33,58
89,939924.11,18.455,290.98,59251.65,286.895,76.41,150.5,58
90,939912.72,14.705,229.335,59364.725,253.285,69.98,154.25,58
91,939903.935,11.61,180.62,59457.385,223.965,63.735,157.75,58
92,939897.06,9.21,141.89,59535.145,196.9,58.0,160.795,58
93,939891.64,7.13,111.305,59599.865,173.165,52.195,163.7,58
94,939887.215,5.635,87.975,59652.64,152.47,46.82,166.245,58
95,939883.555,4.705,68.785,59696.775,133.92,42.465,168.795,58
96,939880.975,3.475,53.845,59734.155,117.42,38.215,170.915,58
97,939878.93,2.715,42.785,59765.03,102.73,33.935,172.875,58
98,939877.34,2.075,33.375,59791.725,89.47,30.585,174.43,58
99,939876.0,1.68,26.405,59813.885,78.03,26.885,176.115,58
100,939874.99,1.255,21.165,59831.645,68.45,23.97,177.525,58
101,939874.235,0.965,16.615,59847.53,59.655,21.315,178.685,58
102,939873.695,0.705,13.01,59860.585,52.345,18.935,179.725,58
103,939872.4,1.465,9.915,59872.52,45.56,16.425,180.715,58
104,939871.315,1.33,8.395,59882.155,39.79,14.55,181.465,58
105,939870.565,0.975,7.42,59890.275,34.69,12.855,182.22,58
106,939869.92,0.815,6.315,59897.55,30.21,11.355,182.835,58
107,939869.28,0.78,5.29,59904.16,26.205,10.035,183.25,58
108,939868.75,0.65,4.59,59909.575,22.805,8.8,183.83,58
109,939868.385,0.495,3.955,59914.32,19.83,7.7,184.315,58
110,939868.035,0.44,3.21,59918.425,17.395,6.825,184.67,58
111,939867.75,0.38,2.76,59921.83,15.39,5.8,185.09,58
112,939867.45,0.375,2.275,59924.995,13.375,5.165,185.365,58
113,939867.245,0.305,1.95,59927.48,11.715,4.73,185.575,58
114,939867.085,0.23,1.655,59929.92,10.175,4.12,185.815,58
115,939866.88,0.28,1.36,59931.95,8.82,3.65,186.06,58
116,939866.71,0.205,1.15,59933.82,7.7,3.16,186.255,58
117,939866.61,0.11,1.065,59935.235,6.74,2.795,186.445,58
118,939866.5,0.14,0.87,59936.56,5.94,2.405,186.585,58
119,939866.415,0.12,0.76,59937.79,5.09,2.165,186.66,58
120,939866.355,0.065,0.71,59938.76,4.35,1.985,186.775,58
121,939866.28,0.09,0.61,59939.495,3.835,1.785,186.905,58
122,939866.225,0.08,0.505,59940.33,3.345,1.53,186.985,58
123,939866.18,0.055,0.43,59941.135,2.84,1.295,187.065,58
124,939866.135,0.055,0.37,59941.865,2.35,1.11,187.115,58
125,939866.09,0.055,0.31,59942.37,2.07,0.945,187.16,58
126,939866.055,0.05,0.29,59942.76,1.79,0.83,187.225,58
127,939866.03,0.04,0.225,59943.18,1.535,0.705,187.285,58
128,939866.02,0.02,0.205,59943.515,1.305,0.595,187.34,58
129,939866.005,0.02,0.19,59943.705,1.175,0.54,187.365,58
130,939865.995,0.01,0.16,59943.91,1.03,0.49,187.405,58
131,939865.96,0.04,0.135,59944.11,0.88,0.435,187.44,58
132,939865.955,0.015,0.145,59944.305,0.75,0.37,187.46,58
133,939865.93,0.025,0.12,59944.51,0.63,0.305,187.48,58
134,939865.91,0.035,0.09,59944.66,0.52,0.28,187.505,58
135,939865.91,0.005,0.09,59944.805,0.435,0.215,187.54,58
136,939865.895,0.015,0.085,59944.905,0.385,0.165,187.55,58
137,939865.885,0.015,0.06,59944.985,0.365,0.135,187.555,58
138,939865.875,0.015,0.06,59945.06,0.315,0.12,187.555,58
139,939865.87,0.005,0.06,59945.13,0.275,0.09,187.57,58
140,939865.85,0.02,0.05,59945.175,0.24,0.095,187.57,58
141,939865.85,0.0,0.055,59945.21,0.22,0.095,187.57,58
142,939865.83,0.02,0.045,59945.245,0.2,0.085,187.575,58
143,939865.83,0.005,0.04,59945.28,0.19,0.06,187.595,58
144,939865.83,0.0,0.025,59945.32,0.175,0.045,187.605,58
145,939865.825,0.005,0.015,59945.355,0.155,0.04,187.605,58
146,939865.825,0.005,0.01,59945.375,0.13,0.05,187.605,58
147,939865.825,0.0,0.015,59945.405,0.11,0.04,187.605,58
148,939865.82,0.005,0.015,59945.415,0.105,0.035,187.605,58
149,939865.82,0.0,0.02,59945.425,0.1,0.03,187.605,58
150,939865.81,0.01,0.01,59945.44,0.095,0.03,187.605,58
151,939865.81,0.0,0.02,59945.44,0.09,0.035,187.605,58
152,939865.805,0.005,0.02,59945.46,0.07,0.03,187.61,58
153,939865.805,0.0,0.025,59945.465,0.065,0.025,187.615,58
154,939865.8,0.005,0.02,59945.48,0.06,0.02,187.615,58
155,939865.795,0.005,0.015,59945.505,0.055,0.01,187.615,58
156,939865.795,0.0,0.02,59945.51,0.05,0.01,187.615,58
157,939865.795,0.0,0.005,59945.525,0.045,0.015,187.615,58
158,939865.795,0.0,0.005,59945.535,0.035,0.015,187.615,58
159,939865.795,0.0,0.005,59945.535,0.035,0.015,187.615,58
160,939865.795,0.0,0.005,59945.535,0.035,0.015,187.615,58
161,939865.795,0.0,0.005,59945.535,0.035,0.015,187.615,58
162,939865.795,0.0,0.0,59945.54,0.035,0.015,187.615,58
163,939865.795,0.0,0.0,59945.555,0.02,0.015,187.615,58
164,939865.795,0.0,0.0,59945.555,0.02,0.015,187.615,58
165,939865.795,0.0,0.0,59945.565,0.015,0.01,187.615,58
166,939865.795,0.0,0.0,59945.575,0.005,0.01,187.615,58
167,939865.795,0.0,0.0,59945.575,0.0,0.015,187.615,58
168,939865.795,0.0,0.0,59945.58,0.0,0.01,187.615,58
169,939865.795,0.0,0.0,59945.585,0.0,0.005,187.615,58
170,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
171,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
172,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
173,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
174,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
175,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
176,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
177,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
178,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
179,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
180,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
181,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
182,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
183,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
184,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
185,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
186,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
187,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
188,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
189,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
190,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
191,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
192,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
193,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
194,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
195,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
196,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
197,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
198,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
199,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
200,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
201,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
202,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
203,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
204,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
205,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
206,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
207,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
208,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
209,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
210,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
211,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
212,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
213,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
214,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
215,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
216,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
217,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
218,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
219,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
220,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
221,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
222,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
223,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
224,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
225,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
226,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
227,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
228,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
229,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
230,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
231,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
232,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
233,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
234,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
235,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
236,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
237,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
238,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
239,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
240,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
241,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
242,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
243,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
244,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
245,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
246,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
247,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
248,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
249,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
250,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
251,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
252,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
253,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
254,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
255,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
256,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
257,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
258,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
259,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
260,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
261,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
262,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
263,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
264,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
265,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
266,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
267,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
268,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
269,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
270,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
271,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
272,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
273,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
274,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
275,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
276,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
277,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
278,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
279,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
280,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
281,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
282,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
283,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
284,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
285,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
286,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
287,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
288,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
289,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
290,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
291,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
292,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
293,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
294,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
295,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
296,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
297,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
298,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
299,939865.795,0.0,0.0,59945.59,0.0,0.0,187.615,58
