Date,S,E,I,R,H,C,D,index
57,981905.01,1600.79,3881.62,12303.32,262.11,28.11,18.04,68
58,980450.04,1727.28,4182.55,13304.84,284.37,30.5,19.42,68
59,978892.18,1845.17,4520.22,14381.3,306.15,33.1,20.88,68
60,977215.32,1995.77,4853.51,15545.74,330.47,35.79,22.4,68
61,975407.59,2149.85,5221.43,16800.19,357.18,38.69,24.07,68
62,973464.76,2294.37,5642.54,18146.11,383.39,42.01,25.82,68
63,971367.83,2477.25,6067.09,19602.11,411.43,45.37,27.92,68
64,969126.62,2681.98,6501.17,21167.97,441.79,48.94,30.53,68
65,966731.49,2850.5,7012.71,22843.17,474.98,53.02,33.13,68
66,964162.65,3055.59,7527.16,24647.51,513.66,56.73,35.7,68
67,961402.33,3270.03,8088.72,26584.53,553.59,61.39,38.41,68
68,958455.11,3497.76,8675.21,28668.02,595.09,66.45,41.36,68
69,955283.66,3775.94,9290.48,30892.93,640.26,71.29,44.44,68
70,951915.57,4015.68,9966.85,33287.33,689.45,76.31,47.81,68
71,948310.77,4350.17,10614.05,35850.84,738.16,83.44,51.57,68
72,944484.76,4640.76,11348.7,38586.82,792.12,90.06,55.78,68
73,944372.66,975.13,12135.7,41509.33,849.51,96.46,60.21,68
74,944251.36,302.08,9731.52,44635.03,910.86,103.36,64.79,68
75,944154.83,154.23,7404.91,47175.25,928.56,111.33,69.89,68
76,944083.03,99.62,5569.62,49141.96,910.98,118.19,75.6,68
77,944027.72,73.63,4179.34,50645.81,868.28,122.57,81.65,68
78,943986.68,54.72,3134.35,51796.03,815.98,123.49,87.75,68
79,943955.3,41.53,2352.5,52679.63,751.83,124.55,93.66,68
80,943932.55,30.96,1765.28,53359.27,688.26,122.87,99.81,68
81,943915.05,23.23,1326.86,53885.21,623.87,118.77,106.01,68
82,943901.45,18.03,994.75,54295.93,563.23,113.73,111.88,68
83,943891.38,13.46,746.59,54616.45,504.74,108.9,117.48,68
84,943884.45,9.61,561.57,54868.04,449.8,102.5,123.03,68
85,943878.85,7.41,420.52,55068.86,399.22,96.01,128.13,68
86,943874.24,6.01,315.6,55228.91,352.87,88.12,133.25,68
87,943871.24,4.0,238.43,55355.33,311.23,81.09,137.68,68
88,943868.86,3.17,178.11,55459.44,273.79,73.98,141.65,68
89,943867.14,2.28,133.37,55542.41,241.66,66.82,145.32,68
90,943865.96,1.49,100.76,55608.53,213.01,60.52,148.73,68
91,943864.98,1.17,75.6,55664.5,186.44,54.61,151.7,68
92,943864.27,0.94,56.34,55709.79,163.79,49.37,154.5,68
93,943863.74,0.74,41.69,55747.89,143.63,44.46,156.85,68
94,943863.37,0.55,31.29,55778.95,125.55,40.22,159.07,68
95,943862.96,0.51,23.06,55806.09,109.66,35.73,160.99,68
96,943862.69,0.35,17.53,55828.2,95.25,32.17,162.81,68
97,943862.6,0.14,13.09,55846.87,82.93,28.97,164.4,68
98,943862.45,0.19,9.78,55862.46,72.56,25.9,165.66,68
99,943862.32,0.16,7.58,55875.75,63.16,23.28,166.75,68
100,943862.26,0.07,5.62,55887.95,54.66,20.68,167.76,68
101,943862.21,0.06,4.14,55898.03,47.62,18.19,168.75,68
102,943862.13,0.09,3.19,55906.62,41.3,16.09,169.58,68
103,943862.13,0.03,2.38,55914.14,35.81,14.22,170.29,68
104,943862.09,0.05,1.75,55920.41,30.97,12.77,170.96,68
105,943862.06,0.03,1.33,55925.95,26.9,11.19,171.54,68
106,943862.04,0.03,1.0,55930.65,23.6,9.52,172.16,68
107,943862.04,0.0,0.77,55934.95,20.36,8.19,172.69,68
108,943862.04,0.0,0.58,55938.25,17.77,7.36,173.0,68
109,943862.04,0.0,0.42,55941.14,15.5,6.67,173.23,68
110,943862.04,0.0,0.36,55943.8,13.5,5.74,173.56,68
111,943862.04,0.0,0.22,55945.98,11.68,5.24,173.84,68
112,943862.04,0.0,0.19,55948.16,10.09,4.33,174.19,68
113,943862.02,0.02,0.16,55949.83,8.78,3.81,174.38,68
114,943862.02,0.01,0.13,55951.26,7.57,3.44,174.57,68
115,943862.02,0.0,0.09,55952.48,6.65,2.95,174.81,68
116,943862.02,0.0,0.06,55953.66,5.83,2.52,174.91,68
117,943862.02,0.0,0.03,55954.68,5.1,2.08,175.09,68
118,943862.02,0.0,0.03,55955.42,4.48,1.86,175.19,68
119,943862.02,0.0,0.01,55956.09,3.93,1.64,175.31,68
120,943862.02,0.0,0.01,55956.72,3.4,1.44,175.41,68
121,943862.02,0.0,0.0,55957.4,2.88,1.22,175.48,68
122,943862.02,0.0,0.0,55958.04,2.34,1.06,175.54,68
123,943862.02,0.0,0.0,55958.46,2.08,0.84,175.6,68
124,943862.02,0.0,0.0,55958.84,1.79,0.68,175.67,68
125,943862.02,0.0,0.0,55959.15,1.54,0.59,175.7,68
126,943862.02,0.0,0.0,55959.43,1.33,0.48,175.74,68
127,943862.02,0.0,0.0,55959.62,1.15,0.46,175.75,68
128,943862.02,0.0,0.0,55959.81,0.99,0.37,175.81,68
129,943862.02,0.0,0.0,55960.03,0.78,0.32,175.85,68
130,943862.02,0.0,0.0,55960.09,0.7,0.32,175.87,68
131,943862.02,0.0,0.0,55960.23,0.56,0.31,175.88,68
132,943862.02,0.0,0.0,55960.33,0.49,0.24,175.92,68
133,943862.02,0.0,0.0,55960.37,0.47,0.21,175.93,68
134,943862.02,0.0,0.0,55960.43,0.44,0.17,175.94,68
135,943862.02,0.0,0.0,55960.48,0.39,0.16,175.95,68
136,943862.02,0.0,0.0,55960.56,0.36,0.11,175.95,68
137,943862.02,0.0,0.0,55960.65,0.29,0.09,175.95,68
138,943862.02,0.0,0.0,55960.7,0.23,0.1,175.95,68
139,943862.02,0.0,0.0,55960.78,0.19,0.06,175.95,68
140,943862.02,0.0,0.0,55960.82,0.16,0.05,175.95,68
141,943862.02,0.0,0.0,55960.83,0.15,0.04,175.96,68
142,943862.02,0.0,0.0,55960.86,0.11,0.05,175.96,68
143,943862.02,0.0,0.0,55960.87,0.1,0.04,175.97,68
144,943862.02,0.0,0.0,55960.87,0.1,0.04,175.97,68
145,943862.02,0.0,0.0,55960.91,0.08,0.01,175.98,68
146,943862.02,0.0,0.0,55960.91,0.07,0.02,175.98,68
147,943862.02,0.0,0.0,55960.91,0.07,0.02,175.98,68
148,943862.02,0.0,0.0,55960.92,0.06,0.02,175.98,68
149,943862.02,0.0,0.0,55960.93,0.06,0.01,175.98,68
150,943862.02,0.0,0.0,55960.94,0.05,0.01,175.98,68
151,943862.02,0.0,0.0,55960.97,0.03,0.0,175.98,68
152,943862.02,0.0,0.0,55960.97,0.03,0.0,175.98,68
153,943862.02,0.0,0.0,55960.97,0.02,0.01,175.98,68
154,943862.02,0.0,0.0,55960.97,0.01,0.02,175.98,68
155,943862.02,0.0,0.0,55960.97,0.01,0.02,175.98,68
156,943862.02,0.0,0.0,55960.98,0.01,0.01,175.98,68
157,943862.02,0.0,0.0,55960.98,0.01,0.01,175.98,68
158,943862.02,0.0,0.0,55960.98,0.01,0.01,175.98,68
159,943862.02,0.0,0.0,55960.98,0.01,0.01,175.98,68
160,943862.02,0.0,0.0,55960.98,0.01,0.01,175.98,68
161,943862.02,0.0,0.0,55960.98,0.01,0.01,175.98,68
162,943862.02,0.0,0.0,55960.99,0.01,0.0,175.98,68
163,943862.02,0.0,0.0,55960.99,0.01,0.0,175.98,68
164,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
165,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
166,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
167,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
168,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
169,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
170,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
171,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
172,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
173,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
174,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
175,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
176,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
177,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
178,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
179,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
180,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
181,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
182,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
183,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
184,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
185,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
186,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
187,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
188,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
189,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
190,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
191,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
192,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
193,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
194,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
195,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
196,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
197,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
198,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
199,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
200,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
201,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
202,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
203,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
204,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
205,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
206,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
207,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
208,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
209,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
210,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
211,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
212,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
213,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
214,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
215,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
216,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
217,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
218,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
219,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
220,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
221,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
222,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
223,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
224,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
225,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
226,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
227,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
228,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
229,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
230,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
231,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
232,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
233,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
234,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
235,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
236,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
237,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
238,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
239,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
240,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
241,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
242,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
243,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
244,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
245,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
246,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
247,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
248,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
249,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
250,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
251,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
252,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
253,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
254,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
255,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
256,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
257,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
258,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
259,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
260,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
261,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
262,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
263,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
264,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
265,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
266,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
267,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
268,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
269,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
270,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
271,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
272,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
273,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
274,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
275,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
276,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
277,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
278,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
279,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
280,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
281,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
282,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
283,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
284,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
285,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
286,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
287,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
288,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
289,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
290,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
291,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
292,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
293,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
294,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
295,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
296,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
297,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
298,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
299,943862.02,0.0,0.0,55961.0,0.0,0.0,175.98,68
