Date,S,E,I,R,H,C,D,index
93,941396.695,6.98,110.91,58103.975,168.41,51.51,160.52,118
94,941392.5,5.525,86.805,58157.245,147.955,46.065,162.905,118
95,941389.025,4.54,68.665,58200.635,129.83,41.045,165.26,118
96,941386.29,3.555,54.615,58236.53,114.01,36.715,167.285,118
97,941384.45,2.5,43.565,58266.34,100.42,32.75,168.975,118
98,941382.885,2.01,34.29,58291.915,88.105,29.285,170.51,118
99,941381.53,1.74,26.985,58313.43,77.365,26.04,171.91,118
100,941380.47,1.39,21.315,58331.69,67.725,23.25,173.16,118
101,941379.6,1.125,16.815,58347.23,59.055,20.88,174.295,118
102,941379.02,0.755,13.285,58360.455,51.575,18.575,175.335,118
103,941378.525,0.665,10.245,58371.545,45.205,16.525,176.29,118
104,941378.08,0.58,8.07,58381.185,39.425,14.655,177.005,118
105,941377.76,0.4,6.38,58389.465,34.125,13.115,177.755,118
106,941377.53,0.3,5.015,58396.255,29.58,11.865,178.455,118
107,941377.37,0.21,3.865,58402.37,25.76,10.38,179.045,118
108,941377.25,0.135,2.99,58407.385,22.54,9.205,179.495,118
109,941377.085,0.185,2.27,58411.695,19.765,8.065,179.935,118
110,941377.02,0.085,1.865,58415.43,17.3,6.955,180.345,118
111,941376.94,0.095,1.455,58418.86,14.98,6.0,180.67,118
112,941376.905,0.065,1.195,58421.65,12.9,5.355,180.93,118
113,941376.83,0.08,0.89,58424.135,11.235,4.575,181.255,118
114,941376.795,0.075,0.68,58426.205,9.745,4.005,181.495,118
115,941376.765,0.05,0.595,58428.0,8.52,3.445,181.625,118
116,941376.725,0.05,0.48,58429.495,7.485,2.985,181.78,118
117,941376.71,0.02,0.425,58430.96,6.47,2.56,181.855,118
118,941376.705,0.01,0.36,58432.11,5.58,2.215,182.02,118
119,941376.665,0.045,0.29,58433.045,4.84,2.005,182.11,118
120,941376.64,0.04,0.27,58433.8,4.355,1.67,182.225,118
121,941376.635,0.015,0.25,58434.55,3.745,1.485,182.32,118
122,941376.63,0.01,0.2,58435.175,3.245,1.335,182.405,118
123,941376.62,0.01,0.165,58435.735,2.86,1.135,182.475,118
124,941376.615,0.005,0.135,58436.16,2.54,1.0,182.545,118
125,941376.61,0.01,0.095,58436.6,2.24,0.835,182.61,118
126,941376.61,0.0,0.095,58437.015,1.9,0.72,182.66,118
127,941376.61,0.0,0.07,58437.4,1.58,0.635,182.705,118
128,941376.605,0.005,0.06,58437.65,1.41,0.525,182.745,118
129,941376.595,0.01,0.05,58437.925,1.21,0.45,182.76,118
130,941376.59,0.005,0.045,58438.15,1.025,0.395,182.79,118
131,941376.59,0.0,0.04,58438.31,0.9,0.34,182.82,118
132,941376.59,0.0,0.035,58438.415,0.82,0.285,182.855,118
133,941376.585,0.005,0.025,58438.545,0.73,0.255,182.855,118
134,941376.585,0.0,0.015,58438.63,0.64,0.27,182.86,118
135,941376.585,0.0,0.01,58438.75,0.55,0.24,182.865,118
136,941376.585,0.0,0.01,58438.845,0.5,0.19,182.87,118
137,941376.58,0.005,0.01,58438.955,0.425,0.145,182.88,118
138,941376.58,0.0,0.01,58439.025,0.37,0.125,182.89,118
139,941376.58,0.0,0.01,58439.11,0.32,0.09,182.89,118
140,941376.58,0.0,0.005,58439.145,0.285,0.09,182.895,118
141,941376.58,0.0,0.005,58439.165,0.26,0.095,182.895,118
142,941376.58,0.0,0.005,58439.195,0.235,0.09,182.895,118
143,941376.58,0.0,0.0,58439.265,0.185,0.07,182.9,118
144,941376.58,0.0,0.0,58439.295,0.16,0.065,182.9,118
145,941376.58,0.0,0.0,58439.32,0.145,0.055,182.9,118
146,941376.58,0.0,0.0,58439.355,0.105,0.055,182.905,118
147,941376.58,0.0,0.0,58439.37,0.095,0.045,182.91,118
148,941376.58,0.0,0.0,58439.375,0.095,0.035,182.915,118
149,941376.58,0.0,0.0,58439.395,0.08,0.025,182.92,118
150,941376.58,0.0,0.0,58439.41,0.06,0.025,182.925,118
151,941376.58,0.0,0.0,58439.415,0.06,0.02,182.925,118
152,941376.58,0.0,0.0,58439.43,0.045,0.015,182.93,118
153,941376.58,0.0,0.0,58439.43,0.045,0.015,182.93,118
154,941376.58,0.0,0.0,58439.435,0.04,0.015,182.93,118
155,941376.58,0.0,0.0,58439.44,0.035,0.015,182.93,118
156,941376.58,0.0,0.0,58439.445,0.03,0.015,182.93,118
157,941376.58,0.0,0.0,58439.45,0.025,0.015,182.93,118
158,941376.58,0.0,0.0,58439.46,0.02,0.01,182.93,118
159,941376.58,0.0,0.0,58439.465,0.02,0.005,182.93,118
160,941376.58,0.0,0.0,58439.465,0.02,0.005,182.93,118
161,941376.58,0.0,0.0,58439.465,0.02,0.005,182.93,118
162,941376.58,0.0,0.0,58439.465,0.02,0.005,182.93,118
163,941376.58,0.0,0.0,58439.465,0.02,0.005,182.93,118
164,941376.58,0.0,0.0,58439.47,0.015,0.005,182.93,118
165,941376.58,0.0,0.0,58439.48,0.01,0.0,182.93,118
166,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
167,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
168,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
169,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
170,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
171,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
172,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
173,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
174,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
175,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
176,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
177,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
178,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
179,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
180,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
181,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
182,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
183,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
184,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
185,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
186,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
187,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
188,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
189,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
190,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
191,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
192,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
193,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
194,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
195,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
196,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
197,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
198,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
199,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
200,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
201,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
202,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
203,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
204,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
205,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
206,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
207,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
208,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
209,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
210,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
211,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
212,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
213,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
214,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
215,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
216,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
217,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
218,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
219,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
220,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
221,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
222,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
223,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
224,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
225,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
226,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
227,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
228,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
229,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
230,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
231,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
232,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
233,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
234,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
235,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
236,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
237,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
238,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
239,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
240,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
241,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
242,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
243,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
244,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
245,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
246,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
247,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
248,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
249,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
250,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
251,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
252,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
253,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
254,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
255,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
256,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
257,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
258,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
259,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
260,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
261,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
262,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
263,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
264,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
265,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
266,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
267,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
268,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
269,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
270,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
271,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
272,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
273,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
274,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
275,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
276,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
277,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
278,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
279,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
280,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
281,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
282,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
283,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
284,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
285,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
286,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
287,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
288,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
289,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
290,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
291,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
292,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
293,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
294,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
295,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
296,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
297,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
298,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
299,941376.58,0.0,0.0,58439.49,0.0,0.0,182.93,118
