Date,S,E,I,R,H,C,D,index
77,942907.85,359.79,5034.21,50609.81,888.71,119.61,79.02,1
78,942690.24,283.58,4004.19,51970.01,843.15,122.75,85.08,1
79,942516.4,226.5,3177.18,53074.43,789.14,124.02,91.33,1
80,942378.61,180.05,2520.88,53967.54,730.69,123.75,97.48,1
81,942268.87,143.11,2002.48,54689.93,669.06,122.38,103.17,1
82,942182.81,113.18,1588.63,55277.72,609.14,118.38,109.14,1
83,942114.41,89.21,1261.11,55753.61,551.96,113.59,115.11,1
84,942058.75,71.78,1002.24,56141.68,496.49,107.23,120.83,1
85,942015.61,56.53,795.97,56457.57,445.98,101.25,126.09,1
86,941980.55,45.47,633.38,56715.7,398.58,94.39,130.93,1
87,941953.15,36.18,504.81,56926.21,355.4,87.65,135.6,1
88,941930.82,29.16,401.73,57100.79,315.73,80.88,139.89,1
89,941912.76,23.22,320.1,57244.83,280.02,74.15,143.92,1
90,941898.22,18.72,254.05,57365.44,247.7,67.5,147.37,1
91,941887.29,14.73,200.04,57466.08,218.48,61.84,150.54,1
92,941878.48,11.47,159.23,57548.21,192.3,55.5,153.81,1
93,941871.62,9.04,126.21,57616.08,168.57,50.8,156.68,1
94,941866.03,7.35,99.23,57673.22,148.27,45.72,159.18,1
95,941861.45,6.09,78.76,57719.57,130.68,41.14,161.31,1
96,941857.92,4.7,62.77,57758.86,114.55,36.85,163.35,1
97,941855.19,3.57,49.71,57791.52,100.56,33.3,165.15,1
98,941853.24,2.6,39.05,57819.31,88.78,29.12,166.9,1
99,941851.68,1.97,31.12,57841.81,77.96,26.11,168.35,1
100,941850.44,1.64,24.96,57861.36,67.82,23.1,169.68,1
101,941849.34,1.36,20.14,57877.08,59.37,20.88,170.83,1
102,941848.6,0.92,15.78,57891.05,51.84,18.91,171.9,1
103,941847.55,1.24,12.07,57903.31,45.44,16.52,172.87,1
104,941846.73,1.08,9.76,57913.76,39.76,14.15,173.76,1
105,941846.3,0.67,8.23,57921.72,34.92,12.69,174.47,1
106,941845.83,0.6,6.64,57929.2,30.82,10.77,175.14,1
107,941845.45,0.49,5.6,57935.44,26.56,9.84,175.62,1
108,941845.16,0.38,4.4,57941.25,23.18,8.49,176.14,1
109,941844.92,0.29,3.51,57946.17,20.05,7.54,176.52,1
110,941844.66,0.28,2.78,57950.1,17.54,6.8,176.84,1
111,941844.51,0.2,2.19,57953.6,15.33,5.96,177.21,1
112,941844.37,0.2,1.76,57956.5,13.33,5.25,177.59,1
113,941844.3,0.12,1.51,57958.88,11.67,4.68,177.84,1
114,941844.23,0.12,1.17,57961.23,10.11,4.03,178.11,1
115,941844.16,0.1,0.99,57963.04,8.89,3.46,178.36,1
116,941844.12,0.06,0.81,57964.64,7.75,3.13,178.49,1
117,941844.08,0.07,0.66,57966.07,6.94,2.55,178.63,1
118,941844.04,0.05,0.58,57967.46,5.83,2.27,178.77,1
119,941844.04,0.0,0.52,57968.51,5.19,1.82,178.92,1
120,941844.01,0.03,0.37,57969.44,4.51,1.64,179.0,1
121,941843.99,0.03,0.33,57970.14,3.96,1.41,179.14,1
122,941843.98,0.01,0.29,57970.8,3.4,1.27,179.25,1
123,941843.98,0.0,0.2,57971.46,2.94,1.11,179.31,1
124,941843.95,0.03,0.14,57971.95,2.58,0.99,179.36,1
125,941843.95,0.01,0.13,57972.3,2.36,0.82,179.43,1
126,941843.95,0.0,0.09,57972.7,2.03,0.78,179.45,1
127,941843.94,0.01,0.07,57972.92,1.81,0.71,179.54,1
128,941843.93,0.01,0.07,57973.19,1.61,0.61,179.58,1
129,941843.93,0.0,0.05,57973.47,1.44,0.51,179.6,1
130,941843.93,0.0,0.04,57973.73,1.21,0.44,179.65,1
131,941843.92,0.01,0.03,57973.93,1.05,0.4,179.66,1
132,941843.91,0.01,0.04,57974.14,0.87,0.35,179.68,1
133,941843.91,0.0,0.04,57974.27,0.79,0.28,179.71,1
134,941843.89,0.02,0.04,57974.43,0.62,0.26,179.74,1
135,941843.89,0.0,0.04,57974.55,0.57,0.19,179.76,1
136,941843.89,0.0,0.04,57974.63,0.46,0.21,179.77,1
137,941843.89,0.0,0.04,57974.7,0.43,0.17,179.77,1
138,941843.89,0.0,0.04,57974.75,0.41,0.14,179.77,1
139,941843.89,0.0,0.03,57974.82,0.34,0.15,179.77,1
140,941843.89,0.0,0.03,57974.91,0.28,0.11,179.78,1
141,941843.89,0.0,0.02,57974.93,0.27,0.11,179.78,1
142,941843.89,0.0,0.02,57974.97,0.24,0.1,179.78,1
143,941843.89,0.0,0.02,57974.97,0.23,0.11,179.78,1
144,941843.89,0.0,0.01,57974.99,0.21,0.12,179.78,1
145,941843.89,0.0,0.01,57975.02,0.2,0.09,179.79,1
146,941843.89,0.0,0.0,57975.05,0.16,0.1,179.8,1
147,941843.89,0.0,0.0,57975.06,0.15,0.1,179.8,1
148,941843.89,0.0,0.0,57975.08,0.14,0.09,179.8,1
149,941843.89,0.0,0.0,57975.12,0.13,0.06,179.8,1
150,941843.89,0.0,0.0,57975.12,0.13,0.06,179.8,1
151,941843.89,0.0,0.0,57975.13,0.13,0.05,179.8,1
152,941843.89,0.0,0.0,57975.13,0.13,0.05,179.8,1
153,941843.89,0.0,0.0,57975.14,0.11,0.06,179.8,1
154,941843.89,0.0,0.0,57975.16,0.1,0.04,179.81,1
155,941843.89,0.0,0.0,57975.16,0.08,0.06,179.81,1
156,941843.89,0.0,0.0,57975.19,0.07,0.04,179.81,1
157,941843.89,0.0,0.0,57975.2,0.05,0.05,179.81,1
158,941843.89,0.0,0.0,57975.21,0.05,0.04,179.81,1
159,941843.89,0.0,0.0,57975.21,0.05,0.03,179.82,1
160,941843.89,0.0,0.0,57975.21,0.05,0.02,179.83,1
161,941843.89,0.0,0.0,57975.23,0.04,0.01,179.83,1
162,941843.89,0.0,0.0,57975.23,0.03,0.02,179.83,1
163,941843.89,0.0,0.0,57975.25,0.02,0.01,179.83,1
164,941843.89,0.0,0.0,57975.25,0.02,0.01,179.83,1
165,941843.89,0.0,0.0,57975.25,0.02,0.01,179.83,1
166,941843.89,0.0,0.0,57975.25,0.02,0.01,179.83,1
167,941843.89,0.0,0.0,57975.25,0.02,0.01,179.83,1
168,941843.89,0.0,0.0,57975.25,0.02,0.01,179.83,1
169,941843.89,0.0,0.0,57975.26,0.02,0.0,179.83,1
170,941843.89,0.0,0.0,57975.26,0.01,0.01,179.83,1
171,941843.89,0.0,0.0,57975.26,0.01,0.01,179.83,1
172,941843.89,0.0,0.0,57975.26,0.01,0.01,179.83,1
173,941843.89,0.0,0.0,57975.26,0.01,0.01,179.83,1
174,941843.89,0.0,0.0,57975.26,0.01,0.01,179.83,1
175,941843.89,0.0,0.0,57975.26,0.01,0.01,179.83,1
176,941843.89,0.0,0.0,57975.26,0.01,0.01,179.83,1
177,941843.89,0.0,0.0,57975.26,0.01,0.01,179.83,1
178,941843.89,0.0,0.0,57975.26,0.01,0.01,179.83,1
179,941843.89,0.0,0.0,57975.26,0.01,0.01,179.83,1
180,941843.89,0.0,0.0,57975.26,0.01,0.01,179.83,1
181,941843.89,0.0,0.0,57975.27,0.0,0.01,179.83,1
182,941843.89,0.0,0.0,57975.27,0.0,0.01,179.83,1
183,941843.89,0.0,0.0,57975.27,0.0,0.01,179.83,1
184,941843.89,0.0,0.0,57975.27,0.0,0.01,179.83,1
185,941843.89,0.0,0.0,57975.27,0.0,0.01,179.83,1
186,941843.89,0.0,0.0,57975.27,0.0,0.01,179.83,1
187,941843.89,0.0,0.0,57975.27,0.0,0.01,179.83,1
188,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
189,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
190,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
191,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
192,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
193,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
194,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
195,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
196,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
197,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
198,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
199,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
200,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
201,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
202,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
203,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
204,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
205,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
206,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
207,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
208,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
209,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
210,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
211,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
212,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
213,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
214,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
215,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
216,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
217,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
218,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
219,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
220,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
221,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
222,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
223,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
224,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
225,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
226,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
227,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
228,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
229,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
230,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
231,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
232,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
233,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
234,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
235,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
236,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
237,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
238,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
239,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
240,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
241,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
242,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
243,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
244,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
245,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
246,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
247,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
248,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
249,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
250,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
251,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
252,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
253,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
254,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
255,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
256,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
257,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
258,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
259,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
260,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
261,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
262,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
263,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
264,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
265,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
266,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
267,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
268,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
269,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
270,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
271,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
272,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
273,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
274,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
275,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
276,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
277,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
278,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
279,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
280,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
281,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
282,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
283,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
284,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
285,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
286,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
287,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
288,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
289,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
290,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
291,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
292,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
293,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
294,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
295,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
296,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
297,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
298,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
299,941843.89,0.0,0.0,57975.28,0.0,0.0,179.83,1
