Date,S,E,I,R,H,C,D,index
157,908135.465,7.955,32.485,91529.08,7.515,1.675,284.825,103
158,908129.615,7.27,30.32,91538.285,7.03,1.56,284.92,103
159,908124.43,6.58,27.975,91547.02,6.49,1.51,284.995,103
160,908119.635,6.05,25.705,91555.08,6.005,1.41,285.115,103
161,908115.0,5.815,23.54,91562.615,5.495,1.335,285.2,103
162,908110.55,5.56,21.975,91569.355,5.055,1.235,285.27,103
163,908103.54,8.085,20.565,91575.73,4.62,1.17,285.29,103
164,908097.325,7.785,21.605,91581.58,4.345,1.03,285.33,103
165,908090.76,7.98,22.27,91587.56,4.08,0.985,285.365,103
166,908083.985,8.26,22.855,91593.745,3.83,0.92,285.405,103
167,908077.195,8.435,23.285,91600.19,3.61,0.815,285.47,103
168,908070.065,8.705,24.23,91606.355,3.43,0.73,285.485,103
169,908062.445,9.27,24.825,91612.815,3.45,0.675,285.52,103
170,908054.675,9.58,25.635,91619.54,3.41,0.61,285.55,103
171,908046.94,9.51,26.825,91626.26,3.3,0.585,285.58,103
172,908038.675,9.99,27.62,91633.27,3.215,0.62,285.61,103
173,908030.495,10.25,28.185,91640.645,3.205,0.585,285.635,103
174,908022.035,10.36,29.04,91648.225,3.14,0.545,285.655,103
175,908013.09,11.055,29.94,91655.57,3.18,0.495,285.67,103
176,908003.795,11.435,30.85,91663.58,3.18,0.475,285.685,103
177,907994.19,11.575,31.98,91671.84,3.235,0.465,285.715,103
178,907984.3,12.02,33.02,91680.28,3.215,0.42,285.745,103
179,907974.55,12.015,33.835,91689.105,3.315,0.4,285.78,103
180,907964.19,12.785,34.785,91697.775,3.235,0.44,285.79,103
181,907953.69,12.87,36.065,91706.74,3.335,0.47,285.83,103
182,907942.415,13.6,37.225,91716.07,3.405,0.435,285.85,103
183,907931.08,13.975,38.235,91725.9,3.52,0.405,285.885,103
184,907919.295,14.575,39.395,91735.805,3.56,0.475,285.895,103
185,907907.22,14.655,40.875,91746.14,3.695,0.48,285.935,103
186,907894.595,15.505,42.36,91756.26,3.825,0.47,285.985,103
187,907881.465,15.995,43.59,91767.47,3.995,0.475,286.01,103
188,907868.255,16.365,44.96,91778.8,4.175,0.415,286.03,103
189,907854.78,16.26,46.44,91790.79,4.23,0.44,286.06,103
190,907839.86,17.965,47.3,91802.855,4.44,0.51,286.07,103
191,907824.85,18.305,49.81,91814.85,4.485,0.625,286.075,103
192,907809.69,18.635,51.31,91827.99,4.62,0.66,286.095,103
193,907791.6,21.71,52.555,91841.65,4.73,0.64,286.115,103
194,907773.26,22.48,57.04,91854.6,4.835,0.635,286.15,103
195,907753.78,23.675,60.335,91869.45,4.93,0.635,286.195,103
196,907733.165,24.99,63.925,91884.79,5.225,0.655,286.25,103
197,907710.98,26.645,68.505,91900.5,5.46,0.635,286.275,103
198,907687.18,28.715,72.69,91917.83,5.66,0.6,286.325,103
199,907662.195,30.27,76.93,91936.72,5.93,0.59,286.365,103
200,907635.245,32.66,81.2,91956.525,6.25,0.71,286.41,103
201,907607.245,34.51,85.71,91977.725,6.59,0.77,286.45,103
202,907577.16,36.26,91.455,91999.985,6.865,0.795,286.48,103
203,907545.37,38.73,96.355,92023.86,7.275,0.855,286.555,103
204,907511.595,40.89,102.095,92049.32,7.585,0.865,286.65,103
205,907476.465,42.81,108.41,92075.625,8.07,0.905,286.715,103
206,907439.205,45.3,114.335,92104.035,8.435,0.93,286.76,103
207,907399.43,48.08,120.89,92133.825,9.015,0.955,286.805,103
208,907357.58,50.525,128.245,92165.32,9.42,1.075,286.835,103
209,907313.135,53.835,135.56,92198.57,9.9,1.11,286.89,103
210,907266.265,56.925,143.105,92234.175,10.36,1.205,286.965,103
211,907216.795,60.005,151.54,92271.435,10.895,1.29,287.04,103
212,907163.615,64.74,160.475,92309.875,11.805,1.385,287.105,103
213,907107.985,67.925,170.53,92351.46,12.46,1.455,287.185,103
214,907048.855,72.27,180.315,92395.56,13.275,1.47,287.255,103
215,906986.37,76.25,191.61,92441.77,14.105,1.595,287.3,103
216,906920.045,80.355,203.715,92490.555,15.24,1.7,287.39,103
217,906849.53,85.64,214.61,92543.725,16.11,1.89,287.495,103
218,906775.37,90.28,227.61,92599.005,17.135,1.97,287.63,103
219,906696.795,95.105,241.315,92657.775,18.125,2.13,287.755,103
220,906613.07,101.615,254.33,92720.65,19.275,2.24,287.82,103
221,906523.83,108.17,271.01,92784.95,20.715,2.425,287.9,103
222,906429.675,114.0,288.63,92854.17,21.995,2.47,288.06,103
223,906330.93,119.955,304.95,92929.14,23.225,2.63,288.17,103
224,906226.535,127.29,321.65,93007.915,24.545,2.775,288.29,103
225,906114.77,135.63,339.72,93091.51,25.91,3.03,288.43,103
226,905998.55,141.035,361.16,93179.22,27.205,3.22,288.61,103
227,905873.275,151.63,381.485,93271.495,29.0,3.335,288.78,103
228,905742.855,158.855,403.72,93370.645,30.55,3.5,288.875,103
229,905602.305,169.78,425.52,93476.15,32.48,3.71,289.055,103
230,905455.905,178.875,450.255,93586.45,34.385,3.855,289.275,103
231,905300.915,187.83,477.1,93703.225,36.48,3.97,289.48,103
232,905136.585,199.72,502.85,93827.29,38.625,4.275,289.655,103
233,904963.105,211.115,533.225,93956.285,40.84,4.595,289.835,103
234,904780.51,221.92,564.795,94093.53,43.44,4.745,290.06,103
235,904586.885,234.47,598.61,94238.12,45.39,5.185,290.34,103
236,904379.92,250.785,631.97,94392.085,48.01,5.68,290.55,103
237,904161.6,265.705,668.455,94555.325,51.08,5.955,290.88,103
238,903932.825,277.87,709.39,94727.58,53.985,6.175,291.175,103
239,903689.385,294.375,749.655,94910.025,57.26,6.795,291.505,103
240,903431.4,312.675,790.815,95104.835,60.245,7.23,291.8,103
241,903158.54,331.125,837.565,95308.32,63.65,7.57,292.23,103
242,902869.51,351.395,885.435,95524.99,67.13,7.98,292.56,103
243,902563.425,371.22,938.9,95753.52,70.325,8.61,293.0,103
244,902240.77,391.065,992.83,95997.56,74.245,9.105,293.425,103
245,901899.935,412.98,1050.17,96253.815,78.685,9.585,293.83,103
246,901540.435,437.245,1108.65,96525.015,83.12,10.27,294.265,103
247,901160.835,460.89,1173.055,96810.695,87.93,10.81,294.785,103
248,900758.185,488.485,1238.485,97114.115,92.89,11.465,295.375,103
249,900334.415,513.96,1312.695,97431.24,98.905,11.78,296.005,103
250,899883.665,544.695,1385.455,97772.155,104.0,12.455,296.575,103
251,899411.665,574.165,1463.955,98129.325,109.685,12.945,297.26,103
252,898911.295,608.625,1543.615,98507.07,116.635,13.75,298.01,103
253,898384.865,638.665,1630.79,98908.235,123.415,14.375,298.655,103
254,897829.275,675.685,1720.09,99329.3,130.06,15.2,299.39,103
255,897242.82,713.36,1816.835,99771.61,137.935,16.375,300.065,103
256,896622.98,752.33,1918.91,100241.16,145.43,17.265,300.925,103
257,895970.46,792.705,2026.155,100736.16,153.61,18.07,301.84,103
258,895281.885,835.84,2138.305,101258.57,162.715,18.85,302.835,103
259,894554.03,883.07,2253.76,101811.91,172.06,20.405,303.765,103
260,893791.14,929.75,2372.905,102397.325,181.395,21.715,304.77,103
261,892987.33,975.765,2506.5,103010.255,190.295,22.91,305.945,103
262,892138.13,1030.395,2641.46,103657.22,201.015,23.64,307.14,103
263,891243.68,1085.195,2783.46,104341.285,212.16,24.78,308.44,103
264,890302.135,1144.15,2932.985,105060.755,222.805,26.365,309.805,103
265,889312.865,1202.835,3088.46,105820.035,235.655,28.07,311.08,103
266,888268.35,1268.425,3256.71,106614.22,249.49,29.2,312.605,103
267,887173.92,1329.68,3429.355,107459.15,262.54,30.34,314.015,103
268,886025.875,1395.975,3604.15,108347.475,277.8,32.185,315.54,103
269,884814.65,1471.355,3793.965,109275.515,292.045,34.245,317.225,103
270,883544.325,1545.13,3985.84,110261.77,306.505,36.405,319.025,103
271,882216.115,1616.165,4194.055,111289.665,323.065,39.1,320.835,103
272,880822.19,1695.665,4404.575,112372.595,340.12,41.065,322.79,103
273,879355.165,1783.435,4622.57,113513.92,355.655,43.34,324.915,103
274,877821.44,1866.12,4853.675,114710.825,373.945,45.735,327.26,103
275,876216.37,1952.305,5091.14,115966.525,395.075,47.92,329.665,103
276,874534.825,2044.455,5338.085,117283.09,416.155,50.305,332.085,103
277,872777.725,2138.71,5595.54,118664.145,435.265,53.125,334.49,103
278,870943.925,2230.91,5860.65,120113.02,457.925,55.455,337.115,103
279,869028.595,2330.54,6130.1,121630.225,481.085,58.645,339.81,103
280,867036.695,2424.375,6413.265,123216.13,503.975,61.79,342.77,103
281,864949.765,2541.725,6692.765,124875.615,528.085,65.155,345.89,103
282,862779.22,2643.555,6996.85,126607.26,555.19,67.825,349.1,103
283,860518.26,2752.22,7303.855,128420.405,580.565,71.0,352.695,103
284,858164.235,2865.035,7619.0,130311.525,607.795,75.135,356.275,103
285,855723.725,2973.51,7942.405,132284.655,636.08,78.585,360.04,103
286,853187.235,3089.44,8269.975,134339.685,666.275,82.535,363.855,103
287,850554.21,3207.725,8604.95,136482.34,695.005,86.885,367.885,103
288,847826.805,3325.345,8944.165,138714.175,725.25,90.885,372.375,103
289,845001.095,3445.725,9287.06,141036.0,757.375,94.845,376.9,103
290,842078.24,3564.525,9640.61,143444.775,789.74,99.27,381.84,103
291,839053.705,3688.48,9996.04,145948.14,821.945,103.77,386.92,103
292,835939.85,3803.265,10358.34,148540.59,855.83,109.175,391.95,103
293,832715.525,3931.04,10727.15,151224.835,890.445,112.76,397.245,103
294,829398.505,4048.21,11096.83,154011.715,924.76,115.945,403.035,103
295,825979.83,4173.03,11462.195,156894.775,958.625,121.735,408.81,103
296,822465.2,4293.92,11832.025,159871.12,995.325,126.785,414.625,103
297,818861.845,4403.62,12208.56,162941.32,1031.235,131.5,420.92,103
298,815159.225,4522.68,12572.215,166113.64,1066.795,137.01,427.435,103
299,811367.445,4631.76,12933.89,169384.885,1103.9,142.71,434.41,103
