Date,S,E,I,R,H,C,D,index
114,943641.82,0.01,0.25,56172.66,7.99,3.44,172.83,69
115,943641.82,0.0,0.18,56174.17,6.99,2.82,173.02,69
116,943641.82,0.0,0.16,56175.3,6.12,2.44,173.16,69
117,943641.82,0.0,0.11,56176.45,5.28,2.1,173.24,69
118,943641.82,0.0,0.08,56177.28,4.58,1.92,173.32,69
119,943641.82,0.0,0.05,56178.06,3.9,1.73,173.44,69
120,943641.81,0.01,0.03,56178.66,3.48,1.5,173.51,69
121,943641.81,0.0,0.04,56179.25,2.98,1.34,173.58,69
122,943641.81,0.0,0.03,56179.8,2.58,1.12,173.66,69
123,943641.8,0.01,0.02,56180.27,2.18,0.99,173.73,69
124,943641.8,0.0,0.03,56180.62,1.9,0.86,173.79,69
125,943641.8,0.0,0.02,56180.95,1.69,0.73,173.81,69
126,943641.79,0.01,0.01,56181.31,1.43,0.63,173.82,69
127,943641.79,0.0,0.02,56181.52,1.3,0.55,173.82,69
128,943641.79,0.0,0.02,56181.79,1.15,0.4,173.85,69
129,943641.79,0.0,0.02,56181.98,0.98,0.35,173.88,69
130,943641.79,0.0,0.02,56182.09,0.84,0.37,173.89,69
131,943641.79,0.0,0.02,56182.2,0.74,0.32,173.93,69
132,943641.79,0.0,0.02,56182.31,0.66,0.28,173.94,69
133,943641.79,0.0,0.02,56182.43,0.57,0.24,173.95,69
134,943641.79,0.0,0.01,56182.5,0.51,0.23,173.96,69
135,943641.79,0.0,0.0,56182.61,0.42,0.22,173.96,69
136,943641.79,0.0,0.0,56182.74,0.32,0.17,173.98,69
137,943641.79,0.0,0.0,56182.79,0.29,0.14,173.99,69
138,943641.79,0.0,0.0,56182.86,0.23,0.11,174.01,69
139,943641.79,0.0,0.0,56182.88,0.21,0.11,174.01,69
140,943641.79,0.0,0.0,56182.93,0.19,0.07,174.02,69
141,943641.79,0.0,0.0,56182.95,0.17,0.05,174.04,69
142,943641.79,0.0,0.0,56182.97,0.15,0.05,174.04,69
143,943641.79,0.0,0.0,56182.99,0.11,0.07,174.04,69
144,943641.79,0.0,0.0,56183.01,0.1,0.06,174.04,69
145,943641.79,0.0,0.0,56183.03,0.1,0.04,174.04,69
146,943641.79,0.0,0.0,56183.03,0.1,0.04,174.04,69
147,943641.79,0.0,0.0,56183.06,0.09,0.02,174.04,69
148,943641.79,0.0,0.0,56183.07,0.08,0.02,174.04,69
149,943641.79,0.0,0.0,56183.08,0.07,0.02,174.04,69
150,943641.79,0.0,0.0,56183.09,0.06,0.02,174.04,69
151,943641.79,0.0,0.0,56183.09,0.05,0.03,174.04,69
152,943641.79,0.0,0.0,56183.09,0.05,0.03,174.04,69
153,943641.79,0.0,0.0,56183.11,0.04,0.02,174.04,69
154,943641.79,0.0,0.0,56183.11,0.03,0.03,174.04,69
155,943641.79,0.0,0.0,56183.11,0.03,0.03,174.04,69
156,943641.79,0.0,0.0,56183.11,0.03,0.03,174.04,69
157,943641.79,0.0,0.0,56183.12,0.03,0.02,174.04,69
158,943641.79,0.0,0.0,56183.12,0.03,0.02,174.04,69
159,943641.79,0.0,0.0,56183.12,0.03,0.02,174.04,69
160,943641.79,0.0,0.0,56183.12,0.03,0.02,174.04,69
161,943641.79,0.0,0.0,56183.13,0.02,0.02,174.04,69
162,943641.79,0.0,0.0,56183.13,0.02,0.02,174.04,69
163,943641.79,0.0,0.0,56183.13,0.02,0.01,174.05,69
164,943641.79,0.0,0.0,56183.13,0.02,0.01,174.05,69
165,943641.79,0.0,0.0,56183.13,0.02,0.01,174.05,69
166,943641.79,0.0,0.0,56183.13,0.01,0.02,174.05,69
167,943641.79,0.0,0.0,56183.13,0.01,0.02,174.05,69
168,943641.79,0.0,0.0,56183.13,0.01,0.02,174.05,69
169,943641.79,0.0,0.0,56183.14,0.01,0.01,174.05,69
170,943641.79,0.0,0.0,56183.14,0.01,0.01,174.05,69
171,943641.79,0.0,0.0,56183.15,0.01,0.0,174.05,69
172,943641.79,0.0,0.0,56183.15,0.01,0.0,174.05,69
173,943641.79,0.0,0.0,56183.15,0.01,0.0,174.05,69
174,943641.79,0.0,0.0,56183.15,0.01,0.0,174.05,69
175,943641.79,0.0,0.0,56183.15,0.01,0.0,174.05,69
176,943641.79,0.0,0.0,56183.15,0.01,0.0,174.05,69
177,943641.79,0.0,0.0,56183.15,0.01,0.0,174.05,69
178,943641.79,0.0,0.0,56183.15,0.01,0.0,174.05,69
179,943641.79,0.0,0.0,56183.15,0.01,0.0,174.05,69
180,943641.79,0.0,0.0,56183.15,0.01,0.0,174.05,69
181,943641.79,0.0,0.0,56183.15,0.01,0.0,174.05,69
182,943641.79,0.0,0.0,56183.15,0.01,0.0,174.05,69
183,943641.79,0.0,0.0,56183.15,0.01,0.0,174.05,69
184,943641.79,0.0,0.0,56183.15,0.01,0.0,174.05,69
185,943641.79,0.0,0.0,56183.15,0.01,0.0,174.05,69
186,943641.79,0.0,0.0,56183.15,0.01,0.0,174.05,69
187,943641.79,0.0,0.0,56183.15,0.01,0.0,174.05,69
188,943641.79,0.0,0.0,56183.15,0.01,0.0,174.05,69
189,943641.79,0.0,0.0,56183.15,0.01,0.0,174.05,69
190,943641.79,0.0,0.0,56183.15,0.01,0.0,174.05,69
191,943641.79,0.0,0.0,56183.15,0.01,0.0,174.05,69
192,943641.79,0.0,0.0,56183.15,0.01,0.0,174.05,69
193,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
194,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
195,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
196,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
197,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
198,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
199,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
200,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
201,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
202,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
203,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
204,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
205,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
206,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
207,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
208,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
209,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
210,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
211,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
212,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
213,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
214,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
215,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
216,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
217,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
218,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
219,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
220,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
221,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
222,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
223,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
224,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
225,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
226,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
227,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
228,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
229,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
230,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
231,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
232,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
233,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
234,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
235,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
236,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
237,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
238,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
239,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
240,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
241,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
242,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
243,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
244,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
245,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
246,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
247,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
248,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
249,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
250,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
251,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
252,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
253,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
254,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
255,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
256,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
257,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
258,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
259,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
260,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
261,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
262,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
263,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
264,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
265,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
266,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
267,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
268,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
269,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
270,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
271,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
272,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
273,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
274,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
275,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
276,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
277,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
278,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
279,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
280,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
281,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
282,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
283,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
284,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
285,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
286,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
287,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
288,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
289,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
290,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
291,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
292,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
293,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
294,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
295,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
296,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
297,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
298,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
299,943641.79,0.0,0.0,56183.16,0.0,0.0,174.05,69
