Date,S,E,I,R,H,C,D,index
54,985442.62,1317.37,3110.03,9880.9,211.42,22.97,13.69,94
55,984279.29,1393.04,3378.96,10680.08,227.79,25.05,14.79,94
56,983010.32,1515.16,3634.56,11549.49,245.98,27.4,16.09,94
57,981652.0,1616.92,3933.94,12483.75,265.46,29.55,17.38,94
58,980178.82,1752.22,4231.32,13499.36,286.65,31.89,18.74,94
59,978599.49,1874.74,4576.01,14585.8,308.9,33.72,20.34,94
60,976897.09,2031.88,4915.82,15762.51,332.94,36.77,21.99,94
61,975066.03,2191.21,5289.32,17028.36,360.15,40.08,23.85,94
62,973108.34,2322.82,5725.52,18387.31,385.71,43.47,25.83,94
63,970987.21,2511.25,6149.59,19860.54,415.51,47.03,27.87,94
64,968721.13,2714.52,6589.67,21446.07,447.53,49.88,30.2,94
65,966284.23,2901.53,7098.09,23144.85,484.13,53.78,32.39,94
66,963663.58,3124.23,7622.67,24974.33,521.01,57.95,35.23,94
67,960861.81,3336.21,8202.13,26938.2,559.28,63.19,38.18,94
68,957862.38,3573.48,8799.03,29050.49,603.98,68.35,41.29,94
69,954659.76,3833.89,9417.59,31321.54,647.41,74.14,44.67,94
70,951236.44,4100.79,10086.59,33750.29,697.04,79.62,48.23,94
71,947590.09,4409.59,10766.87,36347.43,748.11,84.61,52.3,94
72,943720.04,4688.45,11522.81,39118.18,802.67,90.26,56.59,94
73,943606.75,985.5,12299.75,42091.77,858.2,96.12,60.91,94
74,943485.31,304.36,9855.12,45265.44,919.63,103.66,65.48,94
75,943388.29,153.16,7504.65,47833.74,937.38,111.34,70.44,94
76,943314.77,102.43,5653.42,49815.07,920.33,117.19,75.79,94
77,943259.92,74.35,4240.89,51339.84,881.19,121.24,81.57,94
78,943217.15,56.78,3184.91,52502.31,826.85,123.85,87.15,94
79,943185.52,42.15,2390.61,53398.17,764.7,124.69,93.16,94
80,943161.64,31.48,1793.46,54093.3,696.84,122.72,99.56,94
81,943144.54,23.39,1345.04,54629.7,631.52,118.98,105.83,94
82,943130.89,17.73,1010.22,55046.22,568.58,113.87,111.49,94
83,943121.24,12.68,759.06,55371.01,508.87,109.09,117.05,94
84,943113.78,9.72,569.59,55627.7,453.03,102.78,122.4,94
85,943108.42,7.14,427.45,55831.21,401.73,95.61,127.44,94
86,943104.59,5.23,320.67,55992.57,354.39,89.2,132.35,94
87,943101.04,4.51,241.1,56119.59,313.01,83.12,136.63,94
88,943098.66,3.26,181.29,56223.3,275.58,75.98,140.93,94
89,943096.85,2.29,135.72,56308.43,241.64,69.44,144.63,94
90,943095.47,1.73,101.34,56377.71,211.84,62.97,147.94,94
91,943094.4,1.39,75.83,56434.37,184.8,57.24,150.97,94
92,943093.67,0.96,57.26,56479.78,162.58,50.97,153.78,94
93,943093.21,0.65,43.05,56517.74,142.34,45.55,156.46,94
94,943092.85,0.56,32.5,56550.3,123.63,40.39,158.77,94
95,943092.61,0.35,24.29,56576.4,107.96,36.45,160.94,94
96,943092.35,0.33,18.2,56598.87,93.73,32.74,162.78,94
97,943092.23,0.16,13.78,56617.38,82.08,28.98,164.39,94
98,943092.15,0.09,10.42,56633.37,71.3,25.47,166.2,94
99,943092.06,0.1,7.94,56646.17,62.51,22.62,167.6,94
100,943092.03,0.04,5.98,56657.52,54.8,19.91,168.72,94
101,943091.96,0.08,4.47,56667.6,47.59,17.69,169.61,94
102,943091.93,0.05,3.42,56675.8,41.69,15.66,170.45,94
103,943091.87,0.06,2.62,56683.02,36.51,13.8,171.12,94
104,943091.85,0.02,1.91,56689.4,31.9,12.07,171.85,94
105,943091.81,0.04,1.47,56694.71,27.84,10.71,172.42,94
106,943091.8,0.01,1.05,56699.85,24.07,9.21,173.01,94
107,943091.79,0.01,0.76,56704.07,20.83,8.18,173.36,94
108,943091.79,0.0,0.61,56707.71,18.09,6.99,173.81,94
109,943091.79,0.0,0.46,56710.51,15.82,6.31,174.11,94
110,943091.78,0.01,0.31,56713.21,13.75,5.57,174.37,94
111,943091.78,0.0,0.25,56715.47,11.86,4.99,174.65,94
112,943091.78,0.0,0.18,56717.76,10.13,4.29,174.86,94
113,943091.78,0.0,0.11,56719.48,8.92,3.66,175.05,94
114,943091.78,0.0,0.09,56720.9,7.78,3.22,175.23,94
115,943091.77,0.01,0.09,56722.07,6.57,3.12,175.37,94
116,943091.77,0.0,0.07,56723.15,5.68,2.79,175.54,94
117,943091.77,0.0,0.05,56724.06,4.98,2.43,175.71,94
118,943091.77,0.0,0.03,56724.97,4.28,2.13,175.82,94
119,943091.77,0.0,0.03,56725.65,3.8,1.79,175.96,94
120,943091.77,0.0,0.03,56726.38,3.25,1.55,176.02,94
121,943091.77,0.0,0.02,56727.0,2.84,1.25,176.12,94
122,943091.77,0.0,0.02,56727.34,2.5,1.21,176.16,94
123,943091.77,0.0,0.02,56727.78,2.14,1.07,176.22,94
124,943091.77,0.0,0.01,56728.15,1.92,0.88,176.27,94
125,943091.77,0.0,0.0,56728.62,1.55,0.73,176.33,94
126,943091.77,0.0,0.0,56728.85,1.31,0.73,176.34,94
127,943091.77,0.0,0.0,56729.12,1.13,0.57,176.41,94
128,943091.77,0.0,0.0,56729.3,0.96,0.53,176.44,94
129,943091.77,0.0,0.0,56729.5,0.78,0.48,176.47,94
130,943091.77,0.0,0.0,56729.67,0.71,0.37,176.48,94
131,943091.77,0.0,0.0,56729.81,0.62,0.3,176.5,94
132,943091.77,0.0,0.0,56729.92,0.56,0.25,176.5,94
133,943091.77,0.0,0.0,56730.03,0.49,0.21,176.5,94
134,943091.77,0.0,0.0,56730.11,0.44,0.18,176.5,94
135,943091.77,0.0,0.0,56730.15,0.37,0.21,176.5,94
136,943091.77,0.0,0.0,56730.26,0.3,0.16,176.51,94
137,943091.77,0.0,0.0,56730.33,0.27,0.12,176.51,94
138,943091.77,0.0,0.0,56730.37,0.23,0.12,176.51,94
139,943091.77,0.0,0.0,56730.41,0.18,0.11,176.53,94
140,943091.77,0.0,0.0,56730.44,0.17,0.07,176.55,94
141,943091.77,0.0,0.0,56730.47,0.15,0.05,176.56,94
142,943091.77,0.0,0.0,56730.5,0.13,0.04,176.56,94
143,943091.77,0.0,0.0,56730.5,0.13,0.04,176.56,94
144,943091.77,0.0,0.0,56730.53,0.1,0.04,176.56,94
145,943091.77,0.0,0.0,56730.56,0.08,0.03,176.56,94
146,943091.77,0.0,0.0,56730.56,0.07,0.04,176.56,94
147,943091.77,0.0,0.0,56730.58,0.05,0.04,176.56,94
148,943091.77,0.0,0.0,56730.6,0.03,0.04,176.56,94
149,943091.77,0.0,0.0,56730.61,0.02,0.04,176.56,94
150,943091.77,0.0,0.0,56730.63,0.02,0.02,176.56,94
151,943091.77,0.0,0.0,56730.63,0.02,0.02,176.56,94
152,943091.77,0.0,0.0,56730.63,0.02,0.02,176.56,94
153,943091.77,0.0,0.0,56730.63,0.02,0.02,176.56,94
154,943091.77,0.0,0.0,56730.63,0.02,0.02,176.56,94
155,943091.77,0.0,0.0,56730.65,0.0,0.02,176.56,94
156,943091.77,0.0,0.0,56730.65,0.0,0.02,176.56,94
157,943091.77,0.0,0.0,56730.65,0.0,0.02,176.56,94
158,943091.77,0.0,0.0,56730.66,0.0,0.01,176.56,94
159,943091.77,0.0,0.0,56730.66,0.0,0.01,176.56,94
160,943091.77,0.0,0.0,56730.66,0.0,0.01,176.56,94
161,943091.77,0.0,0.0,56730.66,0.0,0.01,176.56,94
162,943091.77,0.0,0.0,56730.66,0.0,0.01,176.56,94
163,943091.77,0.0,0.0,56730.66,0.0,0.01,176.56,94
164,943091.77,0.0,0.0,56730.66,0.0,0.01,176.56,94
165,943091.77,0.0,0.0,56730.66,0.0,0.01,176.56,94
166,943091.77,0.0,0.0,56730.66,0.0,0.01,176.56,94
167,943091.77,0.0,0.0,56730.66,0.0,0.01,176.56,94
168,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
169,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
170,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
171,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
172,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
173,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
174,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
175,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
176,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
177,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
178,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
179,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
180,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
181,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
182,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
183,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
184,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
185,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
186,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
187,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
188,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
189,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
190,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
191,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
192,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
193,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
194,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
195,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
196,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
197,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
198,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
199,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
200,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
201,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
202,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
203,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
204,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
205,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
206,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
207,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
208,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
209,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
210,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
211,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
212,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
213,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
214,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
215,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
216,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
217,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
218,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
219,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
220,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
221,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
222,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
223,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
224,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
225,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
226,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
227,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
228,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
229,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
230,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
231,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
232,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
233,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
234,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
235,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
236,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
237,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
238,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
239,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
240,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
241,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
242,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
243,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
244,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
245,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
246,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
247,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
248,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
249,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
250,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
251,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
252,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
253,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
254,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
255,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
256,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
257,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
258,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
259,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
260,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
261,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
262,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
263,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
264,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
265,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
266,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
267,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
268,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
269,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
270,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
271,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
272,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
273,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
274,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
275,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
276,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
277,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
278,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
279,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
280,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
281,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
282,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
283,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
284,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
285,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
286,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
287,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
288,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
289,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
290,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
291,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
292,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
293,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
294,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
295,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
296,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
297,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
298,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
299,943091.77,0.0,0.0,56730.67,0.0,0.0,176.56,94
