Date,S,E,I,R,H,C,D,index
151,942677.65,0.0,0.0,57143.14,0.03,0.01,178.17,114
152,942677.65,0.0,0.0,57143.14,0.03,0.01,178.17,114
153,942677.65,0.0,0.0,57143.15,0.02,0.01,178.17,114
154,942677.65,0.0,0.0,57143.15,0.02,0.01,178.17,114
155,942677.65,0.0,0.0,57143.16,0.02,0.0,178.17,114
156,942677.65,0.0,0.0,57143.16,0.02,0.0,178.17,114
157,942677.65,0.0,0.0,57143.16,0.02,0.0,178.17,114
158,942677.65,0.0,0.0,57143.16,0.01,0.01,178.17,114
159,942677.65,0.0,0.0,57143.16,0.01,0.01,178.17,114
160,942677.65,0.0,0.0,57143.16,0.01,0.01,178.17,114
161,942677.65,0.0,0.0,57143.16,0.01,0.01,178.17,114
162,942677.65,0.0,0.0,57143.16,0.01,0.01,178.17,114
163,942677.65,0.0,0.0,57143.17,0.0,0.01,178.17,114
164,942677.65,0.0,0.0,57143.17,0.0,0.01,178.17,114
165,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
166,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
167,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
168,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
169,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
170,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
171,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
172,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
173,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
174,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
175,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
176,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
177,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
178,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
179,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
180,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
181,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
182,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
183,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
184,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
185,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
186,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
187,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
188,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
189,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
190,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
191,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
192,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
193,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
194,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
195,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
196,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
197,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
198,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
199,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
200,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
201,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
202,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
203,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
204,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
205,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
206,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
207,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
208,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
209,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
210,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
211,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
212,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
213,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
214,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
215,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
216,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
217,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
218,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
219,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
220,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
221,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
222,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
223,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
224,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
225,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
226,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
227,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
228,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
229,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
230,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
231,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
232,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
233,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
234,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
235,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
236,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
237,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
238,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
239,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
240,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
241,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
242,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
243,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
244,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
245,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
246,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
247,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
248,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
249,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
250,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
251,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
252,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
253,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
254,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
255,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
256,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
257,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
258,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
259,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
260,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
261,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
262,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
263,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
264,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
265,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
266,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
267,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
268,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
269,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
270,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
271,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
272,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
273,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
274,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
275,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
276,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
277,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
278,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
279,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
280,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
281,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
282,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
283,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
284,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
285,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
286,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
287,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
288,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
289,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
290,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
291,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
292,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
293,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
294,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
295,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
296,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
297,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
298,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
299,942677.65,0.0,0.0,57143.18,0.0,0.0,178.17,114
