Date,S,E,I,R,H,C,D,index
72,943516.53,4722.72,11555.38,39254.55,804.95,88.47,56.4,31
73,943402.21,993.26,12346.93,42237.14,863.05,95.72,60.69,31
74,943281.28,306.46,9904.15,45415.39,923.77,102.31,65.64,31
75,943183.82,154.25,7544.73,47993.76,942.06,109.46,70.92,31
76,943109.96,102.01,5680.58,49990.6,923.94,115.83,76.08,31
77,943053.89,75.16,4268.61,51514.04,885.19,119.87,82.24,31
78,943010.82,57.32,3202.61,52685.96,831.54,122.57,88.18,31
79,942978.88,43.11,2403.12,53588.16,768.45,122.93,94.35,31
80,942955.38,31.24,1805.21,54282.67,702.1,122.19,100.21,31
81,942936.79,24.22,1353.46,54821.59,637.82,119.25,105.87,31
82,942923.35,18.19,1014.56,55240.02,575.84,115.36,111.68,31
83,942913.86,12.93,760.99,55569.64,513.59,110.62,117.37,31
84,942906.49,9.9,568.77,55828.66,457.92,104.35,122.91,31
85,942901.08,7.37,426.3,56033.11,405.8,97.19,128.15,31
86,942896.9,5.5,320.95,56193.2,359.07,90.56,132.82,31
87,942893.64,4.28,240.85,56322.83,316.89,83.23,137.28,31
88,942891.23,3.16,180.29,56428.12,277.17,77.6,141.43,31
89,942889.37,2.39,134.08,56513.23,244.25,70.49,145.19,31
90,942888.14,1.69,100.37,56583.19,213.83,63.07,148.71,31
91,942887.06,1.48,75.29,56639.01,187.66,56.4,152.1,31
92,942886.4,0.91,57.06,56685.72,163.26,50.71,154.94,31
93,942885.91,0.62,42.65,56723.82,142.65,46.09,157.26,31
94,942885.55,0.47,32.52,56755.98,124.03,40.55,159.9,31
95,942885.21,0.4,24.14,56783.18,108.73,35.54,161.8,31
96,942884.98,0.3,17.83,56805.76,94.79,31.66,163.68,31
97,942884.79,0.23,13.73,56824.12,82.72,28.18,165.23,31
98,942884.66,0.16,10.37,56839.82,72.28,24.97,166.74,31
99,942884.54,0.13,7.96,56853.38,62.71,22.27,168.01,31
100,942884.48,0.1,5.75,56865.66,54.19,19.78,169.04,31
101,942884.44,0.06,4.3,56875.64,46.89,17.7,169.97,31
102,942884.4,0.04,3.25,56884.19,40.73,15.58,170.81,31
103,942884.29,0.12,2.45,56891.41,35.65,13.63,171.45,31
104,942884.21,0.11,2.0,56897.6,31.1,11.77,172.21,31
105,942884.18,0.04,1.54,56902.96,27.22,10.37,172.69,31
106,942884.16,0.03,1.21,56907.57,23.73,9.2,173.1,31
107,942884.14,0.04,0.95,56911.68,20.5,8.1,173.59,31
108,942884.12,0.04,0.75,56914.95,17.93,7.18,174.03,31
109,942884.11,0.01,0.62,56918.17,15.51,6.11,174.47,31
110,942884.09,0.02,0.42,56920.88,13.42,5.39,174.78,31
111,942884.05,0.04,0.26,56923.12,11.69,4.75,175.09,31
112,942884.03,0.02,0.2,56925.08,10.12,4.13,175.42,31
113,942884.02,0.02,0.17,56926.56,8.94,3.65,175.64,31
114,942884.02,0.0,0.15,56927.95,7.75,3.31,175.82,31
115,942884.01,0.01,0.09,56929.12,6.93,2.87,175.97,31
116,942884.01,0.0,0.07,56930.22,6.1,2.44,176.16,31
117,942884.01,0.0,0.05,56931.08,5.45,2.17,176.24,31
118,942884.01,0.0,0.03,56931.86,4.81,1.91,176.38,31
119,942884.01,0.0,0.03,56932.62,4.19,1.69,176.46,31
120,942884.0,0.01,0.01,56933.48,3.47,1.51,176.52,31
121,942884.0,0.0,0.02,56933.99,3.08,1.31,176.6,31
122,942884.0,0.0,0.02,56934.52,2.64,1.07,176.75,31
123,942884.0,0.0,0.02,56935.0,2.28,0.86,176.84,31
124,942884.0,0.0,0.02,56935.3,2.03,0.78,176.87,31
125,942884.0,0.0,0.01,56935.6,1.84,0.66,176.89,31
126,942884.0,0.0,0.01,56935.86,1.66,0.54,176.93,31
127,942884.0,0.0,0.01,56936.07,1.46,0.5,176.96,31
128,942884.0,0.0,0.0,56936.31,1.25,0.46,176.98,31
129,942884.0,0.0,0.0,56936.44,1.11,0.44,177.01,31
130,942884.0,0.0,0.0,56936.7,0.94,0.32,177.04,31
131,942884.0,0.0,0.0,56936.88,0.81,0.23,177.08,31
132,942884.0,0.0,0.0,56937.04,0.66,0.19,177.11,31
133,942884.0,0.0,0.0,56937.11,0.6,0.18,177.11,31
134,942884.0,0.0,0.0,56937.25,0.48,0.15,177.12,31
135,942884.0,0.0,0.0,56937.27,0.47,0.14,177.12,31
136,942884.0,0.0,0.0,56937.33,0.41,0.13,177.13,31
137,942884.0,0.0,0.0,56937.36,0.41,0.1,177.13,31
138,942884.0,0.0,0.0,56937.41,0.38,0.07,177.14,31
139,942884.0,0.0,0.0,56937.46,0.31,0.07,177.16,31
140,942884.0,0.0,0.0,56937.48,0.28,0.08,177.16,31
141,942884.0,0.0,0.0,56937.51,0.25,0.06,177.18,31
142,942884.0,0.0,0.0,56937.56,0.23,0.03,177.18,31
143,942884.0,0.0,0.0,56937.58,0.21,0.03,177.18,31
144,942884.0,0.0,0.0,56937.61,0.18,0.03,177.18,31
145,942884.0,0.0,0.0,56937.65,0.15,0.02,177.18,31
146,942884.0,0.0,0.0,56937.67,0.12,0.03,177.18,31
147,942884.0,0.0,0.0,56937.69,0.09,0.04,177.18,31
148,942884.0,0.0,0.0,56937.72,0.07,0.02,177.19,31
149,942884.0,0.0,0.0,56937.75,0.04,0.01,177.2,31
150,942884.0,0.0,0.0,56937.76,0.03,0.01,177.2,31
151,942884.0,0.0,0.0,56937.76,0.03,0.01,177.2,31
152,942884.0,0.0,0.0,56937.76,0.03,0.01,177.2,31
153,942884.0,0.0,0.0,56937.76,0.02,0.02,177.2,31
154,942884.0,0.0,0.0,56937.76,0.02,0.02,177.2,31
155,942884.0,0.0,0.0,56937.76,0.02,0.02,177.2,31
156,942884.0,0.0,0.0,56937.77,0.02,0.01,177.2,31
157,942884.0,0.0,0.0,56937.77,0.02,0.01,177.2,31
158,942884.0,0.0,0.0,56937.78,0.02,0.0,177.2,31
159,942884.0,0.0,0.0,56937.78,0.02,0.0,177.2,31
160,942884.0,0.0,0.0,56937.78,0.02,0.0,177.2,31
161,942884.0,0.0,0.0,56937.78,0.02,0.0,177.2,31
162,942884.0,0.0,0.0,56937.78,0.01,0.01,177.2,31
163,942884.0,0.0,0.0,56937.78,0.01,0.01,177.2,31
164,942884.0,0.0,0.0,56937.79,0.0,0.01,177.2,31
165,942884.0,0.0,0.0,56937.79,0.0,0.01,177.2,31
166,942884.0,0.0,0.0,56937.79,0.0,0.01,177.2,31
167,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
168,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
169,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
170,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
171,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
172,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
173,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
174,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
175,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
176,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
177,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
178,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
179,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
180,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
181,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
182,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
183,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
184,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
185,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
186,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
187,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
188,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
189,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
190,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
191,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
192,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
193,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
194,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
195,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
196,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
197,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
198,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
199,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
200,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
201,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
202,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
203,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
204,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
205,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
206,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
207,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
208,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
209,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
210,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
211,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
212,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
213,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
214,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
215,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
216,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
217,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
218,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
219,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
220,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
221,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
222,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
223,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
224,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
225,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
226,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
227,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
228,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
229,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
230,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
231,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
232,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
233,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
234,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
235,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
236,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
237,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
238,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
239,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
240,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
241,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
242,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
243,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
244,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
245,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
246,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
247,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
248,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
249,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
250,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
251,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
252,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
253,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
254,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
255,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
256,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
257,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
258,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
259,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
260,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
261,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
262,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
263,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
264,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
265,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
266,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
267,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
268,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
269,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
270,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
271,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
272,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
273,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
274,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
275,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
276,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
277,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
278,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
279,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
280,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
281,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
282,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
283,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
284,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
285,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
286,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
287,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
288,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
289,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
290,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
291,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
292,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
293,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
294,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
295,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
296,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
297,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
298,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
299,942884.0,0.0,0.0,56937.8,0.0,0.0,177.2,31
