Date,S,E,I,R,H,C,D,index
73,942317.51,1428.08,12501.83,42715.965,877.27,97.265,61.08,19
74,941747.775,835.03,10366.52,45941.88,937.595,104.425,65.775,19
75,941268.695,633.805,8312.97,48638.44,962.495,111.24,71.355,19
76,940887.695,498.58,6632.225,50831.43,954.28,117.91,76.88,19
77,940582.745,398.875,5288.965,52599.54,922.32,123.845,82.71,19
78,940341.285,315.53,4218.895,54030.79,876.015,127.775,88.71,19
79,940148.015,251.95,3364.975,55188.905,821.225,128.875,95.055,19
80,939994.42,200.01,2685.315,56129.28,760.625,128.0,101.35,19
81,939871.57,161.08,2137.62,56895.45,699.455,126.31,107.515,19
82,939773.94,126.94,1704.315,57518.03,639.28,122.885,113.61,19
83,939696.6,101.145,1356.715,58025.105,581.8,117.715,119.92,19
84,939634.99,80.875,1080.115,58440.8,524.98,111.46,125.78,19
85,939585.38,64.91,860.495,58778.815,473.535,104.56,131.305,19
86,939545.585,52.275,684.985,59057.585,423.735,98.215,136.62,19
87,939513.885,41.2,547.365,59284.99,378.63,91.49,141.44,19
88,939489.065,32.33,436.635,59473.895,336.62,84.6,145.855,19
89,939469.26,26.05,347.285,59628.99,299.585,77.98,149.85,19
90,939453.415,20.595,276.78,59758.04,264.945,71.185,154.04,19
91,939440.715,16.67,220.75,59864.125,234.275,64.765,157.7,19
92,939430.68,13.26,176.145,59952.025,206.97,59.12,160.8,19
93,939422.665,10.545,141.11,60025.215,182.22,53.545,163.7,19
94,939416.175,8.285,112.83,60086.52,160.11,48.545,166.535,19
95,939411.115,6.53,90.445,60137.44,140.835,43.705,168.93,19
96,939406.925,5.34,72.255,60179.7,124.225,39.45,171.105,19
97,939403.68,4.32,57.665,60215.985,108.82,35.63,172.9,19
98,939401.035,3.485,46.035,60246.66,95.415,31.63,174.74,19
99,939398.915,2.75,36.915,60272.13,83.615,28.42,176.255,19
100,939397.06,2.365,29.2,60293.88,73.355,25.4,177.74,19
101,939395.755,1.73,23.49,60311.905,64.345,22.755,179.02,19
102,939394.7,1.33,18.7,60327.245,56.525,20.31,180.19,19
103,939393.79,1.155,14.875,60340.865,49.235,17.91,181.17,19
104,939393.07,0.92,11.96,60352.515,42.795,15.74,182.0,19
105,939392.515,0.76,9.625,60361.765,37.645,13.84,182.85,19
106,939392.09,0.585,7.535,60370.03,33.2,12.005,183.555,19
107,939391.725,0.465,6.025,60376.975,28.99,10.725,184.095,19
108,939391.42,0.405,4.895,60382.9,25.29,9.45,184.64,19
109,939391.235,0.265,3.98,60388.16,21.965,8.295,185.1,19
110,939391.03,0.26,3.215,60392.475,19.15,7.345,185.525,19
111,939390.855,0.215,2.59,60396.295,16.585,6.535,185.925,19
112,939390.73,0.165,2.085,60399.445,14.555,5.755,186.265,19
113,939390.65,0.1,1.7,60402.275,12.705,4.99,186.58,19
114,939390.53,0.14,1.36,60404.75,10.93,4.5,186.79,19
115,939390.45,0.085,1.105,60406.925,9.58,3.795,187.06,19
116,939390.42,0.04,0.885,60408.795,8.215,3.39,187.255,19
117,939390.385,0.05,0.72,60410.31,7.155,3.0,187.38,19
118,939390.335,0.05,0.615,60411.575,6.205,2.655,187.565,19
119,939390.315,0.03,0.52,60412.55,5.495,2.395,187.695,19
120,939390.27,0.05,0.4,60413.655,4.74,2.07,187.815,19
121,939390.25,0.025,0.32,60414.56,4.165,1.755,187.925,19
122,939390.24,0.01,0.245,60415.31,3.65,1.54,188.005,19
123,939390.235,0.01,0.16,60415.985,3.25,1.29,188.07,19
124,939390.215,0.025,0.1,60416.51,2.885,1.155,188.11,19
125,939390.215,0.005,0.09,60417.05,2.48,0.99,188.17,19
126,939390.215,0.005,0.055,60417.49,2.195,0.82,188.22,19
127,939390.215,0.0,0.045,60417.87,1.875,0.735,188.26,19
128,939390.215,0.0,0.025,60418.165,1.645,0.66,188.29,19
129,939390.215,0.0,0.015,60418.45,1.44,0.58,188.3,19
130,939390.215,0.0,0.01,60418.615,1.3,0.52,188.34,19
131,939390.215,0.0,0.01,60418.81,1.155,0.45,188.36,19
132,939390.215,0.0,0.005,60419.03,1.02,0.34,188.39,19
133,939390.215,0.0,0.005,60419.17,0.87,0.315,188.425,19
134,939390.215,0.0,0.005,60419.32,0.76,0.255,188.445,19
135,939390.215,0.0,0.005,60419.435,0.675,0.22,188.45,19
136,939390.215,0.0,0.0,60419.57,0.595,0.16,188.46,19
137,939390.215,0.0,0.0,60419.66,0.525,0.13,188.47,19
138,939390.215,0.0,0.0,60419.735,0.435,0.14,188.475,19
139,939390.215,0.0,0.0,60419.8,0.375,0.125,188.485,19
140,939390.215,0.0,0.0,60419.88,0.31,0.105,188.49,19
141,939390.215,0.0,0.0,60419.94,0.25,0.095,188.5,19
142,939390.215,0.0,0.0,60419.98,0.215,0.08,188.51,19
143,939390.215,0.0,0.0,60420.015,0.185,0.075,188.51,19
144,939390.215,0.0,0.0,60420.045,0.17,0.06,188.51,19
145,939390.215,0.0,0.0,60420.07,0.145,0.06,188.51,19
146,939390.215,0.0,0.0,60420.09,0.135,0.045,188.515,19
147,939390.215,0.0,0.0,60420.11,0.115,0.04,188.52,19
148,939390.215,0.0,0.0,60420.12,0.105,0.04,188.52,19
149,939390.215,0.0,0.0,60420.15,0.085,0.025,188.525,19
150,939390.215,0.0,0.0,60420.165,0.075,0.02,188.525,19
151,939390.215,0.0,0.0,60420.17,0.065,0.025,188.525,19
152,939390.215,0.0,0.0,60420.18,0.055,0.025,188.525,19
153,939390.215,0.0,0.0,60420.185,0.05,0.02,188.53,19
154,939390.215,0.0,0.0,60420.19,0.045,0.015,188.535,19
155,939390.215,0.0,0.0,60420.19,0.035,0.025,188.535,19
156,939390.215,0.0,0.0,60420.205,0.015,0.03,188.535,19
157,939390.215,0.0,0.0,60420.205,0.015,0.025,188.54,19
158,939390.215,0.0,0.0,60420.215,0.01,0.015,188.545,19
159,939390.215,0.0,0.0,60420.225,0.01,0.005,188.545,19
160,939390.215,0.0,0.0,60420.225,0.01,0.005,188.545,19
161,939390.215,0.0,0.0,60420.225,0.01,0.005,188.545,19
162,939390.215,0.0,0.0,60420.225,0.01,0.005,188.545,19
163,939390.215,0.0,0.0,60420.225,0.01,0.005,188.545,19
164,939390.215,0.0,0.0,60420.23,0.005,0.005,188.545,19
165,939390.215,0.0,0.0,60420.235,0.005,0.0,188.545,19
166,939390.215,0.0,0.0,60420.235,0.005,0.0,188.545,19
167,939390.215,0.0,0.0,60420.235,0.005,0.0,188.545,19
168,939390.215,0.0,0.0,60420.235,0.0,0.005,188.545,19
169,939390.215,0.0,0.0,60420.235,0.0,0.005,188.545,19
170,939390.215,0.0,0.0,60420.235,0.0,0.005,188.545,19
171,939390.215,0.0,0.0,60420.235,0.0,0.005,188.545,19
172,939390.215,0.0,0.0,60420.235,0.0,0.005,188.545,19
173,939390.215,0.0,0.0,60420.235,0.0,0.005,188.545,19
174,939390.215,0.0,0.0,60420.235,0.0,0.005,188.545,19
175,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
176,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
177,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
178,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
179,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
180,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
181,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
182,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
183,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
184,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
185,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
186,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
187,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
188,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
189,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
190,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
191,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
192,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
193,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
194,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
195,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
196,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
197,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
198,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
199,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
200,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
201,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
202,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
203,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
204,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
205,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
206,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
207,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
208,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
209,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
210,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
211,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
212,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
213,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
214,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
215,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
216,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
217,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
218,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
219,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
220,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
221,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
222,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
223,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
224,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
225,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
226,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
227,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
228,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
229,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
230,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
231,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
232,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
233,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
234,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
235,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
236,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
237,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
238,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
239,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
240,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
241,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
242,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
243,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
244,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
245,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
246,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
247,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
248,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
249,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
250,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
251,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
252,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
253,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
254,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
255,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
256,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
257,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
258,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
259,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
260,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
261,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
262,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
263,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
264,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
265,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
266,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
267,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
268,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
269,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
270,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
271,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
272,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
273,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
274,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
275,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
276,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
277,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
278,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
279,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
280,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
281,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
282,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
283,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
284,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
285,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
286,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
287,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
288,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
289,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
290,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
291,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
292,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
293,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
294,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
295,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
296,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
297,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
298,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
299,939390.215,0.0,0.0,60420.235,0.0,0.0,188.55,19
