Date,S,E,I,R,H,C,D,index
52,987360.715,1139.95,2749.5,8535.75,181.555,19.625,11.905,84
53,986328.545,1236.005,2959.16,9243.88,197.34,21.25,12.82,84
54,985220.535,1348.475,3172.845,10007.045,213.245,23.1,13.755,84
55,984031.415,1428.285,3442.525,10827.08,229.84,24.925,14.93,84
56,982739.94,1551.105,3706.2,11710.28,248.055,27.22,16.2,84
57,981350.755,1658.845,4011.945,12662.52,267.815,29.575,17.545,84
58,979851.785,1793.675,4317.52,13695.13,289.96,31.885,19.045,84
59,978238.28,1923.88,4665.155,14803.635,313.395,34.045,20.61,84
60,976502.935,2084.11,5010.72,16003.04,338.645,37.04,22.51,84
61,974641.455,2237.405,5393.575,17297.6,364.79,39.995,24.18,84
62,972640.535,2385.715,5828.41,18682.09,392.805,43.435,26.01,84
63,970484.115,2569.88,6263.735,20182.095,423.99,47.08,28.105,84
64,968170.92,2786.45,6707.87,21796.42,456.77,50.025,30.545,84
65,965699.9,2961.37,7230.92,23529.115,490.955,53.655,33.085,84
66,963048.575,3178.53,7758.53,25390.14,529.08,58.255,35.89,84
67,960196.4,3407.6,8333.19,27389.345,570.76,62.945,38.76,84
68,957152.36,3644.24,8937.94,29540.835,614.305,67.515,41.805,84
69,953900.885,3907.87,9573.64,31838.33,660.045,73.175,45.055,84
70,950420.68,4184.645,10251.73,34304.96,709.485,78.825,48.675,84
71,946715.295,4482.07,10955.365,36946.835,761.655,85.135,52.645,84
72,942769.71,4781.38,11705.9,39774.84,818.925,91.205,57.04,84
73,942317.365,1342.99,12513.395,42788.295,877.15,98.145,61.66,84
74,941836.585,731.115,10303.755,46015.26,940.865,104.54,66.88,84
75,941439.285,533.965,8182.61,48695.435,963.89,111.615,72.2,84
76,941124.785,413.855,6458.66,50851.05,954.345,118.505,77.8,84
77,940876.07,325.99,5094.31,52574.835,919.84,124.29,83.665,84
78,940682.17,254.2,4016.0,53957.66,872.075,126.77,90.125,84
79,940526.995,202.88,3157.73,55071.35,815.555,128.23,96.26,84
80,940406.54,158.59,2488.825,55961.425,753.605,127.205,102.81,84
81,940311.23,125.12,1958.81,56680.16,689.84,124.585,109.255,84
82,940235.22,99.525,1543.93,57255.72,627.715,121.425,115.465,84
83,940176.04,77.455,1214.965,57725.235,567.03,116.5,121.775,84
84,940130.44,59.905,958.09,58102.965,509.165,110.9,127.535,84
85,940094.075,47.725,755.07,58408.785,455.445,104.75,133.15,84
86,940065.15,37.86,593.465,58660.215,406.735,97.355,138.22,84
87,940042.64,29.495,467.235,58863.505,362.185,90.915,143.025,84
88,940024.93,23.25,367.235,59030.48,321.56,84.0,147.545,84
89,940010.915,18.375,288.37,59166.49,285.85,77.075,151.925,84
90,939999.87,14.705,227.37,59278.13,252.545,70.8,155.58,84
91,939991.175,11.32,179.83,59370.79,222.285,64.515,159.085,84
92,939983.91,9.31,141.67,59447.375,196.29,58.125,162.32,84
93,939978.34,7.19,112.095,59510.595,172.77,52.71,165.3,84
94,939974.315,5.475,88.535,59563.405,151.905,47.635,167.73,84
95,939970.705,4.575,69.465,59608.315,133.405,42.36,170.175,84
96,939967.92,3.74,54.76,59645.1,117.075,38.185,172.22,84
97,939965.975,2.68,43.16,59676.29,102.87,33.81,174.215,84
98,939964.335,2.16,33.8,59702.625,90.12,30.12,175.84,84
99,939962.88,1.865,26.635,59724.455,78.65,27.12,177.395,84
100,939961.8,1.475,21.205,59743.09,68.615,24.1,178.715,84
101,939961.015,1.01,16.935,59758.58,60.13,21.445,179.885,84
102,939960.395,0.81,13.325,59772.16,52.415,18.875,181.02,84
103,939959.205,1.345,10.77,59783.39,45.455,16.81,182.025,84
104,939958.22,1.205,9.14,59793.225,39.63,14.7,182.88,84
105,939957.385,1.095,7.675,59801.495,34.57,13.125,183.655,84
106,939956.74,0.885,6.475,59808.945,30.085,11.47,184.4,84
107,939956.2,0.735,5.4,59815.52,26.21,9.99,184.945,84
108,939955.73,0.58,4.63,59820.705,22.915,9.03,185.41,84
109,939955.28,0.535,3.84,59825.445,20.085,7.96,185.855,84
110,939954.885,0.49,3.185,59829.605,17.55,7.065,186.22,84
111,939954.655,0.33,2.715,59833.11,15.4,6.23,186.56,84
112,939954.405,0.32,2.285,59836.14,13.335,5.665,186.85,84
113,939954.215,0.245,1.955,59838.855,11.695,4.89,187.145,84
114,939954.03,0.23,1.69,59841.15,10.295,4.24,187.365,84
115,939953.84,0.215,1.44,59843.26,9.1,3.625,187.52,84
116,939953.725,0.18,1.235,59844.99,7.98,3.2,187.69,84
117,939953.555,0.2,1.025,59846.585,6.97,2.785,187.88,84
118,939953.45,0.15,0.96,59847.935,6.085,2.4,188.02,84
119,939953.355,0.115,0.79,59849.075,5.39,2.165,188.11,84
120,939953.3,0.065,0.665,59850.15,4.76,1.895,188.165,84
121,939953.28,0.02,0.53,59851.055,4.21,1.665,188.24,84
122,939953.25,0.03,0.44,59851.88,3.52,1.555,188.325,84
123,939953.215,0.045,0.37,59852.63,3.065,1.275,188.4,84
124,939953.205,0.03,0.28,59853.215,2.7,1.12,188.45,84
125,939953.185,0.025,0.235,59853.72,2.365,0.975,188.495,84
126,939953.17,0.025,0.2,59854.235,1.975,0.855,188.54,84
127,939953.155,0.02,0.135,59854.665,1.72,0.725,188.58,84
128,939953.15,0.015,0.105,59855.005,1.48,0.625,188.62,84
129,939953.145,0.01,0.085,59855.335,1.24,0.53,188.655,84
130,939953.14,0.01,0.08,59855.525,1.095,0.485,188.665,84
131,939953.135,0.005,0.075,59855.76,0.92,0.41,188.695,84
132,939953.135,0.0,0.05,59855.895,0.83,0.375,188.715,84
133,939953.135,0.0,0.04,59856.09,0.72,0.285,188.73,84
134,939953.125,0.01,0.03,59856.2,0.625,0.255,188.755,84
135,939953.125,0.0,0.025,59856.34,0.52,0.225,188.765,84
136,939953.115,0.01,0.015,59856.43,0.44,0.215,188.775,84
137,939953.115,0.0,0.02,59856.515,0.395,0.17,188.785,84
138,939953.115,0.0,0.015,59856.6,0.355,0.115,188.8,84
139,939953.115,0.0,0.015,59856.64,0.315,0.105,188.81,84
140,939953.115,0.0,0.005,59856.71,0.265,0.095,188.81,84
141,939953.115,0.0,0.0,59856.74,0.245,0.085,188.815,84
142,939953.115,0.0,0.0,59856.78,0.21,0.07,188.825,84
143,939953.115,0.0,0.0,59856.815,0.19,0.055,188.825,84
144,939953.115,0.0,0.0,59856.83,0.165,0.065,188.825,84
145,939953.115,0.0,0.0,59856.86,0.14,0.06,188.825,84
146,939953.115,0.0,0.0,59856.885,0.12,0.05,188.83,84
147,939953.115,0.0,0.0,59856.91,0.095,0.05,188.83,84
148,939953.115,0.0,0.0,59856.935,0.075,0.04,188.835,84
149,939953.115,0.0,0.0,59856.96,0.055,0.035,188.835,84
150,939953.115,0.0,0.0,59856.975,0.04,0.025,188.845,84
151,939953.115,0.0,0.0,59856.975,0.04,0.025,188.845,84
152,939953.115,0.0,0.0,59856.985,0.04,0.015,188.845,84
153,939953.115,0.0,0.0,59857.0,0.03,0.005,188.85,84
154,939953.115,0.0,0.0,59857.005,0.025,0.005,188.85,84
155,939953.115,0.0,0.0,59857.01,0.02,0.005,188.85,84
156,939953.115,0.0,0.0,59857.01,0.02,0.005,188.85,84
157,939953.115,0.0,0.0,59857.01,0.02,0.005,188.85,84
158,939953.115,0.0,0.0,59857.01,0.02,0.005,188.85,84
159,939953.115,0.0,0.0,59857.015,0.015,0.005,188.85,84
160,939953.115,0.0,0.0,59857.02,0.01,0.005,188.85,84
161,939953.115,0.0,0.0,59857.02,0.01,0.005,188.85,84
162,939953.115,0.0,0.0,59857.02,0.005,0.01,188.85,84
163,939953.115,0.0,0.0,59857.025,0.005,0.005,188.85,84
164,939953.115,0.0,0.0,59857.03,0.0,0.005,188.85,84
165,939953.115,0.0,0.0,59857.03,0.0,0.005,188.85,84
166,939953.115,0.0,0.0,59857.03,0.0,0.005,188.85,84
167,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
168,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
169,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
170,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
171,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
172,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
173,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
174,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
175,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
176,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
177,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
178,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
179,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
180,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
181,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
182,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
183,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
184,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
185,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
186,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
187,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
188,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
189,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
190,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
191,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
192,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
193,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
194,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
195,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
196,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
197,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
198,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
199,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
200,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
201,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
202,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
203,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
204,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
205,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
206,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
207,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
208,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
209,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
210,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
211,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
212,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
213,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
214,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
215,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
216,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
217,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
218,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
219,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
220,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
221,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
222,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
223,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
224,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
225,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
226,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
227,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
228,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
229,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
230,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
231,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
232,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
233,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
234,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
235,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
236,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
237,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
238,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
239,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
240,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
241,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
242,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
243,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
244,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
245,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
246,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
247,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
248,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
249,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
250,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
251,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
252,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
253,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
254,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
255,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
256,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
257,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
258,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
259,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
260,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
261,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
262,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
263,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
264,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
265,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
266,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
267,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
268,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
269,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
270,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
271,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
272,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
273,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
274,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
275,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
276,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
277,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
278,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
279,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
280,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
281,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
282,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
283,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
284,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
285,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
286,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
287,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
288,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
289,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
290,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
291,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
292,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
293,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
294,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
295,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
296,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
297,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
298,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
299,939953.115,0.0,0.0,59857.035,0.0,0.0,188.85,84
