Date,S,E,I,R,H,C,D,index
62,973018.02,2340.96,5746.285,18434.45,389.125,44.035,26.125,100
63,970894.51,2519.9,6175.45,19912.97,421.14,46.665,28.365,100
64,968609.71,2737.45,6617.29,21501.16,452.98,49.94,30.47,100
65,966175.37,2906.1,7138.2,23203.905,488.505,53.965,32.955,100
66,963549.73,3132.02,7656.495,25040.23,526.72,58.065,35.74,100
67,960739.9,3342.85,8236.65,27012.5,566.235,62.44,38.425,100
68,957732.8,3579.455,8836.6,29130.59,610.97,67.24,41.345,100
69,954513.01,3850.26,9454.955,31405.905,657.705,72.205,44.96,100
70,951078.03,4112.875,10134.535,33841.36,706.13,77.725,48.345,100
71,947410.99,4434.21,10803.755,36457.265,757.495,83.24,52.045,100
72,943516.215,4720.79,11567.615,39236.245,811.945,89.93,56.26,100
73,939821.73,4575.06,12359.44,42215.94,869.41,96.675,60.745,100
74,935890.245,4783.5,12827.74,45398.55,929.375,104.235,65.355,100
75,931830.255,4948.195,13333.04,48716.245,988.83,111.675,70.76,100
76,927620.585,5133.535,13839.715,52161.555,1048.135,119.245,76.23,100
77,923272.395,5302.89,14366.09,55739.295,1108.875,127.38,82.075,100
78,918766.0,5494.45,14892.8,59454.1,1167.145,135.965,88.54,100
79,914134.37,5660.465,15424.64,63314.86,1225.495,143.94,95.23,100
80,909360.78,5826.325,15958.99,67316.105,1281.67,152.87,102.26,100
81,904448.255,5997.12,16492.97,71448.145,1341.575,161.185,109.75,100
82,899392.475,6172.54,17025.895,75721.575,1399.02,169.96,117.535,100
83,894207.42,6334.4,17556.685,80139.24,1455.77,179.38,126.105,100
84,888892.95,6492.89,18082.585,84692.88,1514.545,188.17,134.98,100
85,883446.995,6655.05,18598.885,89384.68,1572.0,196.885,144.505,100
86,877885.185,6800.09,19112.23,94209.73,1630.625,206.545,154.595,100
87,872197.605,6952.375,19603.005,99177.135,1688.505,215.63,164.745,100
88,866402.31,7090.88,20092.645,104266.995,1746.565,224.42,175.185,100
89,860503.765,7217.285,20565.71,109490.52,1803.44,231.975,186.305,100
90,854515.17,7330.405,21015.63,114841.935,1857.105,240.83,197.925,100
91,848438.56,7436.89,21437.585,120314.585,1912.455,248.92,210.005,100
92,842286.82,7534.785,21837.905,125895.08,1964.065,258.065,222.28,100
93,836062.87,7630.91,22208.76,131578.36,2016.205,267.035,234.86,100
94,829780.4,7704.095,22556.675,137367.865,2067.095,274.91,247.96,100
95,823442.98,7773.75,22871.695,143250.275,2115.95,283.08,261.27,100
96,817072.205,7819.235,23169.665,149211.345,2159.465,291.38,275.705,100
97,810668.03,7859.23,23413.7,155263.035,2205.84,298.77,290.395,100
98,804236.535,7893.28,23629.385,161378.61,2249.68,306.72,304.79,100
99,797793.63,7915.145,23814.265,167552.165,2290.69,313.295,319.81,100
100,791353.5,7913.695,23981.35,173765.88,2328.52,320.79,335.265,100
101,784924.865,7898.68,24093.375,180039.715,2360.875,329.955,351.535,100
102,778525.515,7869.53,24168.795,186339.295,2390.86,336.985,368.02,100
103,772148.305,7844.84,24186.86,192668.71,2423.4,341.715,385.17,100
104,765818.765,7793.275,24192.5,198997.135,2448.175,346.98,402.17,100
105,759544.64,7724.68,24155.93,205328.54,2472.73,353.36,419.12,100
106,753320.325,7663.225,24071.455,211656.535,2490.96,359.48,437.02,100
107,747164.4,7582.88,23957.71,217971.685,2504.35,363.175,454.8,100
108,741085.475,7492.195,23801.72,224262.775,2515.975,368.03,472.83,100
109,735106.755,7369.15,23630.14,230507.695,2521.395,372.545,491.32,100
110,729211.23,7271.075,23386.74,236717.845,2527.79,374.215,510.105,100
111,723423.55,7141.065,23131.315,242866.83,2530.08,377.905,528.255,100
112,717742.94,7008.815,22837.14,248954.33,2527.48,381.09,547.205,100
113,712183.62,6867.335,22521.11,254958.105,2519.625,383.36,565.845,100
114,706737.065,6722.385,22174.885,260884.285,2510.94,384.955,584.485,100
115,701414.48,6572.89,21789.86,266737.0,2496.78,384.31,603.68,100
116,696235.815,6399.06,21381.51,272496.77,2478.26,384.89,622.695,100
117,691175.14,6249.94,20939.355,278153.585,2455.545,383.385,642.05,100
118,686264.54,6076.475,20492.045,283688.46,2434.2,382.03,661.25,100
119,681484.095,5910.6,20040.2,289098.2,2406.23,379.655,680.02,100
120,676839.65,5744.135,19567.06,294395.915,2375.36,377.63,699.25,100
121,672342.49,5563.365,19082.27,299579.105,2338.015,375.65,718.105,100
122,667982.41,5396.75,18582.55,304628.23,2300.2,371.82,737.04,100
123,663771.695,5216.195,18069.245,309555.295,2262.205,369.22,755.145,100
124,659697.27,5044.955,17551.63,314346.15,2220.295,364.85,773.85,100
125,655758.795,4874.76,17021.79,319014.3,2177.615,359.7,792.04,100
126,651963.725,4703.905,16494.495,323537.555,2134.505,354.47,810.345,100
127,648309.625,4525.475,15979.03,327919.32,2088.83,348.755,827.965,100
128,644786.63,4362.995,15449.95,332168.325,2044.015,341.755,845.33,100
129,641401.97,4196.61,14927.58,336278.33,1996.575,335.77,862.165,100
130,638145.315,4038.4,14400.66,340258.69,1946.43,330.825,878.68,100
131,635017.495,3881.935,13882.57,344103.395,1895.125,323.13,895.35,100
132,632026.865,3713.61,13377.605,347809.8,1842.28,317.33,911.51,100
133,629152.845,3568.54,12869.645,351378.975,1789.965,311.975,927.055,100
134,626401.005,3416.62,12379.465,354817.41,1738.08,303.47,942.95,100
135,623764.16,3274.495,11891.79,358126.425,1688.11,296.515,957.505,100
136,621240.42,3132.04,11420.07,361309.785,1635.2,289.385,972.1,100
137,618830.895,2990.56,10959.46,364368.415,1581.185,281.97,986.515,100
138,616522.3,2867.215,10500.045,367303.68,1531.06,274.46,1000.24,100
139,614315.55,2739.93,10064.94,370117.245,1480.71,266.87,1013.755,100
140,612216.785,2608.605,9639.49,372817.58,1431.34,258.315,1026.885,100
141,610208.085,2495.755,9223.74,375399.26,1382.49,249.7,1039.97,100
142,608289.4,2382.275,8828.505,377872.745,1330.99,242.56,1052.525,100
143,606464.05,2268.805,8437.635,380248.475,1281.315,234.53,1064.19,100
144,604726.78,2160.865,8056.48,382519.535,1233.29,225.76,1076.29,100
145,603074.235,2056.45,7686.495,384688.11,1188.375,218.08,1087.255,100
146,601496.71,1962.325,7333.015,386756.655,1141.515,210.695,1098.085,100
147,600004.4,1857.44,6995.495,388734.38,1096.275,202.595,1108.415,100
148,598579.39,1770.115,6659.19,390624.26,1052.445,195.095,1118.505,100
149,597223.95,1684.43,6347.315,392418.66,1007.695,188.67,1128.28,100
150,595939.26,1600.2,6042.75,394132.345,964.955,181.905,1137.585,100
151,594714.195,1524.36,5747.13,395766.78,925.175,174.605,1146.755,100
152,593561.795,1437.745,5470.68,397320.235,884.495,168.595,1155.455,100
153,592460.455,1371.735,5197.56,398797.185,846.385,161.965,1163.715,100
154,591413.53,1300.735,4944.04,400204.99,808.085,155.83,1171.79,100
155,590418.345,1237.67,4697.775,401542.79,773.215,149.685,1179.52,100
156,589477.19,1171.2,4469.42,402811.615,738.505,144.105,1186.965,100
157,588583.845,1110.99,4244.99,404021.235,705.975,137.76,1194.205,100
158,587734.935,1055.425,4024.525,405175.945,674.29,132.795,1201.085,100
159,586929.69,1001.265,3821.405,406269.23,642.215,127.3,1207.895,100
160,586170.165,948.29,3626.315,407305.18,613.245,121.475,1214.33,100
161,585447.11,899.65,3437.95,408292.74,584.95,116.41,1220.19,100
162,584762.92,851.31,3263.61,409225.745,558.055,111.51,1225.85,100
163,584115.03,806.735,3096.79,410111.61,531.155,106.195,1231.485,100
164,583497.92,767.7,2938.245,410952.195,504.915,100.975,1237.05,100
165,582914.17,726.18,2789.6,411748.59,482.445,95.875,1242.14,100
166,582362.595,684.945,2645.715,412507.28,459.855,91.595,1247.015,100
167,581841.025,649.815,2501.93,413229.235,437.835,87.67,1251.49,100
168,581346.335,615.5,2371.43,413911.44,414.8,83.575,1255.92,100
169,580876.545,585.625,2245.38,414556.845,394.685,79.53,1260.39,100
170,580433.225,552.68,2128.81,415169.125,375.185,75.545,1264.43,100
171,580012.855,524.175,2014.91,415750.52,356.045,72.485,1268.01,100
172,579614.075,497.63,1909.045,416298.845,338.89,68.685,1271.83,100
173,579241.505,464.74,1809.2,416822.01,321.285,64.99,1275.27,100
174,578885.265,442.67,1708.29,417318.195,304.06,61.785,1278.735,100
175,578547.3,420.71,1618.445,417783.635,288.15,58.98,1281.78,100
176,578229.605,395.79,1533.95,418225.365,273.42,56.015,1284.855,100
177,577927.27,376.665,1451.29,418643.915,259.48,52.69,1287.69,100
178,577639.465,357.965,1373.47,419041.91,245.96,49.97,1290.26,100
179,577370.475,336.185,1302.68,419416.25,233.065,47.625,1292.72,100
180,577115.86,316.425,1235.48,419770.19,220.54,45.2,1295.305,100
181,576872.49,302.635,1166.87,420108.125,208.67,42.54,1297.67,100
182,576644.565,284.045,1107.035,420425.395,197.755,40.3,1299.905,100
183,576429.64,267.84,1046.065,420728.39,187.18,38.065,1301.82,100
184,576225.635,254.0,987.54,421014.945,176.645,36.575,1303.66,100
185,576032.985,240.595,934.34,421283.235,167.8,34.355,1305.69,100
186,575850.165,228.09,883.855,421537.51,159.47,32.47,1307.44,100
187,575675.83,217.68,835.035,421779.89,150.635,30.855,1309.075,100
188,575511.545,204.3,793.9,422006.375,143.185,29.08,1310.615,100
189,575354.395,195.38,749.825,422224.495,135.38,27.37,1312.155,100
190,575208.785,181.885,712.81,422428.285,127.81,26.035,1313.39,100
191,575070.415,173.255,671.525,422622.96,121.18,24.985,1314.68,100
192,574939.265,163.215,634.115,422808.205,114.37,24.0,1315.83,100
193,574801.715,167.91,599.445,422981.24,108.79,22.905,1316.995,100
194,574670.635,162.64,577.445,423145.29,103.04,21.925,1318.025,100
195,574543.97,156.845,557.715,423302.915,97.965,20.53,1319.06,100
196,574421.865,151.725,537.465,423455.525,93.275,19.06,1320.085,100
197,574302.76,147.685,519.29,423601.99,88.235,17.995,1321.045,100
198,574188.275,142.72,502.13,423742.24,84.495,17.315,1321.825,100
199,574077.335,137.36,487.98,423877.0,80.225,16.465,1322.635,100
200,573969.19,133.83,472.0,424008.25,76.48,15.785,1323.465,100
201,573865.8,128.64,457.06,424135.36,72.91,15.01,1324.22,100
202,573765.655,123.965,441.5,424259.17,69.62,14.09,1325.0,100
203,573668.255,120.33,426.905,424377.805,66.71,13.32,1325.675,100
204,573574.25,115.995,412.095,424493.47,64.105,12.82,1326.265,100
205,573483.985,111.71,398.52,424603.885,61.54,12.475,1326.885,100
206,573396.13,108.31,384.78,424711.075,59.265,11.935,1327.505,100
207,573312.04,104.12,371.585,424814.78,56.98,11.36,1328.135,100
208,573230.75,100.375,357.885,424915.1,55.505,10.66,1328.725,100
209,573152.31,97.02,344.96,425011.925,53.415,10.105,1329.265,100
210,573075.085,95.29,332.575,425105.34,51.15,9.75,1329.81,100
211,573002.245,90.7,323.44,425193.61,49.28,9.4,1330.325,100
212,572931.365,88.095,311.295,425281.1,47.43,8.94,1330.775,100
213,572862.675,85.25,300.47,425365.17,45.905,8.39,1331.14,100
214,572796.345,82.245,290.095,425446.37,44.365,8.03,1331.55,100
215,572733.0,78.89,280.875,425523.965,42.645,7.66,1331.965,100
216,572671.55,76.375,271.095,425598.86,41.31,7.425,1332.385,100
217,572613.155,72.375,262.47,425671.135,39.705,7.455,1332.705,100
218,572556.15,70.29,252.18,425741.585,38.455,7.225,1333.115,100
219,572501.76,67.66,241.985,425810.04,37.17,7.015,1333.37,100
220,572448.565,65.795,233.27,425874.905,35.985,6.66,1333.82,100
221,572397.035,63.945,225.695,425936.975,34.705,6.5,1334.145,100
222,572347.965,61.37,216.925,425998.615,33.455,6.26,1334.41,100
223,572300.98,58.48,210.0,426056.645,32.205,5.985,1334.705,100
224,572254.685,57.395,202.275,426113.065,30.74,5.835,1335.005,100
225,572210.495,54.745,195.86,426167.51,29.52,5.555,1335.315,100
226,572167.55,52.9,188.04,426221.12,28.585,5.255,1335.55,100
227,572126.765,51.16,181.265,426271.35,27.43,5.22,1335.81,100
228,572087.725,48.74,174.58,426320.355,26.63,4.95,1336.02,100
229,572048.875,48.055,167.985,426367.42,25.53,4.825,1336.31,100
230,572012.31,45.185,163.175,426412.855,24.355,4.575,1336.545,100
231,571976.17,44.45,156.835,426457.005,23.345,4.355,1336.84,100
232,571942.19,42.365,151.275,426499.47,22.455,4.2,1337.045,100
233,571909.725,40.18,145.555,426540.55,21.68,4.06,1337.25,100
234,571878.045,39.5,139.42,426579.855,20.73,3.99,1337.46,100
235,571847.445,37.965,134.165,426617.84,19.945,3.96,1337.68,100
236,571818.315,36.455,129.155,426654.245,19.245,3.73,1337.855,100
237,571790.295,34.73,124.615,426689.25,18.645,3.43,1338.035,100
238,571763.545,33.23,120.38,426722.15,18.08,3.38,1338.235,100
239,571737.42,32.625,115.08,426754.665,17.425,3.375,1338.41,100
240,571712.59,30.465,111.915,426785.47,16.775,3.21,1338.575,100
241,571688.595,29.75,107.23,426815.41,16.175,3.125,1338.715,100
242,571665.53,28.59,103.125,426844.13,15.715,3.09,1338.82,100
243,571643.34,27.49,99.505,426871.925,14.925,2.81,1339.005,100
244,571621.945,26.535,95.215,426899.07,14.425,2.63,1339.18,100
245,571601.235,25.7,91.375,426925.155,13.585,2.615,1339.335,100
246,571581.585,24.26,88.275,426949.955,12.88,2.555,1339.49,100
247,571562.28,23.81,84.68,426973.78,12.29,2.53,1339.63,100
248,571543.24,23.365,81.485,426996.81,11.91,2.43,1339.76,100
249,571525.595,22.14,78.965,427018.5,11.495,2.405,1339.9,100
250,571508.01,21.625,76.36,427039.605,11.06,2.315,1340.025,100
251,571491.46,20.585,74.05,427059.775,10.815,2.18,1340.135,100
252,571475.43,19.78,71.53,427079.525,10.375,2.165,1340.195,100
253,571459.615,19.235,68.495,427099.32,10.055,2.005,1340.275,100
254,571444.795,18.285,65.99,427117.825,9.735,1.98,1340.39,100
255,571430.505,17.525,63.66,427135.65,9.21,1.96,1340.49,100
256,571416.57,17.24,61.58,427152.415,8.81,1.82,1340.565,100
257,571403.28,16.435,59.54,427168.935,8.43,1.74,1340.64,100
258,571390.285,16.105,57.235,427184.795,8.215,1.615,1340.75,100
259,571377.8,15.67,54.75,427200.375,7.97,1.59,1340.845,100
260,571365.88,14.885,53.09,427215.07,7.595,1.555,1340.925,100
261,571354.47,14.18,51.375,427228.995,7.505,1.5,1340.975,100
262,571342.955,14.01,49.34,427242.905,7.325,1.405,1341.06,100
263,571332.09,13.725,47.63,427255.94,7.14,1.32,1341.155,100
264,571321.59,12.85,46.615,427268.485,6.915,1.35,1341.195,100
265,571311.27,12.67,44.7,427281.015,6.73,1.335,1341.28,100
266,571301.445,12.17,43.41,427292.745,6.535,1.35,1341.345,100
267,571291.75,11.85,42.295,427304.21,6.175,1.34,1341.38,100
268,571282.355,11.635,40.675,427315.55,6.09,1.295,1341.4,100
269,571273.675,10.93,39.275,427326.64,5.755,1.25,1341.475,100
270,571265.08,10.78,37.815,427337.035,5.595,1.15,1341.545,100
271,571256.71,10.355,36.75,427347.06,5.485,1.02,1341.62,100
272,571248.355,10.325,35.265,427357.055,5.315,1.03,1341.655,100
273,571240.69,9.59,34.275,427366.7,5.08,0.96,1341.705,100
274,571233.305,9.135,33.43,427375.62,4.84,0.92,1341.75,100
275,571226.115,8.91,32.02,427384.56,4.715,0.88,1341.8,100
276,571219.33,8.24,30.75,427393.435,4.575,0.83,1341.84,100
277,571212.56,8.33,29.28,427401.72,4.42,0.825,1341.865,100
278,571206.055,8.035,28.305,427409.67,4.23,0.785,1341.92,100
279,571199.895,7.685,27.24,427417.33,4.05,0.825,1341.975,100
280,571194.105,7.38,25.975,427424.905,3.815,0.79,1342.03,100
281,571188.555,6.83,25.355,427431.765,3.7,0.71,1342.085,100
282,571182.655,7.06,24.23,427438.625,3.62,0.705,1342.105,100
283,571177.44,6.52,23.765,427445.065,3.405,0.665,1342.14,100
284,571172.065,6.57,23.065,427451.19,3.285,0.645,1342.18,100
285,571167.2,5.965,22.3,427457.535,3.195,0.59,1342.215,100
286,571162.605,5.72,21.12,427463.735,3.035,0.55,1342.235,100
287,571158.025,5.695,19.945,427469.55,2.975,0.55,1342.26,100
288,571153.47,5.635,19.065,427475.09,2.93,0.535,1342.275,100
289,571149.08,5.345,18.705,427480.2,2.815,0.55,1342.305,100
290,571145.06,4.96,18.26,427485.1,2.75,0.545,1342.325,100
291,571141.245,4.73,17.605,427489.935,2.605,0.535,1342.345,100
292,571137.26,4.87,16.6,427494.905,2.48,0.505,1342.38,100
293,571133.46,4.67,16.245,427499.43,2.31,0.48,1342.405,100
294,571129.95,4.3,15.715,427503.79,2.34,0.5,1342.405,100
295,571126.58,4.235,15.075,427507.94,2.285,0.47,1342.415,100
296,571123.485,3.845,14.725,427511.81,2.22,0.47,1342.445,100
297,571120.4,3.78,14.02,427515.67,2.205,0.445,1342.48,100
298,571117.22,3.93,13.535,427519.28,2.1,0.42,1342.515,100
299,571114.315,3.615,13.09,427523.115,1.96,0.37,1342.535,100
