Date,S,E,I,R,H,C,D,index
94,941683.42,1.19,41.59,57931.38,133.18,42.69,165.55,48
95,941682.83,0.85,31.13,57961.46,116.66,38.41,167.66,48
96,941682.32,0.63,23.63,57986.7,101.79,34.49,169.44,48
97,941681.93,0.52,17.91,58008.2,88.65,30.58,171.21,48
98,941681.54,0.47,13.57,58025.94,77.1,27.57,172.81,48
99,941681.27,0.36,10.1,58041.08,67.65,24.26,174.28,48
100,941681.09,0.28,7.47,58054.46,58.7,21.34,175.66,48
101,941680.99,0.12,5.83,58065.34,50.83,18.97,176.92,48
102,941680.89,0.13,4.37,58074.29,44.72,16.73,177.87,48
103,941680.82,0.09,3.24,58082.61,38.83,14.64,178.77,48
104,941680.77,0.06,2.38,58089.58,33.99,12.71,179.51,48
105,941680.75,0.05,1.75,58095.25,29.71,11.36,180.13,48
106,941680.73,0.02,1.38,58100.58,25.66,9.93,180.7,48
107,941680.7,0.05,1.04,58104.91,22.22,8.79,181.29,48
108,941680.69,0.02,0.85,58108.77,19.41,7.57,181.69,48
109,941680.69,0.0,0.67,58111.81,17.21,6.48,182.14,48
110,941680.68,0.01,0.56,58114.48,14.91,5.82,182.54,48
111,941680.68,0.0,0.4,58116.65,13.21,5.25,182.81,48
112,941680.68,0.0,0.25,58119.21,11.34,4.46,183.06,48
113,941680.67,0.01,0.16,58120.89,9.91,4.04,183.32,48
114,941680.67,0.0,0.12,58122.61,8.53,3.58,183.49,48
115,941680.67,0.0,0.11,58123.88,7.38,3.38,183.58,48
116,941680.67,0.0,0.07,58125.21,6.44,2.91,183.7,48
117,941680.67,0.0,0.03,58126.38,5.65,2.42,183.85,48
118,941680.67,0.0,0.02,58127.38,4.98,1.95,184.0,48
119,941680.67,0.0,0.02,58128.15,4.3,1.74,184.12,48
120,941680.67,0.0,0.02,58128.85,3.75,1.54,184.17,48
121,941680.67,0.0,0.01,58129.45,3.21,1.42,184.24,48
122,941680.67,0.0,0.01,58129.99,2.78,1.26,184.29,48
123,941680.67,0.0,0.0,58130.47,2.41,1.13,184.32,48
124,941680.67,0.0,0.0,58130.84,2.15,0.92,184.42,48
125,941680.67,0.0,0.0,58131.19,1.88,0.79,184.47,48
126,941680.67,0.0,0.0,58131.48,1.65,0.7,184.5,48
127,941680.67,0.0,0.0,58131.72,1.45,0.63,184.53,48
128,941680.67,0.0,0.0,58131.97,1.27,0.54,184.55,48
129,941680.67,0.0,0.0,58132.15,1.16,0.45,184.57,48
130,941680.67,0.0,0.0,58132.41,0.94,0.39,184.59,48
131,941680.67,0.0,0.0,58132.54,0.84,0.35,184.6,48
132,941680.67,0.0,0.0,58132.68,0.72,0.33,184.6,48
133,941680.67,0.0,0.0,58132.82,0.62,0.27,184.62,48
134,941680.67,0.0,0.0,58132.97,0.49,0.25,184.62,48
135,941680.67,0.0,0.0,58133.02,0.45,0.24,184.62,48
136,941680.67,0.0,0.0,58133.11,0.36,0.23,184.63,48
137,941680.67,0.0,0.0,58133.18,0.3,0.21,184.64,48
138,941680.67,0.0,0.0,58133.22,0.25,0.2,184.66,48
139,941680.67,0.0,0.0,58133.25,0.19,0.23,184.66,48
140,941680.67,0.0,0.0,58133.31,0.19,0.16,184.67,48
141,941680.67,0.0,0.0,58133.35,0.17,0.12,184.69,48
142,941680.67,0.0,0.0,58133.38,0.14,0.11,184.7,48
143,941680.67,0.0,0.0,58133.4,0.13,0.1,184.7,48
144,941680.67,0.0,0.0,58133.43,0.11,0.08,184.71,48
145,941680.67,0.0,0.0,58133.47,0.08,0.07,184.71,48
146,941680.67,0.0,0.0,58133.51,0.07,0.04,184.71,48
147,941680.67,0.0,0.0,58133.52,0.07,0.03,184.71,48
148,941680.67,0.0,0.0,58133.52,0.06,0.04,184.71,48
149,941680.67,0.0,0.0,58133.53,0.06,0.03,184.71,48
150,941680.67,0.0,0.0,58133.54,0.05,0.03,184.71,48
151,941680.67,0.0,0.0,58133.56,0.04,0.02,184.71,48
152,941680.67,0.0,0.0,58133.57,0.03,0.02,184.71,48
153,941680.67,0.0,0.0,58133.59,0.03,0.0,184.71,48
154,941680.67,0.0,0.0,58133.59,0.03,0.0,184.71,48
155,941680.67,0.0,0.0,58133.59,0.03,0.0,184.71,48
156,941680.67,0.0,0.0,58133.59,0.03,0.0,184.71,48
157,941680.67,0.0,0.0,58133.6,0.02,0.0,184.71,48
158,941680.67,0.0,0.0,58133.6,0.02,0.0,184.71,48
159,941680.67,0.0,0.0,58133.6,0.02,0.0,184.71,48
160,941680.67,0.0,0.0,58133.6,0.02,0.0,184.71,48
161,941680.67,0.0,0.0,58133.61,0.01,0.0,184.71,48
162,941680.67,0.0,0.0,58133.61,0.01,0.0,184.71,48
163,941680.67,0.0,0.0,58133.61,0.01,0.0,184.71,48
164,941680.67,0.0,0.0,58133.61,0.01,0.0,184.71,48
165,941680.67,0.0,0.0,58133.61,0.01,0.0,184.71,48
166,941680.67,0.0,0.0,58133.61,0.01,0.0,184.71,48
167,941680.67,0.0,0.0,58133.61,0.01,0.0,184.71,48
168,941680.67,0.0,0.0,58133.61,0.01,0.0,184.71,48
169,941680.67,0.0,0.0,58133.61,0.01,0.0,184.71,48
170,941680.67,0.0,0.0,58133.61,0.01,0.0,184.71,48
171,941680.67,0.0,0.0,58133.61,0.01,0.0,184.71,48
172,941680.67,0.0,0.0,58133.61,0.01,0.0,184.71,48
173,941680.67,0.0,0.0,58133.61,0.01,0.0,184.71,48
174,941680.67,0.0,0.0,58133.61,0.01,0.0,184.71,48
175,941680.67,0.0,0.0,58133.61,0.01,0.0,184.71,48
176,941680.67,0.0,0.0,58133.61,0.01,0.0,184.71,48
177,941680.67,0.0,0.0,58133.61,0.01,0.0,184.71,48
178,941680.67,0.0,0.0,58133.61,0.01,0.0,184.71,48
179,941680.67,0.0,0.0,58133.61,0.01,0.0,184.71,48
180,941680.67,0.0,0.0,58133.61,0.01,0.0,184.71,48
181,941680.67,0.0,0.0,58133.61,0.01,0.0,184.71,48
182,941680.67,0.0,0.0,58133.61,0.01,0.0,184.71,48
183,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
184,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
185,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
186,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
187,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
188,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
189,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
190,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
191,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
192,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
193,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
194,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
195,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
196,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
197,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
198,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
199,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
200,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
201,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
202,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
203,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
204,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
205,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
206,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
207,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
208,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
209,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
210,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
211,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
212,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
213,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
214,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
215,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
216,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
217,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
218,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
219,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
220,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
221,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
222,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
223,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
224,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
225,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
226,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
227,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
228,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
229,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
230,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
231,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
232,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
233,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
234,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
235,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
236,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
237,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
238,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
239,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
240,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
241,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
242,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
243,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
244,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
245,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
246,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
247,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
248,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
249,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
250,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
251,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
252,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
253,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
254,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
255,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
256,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
257,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
258,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
259,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
260,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
261,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
262,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
263,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
264,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
265,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
266,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
267,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
268,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
269,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
270,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
271,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
272,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
273,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
274,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
275,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
276,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
277,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
278,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
279,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
280,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
281,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
282,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
283,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
284,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
285,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
286,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
287,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
288,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
289,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
290,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
291,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
292,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
293,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
294,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
295,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
296,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
297,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
298,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
299,941680.67,0.0,0.0,58133.62,0.0,0.0,184.71,48
