Date,S,E,I,R,H,C,D,index
73,942450.575,1990.285,12367.46,42168.42,865.08,96.965,60.215,104
74,941267.0,1554.495,10719.32,45362.215,927.64,103.165,65.165,104
75,940244.81,1311.625,9159.415,48143.815,957.87,111.03,70.435,104
76,939372.04,1116.34,7814.25,50538.89,963.62,117.99,75.87,104
77,938624.925,956.285,6659.18,52603.705,949.38,123.87,81.655,104
78,937991.895,811.525,5681.165,54379.485,919.755,127.48,87.695,104
79,937449.195,693.64,4843.48,55905.995,882.3,130.35,94.04,104
80,936986.955,589.95,4132.36,57221.735,836.08,131.725,100.195,104
81,936594.05,503.61,3523.08,58354.465,785.72,131.245,106.83,104
82,936257.575,430.715,3005.435,59330.355,732.715,128.85,113.355,104
83,935971.73,365.925,2562.58,60174.56,678.97,125.51,119.725,104
84,935729.22,309.655,2184.64,60901.86,626.36,121.44,125.825,104
85,935520.175,266.88,1860.07,61528.45,575.49,116.36,131.575,104
86,935345.51,223.6,1586.35,62067.385,527.985,110.73,137.44,104
87,935194.415,192.155,1350.025,62533.29,480.85,105.32,142.945,104
88,935068.115,162.385,1149.64,62934.175,437.63,98.64,148.415,104
89,934958.7,139.015,978.245,63280.385,397.18,92.075,153.4,104
90,934864.73,119.96,832.275,63579.175,359.03,85.955,157.875,104
91,934785.495,102.02,711.34,63834.11,324.575,79.315,162.145,104
92,934717.63,87.78,606.705,64054.895,292.925,73.065,166.0,104
93,934659.37,74.7,518.58,64245.295,263.465,67.96,169.63,104
94,934610.195,63.085,442.085,64412.435,235.86,61.975,173.365,104
95,934568.285,53.735,375.8,64556.545,211.77,56.55,176.315,104
96,934532.705,45.895,321.615,64678.79,188.625,52.245,179.125,104
97,934501.965,39.13,274.86,64785.39,168.545,47.385,181.725,104
98,934475.625,33.31,234.275,64878.185,150.475,43.18,183.95,104
99,934453.465,28.295,199.365,64958.495,134.355,38.83,186.195,104
100,934434.73,24.15,169.995,65027.46,119.435,35.095,188.135,104
101,934418.7,20.635,145.56,65085.965,106.44,31.895,189.805,104
102,934404.435,17.955,123.775,65138.065,94.585,28.83,191.355,104
103,934392.865,14.88,106.135,65182.07,84.26,25.835,192.955,104
104,934382.875,12.615,90.465,65220.77,74.86,23.11,194.305,104
105,934374.195,10.83,77.385,65253.82,66.41,20.945,195.415,104
106,934367.01,9.17,65.86,65282.895,58.835,18.75,196.48,104
107,934360.78,7.86,56.155,65307.985,51.915,16.86,197.445,104
108,934355.56,6.575,47.81,65329.99,45.64,15.22,198.205,104
109,934350.78,6.055,40.265,65349.11,40.325,13.505,198.96,104
110,934347.13,4.91,33.93,65365.315,36.01,12.1,199.605,104
111,934343.99,4.105,28.835,65379.02,32.075,10.765,200.21,104
112,934341.195,3.645,24.37,65391.195,28.135,9.625,200.835,104
113,934338.69,3.235,20.65,65401.565,24.84,8.735,201.285,104
114,934336.59,2.695,17.79,65410.645,21.96,7.61,201.71,104
115,934334.76,2.36,15.28,65418.68,19.275,6.535,202.11,104
116,934333.375,1.835,13.04,65425.69,16.855,5.78,202.425,104
117,934332.12,1.585,11.125,65431.615,14.825,4.985,202.745,104
118,934331.015,1.455,9.505,65436.58,13.055,4.345,203.045,104
119,934330.04,1.195,8.475,65440.64,11.515,3.84,203.295,104
120,934329.195,1.105,7.39,65444.315,10.155,3.405,203.435,104
121,934328.5,0.905,6.33,65447.68,9.035,2.9,203.65,104
122,934327.975,0.675,5.39,65450.68,7.84,2.63,203.81,104
123,934327.545,0.59,4.41,65453.28,6.92,2.31,203.945,104
124,934327.155,0.495,3.76,65455.415,6.045,2.075,204.055,104
125,934326.815,0.455,3.155,65457.285,5.28,1.82,204.19,104
126,934326.49,0.42,2.85,65458.825,4.54,1.585,204.29,104
127,934326.145,0.435,2.39,65460.225,3.98,1.435,204.39,104
128,934325.92,0.285,2.185,65461.355,3.51,1.285,204.46,104
129,934325.705,0.26,1.76,65462.44,3.16,1.145,204.53,104
130,934325.615,0.13,1.47,65463.405,2.765,1.045,204.57,104
131,934325.49,0.145,1.155,65464.27,2.39,0.915,204.635,104
132,934325.375,0.155,0.945,65464.98,2.115,0.74,204.69,104
133,934325.255,0.13,0.89,65465.505,1.8,0.7,204.72,104
134,934325.155,0.13,0.755,65465.975,1.59,0.625,204.77,104
135,934325.09,0.085,0.645,65466.42,1.44,0.53,204.79,104
136,934325.02,0.085,0.53,65466.835,1.235,0.485,204.81,104
137,934324.975,0.075,0.455,65467.185,1.065,0.41,204.835,104
138,934324.97,0.02,0.4,65467.46,0.935,0.36,204.855,104
139,934324.91,0.07,0.315,65467.685,0.81,0.325,204.885,104
140,934324.9,0.025,0.265,65467.905,0.715,0.285,204.905,104
141,934324.86,0.045,0.21,65468.06,0.645,0.25,204.93,104
142,934324.83,0.035,0.215,65468.195,0.56,0.225,204.94,104
143,934324.815,0.02,0.18,65468.335,0.48,0.215,204.955,104
144,934324.795,0.02,0.17,65468.45,0.405,0.185,204.975,104
145,934324.775,0.025,0.14,65468.555,0.355,0.155,204.995,104
146,934324.745,0.03,0.145,65468.615,0.32,0.13,205.015,104
147,934324.73,0.02,0.14,65468.69,0.275,0.13,205.015,104
148,934324.71,0.025,0.12,65468.78,0.24,0.08,205.045,104
149,934324.705,0.01,0.09,65468.855,0.205,0.085,205.05,104
150,934324.705,0.0,0.07,65468.915,0.185,0.07,205.055,104
151,934324.7,0.005,0.055,65468.965,0.17,0.05,205.055,104
152,934324.69,0.01,0.045,65469.01,0.145,0.045,205.055,104
153,934324.685,0.01,0.03,65469.06,0.12,0.03,205.065,104
154,934324.685,0.0,0.03,65469.08,0.105,0.03,205.07,104
155,934324.67,0.015,0.03,65469.1,0.085,0.03,205.07,104
156,934324.665,0.01,0.035,65469.11,0.085,0.025,205.07,104
157,934324.66,0.015,0.02,65469.13,0.075,0.02,205.08,104
158,934324.655,0.005,0.035,65469.15,0.06,0.01,205.085,104
159,934324.645,0.01,0.03,65469.17,0.05,0.01,205.085,104
160,934324.645,0.0,0.035,65469.18,0.035,0.02,205.085,104
161,934324.645,0.0,0.03,65469.185,0.035,0.02,205.085,104
162,934324.64,0.005,0.015,65469.2,0.035,0.02,205.085,104
163,934324.64,0.0,0.015,65469.21,0.035,0.015,205.085,104
164,934324.64,0.0,0.01,65469.22,0.03,0.015,205.085,104
165,934324.64,0.0,0.01,65469.225,0.025,0.01,205.09,104
166,934324.64,0.0,0.01,65469.225,0.02,0.01,205.095,104
167,934324.635,0.005,0.005,65469.235,0.015,0.01,205.095,104
168,934324.635,0.0,0.01,65469.235,0.015,0.01,205.095,104
169,934324.635,0.0,0.01,65469.235,0.015,0.01,205.095,104
170,934324.635,0.0,0.005,65469.24,0.015,0.01,205.095,104
171,934324.63,0.005,0.005,65469.245,0.01,0.01,205.095,104
172,934324.63,0.0,0.005,65469.25,0.01,0.005,205.1,104
173,934324.63,0.0,0.005,65469.255,0.01,0.0,205.1,104
174,934324.63,0.0,0.005,65469.255,0.01,0.0,205.1,104
175,934324.63,0.0,0.005,65469.255,0.01,0.0,205.1,104
176,934324.63,0.0,0.005,65469.26,0.005,0.0,205.1,104
177,934324.63,0.0,0.0,65469.265,0.005,0.0,205.1,104
178,934324.63,0.0,0.0,65469.265,0.005,0.0,205.1,104
179,934324.63,0.0,0.0,65469.265,0.005,0.0,205.1,104
180,934324.63,0.0,0.0,65469.265,0.005,0.0,205.1,104
181,934324.63,0.0,0.0,65469.265,0.005,0.0,205.1,104
182,934324.63,0.0,0.0,65469.265,0.005,0.0,205.1,104
183,934324.63,0.0,0.0,65469.265,0.005,0.0,205.1,104
184,934324.63,0.0,0.0,65469.265,0.005,0.0,205.1,104
185,934324.63,0.0,0.0,65469.265,0.005,0.0,205.1,104
186,934324.63,0.0,0.0,65469.265,0.005,0.0,205.1,104
187,934324.63,0.0,0.0,65469.265,0.005,0.0,205.1,104
188,934324.63,0.0,0.0,65469.265,0.005,0.0,205.1,104
189,934324.63,0.0,0.0,65469.265,0.005,0.0,205.1,104
190,934324.63,0.0,0.0,65469.265,0.005,0.0,205.1,104
191,934324.63,0.0,0.0,65469.265,0.005,0.0,205.1,104
192,934324.63,0.0,0.0,65469.265,0.005,0.0,205.1,104
193,934324.63,0.0,0.0,65469.265,0.005,0.0,205.1,104
194,934324.63,0.0,0.0,65469.265,0.005,0.0,205.1,104
195,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
196,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
197,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
198,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
199,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
200,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
201,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
202,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
203,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
204,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
205,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
206,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
207,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
208,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
209,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
210,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
211,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
212,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
213,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
214,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
215,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
216,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
217,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
218,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
219,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
220,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
221,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
222,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
223,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
224,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
225,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
226,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
227,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
228,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
229,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
230,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
231,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
232,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
233,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
234,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
235,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
236,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
237,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
238,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
239,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
240,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
241,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
242,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
243,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
244,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
245,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
246,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
247,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
248,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
249,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
250,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
251,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
252,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
253,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
254,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
255,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
256,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
257,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
258,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
259,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
260,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
261,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
262,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
263,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
264,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
265,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
266,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
267,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
268,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
269,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
270,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
271,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
272,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
273,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
274,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
275,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
276,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
277,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
278,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
279,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
280,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
281,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
282,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
283,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
284,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
285,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
286,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
287,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
288,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
289,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
290,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
291,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
292,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
293,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
294,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
295,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
296,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
297,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
298,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
299,934324.63,0.0,0.0,65469.27,0.0,0.0,205.1,104
