Date,S,E,I,R,H,C,D,index
38,995906.15,377.58,915.72,2729.7,59.62,6.49,3.74,68
39,995556.55,417.28,983.35,2965.91,64.64,7.13,4.14,68
40,995181.02,456.9,1060.19,3218.93,69.86,7.6,4.5,68
41,994779.06,485.86,1153.41,3492.52,74.82,8.49,4.84,68
42,994340.66,517.68,1256.9,3788.13,81.59,8.84,5.2,68
43,993859.35,585.88,1338.92,4110.26,89.26,9.67,5.66,68
44,993353.95,608.91,1466.59,4455.42,97.67,10.41,6.05,68
45,992797.2,663.81,1578.79,4835.22,106.36,11.08,6.54,68
46,992202.97,711.92,1711.64,5238.48,115.04,11.89,7.06,68
47,991557.37,764.09,1854.15,5678.5,124.04,13.17,7.68,68
48,990850.51,845.5,1990.79,6154.15,135.35,14.33,8.37,68
49,990097.28,900.86,2165.04,6665.45,145.72,15.4,9.25,68
50,989284.52,970.16,2336.21,7224.19,156.94,16.92,10.06,68
51,988406.75,1035.45,2532.17,7827.01,168.13,18.63,10.86,68
52,987453.88,1121.41,2730.66,8478.45,182.77,20.17,11.66,68
53,986434.41,1211.85,2941.11,9179.77,197.97,21.31,12.58,68
54,985331.3,1334.56,3151.83,9931.27,213.02,23.52,13.5,68
55,984141.63,1423.26,3421.43,10744.44,228.5,25.03,14.71,68
56,982856.17,1542.73,3685.79,11624.87,246.87,26.76,15.81,68
57,981474.19,1648.86,3986.3,12575.61,267.62,29.37,17.05,68
58,979985.47,1779.17,4292.4,13604.4,286.88,32.2,18.48,68
59,978380.49,1911.13,4633.81,14710.69,307.93,34.83,20.12,68
60,976653.62,2070.44,4982.16,15901.09,332.3,37.71,21.68,68
61,974807.83,2216.78,5365.2,17185.1,360.11,40.13,23.85,68
62,972817.0,2368.8,5789.87,18565.16,389.49,42.79,25.89,68
63,970671.54,2554.16,6223.23,20055.16,421.16,45.72,28.03,68
64,968382.42,2755.31,6665.92,21661.88,454.04,49.16,30.27,68
65,965927.75,2934.34,7177.39,23385.52,486.86,54.6,32.54,68
66,963297.21,3149.66,7698.63,25234.59,524.43,59.35,35.13,68
67,960475.21,3362.97,8276.38,27219.51,563.88,63.09,37.96,68
68,957446.22,3612.15,8879.18,29346.02,606.15,67.75,41.53,68
69,954211.04,3884.29,9498.31,31633.89,654.14,72.58,44.75,68
70,950762.2,4144.98,10181.16,34081.63,702.46,78.54,48.03,68
71,947083.87,4455.23,10867.32,36702.97,754.49,83.33,51.79,68
72,943169.25,4745.92,11622.26,39503.52,812.52,89.59,55.94,68
73,942980.02,1075.18,12413.21,42502.72,871.56,96.08,60.23,68
74,942777.54,402.51,10026.01,45692.6,931.91,103.38,65.05,68
75,942613.67,237.82,7716.27,48296.97,952.98,111.36,69.93,68
76,942488.64,169.39,5875.92,50333.47,938.32,117.96,75.3,68
77,942391.5,128.76,4459.72,51915.68,899.08,123.16,81.1,68
78,942317.82,98.28,3386.25,53139.28,844.52,125.63,87.22,68
79,942263.23,73.28,2576.59,54082.39,784.26,125.76,93.49,68
80,942221.13,55.6,1958.06,54821.88,717.68,124.92,99.73,68
81,942189.43,42.23,1487.94,55399.94,651.03,122.87,105.56,68
82,942165.2,31.93,1128.05,55856.93,586.99,118.41,111.49,68
83,942147.18,24.0,856.8,56215.41,526.17,111.97,117.47,68
84,942133.28,18.27,651.61,56498.93,469.13,104.9,122.88,68
85,942123.08,13.72,495.66,56722.3,418.33,97.92,127.99,68
86,942115.13,10.49,375.65,56902.5,370.08,92.07,133.08,68
87,942108.68,8.26,285.09,57047.67,326.43,85.12,137.75,68
88,942104.13,5.98,216.35,57165.13,287.99,76.98,142.44,68
89,942100.56,4.84,163.99,57260.61,252.89,70.24,145.87,68
90,942097.88,3.57,125.92,57336.2,223.13,62.83,149.47,68
91,942095.65,2.92,95.88,57400.4,195.02,56.83,152.3,68
92,942094.16,2.08,72.23,57452.87,171.09,51.71,154.86,68
93,942092.98,1.63,54.84,57495.37,150.14,46.55,157.49,68
94,942092.08,1.16,42.05,57530.75,130.84,42.27,159.85,68
95,942091.28,0.99,31.93,57560.84,114.06,37.89,162.01,68
96,942090.84,0.63,24.21,57585.71,99.5,34.29,163.82,68
97,942090.43,0.54,18.12,57607.21,86.16,30.76,165.78,68
98,942090.14,0.36,13.8,57624.77,75.62,27.1,167.21,68
99,942089.91,0.27,10.52,57639.76,66.07,23.91,168.56,68
100,942089.73,0.22,8.24,57652.02,57.88,21.22,169.69,68
101,942089.55,0.22,6.24,57662.59,50.81,18.79,170.8,68
102,942089.44,0.16,4.68,57672.47,43.79,16.77,171.69,68
103,942089.32,0.16,3.56,57680.59,38.03,14.76,172.58,68
104,942089.24,0.1,2.95,57687.63,33.12,12.78,173.18,68
105,942089.19,0.08,2.27,57693.95,28.61,10.99,173.91,68
106,942089.18,0.02,1.79,57698.82,24.97,9.63,174.59,68
107,942089.15,0.03,1.31,57703.14,21.78,8.59,175.0,68
108,942089.13,0.02,1.02,57706.76,19.07,7.58,175.42,68
109,942089.09,0.04,0.73,57710.08,16.56,6.67,175.83,68
110,942089.07,0.02,0.61,57712.81,14.48,5.82,176.19,68
111,942089.06,0.02,0.47,57715.53,12.43,4.99,176.5,68
112,942089.04,0.02,0.38,57717.71,10.77,4.45,176.63,68
113,942089.04,0.0,0.26,57719.59,9.26,3.98,176.87,68
114,942089.02,0.02,0.14,57721.16,8.1,3.49,177.07,68
115,942089.02,0.0,0.11,57722.48,7.04,3.1,177.25,68
116,942089.02,0.0,0.1,57723.8,6.08,2.6,177.4,68
117,942089.02,0.0,0.09,57724.88,5.41,2.01,177.59,68
118,942089.02,0.0,0.05,57725.78,4.59,1.91,177.65,68
119,942089.02,0.0,0.03,57726.47,4.05,1.69,177.74,68
120,942089.02,0.0,0.02,57727.08,3.58,1.45,177.85,68
121,942089.02,0.0,0.01,57727.57,3.23,1.24,177.93,68
122,942089.02,0.0,0.01,57728.07,2.79,1.12,177.99,68
123,942089.02,0.0,0.01,57728.49,2.43,1.02,178.03,68
124,942089.02,0.0,0.01,57728.86,2.12,0.9,178.09,68
125,942089.02,0.0,0.0,57729.14,1.93,0.78,178.13,68
126,942089.02,0.0,0.0,57729.38,1.68,0.7,178.22,68
127,942089.02,0.0,0.0,57729.59,1.51,0.59,178.29,68
128,942089.02,0.0,0.0,57729.94,1.25,0.49,178.3,68
129,942089.02,0.0,0.0,57730.11,1.08,0.49,178.3,68
130,942089.02,0.0,0.0,57730.33,0.89,0.45,178.31,68
131,942089.02,0.0,0.0,57730.44,0.77,0.4,178.37,68
132,942089.02,0.0,0.0,57730.57,0.67,0.36,178.38,68
133,942089.02,0.0,0.0,57730.66,0.58,0.34,178.4,68
134,942089.02,0.0,0.0,57730.75,0.49,0.31,178.43,68
135,942089.02,0.0,0.0,57730.82,0.47,0.26,178.43,68
136,942089.02,0.0,0.0,57730.86,0.45,0.23,178.44,68
137,942089.02,0.0,0.0,57730.93,0.37,0.23,178.45,68
138,942089.02,0.0,0.0,57730.98,0.34,0.19,178.47,68
139,942089.02,0.0,0.0,57731.06,0.3,0.15,178.47,68
140,942089.02,0.0,0.0,57731.09,0.28,0.13,178.48,68
141,942089.02,0.0,0.0,57731.16,0.21,0.12,178.49,68
142,942089.02,0.0,0.0,57731.21,0.17,0.11,178.49,68
143,942089.02,0.0,0.0,57731.24,0.16,0.09,178.49,68
144,942089.02,0.0,0.0,57731.3,0.09,0.07,178.52,68
145,942089.02,0.0,0.0,57731.32,0.09,0.05,178.52,68
146,942089.02,0.0,0.0,57731.35,0.08,0.03,178.52,68
147,942089.02,0.0,0.0,57731.37,0.06,0.03,178.52,68
148,942089.02,0.0,0.0,57731.38,0.05,0.03,178.52,68
149,942089.02,0.0,0.0,57731.39,0.04,0.03,178.52,68
150,942089.02,0.0,0.0,57731.39,0.04,0.03,178.52,68
151,942089.02,0.0,0.0,57731.4,0.03,0.03,178.52,68
152,942089.02,0.0,0.0,57731.4,0.03,0.02,178.53,68
153,942089.02,0.0,0.0,57731.4,0.03,0.02,178.53,68
154,942089.02,0.0,0.0,57731.4,0.02,0.03,178.53,68
155,942089.02,0.0,0.0,57731.4,0.02,0.02,178.54,68
156,942089.02,0.0,0.0,57731.4,0.02,0.01,178.55,68
157,942089.02,0.0,0.0,57731.41,0.01,0.01,178.55,68
158,942089.02,0.0,0.0,57731.41,0.01,0.01,178.55,68
159,942089.02,0.0,0.0,57731.41,0.01,0.01,178.55,68
160,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
161,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
162,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
163,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
164,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
165,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
166,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
167,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
168,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
169,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
170,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
171,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
172,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
173,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
174,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
175,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
176,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
177,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
178,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
179,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
180,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
181,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
182,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
183,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
184,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
185,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
186,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
187,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
188,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
189,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
190,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
191,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
192,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
193,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
194,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
195,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
196,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
197,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
198,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
199,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
200,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
201,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
202,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
203,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
204,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
205,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
206,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
207,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
208,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
209,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
210,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
211,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
212,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
213,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
214,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
215,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
216,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
217,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
218,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
219,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
220,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
221,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
222,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
223,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
224,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
225,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
226,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
227,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
228,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
229,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
230,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
231,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
232,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
233,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
234,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
235,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
236,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
237,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
238,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
239,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
240,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
241,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
242,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
243,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
244,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
245,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
246,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
247,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
248,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
249,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
250,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
251,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
252,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
253,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
254,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
255,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
256,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
257,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
258,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
259,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
260,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
261,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
262,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
263,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
264,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
265,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
266,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
267,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
268,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
269,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
270,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
271,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
272,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
273,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
274,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
275,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
276,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
277,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
278,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
279,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
280,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
281,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
282,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
283,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
284,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
285,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
286,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
287,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
288,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
289,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
290,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
291,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
292,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
293,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
294,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
295,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
296,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
297,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
298,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
299,942089.02,0.0,0.0,57731.43,0.0,0.0,178.55,68
