Date,S,E,I,R,H,C,D,index
174,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
175,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
176,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
177,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
178,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
179,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
180,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
181,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
182,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
183,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
184,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
185,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
186,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
187,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
188,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
189,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
190,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
191,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
192,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
193,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
194,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
195,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
196,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
197,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
198,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
199,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
200,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
201,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
202,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
203,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
204,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
205,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
206,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
207,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
208,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
209,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
210,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
211,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
212,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
213,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
214,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
215,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
216,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
217,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
218,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
219,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
220,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
221,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
222,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
223,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
224,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
225,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
226,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
227,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
228,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
229,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
230,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
231,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
232,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
233,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
234,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
235,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
236,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
237,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
238,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
239,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
240,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
241,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
242,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
243,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
244,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
245,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
246,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
247,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
248,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
249,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
250,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
251,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
252,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
253,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
254,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
255,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
256,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
257,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
258,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
259,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
260,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
261,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
262,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
263,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
264,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
265,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
266,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
267,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
268,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
269,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
270,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
271,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
272,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
273,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
274,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
275,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
276,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
277,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
278,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
279,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
280,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
281,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
282,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
283,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
284,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
285,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
286,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
287,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
288,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
289,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
290,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
291,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
292,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
293,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
294,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
295,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
296,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
297,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
298,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
299,943278.78,0.0,0.0,56544.23,0.0,0.0,175.99,46
